entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T12:30:00+05:30,12274.8,12270.59,ABOVE_SMA,2019-12-23T12:45:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-23T12:45:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T12:45:00+05:30,12264.4,12270.02,BELOW_SMA,2019-12-23T13:00:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T13:00:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T13:00:00+05:30,12256.7,12269.48,BELOW_SMA,2019-12-23T13:15:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T13:15:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T13:15:00+05:30,12246.7,12268.57,BELOW_SMA,2019-12-23T13:30:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T13:30:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T13:30:00+05:30,12243.2,12267.53,BELOW_SMA,2019-12-23T13:45:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T13:45:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T13:45:00+05:30,12241.6,12266.60,BELOW_SMA,2019-12-23T14:00:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T14:00:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T14:00:00+05:30,12246.2,12265.34,BELOW_SMA,2019-12-23T14:15:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T14:15:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T14:15:00+05:30,12224.0,12263.00,BELOW_SMA,2019-12-23T14:30:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-23T14:30:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T14:30:00+05:30,12224.1,12261.17,BELOW_SMA,2019-12-23T14:45:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-23T14:45:00+05:30
2019-12-23,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-23T14:45:00+05:30,12225.0,12259.16,BELOW_SMA,2019-12-23T15:00:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-23T15:00:00+05:30
2019-12-24,SKIPPED,random_skip,2020-01-02,0,0,0,,,,,2019-12-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-24T15:15:00+05:30,12211.5,12246.84,BELOW_SMA,2019-12-26T09:20:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T09:20:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T09:15:00+05:30,12205.3,12243.92,BELOW_SMA,2019-12-26T09:30:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T09:30:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T09:30:00+05:30,12210.2,12241.20,BELOW_SMA,2019-12-26T09:45:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T09:45:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T09:45:00+05:30,12209.8,12239.08,BELOW_SMA,2019-12-26T10:00:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T10:00:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T10:00:00+05:30,12208.3,12237.00,BELOW_SMA,2019-12-26T10:15:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T10:15:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T10:15:00+05:30,12208.3,12235.17,BELOW_SMA,2019-12-26T10:30:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T10:30:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T10:30:00+05:30,12205.4,12233.15,BELOW_SMA,2019-12-26T10:45:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T10:45:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T10:45:00+05:30,12196.2,12231.18,BELOW_SMA,2019-12-26T11:00:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T11:00:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T11:00:00+05:30,12194.7,12229.08,BELOW_SMA,2019-12-26T11:15:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T11:15:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T11:15:00+05:30,12193.0,12226.59,BELOW_SMA,2019-12-26T11:30:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T11:30:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T11:30:00+05:30,12189.2,12223.94,BELOW_SMA,2019-12-26T11:45:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T11:45:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T11:45:00+05:30,12186.3,12221.36,BELOW_SMA,2019-12-26T12:00:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T12:00:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T12:00:00+05:30,12189.4,12218.96,BELOW_SMA,2019-12-26T12:15:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T12:15:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T12:15:00+05:30,12186.9,12216.88,BELOW_SMA,2019-12-26T12:30:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T12:30:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T12:30:00+05:30,12190.2,12214.66,BELOW_SMA,2019-12-26T12:45:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T12:45:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T12:45:00+05:30,12187.1,12212.09,BELOW_SMA,2019-12-26T13:00:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T13:00:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T13:00:00+05:30,12175.6,12209.24,BELOW_SMA,2019-12-26T13:15:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T13:15:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T13:15:00+05:30,12180.2,12206.79,BELOW_SMA,2019-12-26T13:30:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T13:30:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T13:30:00+05:30,12175.2,12203.91,BELOW_SMA,2019-12-26T13:45:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-26T13:45:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T13:45:00+05:30,12169.8,12201.04,BELOW_SMA,2019-12-26T14:00:00+05:30,12150,CE,NIFTY_12150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_CE_02_JAN_20.csv missing entry 2019-12-26T14:00:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T14:00:00+05:30,12161.5,12197.68,BELOW_SMA,2019-12-26T14:15:00+05:30,12150,CE,NIFTY_12150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_CE_02_JAN_20.csv missing entry 2019-12-26T14:15:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T14:15:00+05:30,12163.8,12194.40,BELOW_SMA,2019-12-26T14:30:00+05:30,12150,CE,NIFTY_12150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_CE_02_JAN_20.csv missing entry 2019-12-26T14:30:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T14:30:00+05:30,12166.2,12192.05,BELOW_SMA,2019-12-26T14:45:00+05:30,12150,CE,NIFTY_12150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_CE_02_JAN_20.csv missing entry 2019-12-26T14:45:00+05:30
2019-12-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T14:45:00+05:30,12148.5,12188.96,BELOW_SMA,2019-12-26T15:00:00+05:30,12150,CE,NIFTY_12150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_CE_02_JAN_20.csv missing entry 2019-12-26T15:00:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-26T15:15:00+05:30,12130.3,12182.48,BELOW_SMA,2019-12-27T09:20:00+05:30,12150,CE,NIFTY_12150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_CE_02_JAN_20.csv missing entry 2019-12-27T09:20:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T09:15:00+05:30,12160.2,12180.67,BELOW_SMA,2019-12-27T09:30:00+05:30,12150,CE,NIFTY_12150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_CE_02_JAN_20.csv missing entry 2019-12-27T09:30:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T09:30:00+05:30,12180.2,12179.47,ABOVE_SMA,2019-12-27T09:45:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T09:45:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T09:45:00+05:30,12191.4,12178.74,ABOVE_SMA,2019-12-27T10:00:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T10:00:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T10:00:00+05:30,12183.7,12177.75,ABOVE_SMA,2019-12-27T10:15:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T10:15:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T10:15:00+05:30,12182.5,12176.72,ABOVE_SMA,2019-12-27T10:30:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T10:30:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T10:30:00+05:30,12203.4,12176.64,ABOVE_SMA,2019-12-27T10:45:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T10:45:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T10:45:00+05:30,12203.5,12176.93,ABOVE_SMA,2019-12-27T11:00:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T11:00:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T11:00:00+05:30,12212.8,12177.66,ABOVE_SMA,2019-12-27T11:15:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T11:15:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T11:15:00+05:30,12203.0,12178.06,ABOVE_SMA,2019-12-27T11:30:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T11:30:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T11:30:00+05:30,12204.0,12178.65,ABOVE_SMA,2019-12-27T11:45:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T11:45:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T11:45:00+05:30,12200.0,12179.20,ABOVE_SMA,2019-12-27T12:00:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T12:00:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T12:00:00+05:30,12214.2,12180.19,ABOVE_SMA,2019-12-27T12:15:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T12:15:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T12:15:00+05:30,12207.1,12181.00,ABOVE_SMA,2019-12-27T12:30:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T12:30:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T12:30:00+05:30,12214.2,12181.96,ABOVE_SMA,2019-12-27T12:45:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T12:45:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T12:45:00+05:30,12212.7,12182.98,ABOVE_SMA,2019-12-27T13:00:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T13:00:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T13:00:00+05:30,12215.5,12184.58,ABOVE_SMA,2019-12-27T13:15:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T13:15:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T13:15:00+05:30,12228.8,12186.52,ABOVE_SMA,2019-12-27T13:30:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-27T13:30:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T13:30:00+05:30,12226.2,12188.56,ABOVE_SMA,2019-12-27T13:45:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-27T13:45:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T13:45:00+05:30,12219.5,12190.55,ABOVE_SMA,2019-12-27T14:00:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T14:00:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T14:00:00+05:30,12215.2,12192.70,ABOVE_SMA,2019-12-27T14:15:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T14:15:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T14:15:00+05:30,12215.2,12194.75,ABOVE_SMA,2019-12-27T14:30:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T14:30:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T14:30:00+05:30,12205.9,12196.34,ABOVE_SMA,2019-12-27T14:45:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T14:45:00+05:30
2019-12-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-27T14:45:00+05:30,12205.7,12198.63,ABOVE_SMA,2019-12-27T15:00:00+05:30,12200,PE,NIFTY_12200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_PE_02_JAN_20.csv missing entry 2019-12-27T15:00:00+05:30
2019-12-30,SKIPPED,random_skip,2020-01-02,0,0,0,,,,,2019-12-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-30T15:15:00+05:30,12258.8,12246.64,ABOVE_SMA,2019-12-31T09:20:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-31T09:20:00+05:30
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-31T09:15:00+05:30,12233.8,12244.99,BELOW_SMA,2019-12-31T09:30:00+05:30,12250,CE,NIFTY_12250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_CE_02_JAN_20.csv missing entry 2019-12-31T09:30:00+05:30
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-31T09:30:00+05:30,12214.2,12242.30,BELOW_SMA,2019-12-31T09:45:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-31T09:45:00+05:30
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-31T09:45:00+05:30,12217.3,12240.37,BELOW_SMA,2019-12-31T10:00:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-31T10:00:00+05:30
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-31T10:00:00+05:30,12211.3,12238.04,BELOW_SMA,2019-12-31T10:15:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-31T10:15:00+05:30
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-31T10:15:00+05:30,12213.2,12235.52,BELOW_SMA,2019-12-31T10:30:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-31T10:30:00+05:30
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-31T10:30:00+05:30,12211.0,12233.08,BELOW_SMA,2019-12-31T10:45:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-31T10:45:00+05:30
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-31T10:45:00+05:30,12203.1,12230.35,BELOW_SMA,2019-12-31T11:00:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-31T11:00:00+05:30
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-31T11:00:00+05:30,12205.0,12228.08,BELOW_SMA,2019-12-31T11:15:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-31T11:15:00+05:30
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-31T11:15:00+05:30,12202.5,12226.34,BELOW_SMA,2019-12-31T11:30:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-31T11:30:00+05:30
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-31T11:30:00+05:30,12211.6,12225.52,BELOW_SMA,2019-12-31T11:45:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-31T11:45:00+05:30
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-31T11:45:00+05:30,12232.2,12225.16,ABOVE_SMA,2019-12-31T12:00:00+05:30,12250,PE,NIFTY_12250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12250_PE_02_JAN_20.csv missing entry 2019-12-31T12:00:00+05:30
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-31T12:00:00+05:30,12222.8,12225.10,BELOW_SMA,2019-12-31T12:15:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-31T12:15:00+05:30
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-31T12:15:00+05:30,12215.0,12224.80,BELOW_SMA,2019-12-31T12:30:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-31T12:30:00+05:30
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-31T12:30:00+05:30,12215.0,12224.70,BELOW_SMA,2019-12-31T12:45:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-31T12:45:00+05:30
2019-12-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-12-31T12:45:00+05:30,12216.7,12224.71,BELOW_SMA,2019-12-31T13:00:00+05:30,12200,CE,NIFTY_12200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12200_CE_02_JAN_20.csv missing entry 2019-12-31T13:00:00+05:30
