entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2025-08-19,TRADED,,2025-08-21,75,4,300,2025-08-19T10:15:00+05:30,24912.3,24921.65,BELOW_SMA,2025-08-19T10:30:00+05:30,24900,CE,NIFTY_24900_CE_21_AUG_25.csv,102.1,2025-08-19T10:40:00+05:30,99.5,stop_loss_ma_touch,24921.65,180.00,50.00,130.00,
2025-08-20,SKIPPED,random_skip,2025-08-21,0,0,0,,,,,2025-08-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-21,SKIPPED,random_skip,2025-08-21,0,0,0,,,,,2025-08-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-22,SKIPPED,random_skip,2025-08-28,0,0,0,,,,,2025-08-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-25,TRADED,,2025-08-28,75,4,300,2025-08-22T15:15:00+05:30,24869.45,24925.55,BELOW_SMA,2025-08-25T09:20:00+05:30,24900,CE,NIFTY_24900_CE_28_AUG_25.csv,116.15,2025-08-25T09:35:00+05:30,134.7,stop_loss_ma_touch,24923.97,-6165.00,50.00,-6215.00,
2025-08-25,TRADED,,2025-08-28,75,4,300,2025-08-25T09:30:00+05:30,24968.1,24923.45,ABOVE_SMA,2025-08-25T09:45:00+05:30,24950,PE,NIFTY_24950_PE_28_AUG_25.csv,72.45,2025-08-25T10:05:00+05:30,95.5,stop_loss_ma_touch,24922.04,-7515.00,50.00,-7565.00,
2025-08-26,TRADED,,2025-08-28,75,4,300,2025-08-25T15:15:00+05:30,24978.55,24966.02,ABOVE_SMA,2025-08-26T09:20:00+05:30,24850,PE,NIFTY_24850_PE_28_AUG_25.csv,66.9,2025-08-26T09:35:00+05:30,101.3,stop_loss_ma_touch,24960.11,-10920.00,50.00,-10970.00,
2025-08-26,TRADED,,2025-08-28,75,4,300,2025-08-26T09:30:00+05:30,24760.45,24951.80,BELOW_SMA,2025-08-26T09:45:00+05:30,24750,CE,NIFTY_24750_CE_28_AUG_25.csv,87.35,2025-08-26T15:15:00+05:30,54.7,day_close,24797.55,9195.00,50.00,9145.00,
2025-08-28,SKIPPED,random_skip,2025-08-28,0,0,0,,,,,2025-08-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-29,SKIPPED,random_skip,2025-09-02,0,0,0,,,,,2025-08-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-01,SKIPPED,random_skip,2025-09-02,0,0,0,,,,,2025-09-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-02,TRADED,,2025-09-02,75,4,300,2025-09-01T15:15:00+05:30,24624.3,24569.60,ABOVE_SMA,2025-09-02T09:20:00+05:30,24650,PE,NIFTY_24650_PE_02_SEP_25.csv,32.7,2025-09-02T13:25:00+05:30,10.85,stop_loss_ma_touch,24683.62,5955.00,50.00,5905.00,
2025-09-02,TRADED,,2025-09-02,75,4,300,2025-09-02T13:15:00+05:30,24684.75,24687.29,BELOW_SMA,2025-09-02T13:30:00+05:30,24700,CE,NIFTY_24700_CE_02_SEP_25.csv,23.95,2025-09-02T13:40:00+05:30,24.9,stop_loss_ma_touch,24687.29,-885.00,50.00,-935.00,
2025-09-03,TRADED,,2025-09-09,75,4,300,2025-09-02T15:15:00+05:30,24575.0,24677.96,BELOW_SMA,2025-09-03T09:20:00+05:30,24550,CE,NIFTY_24550_CE_09_SEP_25.csv,137.35,2025-09-03T12:15:00+05:30,182.25,stop_loss_ma_touch,24617.33,-14070.00,50.00,-14120.00,
2025-09-03,TRADED,,2025-09-09,75,4,300,2025-09-03T12:15:00+05:30,24637.75,24609.53,ABOVE_SMA,2025-09-03T12:30:00+05:30,24650,PE,NIFTY_24650_PE_09_SEP_25.csv,105.65,2025-09-03T12:55:00+05:30,120.05,stop_loss_ma_touch,24605.09,-4920.00,50.00,-4970.00,
2025-09-04,TRADED,,2025-09-09,75,4,300,2025-09-03T15:15:00+05:30,24713.6,24620.43,ABOVE_SMA,2025-09-04T09:20:00+05:30,24850,PE,NIFTY_24850_PE_09_SEP_25.csv,92.45,2025-09-04T13:50:00+05:30,127.3,stop_loss_ma_touch,24788.02,-11055.00,50.00,-11105.00,
2025-09-04,TRADED,,2025-09-09,75,4,300,2025-09-04T13:45:00+05:30,24777.0,24792.98,BELOW_SMA,2025-09-04T14:00:00+05:30,24800,CE,NIFTY_24800_CE_09_SEP_25.csv,107.2,2025-09-04T15:15:00+05:30,70.85,day_close,24806.17,10305.00,50.00,10255.00,
2025-09-05,SKIPPED,random_skip,2025-09-09,0,0,0,,,,,2025-09-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-08,SKIPPED,random_skip,2025-09-09,0,0,0,,,,,2025-09-08T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-09,SKIPPED,random_skip,2025-09-09,0,0,0,,,,,2025-09-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-10,SKIPPED,random_skip,2025-09-16,0,0,0,,,,,2025-09-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-11,TRADED,,2025-09-16,75,4,300,2025-09-10T15:15:00+05:30,24977.55,24981.44,BELOW_SMA,2025-09-11T09:20:00+05:30,25000,CE,NIFTY_25000_CE_16_SEP_25.csv,124.4,2025-09-11T09:35:00+05:30,115.15,stop_loss_ma_touch,24981.24,2175.00,50.00,2125.00,
2025-09-11,TRADED,,2025-09-16,75,4,300,2025-09-11T09:30:00+05:30,24978.45,24979.88,BELOW_SMA,2025-09-11T09:45:00+05:30,25000,CE,NIFTY_25000_CE_16_SEP_25.csv,110.85,2025-09-11T09:55:00+05:30,114.1,stop_loss_ma_touch,24979.88,-1575.00,50.00,-1625.00,
2025-09-12,SKIPPED,random_skip,2025-09-16,0,0,0,,,,,2025-09-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-15,SKIPPED,random_skip,2025-09-16,0,0,0,,,,,2025-09-15T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-16,TRADED,,2025-09-16,75,4,300,2025-09-15T15:15:00+05:30,25069.7,25088.68,BELOW_SMA,2025-09-16T09:20:00+05:30,25100,CE,NIFTY_25100_CE_16_SEP_25.csv,41.25,2025-09-16T09:35:00+05:30,53.05,stop_loss_ma_touch,25088.63,-4140.00,50.00,-4190.00,
2025-09-16,TRADED,,2025-09-16,75,4,300,2025-09-16T09:30:00+05:30,25135.45,25090.43,ABOVE_SMA,2025-09-16T09:45:00+05:30,25150,PE,NIFTY_25150_PE_16_SEP_25.csv,41.55,2025-09-16T15:15:00+05:30,0.15,day_close,25172.40,11820.00,50.00,11770.00,
2025-09-17,TRADED,,2025-09-23,75,4,300,2025-09-16T15:15:00+05:30,25254.45,25179.79,ABOVE_SMA,2025-09-17T09:20:00+05:30,25300,PE,NIFTY_25300_PE_23_SEP_25.csv,96.8,2025-09-17T14:10:00+05:30,75.0,stop_loss_ma_touch,25298.81,5940.00,50.00,5890.00,
2025-09-17,TRADED,,2025-09-23,75,4,300,2025-09-17T14:00:00+05:30,25304.1,25303.74,ABOVE_SMA,2025-09-17T14:15:00+05:30,25300,PE,NIFTY_25300_PE_23_SEP_25.csv,75.75,2025-09-17T14:25:00+05:30,76.9,stop_loss_ma_touch,25303.74,-945.00,50.00,-995.00,
2025-09-18,SKIPPED,random_skip,2025-09-23,0,0,0,,,,,2025-09-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-19,TRADED,,2025-09-23,75,4,300,2025-09-18T15:15:00+05:30,25420.75,25400.86,ABOVE_SMA,2025-09-19T09:20:00+05:30,25400,PE,NIFTY_25400_PE_23_SEP_25.csv,77.05,2025-09-19T09:35:00+05:30,107.05,stop_loss_ma_touch,25398.45,-9600.00,50.00,-9650.00,
2025-09-19,TRADED,,2025-09-23,75,4,300,2025-09-19T09:30:00+05:30,25340.55,25395.08,BELOW_SMA,2025-09-19T09:45:00+05:30,25350,CE,NIFTY_25350_CE_23_SEP_25.csv,80.4,2025-09-19T13:30:00+05:30,81.25,stop_loss_ma_touch,25340.67,-855.00,50.00,-905.00,
2025-09-22,SKIPPED,random_skip,2025-09-23,0,0,0,,,,,2025-09-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-23,TRADED,,2025-09-23,75,4,300,2025-09-22T15:15:00+05:30,25200.2,25276.56,BELOW_SMA,2025-09-23T09:20:00+05:30,25250,CE,NIFTY_25250_CE_23_SEP_25.csv,33.95,2025-09-23T12:40:00+05:30,30.5,stop_loss_ma_touch,25189.47,435.00,50.00,385.00,
2025-09-23,TRADED,,2025-09-23,75,4,300,2025-09-23T12:30:00+05:30,25184.85,25184.67,ABOVE_SMA,2025-09-23T12:45:00+05:30,25200,PE,NIFTY_25200_PE_23_SEP_25.csv,33.1,2025-09-23T12:55:00+05:30,30.15,stop_loss_ma_touch,25184.67,285.00,50.00,235.00,
2025-09-24,SKIPPED,random_skip,2025-09-30,0,0,0,,,,,2025-09-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-25,SKIPPED,random_skip,2025-09-30,0,0,0,,,,,2025-09-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-26,SKIPPED,random_skip,2025-09-30,0,0,0,,,,,2025-09-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-29,SKIPPED,random_skip,2025-09-30,0,0,0,,,,,2025-09-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-30,SKIPPED,random_skip,2025-09-30,0,0,0,,,,,2025-09-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-01,SKIPPED,random_skip,2025-10-07,0,0,0,,,,,2025-10-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-03,TRADED,,2025-10-07,75,4,300,2025-10-01T15:15:00+05:30,24853.4,24755.01,ABOVE_SMA,2025-10-03T09:20:00+05:30,24800,PE,NIFTY_24800_PE_07_OCT_25.csv,78.7,2025-10-03T09:35:00+05:30,83.5,stop_loss_ma_touch,24759.97,-2040.00,50.00,-2090.00,
2025-10-03,TRADED,,2025-10-07,75,4,300,2025-10-03T09:30:00+05:30,24789.1,24764.24,ABOVE_SMA,2025-10-03T09:45:00+05:30,24800,PE,NIFTY_24800_PE_07_OCT_25.csv,72.9,2025-10-03T10:45:00+05:30,77.65,stop_loss_ma_touch,24781.93,-2025.00,50.00,-2075.00,
2025-10-06,TRADED,,2025-10-07,75,4,300,2025-10-03T15:15:00+05:30,24895.0,24827.37,ABOVE_SMA,2025-10-06T09:20:00+05:30,24950,PE,NIFTY_24950_PE_07_OCT_25.csv,72.5,2025-10-06T15:15:00+05:30,12.8,day_close,25011.02,17310.00,50.00,17260.00,
2025-10-07,TRADED,,2025-10-07,75,4,300,2025-10-06T15:15:00+05:30,25072.55,25018.13,ABOVE_SMA,2025-10-07T09:20:00+05:30,25100,PE,NIFTY_25100_PE_07_OCT_25.csv,55.4,2025-10-07T14:30:00+05:30,3.3,stop_loss_ma_touch,25146.65,15030.00,50.00,14980.00,
2025-10-07,TRADED,,2025-10-07,75,4,300,2025-10-07T14:30:00+05:30,25134.4,25154.16,BELOW_SMA,2025-10-07T14:45:00+05:30,25150,CE,NIFTY_25150_CE_07_OCT_25.csv,6.45,2025-10-07T14:55:00+05:30,5.4,stop_loss_ma_touch,25154.16,-285.00,50.00,-335.00,
2025-10-08,SKIPPED,random_skip,2025-10-14,0,0,0,,,,,2025-10-08T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-09,SKIPPED,random_skip,2025-10-14,0,0,0,,,,,2025-10-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-10,TRADED,,2025-10-14,75,4,300,2025-10-09T15:15:00+05:30,25170.3,25129.69,ABOVE_SMA,2025-10-10T09:20:00+05:30,25200,PE,NIFTY_25200_PE_14_OCT_25.csv,63.15,2025-10-10T14:50:00+05:30,29.0,stop_loss_ma_touch,25274.83,9645.00,50.00,9595.00,
2025-10-10,TRADED,,2025-10-14,75,4,300,2025-10-10T14:45:00+05:30,25304.35,25280.21,ABOVE_SMA,2025-10-10T15:00:00+05:30,25300,PE,NIFTY_25300_PE_14_OCT_25.csv,51.35,2025-10-10T15:10:00+05:30,56.05,stop_loss_ma_touch,25280.21,-2010.00,50.00,-2060.00,
2025-10-13,TRADED,,2025-10-14,75,4,300,2025-10-10T15:15:00+05:30,25278.2,25288.78,BELOW_SMA,2025-10-13T09:20:00+05:30,25200,CE,NIFTY_25200_CE_14_OCT_25.csv,95.95,2025-10-13T14:10:00+05:30,76.95,stop_loss_ma_touch,25221.23,5100.00,50.00,5050.00,
2025-10-13,TRADED,,2025-10-14,75,4,300,2025-10-13T14:00:00+05:30,25207.5,25217.30,BELOW_SMA,2025-10-13T14:15:00+05:30,25200,CE,NIFTY_25200_CE_14_OCT_25.csv,72.1,2025-10-13T14:25:00+05:30,85.0,stop_loss_ma_touch,25217.30,-4470.00,50.00,-4520.00,
2025-10-14,SKIPPED,random_skip,2025-10-14,0,0,0,,,,,2025-10-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-15,TRADED,,2025-10-20,75,4,300,2025-10-14T15:15:00+05:30,25123.35,25155.02,BELOW_SMA,2025-10-15T09:20:00+05:30,25250,CE,NIFTY_25250_CE_20_OCT_25.csv,153.95,2025-10-15T09:35:00+05:30,157.2,stop_loss_ma_touch,25153.44,-1575.00,50.00,-1625.00,
2025-10-15,TRADED,,2025-10-20,75,4,300,2025-10-15T09:30:00+05:30,25224.7,25152.96,ABOVE_SMA,2025-10-15T09:45:00+05:30,25200,PE,NIFTY_25200_PE_20_OCT_25.csv,78.75,2025-10-15T15:15:00+05:30,43.45,day_close,25296.58,9990.00,50.00,9940.00,
2025-10-16,TRADED,,2025-10-20,75,4,300,2025-10-15T15:15:00+05:30,25327.75,25304.76,ABOVE_SMA,2025-10-16T09:20:00+05:30,25400,PE,NIFTY_25400_PE_20_OCT_25.csv,69.45,2025-10-16T15:15:00+05:30,32.6,day_close,25491.35,10455.00,50.00,10405.00,
2025-10-17,SKIPPED,random_skip,2025-10-20,0,0,0,,,,,2025-10-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-20,TRADED,,2025-10-20,75,4,300,2025-10-17T15:15:00+05:30,25704.7,25700.58,ABOVE_SMA,2025-10-20T09:20:00+05:30,25900,PE,NIFTY_25900_PE_20_OCT_25.csv,42.75,2025-10-20T14:25:00+05:30,71.5,stop_loss_ma_touch,25830.46,-9225.00,50.00,-9275.00,
2025-10-20,TRADED,,2025-10-20,75,4,300,2025-10-20T14:15:00+05:30,25817.15,25835.97,BELOW_SMA,2025-10-20T14:30:00+05:30,25800,CE,NIFTY_25800_CE_20_OCT_25.csv,31.3,2025-10-20T15:10:00+05:30,44.6,stop_loss_ma_touch,25843.28,-4590.00,50.00,-4640.00,
2025-10-23,SKIPPED,missing_spot_signal_timestamp,2025-10-28,75,4,300,2025-10-21T15:15:00+05:30,,,,2025-10-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Missing 15-minute NIFTY signal timestamp 2025-10-21T15:15:00+05:30
2025-10-23,TRADED,,2025-10-28,75,4,300,2025-10-23T09:15:00+05:30,26053.1,25866.83,ABOVE_SMA,2025-10-23T09:30:00+05:30,26050,PE,NIFTY_26050_PE_28_OCT_25.csv,91.85,2025-10-23T14:00:00+05:30,109.45,stop_loss_ma_touch,26008.24,-5880.00,50.00,-5930.00,
2025-10-23,TRADED,,2025-10-28,75,4,300,2025-10-23T14:00:00+05:30,25958.55,26018.30,BELOW_SMA,2025-10-23T14:15:00+05:30,25950,CE,NIFTY_25950_CE_28_OCT_25.csv,160.75,2025-10-23T15:15:00+05:30,114.55,day_close,26027.98,13260.00,50.00,13210.00,
2025-10-24,TRADED,,2025-10-28,75,4,300,2025-10-23T15:15:00+05:30,25870.3,26029.46,BELOW_SMA,2025-10-24T09:20:00+05:30,25850,CE,NIFTY_25850_CE_28_OCT_25.csv,142.5,2025-10-24T15:15:00+05:30,78.75,day_close,25817.00,18525.00,50.00,18475.00,
2025-10-27,SKIPPED,random_skip,2025-10-28,0,0,0,,,,,2025-10-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-28,TRADED,,2025-10-28,75,4,300,2025-10-27T15:15:00+05:30,25974.0,25961.31,ABOVE_SMA,2025-10-28T09:20:00+05:30,25950,PE,NIFTY_25950_PE_28_OCT_25.csv,52.7,2025-10-28T09:55:00+05:30,45.85,stop_loss_ma_touch,25968.59,1455.00,50.00,1405.00,
2025-10-28,TRADED,,2025-10-28,75,4,300,2025-10-28T09:45:00+05:30,25970.3,25969.97,ABOVE_SMA,2025-10-28T10:00:00+05:30,25950,PE,NIFTY_25950_PE_28_OCT_25.csv,48.2,2025-10-28T10:10:00+05:30,81.0,stop_loss_ma_touch,25969.97,-10440.00,50.00,-10490.00,
2025-10-29,SKIPPED,random_skip,2025-11-04,0,0,0,,,,,2025-10-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-30,TRADED,,2025-11-04,75,4,300,2025-10-29T15:15:00+05:30,26068.3,26044.46,ABOVE_SMA,2025-10-30T09:20:00+05:30,26000,PE,NIFTY_26000_PE_04_NOV_25.csv,116.8,2025-10-30T09:35:00+05:30,149.0,stop_loss_ma_touch,26043.21,-10260.00,50.00,-10310.00,
2025-10-30,TRADED,,2025-11-04,75,4,300,2025-10-30T09:30:00+05:30,25921.55,26041.18,BELOW_SMA,2025-10-30T09:45:00+05:30,25900,CE,NIFTY_25900_CE_04_NOV_25.csv,167.0,2025-10-30T15:15:00+05:30,139.75,day_close,25921.21,7575.00,50.00,7525.00,
2025-10-31,SKIPPED,random_skip,2025-11-04,0,0,0,,,,,2025-10-31T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-03,SKIPPED,random_skip,2025-11-04,0,0,0,,,,,2025-11-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-04,SKIPPED,random_skip,2025-11-04,0,0,0,,,,,2025-11-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-06,TRADED,,2025-11-11,75,4,300,2025-11-04T15:15:00+05:30,25586.25,25666.44,BELOW_SMA,2025-11-06T09:20:00+05:30,25650,CE,NIFTY_25650_CE_11_NOV_25.csv,166.0,2025-11-06T12:50:00+05:30,99.65,stop_loss_ma_touch,25594.52,19305.00,50.00,19255.00,
2025-11-06,TRADED,,2025-11-11,75,4,300,2025-11-06T12:45:00+05:30,25591.1,25591.37,BELOW_SMA,2025-11-06T13:00:00+05:30,25600,CE,NIFTY_25600_CE_11_NOV_25.csv,131.4,2025-11-06T13:10:00+05:30,118.7,stop_loss_ma_touch,25591.37,3210.00,50.00,3160.00,
2025-11-07,TRADED,,2025-11-11,75,4,300,2025-11-06T15:15:00+05:30,25519.95,25558.89,BELOW_SMA,2025-11-07T09:20:00+05:30,25400,CE,NIFTY_25400_CE_11_NOV_25.csv,103.65,2025-11-07T12:40:00+05:30,145.9,stop_loss_ma_touch,25470.76,-13275.00,50.00,-13325.00,
2025-11-07,TRADED,,2025-11-11,75,4,300,2025-11-07T12:30:00+05:30,25483.05,25467.67,ABOVE_SMA,2025-11-07T12:45:00+05:30,25500,PE,NIFTY_25500_PE_11_NOV_25.csv,94.0,2025-11-07T15:15:00+05:30,85.05,day_close,25446.85,2085.00,50.00,2035.00,
2025-11-10,TRADED,,2025-11-11,75,4,300,2025-11-07T15:15:00+05:30,25510.05,25446.45,ABOVE_SMA,2025-11-10T09:20:00+05:30,25550,PE,NIFTY_25550_PE_11_NOV_25.csv,64.15,2025-11-10T13:50:00+05:30,31.75,stop_loss_ma_touch,25581.05,9120.00,50.00,9070.00,
2025-11-10,TRADED,,2025-11-11,75,4,300,2025-11-10T13:45:00+05:30,25599.95,25585.29,ABOVE_SMA,2025-11-10T14:00:00+05:30,25600,PE,NIFTY_25600_PE_11_NOV_25.csv,57.15,2025-11-10T14:50:00+05:30,46.9,stop_loss_ma_touch,25598.83,2475.00,50.00,2425.00,
2025-11-11,SKIPPED,random_skip,2025-11-11,0,0,0,,,,,2025-11-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-12,SKIPPED,random_skip,2025-11-18,0,0,0,,,,,2025-11-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-13,TRADED,,2025-11-18,75,4,300,2025-11-12T15:15:00+05:30,25874.0,25883.36,BELOW_SMA,2025-11-13T09:20:00+05:30,25850,CE,NIFTY_25850_CE_18_NOV_25.csv,141.45,2025-11-13T09:55:00+05:30,153.15,stop_loss_ma_touch,25887.11,-4110.00,50.00,-4160.00,
2025-11-13,TRADED,,2025-11-18,75,4,300,2025-11-13T09:45:00+05:30,25877.65,25887.95,BELOW_SMA,2025-11-13T10:00:00+05:30,25900,CE,NIFTY_25900_CE_18_NOV_25.csv,135.95,2025-11-13T10:10:00+05:30,147.9,stop_loss_ma_touch,25887.95,-4185.00,50.00,-4235.00,
2025-11-14,SKIPPED,random_skip,2025-11-18,0,0,0,,,,,2025-11-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-17,SKIPPED,random_skip,2025-11-18,0,0,0,,,,,2025-11-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-18,SKIPPED,random_skip,2025-11-18,0,0,0,,,,,2025-11-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-19,TRADED,,2025-11-25,75,4,300,2025-11-18T15:15:00+05:30,25894.7,25941.05,BELOW_SMA,2025-11-19T09:20:00+05:30,25850,CE,NIFTY_25850_CE_25_NOV_25.csv,174.95,2025-11-19T10:15:00+05:30,224.3,stop_loss_ma_touch,25937.97,-15405.00,50.00,-15455.00,
2025-11-19,TRADED,,2025-11-25,75,4,300,2025-11-19T10:15:00+05:30,25957.85,25942.58,ABOVE_SMA,2025-11-19T10:30:00+05:30,25950,PE,NIFTY_25950_PE_25_NOV_25.csv,126.85,2025-11-19T11:05:00+05:30,132.0,stop_loss_ma_touch,25946.64,-2145.00,50.00,-2195.00,
2025-11-20,TRADED,,2025-11-25,75,4,300,2025-11-19T15:15:00+05:30,26052.7,25990.69,ABOVE_SMA,2025-11-20T09:20:00+05:30,26100,PE,NIFTY_26100_PE_25_NOV_25.csv,120.05,2025-11-20T15:15:00+05:30,71.95,day_close,26153.23,13830.00,50.00,13780.00,
2025-11-21,TRADED,,2025-11-25,75,4,300,2025-11-20T15:15:00+05:30,26197.4,26159.02,ABOVE_SMA,2025-11-21T09:20:00+05:30,26150,PE,NIFTY_26150_PE_25_NOV_25.csv,110.75,2025-11-21T09:35:00+05:30,107.1,stop_loss_ma_touch,26161.15,495.00,50.00,445.00,
2025-11-21,TRADED,,2025-11-25,75,4,300,2025-11-21T09:30:00+05:30,26131.3,26163.28,BELOW_SMA,2025-11-21T09:45:00+05:30,26150,CE,NIFTY_26150_CE_25_NOV_25.csv,106.3,2025-11-21T12:25:00+05:30,119.25,stop_loss_ma_touch,26151.24,-4485.00,50.00,-4535.00,
2025-11-24,SKIPPED,random_skip,2025-11-25,0,0,0,,,,,2025-11-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-25,TRADED,,2025-11-25,75,4,300,2025-11-24T15:15:00+05:30,25943.35,26073.67,BELOW_SMA,2025-11-25T09:20:00+05:30,25950,CE,NIFTY_25950_CE_25_NOV_25.csv,63.0,2025-11-25T13:10:00+05:30,66.2,stop_loss_ma_touch,25999.86,-1560.00,50.00,-1610.00,
2025-11-25,TRADED,,2025-11-25,75,4,300,2025-11-25T13:00:00+05:30,25990.25,25996.25,BELOW_SMA,2025-11-25T13:15:00+05:30,26000,CE,NIFTY_26000_CE_25_NOV_25.csv,30.95,2025-11-25T13:25:00+05:30,32.0,stop_loss_ma_touch,25996.25,-915.00,50.00,-965.00,
2025-11-26,SKIPPED,random_skip,2025-12-02,0,0,0,,,,,2025-11-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-27,SKIPPED,random_skip,2025-12-02,0,0,0,,,,,2025-11-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-28,TRADED,,2025-12-02,75,4,300,2025-11-27T15:15:00+05:30,26219.85,26234.63,BELOW_SMA,2025-11-28T09:20:00+05:30,26250,CE,NIFTY_26250_CE_02_DEC_25.csv,114.25,2025-11-28T09:35:00+05:30,117.3,stop_loss_ma_touch,26232.41,-1515.00,50.00,-1565.00,
2025-11-28,TRADED,,2025-12-02,75,4,300,2025-11-28T09:30:00+05:30,26225.1,26231.95,BELOW_SMA,2025-11-28T09:45:00+05:30,26250,CE,NIFTY_26250_CE_02_DEC_25.csv,100.05,2025-11-28T09:55:00+05:30,115.95,stop_loss_ma_touch,26231.95,-5370.00,50.00,-5420.00,
2025-12-01,TRADED,,2025-12-02,75,4,300,2025-11-28T15:15:00+05:30,26204.55,26229.24,BELOW_SMA,2025-12-01T09:20:00+05:30,26300,CE,NIFTY_26300_CE_02_DEC_25.csv,81.4,2025-12-01T09:35:00+05:30,85.1,stop_loss_ma_touch,26231.42,-1710.00,50.00,-1760.00,
2025-12-01,TRADED,,2025-12-02,75,4,300,2025-12-01T09:30:00+05:30,26287.25,26233.91,ABOVE_SMA,2025-12-01T09:45:00+05:30,26300,PE,NIFTY_26300_PE_02_DEC_25.csv,72.0,2025-12-01T10:55:00+05:30,93.8,stop_loss_ma_touch,26237.40,-7140.00,50.00,-7190.00,
2025-12-02,SKIPPED,random_skip,2025-12-02,0,0,0,,,,,2025-12-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-03,TRADED,,2025-12-09,75,4,300,2025-12-02T15:15:00+05:30,26057.0,26057.90,BELOW_SMA,2025-12-03T09:20:00+05:30,26050,CE,NIFTY_26050_CE_09_DEC_25.csv,141.25,2025-12-03T14:20:00+05:30,94.0,stop_loss_ma_touch,25952.62,13575.00,50.00,13525.00,
