entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2020-11-03,TRADED,,2020-11-05,75,4,300,2020-11-03T09:15:00+05:30,11771.3,11634.18,ABOVE_SMA,2020-11-03T09:20:00+05:30,11750,PE,NIFTY_11750_PE_05_NOV_20.csv,129.05,2020-11-03T14:30:00+05:30,103.7,stop_loss_ma_touch,11784.04,7005.00,50.00,6955.00,
2020-11-03,TRADED,,2020-11-05,75,4,300,2020-11-03T14:30:00+05:30,11810.2,11787.80,ABOVE_SMA,2020-11-03T14:45:00+05:30,11800,PE,NIFTY_11800_PE_05_NOV_20.csv,118.85,2020-11-03T15:15:00+05:30,118.9,day_close,11798.40,-615.00,50.00,-665.00,
2020-11-04,TRADED,,2020-11-05,75,4,300,2020-11-04T09:15:00+05:30,11862.2,11808.26,ABOVE_SMA,2020-11-04T09:20:00+05:30,11850,PE,NIFTY_11850_PE_05_NOV_20.csv,116.5,2020-11-04T10:15:00+05:30,109.65,stop_loss_ma_touch,11821.05,1455.00,50.00,1405.00,
2020-11-04,TRADED,,2020-11-05,75,4,300,2020-11-04T10:15:00+05:30,11851.4,11823.24,ABOVE_SMA,2020-11-04T10:30:00+05:30,11850,PE,NIFTY_11850_PE_05_NOV_20.csv,117.05,2020-11-04T13:05:00+05:30,101.8,stop_loss_ma_touch,11852.22,3975.00,50.00,3925.00,
2020-11-05,TRADED,,2020-11-05,75,4,300,2020-11-05T09:15:00+05:30,12042.8,11882.53,ABOVE_SMA,2020-11-05T09:20:00+05:30,12050,PE,NIFTY_12050_PE_05_NOV_20.csv,46.7,2020-11-05T15:15:00+05:30,0.1,day_close,12074.55,13380.00,50.00,13330.00,
2020-11-06,SKIPPED,random_skip,2020-11-12,0,0,0,,,,,2020-11-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-11-09,TRADED,,2020-11-12,75,4,300,2020-11-09T09:15:00+05:30,12446.3,12226.31,ABOVE_SMA,2020-11-09T09:20:00+05:30,12450,PE,NIFTY_12450_PE_12_NOV_20.csv,124.6,2020-11-09T15:15:00+05:30,83.65,day_close,12408.33,11685.00,50.00,11635.00,
2020-11-10,SKIPPED,random_skip,2020-11-12,0,0,0,,,,,2020-11-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-11-11,TRADED,,2020-11-12,75,4,300,2020-11-11T09:15:00+05:30,12748.2,12586.99,ABOVE_SMA,2020-11-11T09:20:00+05:30,12750,PE,NIFTY_12750_PE_12_NOV_20.csv,109.1,2020-11-11T11:10:00+05:30,101.1,stop_loss_ma_touch,12631.67,1800.00,50.00,1750.00,
2020-11-11,TRADED,,2020-11-12,75,4,300,2020-11-11T11:00:00+05:30,12629.3,12633.76,BELOW_SMA,2020-11-11T11:15:00+05:30,12650,CE,NIFTY_12650_CE_12_NOV_20.csv,68.95,2020-11-11T11:20:00+05:30,62.45,stop_loss_ma_touch,12633.76,1350.00,50.00,1300.00,
2020-11-12,TRADED,,2020-11-12,75,4,300,2020-11-12T09:15:00+05:30,12702.6,12687.15,ABOVE_SMA,2020-11-12T09:20:00+05:30,12700,PE,NIFTY_12700_PE_12_NOV_20.csv,37.15,2020-11-12T09:35:00+05:30,42.65,stop_loss_ma_touch,12687.15,-2250.00,50.00,-2300.00,
2020-11-12,TRADED,,2020-11-12,75,4,300,2020-11-12T09:30:00+05:30,12683.0,12683.97,BELOW_SMA,2020-11-12T09:45:00+05:30,12700,CE,NIFTY_12700_CE_12_NOV_20.csv,38.7,2020-11-12T09:50:00+05:30,41.0,stop_loss_ma_touch,12683.97,-1290.00,50.00,-1340.00,
2020-11-13,TRADED,,2020-11-19,75,4,300,2020-11-13T09:15:00+05:30,12621.7,12678.48,BELOW_SMA,2020-11-13T09:20:00+05:30,12600,CE,NIFTY_12600_CE_19_NOV_20.csv,138.2,2020-11-13T10:15:00+05:30,138.15,stop_loss_ma_touch,12672.12,-585.00,50.00,-635.00,
2020-11-13,TRADED,,2020-11-19,75,4,300,2020-11-13T10:15:00+05:30,12713.3,12673.83,ABOVE_SMA,2020-11-13T10:30:00+05:30,12700,PE,NIFTY_12700_PE_19_NOV_20.csv,107.85,2020-11-13T11:25:00+05:30,109.05,stop_loss_ma_touch,12676.64,-960.00,50.00,-1010.00,
2020-11-17,TRADED,,2020-11-19,75,4,300,2020-11-17T09:15:00+05:30,12868.3,12715.13,ABOVE_SMA,2020-11-17T09:20:00+05:30,12850,PE,NIFTY_12850_PE_19_NOV_20.csv,70.4,2020-11-17T14:40:00+05:30,76.0,stop_loss_ma_touch,12833.66,-2280.00,50.00,-2330.00,
2020-11-17,TRADED,,2020-11-19,75,4,300,2020-11-17T14:30:00+05:30,12848.1,12835.47,ABOVE_SMA,2020-11-17T14:45:00+05:30,12850,PE,NIFTY_12850_PE_19_NOV_20.csv,71.9,2020-11-17T15:15:00+05:30,53.0,day_close,12842.24,5070.00,50.00,5020.00,
2020-11-18,TRADED,,2020-11-19,75,4,300,2020-11-18T09:15:00+05:30,12869.7,12846.75,ABOVE_SMA,2020-11-18T09:20:00+05:30,12850,PE,NIFTY_12850_PE_19_NOV_20.csv,41.9,2020-11-18T11:05:00+05:30,47.95,stop_loss_ma_touch,12853.57,-2415.00,50.00,-2465.00,
2020-11-18,TRADED,,2020-11-19,75,4,300,2020-11-18T11:00:00+05:30,12842.8,12854.86,BELOW_SMA,2020-11-18T11:15:00+05:30,12850,CE,NIFTY_12850_CE_19_NOV_20.csv,54.65,2020-11-18T12:50:00+05:30,49.55,stop_loss_ma_touch,12857.20,930.00,50.00,880.00,
2020-11-19,TRADED,,2020-11-19,75,4,300,2020-11-19T09:15:00+05:30,12900.9,12873.99,ABOVE_SMA,2020-11-19T09:20:00+05:30,12900,PE,NIFTY_12900_PE_19_NOV_20.csv,39.85,2020-11-19T12:55:00+05:30,12.65,stop_loss_ma_touch,12921.14,7560.00,50.00,7510.00,
2020-11-19,TRADED,,2020-11-19,75,4,300,2020-11-19T12:45:00+05:30,12919.5,12923.83,BELOW_SMA,2020-11-19T13:00:00+05:30,12900,CE,NIFTY_12900_CE_19_NOV_20.csv,41.3,2020-11-19T13:05:00+05:30,42.55,stop_loss_ma_touch,12923.83,-975.00,50.00,-1025.00,
2020-11-20,SKIPPED,random_skip,2020-11-26,0,0,0,,,,,2020-11-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-11-23,SKIPPED,random_skip,2020-11-26,0,0,0,,,,,2020-11-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-11-24,TRADED,,2020-11-26,75,4,300,2020-11-24T09:15:00+05:30,13020.2,12912.76,ABOVE_SMA,2020-11-24T09:20:00+05:30,13000,PE,NIFTY_13000_PE_26_NOV_20.csv,84.5,2020-11-24T15:15:00+05:30,51.85,day_close,13026.47,9195.00,50.00,9145.00,
2020-11-25,TRADED,,2020-11-26,75,4,300,2020-11-25T09:15:00+05:30,13132.9,13036.87,ABOVE_SMA,2020-11-25T09:20:00+05:30,13150,PE,NIFTY_13150_PE_26_NOV_20.csv,79.8,2020-11-25T10:25:00+05:30,98.3,stop_loss_ma_touch,13047.12,-6150.00,50.00,-6200.00,
2020-11-25,TRADED,,2020-11-26,75,4,300,2020-11-25T10:15:00+05:30,13048.3,13047.58,ABOVE_SMA,2020-11-25T10:30:00+05:30,13050,PE,NIFTY_13050_PE_26_NOV_20.csv,63.7,2020-11-25T10:35:00+05:30,60.2,stop_loss_ma_touch,13047.58,450.00,50.00,400.00,
2020-11-26,TRADED,,2020-11-26,75,4,300,2020-11-26T09:15:00+05:30,12885.8,12980.64,BELOW_SMA,2020-11-26T09:20:00+05:30,12900,CE,NIFTY_12900_CE_26_NOV_20.csv,35.3,2020-11-26T12:50:00+05:30,18.25,stop_loss_ma_touch,12881.01,4515.00,50.00,4465.00,
2020-11-26,TRADED,,2020-11-26,75,4,300,2020-11-26T12:45:00+05:30,12901.0,12876.10,ABOVE_SMA,2020-11-26T13:00:00+05:30,12900,PE,NIFTY_12900_PE_26_NOV_20.csv,28.2,2020-11-26T15:15:00+05:30,0.15,day_close,12871.24,7815.00,50.00,7765.00,
2020-11-27,TRADED,,2020-12-03,75,4,300,2020-11-27T09:15:00+05:30,12999.2,12882.02,ABOVE_SMA,2020-11-27T09:20:00+05:30,13000,PE,NIFTY_13000_PE_03_DEC_20.csv,111.45,2020-11-27T13:15:00+05:30,117.45,stop_loss_ma_touch,12964.28,-2400.00,50.00,-2450.00,
2020-11-27,TRADED,,2020-12-03,75,4,300,2020-11-27T13:15:00+05:30,12969.4,12966.42,ABOVE_SMA,2020-11-27T13:30:00+05:30,12950,PE,NIFTY_12950_PE_03_DEC_20.csv,95.35,2020-11-27T13:35:00+05:30,99.1,stop_loss_ma_touch,12966.42,-1725.00,50.00,-1775.00,
2020-12-01,TRADED,,2020-12-03,75,4,300,2020-12-01T09:15:00+05:30,13006.7,12978.68,ABOVE_SMA,2020-12-01T09:20:00+05:30,13000,PE,NIFTY_13000_PE_03_DEC_20.csv,117.8,2020-12-01T15:15:00+05:30,45.8,day_close,13068.93,21000.00,50.00,20950.00,
2020-12-02,TRADED,,2020-12-03,75,4,300,2020-12-02T09:15:00+05:30,13099.5,13078.82,ABOVE_SMA,2020-12-02T09:20:00+05:30,13100,PE,NIFTY_13100_PE_03_DEC_20.csv,79.1,2020-12-02T09:55:00+05:30,77.85,stop_loss_ma_touch,13082.50,-225.00,50.00,-275.00,
2020-12-02,TRADED,,2020-12-03,75,4,300,2020-12-02T09:45:00+05:30,13081.6,13084.74,BELOW_SMA,2020-12-02T10:00:00+05:30,13100,CE,NIFTY_13100_CE_03_DEC_20.csv,70.35,2020-12-02T10:05:00+05:30,71.3,stop_loss_ma_touch,13084.74,-885.00,50.00,-935.00,
2020-12-03,SKIPPED,random_skip,2020-12-03,0,0,0,,,,,2020-12-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-12-04,TRADED,,2020-12-10,75,4,300,2020-12-04T09:15:00+05:30,13192.2,13147.72,ABOVE_SMA,2020-12-04T09:20:00+05:30,13200,PE,NIFTY_13200_PE_10_DEC_20.csv,121.75,2020-12-04T12:45:00+05:30,104.35,stop_loss_ma_touch,13181.24,4620.00,50.00,4570.00,
2020-12-04,TRADED,,2020-12-10,75,4,300,2020-12-04T12:45:00+05:30,13158.8,13182.76,BELOW_SMA,2020-12-04T13:00:00+05:30,13150,CE,NIFTY_13150_CE_10_DEC_20.csv,118.25,2020-12-04T13:05:00+05:30,128.55,stop_loss_ma_touch,13182.76,-3690.00,50.00,-3740.00,
2020-12-07,TRADED,,2020-12-10,75,4,300,2020-12-07T09:15:00+05:30,13287.5,13221.88,ABOVE_SMA,2020-12-07T09:20:00+05:30,13300,PE,NIFTY_13300_PE_10_DEC_20.csv,113.35,2020-12-07T14:00:00+05:30,85.6,stop_loss_ma_touch,13292.32,7725.00,50.00,7675.00,
2020-12-07,TRADED,,2020-12-10,75,4,300,2020-12-07T14:00:00+05:30,13313.2,13296.92,ABOVE_SMA,2020-12-07T14:15:00+05:30,13300,PE,NIFTY_13300_PE_10_DEC_20.csv,85.5,2020-12-07T15:15:00+05:30,61.25,day_close,13312.50,6675.00,50.00,6625.00,
2020-12-08,SKIPPED,random_skip,2020-12-10,0,0,0,,,,,2020-12-08T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-12-09,SKIPPED,random_skip,2020-12-10,0,0,0,,,,,2020-12-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-12-10,SKIPPED,random_skip,2020-12-10,0,0,0,,,,,2020-12-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-12-11,TRADED,,2020-12-17,75,4,300,2020-12-11T09:15:00+05:30,13538.7,13442.27,ABOVE_SMA,2020-12-11T09:20:00+05:30,13550,PE,NIFTY_13550_PE_17_DEC_20.csv,120.35,2020-12-11T13:30:00+05:30,114.75,stop_loss_ma_touch,13519.74,1080.00,50.00,1030.00,
2020-12-11,TRADED,,2020-12-17,75,4,300,2020-12-11T13:30:00+05:30,13531.9,13524.07,ABOVE_SMA,2020-12-11T13:45:00+05:30,13550,PE,NIFTY_13550_PE_17_DEC_20.csv,111.25,2020-12-11T13:50:00+05:30,115.15,stop_loss_ma_touch,13524.07,-1770.00,50.00,-1820.00,
2020-12-14,SKIPPED,random_skip,2020-12-17,0,0,0,,,,,2020-12-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-12-15,SKIPPED,random_skip,2020-12-17,0,0,0,,,,,2020-12-15T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-12-16,TRADED,,2020-12-17,75,4,300,2020-12-16T09:15:00+05:30,13644.7,13521.12,ABOVE_SMA,2020-12-16T09:20:00+05:30,13650,PE,NIFTY_13650_PE_17_DEC_20.csv,69.25,2020-12-16T15:15:00+05:30,36.6,day_close,13649.62,9195.00,50.00,9145.00,
2020-12-17,SKIPPED,random_skip,2020-12-17,0,0,0,,,,,2020-12-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-12-18,SKIPPED,random_skip,2020-12-24,0,0,0,,,,,2020-12-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-12-21,TRADED,,2020-12-24,75,4,300,2020-12-21T09:15:00+05:30,13704.5,13716.68,BELOW_SMA,2020-12-21T09:20:00+05:30,13700,CE,NIFTY_13700_CE_24_DEC_20.csv,86.75,2020-12-21T09:35:00+05:30,94.35,stop_loss_ma_touch,13716.68,-2880.00,50.00,-2930.00,
2020-12-21,TRADED,,2020-12-24,75,4,300,2020-12-21T09:30:00+05:30,13732.1,13717.51,ABOVE_SMA,2020-12-21T09:45:00+05:30,13750,PE,NIFTY_13750_PE_24_DEC_20.csv,107.7,2020-12-21T11:10:00+05:30,98.65,stop_loss_ma_touch,13730.25,2115.00,50.00,2065.00,
2020-12-22,TRADED,,2020-12-24,75,4,300,2020-12-22T09:15:00+05:30,13310.2,13613.21,BELOW_SMA,2020-12-22T09:20:00+05:30,13300,CE,NIFTY_13300_CE_24_DEC_20.csv,177.85,2020-12-22T13:35:00+05:30,118.9,stop_loss_ma_touch,13319.04,17085.00,50.00,17035.00,
2020-12-22,TRADED,,2020-12-24,75,4,300,2020-12-22T13:30:00+05:30,13360.0,13308.25,ABOVE_SMA,2020-12-22T13:45:00+05:30,13350,PE,NIFTY_13350_PE_24_DEC_20.csv,90.25,2020-12-22T15:15:00+05:30,40.8,day_close,13312.54,14235.00,50.00,14185.00,
2020-12-23,TRADED,,2020-12-24,75,4,300,2020-12-23T09:15:00+05:30,13499.3,13327.30,ABOVE_SMA,2020-12-23T09:20:00+05:30,13500,PE,NIFTY_13500_PE_24_DEC_20.csv,87.15,2020-12-23T15:15:00+05:30,18.2,day_close,13535.50,20085.00,50.00,20035.00,
2020-12-24,TRADED,,2020-12-24,75,4,300,2020-12-24T09:15:00+05:30,13704.1,13549.52,ABOVE_SMA,2020-12-24T09:20:00+05:30,13700,PE,NIFTY_13700_PE_24_DEC_20.csv,49.2,2020-12-24T15:15:00+05:30,0.2,day_close,13704.18,14100.00,50.00,14050.00,
2020-12-28,SKIPPED,random_skip,2020-12-31,0,0,0,,,,,2020-12-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-12-29,SKIPPED,random_skip,2020-12-31,0,0,0,,,,,2020-12-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-12-30,TRADED,,2020-12-31,75,4,300,2020-12-30T09:15:00+05:30,13908.8,13918.94,BELOW_SMA,2020-12-30T09:20:00+05:30,13900,CE,NIFTY_13900_CE_31_DEC_20.csv,92.15,2020-12-30T09:30:00+05:30,86.35,stop_loss_ma_touch,13918.94,1140.00,50.00,1090.00,
2020-12-30,TRADED,,2020-12-31,75,4,300,2020-12-30T09:30:00+05:30,13927.3,13917.77,ABOVE_SMA,2020-12-30T09:45:00+05:30,13950,PE,NIFTY_13950_PE_31_DEC_20.csv,84.0,2020-12-30T09:50:00+05:30,86.7,stop_loss_ma_touch,13917.77,-1410.00,50.00,-1460.00,
2020-12-31,TRADED,,2020-12-31,75,4,300,2020-12-31T09:15:00+05:30,13988.2,13933.11,ABOVE_SMA,2020-12-31T09:20:00+05:30,14000,PE,NIFTY_14000_PE_31_DEC_20.csv,65.75,2020-12-31T12:15:00+05:30,51.7,stop_loss_ma_touch,13960.35,3615.00,50.00,3565.00,
2020-12-31,TRADED,,2020-12-31,75,4,300,2020-12-31T12:15:00+05:30,13962.7,13962.20,ABOVE_SMA,2020-12-31T12:30:00+05:30,13950,PE,NIFTY_13950_PE_31_DEC_20.csv,30.8,2020-12-31T14:15:00+05:30,8.5,stop_loss_ma_touch,13984.38,6090.00,50.00,6040.00,
2021-01-01,SKIPPED,random_skip,2021-01-07,0,0,0,,,,,2021-01-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-04,SKIPPED,random_skip,2021-01-07,0,0,0,,,,,2021-01-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-05,TRADED,,2021-01-07,75,4,300,2021-01-05T09:15:00+05:30,14108.7,14084.26,ABOVE_SMA,2021-01-05T09:20:00+05:30,14100,PE,NIFTY_14100_PE_07_JAN_21.csv,87.8,2021-01-05T09:40:00+05:30,96.9,stop_loss_ma_touch,14084.26,-3330.00,50.00,-3380.00,
2021-01-05,TRADED,,2021-01-07,75,4,300,2021-01-05T09:30:00+05:30,14093.3,14084.24,ABOVE_SMA,2021-01-05T09:45:00+05:30,14100,PE,NIFTY_14100_PE_07_JAN_21.csv,92.3,2021-01-05T09:55:00+05:30,89.25,stop_loss_ma_touch,14084.24,315.00,50.00,265.00,
2021-01-06,SKIPPED,random_skip,2021-01-07,0,0,0,,,,,2021-01-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-07,TRADED,,2021-01-07,75,4,300,2021-01-07T09:15:00+05:30,14222.1,14178.99,ABOVE_SMA,2021-01-07T09:20:00+05:30,14200,PE,NIFTY_14200_PE_07_JAN_21.csv,26.05,2021-01-07T10:25:00+05:30,36.15,stop_loss_ma_touch,14180.28,-3630.00,50.00,-3680.00,
2021-01-07,TRADED,,2021-01-07,75,4,300,2021-01-07T10:15:00+05:30,14184.8,14179.62,ABOVE_SMA,2021-01-07T10:30:00+05:30,14200,PE,NIFTY_14200_PE_07_JAN_21.csv,37.85,2021-01-07T10:35:00+05:30,37.3,stop_loss_ma_touch,14179.62,-435.00,50.00,-485.00,
2021-01-08,TRADED,,2021-01-14,75,4,300,2021-01-08T09:15:00+05:30,14246.0,14192.40,ABOVE_SMA,2021-01-08T09:20:00+05:30,14250,PE,NIFTY_14250_PE_14_JAN_21.csv,121.95,2021-01-08T15:15:00+05:30,77.15,day_close,14278.04,12840.00,50.00,12790.00,
2021-01-11,TRADED,,2021-01-14,75,4,300,2021-01-11T09:15:00+05:30,14451.3,14294.06,ABOVE_SMA,2021-01-11T09:20:00+05:30,14450,PE,NIFTY_14450_PE_14_JAN_21.csv,127.05,2021-01-11T15:15:00+05:30,93.4,day_close,14441.30,9495.00,50.00,9445.00,
2021-01-12,SKIPPED,random_skip,2021-01-14,0,0,0,,,,,2021-01-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-13,TRADED,,2021-01-14,75,4,300,2021-01-13T09:15:00+05:30,14630.5,14529.77,ABOVE_SMA,2021-01-13T09:20:00+05:30,14650,PE,NIFTY_14650_PE_14_JAN_21.csv,95.5,2021-01-13T11:20:00+05:30,93.45,stop_loss_ma_touch,14568.74,15.00,50.00,-35.00,
2021-01-13,TRADED,,2021-01-14,75,4,300,2021-01-13T11:15:00+05:30,14574.2,14571.86,ABOVE_SMA,2021-01-13T11:30:00+05:30,14550,PE,NIFTY_14550_PE_14_JAN_21.csv,58.0,2021-01-13T11:35:00+05:30,62.0,stop_loss_ma_touch,14571.86,-1800.00,50.00,-1850.00,
2021-01-14,SKIPPED,random_skip,2021-01-14,0,0,0,,,,,2021-01-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-15,TRADED,,2021-01-21,75,4,300,2021-01-15T09:15:00+05:30,14569.2,14566.87,ABOVE_SMA,2021-01-15T09:20:00+05:30,14550,PE,NIFTY_14550_PE_21_JAN_21.csv,112.3,2021-01-15T09:30:00+05:30,130.85,stop_loss_ma_touch,14566.87,-6165.00,50.00,-6215.00,
2021-01-15,TRADED,,2021-01-21,75,4,300,2021-01-15T09:30:00+05:30,14509.7,14567.49,BELOW_SMA,2021-01-15T09:45:00+05:30,14500,CE,NIFTY_14500_CE_21_JAN_21.csv,155.65,2021-01-15T15:15:00+05:30,117.25,day_close,14500.65,10920.00,50.00,10870.00,
2021-01-18,SKIPPED,random_skip,2021-01-21,0,0,0,,,,,2021-01-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-19,TRADED,,2021-01-21,75,4,300,2021-01-19T09:15:00+05:30,14404.0,14319.82,ABOVE_SMA,2021-01-19T09:20:00+05:30,14400,PE,NIFTY_14400_PE_21_JAN_21.csv,105.4,2021-01-19T15:15:00+05:30,27.1,day_close,14453.78,22890.00,50.00,22840.00,
2021-01-20,TRADED,,2021-01-21,75,4,300,2021-01-20T09:15:00+05:30,14577.1,14472.56,ABOVE_SMA,2021-01-20T09:20:00+05:30,14600,PE,NIFTY_14600_PE_21_JAN_21.csv,93.95,2021-01-20T15:15:00+05:30,28.05,day_close,14605.40,19170.00,50.00,19120.00,
2021-01-21,SKIPPED,random_skip,2021-01-21,0,0,0,,,,,2021-01-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-22,SKIPPED,random_skip,2021-01-28,0,0,0,,,,,2021-01-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-25,SKIPPED,random_skip,2021-01-28,0,0,0,,,,,2021-01-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-01-27,TRADED,,2021-01-28,75,4,300,2021-01-27T09:15:00+05:30,14185.8,14339.34,BELOW_SMA,2021-01-27T09:20:00+05:30,14200,CE,NIFTY_14200_CE_28_JAN_21.csv,81.2,2021-01-27T15:15:00+05:30,8.65,day_close,14082.94,21165.00,50.00,21115.00,
2021-01-28,TRADED,,2021-01-28,75,4,300,2021-01-28T09:15:00+05:30,13834.4,14057.54,BELOW_SMA,2021-01-28T09:20:00+05:30,13850,CE,NIFTY_13850_CE_28_JAN_21.csv,50.95,2021-01-28T15:05:00+05:30,2.6,stop_loss_ma_touch,13828.96,13905.00,50.00,13855.00,
2021-01-29,SKIPPED,random_skip,2021-02-04,0,0,0,,,,,2021-01-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-01,SKIPPED,random_skip,2021-02-04,0,0,0,,,,,2021-02-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-02,TRADED,,2021-02-04,75,4,300,2021-02-02T09:15:00+05:30,14642.0,14001.63,ABOVE_SMA,2021-02-02T09:20:00+05:30,14650,PE,NIFTY_14650_PE_04_FEB_21.csv,182.3,2021-02-02T15:15:00+05:30,104.15,day_close,14600.43,22845.00,50.00,22795.00,
2021-02-03,SKIPPED,random_skip,2021-02-04,0,0,0,,,,,2021-02-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-04,SKIPPED,random_skip,2021-02-04,0,0,0,,,,,2021-02-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-05,TRADED,,2021-02-11,75,4,300,2021-02-05T09:15:00+05:30,14974.8,14830.84,ABOVE_SMA,2021-02-05T09:20:00+05:30,14950,PE,NIFTY_14950_PE_11_FEB_21.csv,160.0,2021-02-05T10:55:00+05:30,203.0,stop_loss_ma_touch,14868.81,-13500.00,50.00,-13550.00,
2021-02-05,TRADED,,2021-02-11,75,4,300,2021-02-05T10:45:00+05:30,14895.1,14875.08,ABOVE_SMA,2021-02-05T11:00:00+05:30,14900,PE,NIFTY_14900_PE_11_FEB_21.csv,184.2,2021-02-05T13:10:00+05:30,142.45,stop_loss_ma_touch,14920.14,11925.00,50.00,11875.00,
2021-02-08,TRADED,,2021-02-11,75,4,300,2021-02-08T09:15:00+05:30,15098.7,14947.93,ABOVE_SMA,2021-02-08T09:20:00+05:30,15100,PE,NIFTY_15100_PE_11_FEB_21.csv,160.0,2021-02-08T15:15:00+05:30,112.35,day_close,15106.16,13695.00,50.00,13645.00,
2021-02-09,TRADED,,2021-02-11,75,4,300,2021-02-09T09:15:00+05:30,15173.8,15116.71,ABOVE_SMA,2021-02-09T09:20:00+05:30,15150,PE,NIFTY_15150_PE_11_FEB_21.csv,108.7,2021-02-09T14:40:00+05:30,75.2,stop_loss_ma_touch,15199.16,9450.00,50.00,9400.00,
2021-02-09,TRADED,,2021-02-11,75,4,300,2021-02-09T14:30:00+05:30,15206.3,15202.16,ABOVE_SMA,2021-02-09T14:45:00+05:30,15200,PE,NIFTY_15200_PE_11_FEB_21.csv,97.0,2021-02-09T14:50:00+05:30,153.95,stop_loss_ma_touch,15202.16,-17685.00,50.00,-17735.00,
2021-02-10,SKIPPED,random_skip,2021-02-11,0,0,0,,,,,2021-02-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-11,SKIPPED,random_skip,2021-02-11,0,0,0,,,,,2021-02-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-12,SKIPPED,random_skip,2021-02-18,0,0,0,,,,,2021-02-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-02-15,TRADED,,2021-02-18,75,4,300,2021-02-15T09:15:00+05:30,15307.5,15194.45,ABOVE_SMA,2021-02-15T09:20:00+05:30,15300,PE,NIFTY_15300_PE_18_FEB_21.csv,111.65,2021-02-15T15:00:00+05:30,89.7,stop_loss_ma_touch,15293.34,5985.00,50.00,5935.00,
2021-02-16,TRADED,,2021-02-18,75,4,300,2021-02-16T09:15:00+05:30,15420.5,15310.90,ABOVE_SMA,2021-02-16T09:20:00+05:30,15400,PE,NIFTY_15400_PE_18_FEB_21.csv,93.85,2021-02-16T11:30:00+05:30,114.35,stop_loss_ma_touch,15339.44,-6750.00,50.00,-6800.00,
2021-02-16,TRADED,,2021-02-18,75,4,300,2021-02-16T11:30:00+05:30,15363.2,15341.72,ABOVE_SMA,2021-02-16T11:45:00+05:30,15350,PE,NIFTY_15350_PE_18_FEB_21.csv,79.3,2021-02-16T11:50:00+05:30,85.25,stop_loss_ma_touch,15341.72,-2385.00,50.00,-2435.00,
