entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2023-12-15,TRADED,,2023-12-21,1,0,1,0,1,0,2,9600.00,50.00,9550.00,0,False,
2023-12-18,TRADED,ma_gap_exceeded,2023-12-21,2,1,1,2,0,2,4,-4215.00,100.00,-4315.00,2,True,Gap 120.10 > threshold 100; close=21462.1 sma=21342.00; Gap 120.10 > threshold 100; close=21462.1 sma=21342.00
2023-12-19,SKIPPED,random_skip,2023-12-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-20,TRADED,ma_gap_exceeded,2023-12-21,2,0,2,2,0,4,4,-10215.00,100.00,-10315.00,2,True,Gap 126.12 > threshold 100; close=21564.2 sma=21438.08; Gap 126.12 > threshold 100; close=21564.2 sma=21438.08; Gap 133.57 > threshold 100; close=21579.9 sma=21446.33; Gap 115.18 > threshold 100; close=21569.1 sma=21453.92
2023-12-21,SKIPPED,random_skip,2023-12-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-22,TRADED,,2023-12-28,2,0,2,2,0,0,4,3120.00,100.00,3020.00,2,True,
2023-12-26,TRADED,,2023-12-28,2,1,1,2,0,0,4,11430.00,100.00,11330.00,2,True,
2023-12-27,SKIPPED,random_skip,2023-12-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-28,SKIPPED,random_skip,2023-12-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-29,TRADED,,2024-01-04,2,2,0,2,0,0,4,-5940.00,100.00,-6040.00,2,True,
2024-01-01,TRADED,,2024-01-04,2,1,1,2,0,0,4,-3390.00,100.00,-3490.00,2,True,
2024-01-02,SKIPPED,random_skip,2024-01-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-03,TRADED,,2024-01-04,1,1,0,0,1,0,2,20055.00,50.00,20005.00,0,False,
2024-01-04,SKIPPED,random_skip,2024-01-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-05,TRADED,,2024-01-11,2,0,2,2,0,0,4,-4785.00,100.00,-4885.00,2,True,
2024-01-08,TRADED,,2024-01-11,2,1,1,2,0,0,4,-2295.00,100.00,-2395.00,2,True,
2024-01-09,SKIPPED,random_skip,2024-01-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-10,TRADED,ma_gap_exceeded,2024-01-11,2,1,1,2,0,2,4,11640.00,100.00,11540.00,2,True,Gap 172.70 > threshold 100; close=21478.2 sma=21650.90; Gap 172.70 > threshold 100; close=21478.2 sma=21650.90
2024-01-11,SKIPPED,random_skip,2024-01-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-12,SKIPPED,random_skip,2024-01-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-15,SKIPPED,random_skip,2024-01-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-16,TRADED,,2024-01-18,2,0,2,2,0,0,4,2445.00,100.00,2345.00,2,True,
2024-01-17,SKIPPED,random_skip,2024-01-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-18,TRADED,ma_gap_exceeded,2024-01-18,2,2,0,2,0,8,4,5820.00,100.00,5720.00,2,True,Gap 228.11 > threshold 100; close=21440.1 sma=21668.21; Gap 228.11 > threshold 100; close=21440.1 sma=21668.21; Gap 266.69 > threshold 100; close=21384.4 sma=21651.09; Gap 336.30 > threshold 100; close=21294.9 sma=21631.20; Gap 223.91 > threshold 100; close=21391.3 sma=21615.21; Gap 192.10 > threshold 100; close=21408.1 sma=21600.20; Gap 136.06 > threshold 100; close=21452.7 sma=21588.76; Gap 111.34 > threshold 100; close=21466.5 sma=21577.84
2024-01-19,TRADED,ma_gap_exceeded,2024-01-25,1,0,1,1,0,8,2,14220.00,50.00,14170.00,1,False,Gap 196.03 > threshold 100; close=21654.7 sma=21458.67; Gap 196.03 > threshold 100; close=21654.7 sma=21458.67; Gap 169.86 > threshold 100; close=21638.7 sma=21468.84; Gap 157.93 > threshold 100; close=21640.6 sma=21482.67; Gap 146.42 > threshold 100; close=21639.0 sma=21492.58; Gap 157.73 > threshold 100; close=21660.4 sma=21502.67; Gap 134.93 > threshold 100; close=21645.3 sma=21510.37; Gap 107.23 > threshold 100; close=21623.9 sma=21516.67
2024-01-20,SKIPPED,random_skip,2024-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-23,SKIPPED,random_skip,2024-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-24,SKIPPED,random_skip,2024-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-25,TRADED,,2024-01-25,2,1,1,2,0,0,4,-4380.00,100.00,-4480.00,2,True,
2024-01-29,TRADED,ma_gap_exceeded,2024-02-01,1,0,1,0,1,23,2,3900.00,50.00,3850.00,0,False,Gap 233.30 > threshold 100; close=21546.2 sma=21312.90; Gap 233.30 > threshold 100; close=21546.2 sma=21312.90; Gap 217.48 > threshold 100; close=21536.4 sma=21318.92; Gap 253.40 > threshold 100; close=21580.6 sma=21327.20; Gap 238.02 > threshold 100; close=21573.4 sma=21335.38; Gap 237.64 > threshold 100; close=21583.7 sma=21346.06; Gap 244.36 > threshold 100; close=21602.2 sma=21357.84; Gap 255.56 > threshold 100; close=21628.2 sma=21372.64; Gap 247.29 > threshold 100; close=21634.7 sma=21387.41; Gap 232.37 > threshold 100; close=21633.2 sma=21400.83; Gap 224.70 > threshold 100; close=21636.9 sma=21412.20; Gap 228.06 > threshold 100; close=21654.3 sma=21426.24; Gap 221.23 > threshold 100; close=21662.1 sma=21440.87; Gap 201.96 > threshold 100; close=21657.6 sma=21455.64; Gap 210.86 > threshold 100; close=21682.3 sma=21471.44; Gap 211.95 > threshold 100; close=21701.1 sma=21489.15; Gap 199.11 > threshold 100; close=21705.1 sma=21505.99; Gap 159.11 > threshold 100; close=21681.7 sma=21522.59; Gap 158.72 > threshold 100; close=21698.2 sma=21539.48; Gap 171.57 > threshold 100; close=21728.3 sma=21556.73; Gap 146.62 > threshold 100; close=21721.0 sma=21574.38; Gap 122.82 > threshold 100; close=21714.8 sma=21591.98; Gap 118.45 > threshold 100; close=21729.3 sma=21610.85
2024-01-30,TRADED,,2024-02-01,2,0,2,2,0,0,4,-13305.00,100.00,-13405.00,2,True,
2024-01-31,SKIPPED,random_skip,2024-02-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-01,TRADED,,2024-02-01,2,0,2,2,0,0,4,27105.00,100.00,27005.00,2,True,
2024-02-02,TRADED,ma_gap_exceeded,2024-02-08,2,0,2,2,0,13,4,-11535.00,100.00,-11635.00,2,True,Gap 196.17 > threshold 100; close=21940.8 sma=21744.63; Gap 196.17 > threshold 100; close=21940.8 sma=21744.63; Gap 184.74 > threshold 100; close=21937.3 sma=21752.56; Gap 165.43 > threshold 100; close=21924.7 sma=21759.27; Gap 172.38 > threshold 100; close=21937.8 sma=21765.42; Gap 167.46 > threshold 100; close=21938.7 sma=21771.24; Gap 148.59 > threshold 100; close=21925.4 sma=21776.81; Gap 156.51 > threshold 100; close=21939.0 sma=21782.49; Gap 198.95 > threshold 100; close=21989.7 sma=21790.75; Gap 240.27 > threshold 100; close=22042.8 sma=21802.53; Gap 272.83 > threshold 100; close=22089.0 sma=21816.17; Gap 250.37 > threshold 100; close=22080.6 sma=21830.23; Gap 215.76 > threshold 100; close=22058.8 sma=21843.04
2024-02-05,TRADED,,2024-02-08,2,1,1,2,0,0,4,-10710.00,100.00,-10810.00,2,True,
2024-02-06,TRADED,,2024-02-08,2,1,1,1,1,0,4,-2115.00,100.00,-2215.00,1,False,
2024-02-07,TRADED,ma_gap_exceeded,2024-02-08,2,1,1,2,0,2,4,270.00,100.00,170.00,2,True,Gap 100.93 > threshold 100; close=21989.9 sma=21888.97; Gap 100.93 > threshold 100; close=21989.9 sma=21888.97
2024-02-08,SKIPPED,random_skip,2024-02-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-09,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-12,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-13,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-14,TRADED,ma_gap_exceeded,2024-02-15,2,2,0,2,0,3,4,-8250.00,100.00,-8350.00,2,True,Gap 138.09 > threshold 100; close=21563.8 sma=21701.89; Gap 138.09 > threshold 100; close=21563.8 sma=21701.89; Gap 123.22 > threshold 100; close=21576.6 sma=21699.82
2024-02-15,TRADED,ma_gap_exceeded,2024-02-15,1,0,1,0,1,10,2,7890.00,50.00,7840.00,0,False,Gap 194.98 > threshold 100; close=21876.3 sma=21681.32; Gap 194.98 > threshold 100; close=21876.3 sma=21681.32; Gap 134.03 > threshold 100; close=21825.3 sma=21691.27; Gap 108.70 > threshold 100; close=21808.3 sma=21699.60; Gap 175.10 > threshold 100; close=21885.3 sma=21710.20; Gap 150.43 > threshold 100; close=21871.1 sma=21720.67; Gap 128.93 > threshold 100; close=21860.1 sma=21731.17; Gap 108.03 > threshold 100; close=21847.7 sma=21739.67; Gap 118.36 > threshold 100; close=21868.5 sma=21750.14; Gap 101.68 > threshold 100; close=21862.2 sma=21760.52
2024-02-16,TRADED,ma_gap_exceeded,2024-02-22,1,0,1,0,1,9,2,-270.00,50.00,-320.00,0,False,Gap 123.17 > threshold 100; close=22005.6 sma=21882.43; Gap 123.17 > threshold 100; close=22005.6 sma=21882.43; Gap 104.92 > threshold 100; close=21994.1 sma=21889.18; Gap 109.10 > threshold 100; close=22006.2 sma=21897.10; Gap 133.55 > threshold 100; close=22036.7 sma=21903.15; Gap 130.19 > threshold 100; close=22040.1 sma=21909.91; Gap 115.40 > threshold 100; close=22032.2 sma=21916.80; Gap 109.85 > threshold 100; close=22034.1 sma=21924.25; Gap 103.80 > threshold 100; close=22034.7 sma=21930.90
2024-02-19,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-20,TRADED,,2024-02-22,2,2,0,2,0,0,4,-7560.00,100.00,-7660.00,2,True,
2024-02-21,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-22,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-23,SKIPPED,random_skip,2024-02-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-26,TRADED,,2024-02-29,2,1,1,2,0,0,4,7485.00,100.00,7385.00,2,True,
2024-02-27,TRADED,,2024-02-29,2,1,1,2,0,0,4,-3510.00,100.00,-3610.00,2,True,
2024-02-28,TRADED,ma_gap_exceeded,2024-02-29,2,1,1,1,1,7,4,9465.00,100.00,9365.00,1,False,Gap 107.73 > threshold 100; close=22064.25 sma=22171.98; Gap 106.61 > threshold 100; close=22062.05 sma=22168.66; Gap 108.26 > threshold 100; close=22056.15 sma=22164.41; Gap 136.22 > threshold 100; close=22022.95 sma=22159.17; Gap 117.16 > threshold 100; close=22038.1 sma=22155.26; Gap 113.52 > threshold 100; close=22038.3 sma=22151.82; Gap 101.25 > threshold 100; close=22047.15 sma=22148.40
2024-02-29,TRADED,,2024-02-29,2,2,0,2,0,0,4,-9405.00,100.00,-9505.00,2,True,
2024-03-01,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-02,SKIPPED,missing_spot_5m_timestamp,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 52 missing from 2024-03-02T10:00:00+05:30 through 2024-03-02T15:15:00+05:30; first 5: 2024-03-02T10:00:00+05:30, 2024-03-02T10:05:00+05:30, 2024-03-02T10:10:00+05:30, 2024-03-02T10:15:00+05:30, 2024-03-02T10:20:00+05:30; last 5: 2024-03-02T14:55:00+05:30, 2024-03-02T15:00:00+05:30, 2024-03-02T15:05:00+05:30, 2024-03-02T15:10:00+05:30, 2024-03-02T15:15:00+05:30"
2024-03-04,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-05,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-06,TRADED,,2024-03-07,2,1,1,2,0,0,4,-6630.00,100.00,-6730.00,2,True,
2024-03-07,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-11,TRADED,,2024-03-14,2,2,0,1,1,0,4,23010.00,100.00,22910.00,1,False,
2024-03-12,SKIPPED,random_skip,2024-03-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-13,TRADED,,2024-03-14,1,1,0,0,1,0,2,33405.00,50.00,33355.00,0,False,
2024-03-14,TRADED,ma_gap_exceeded,2024-03-14,2,1,1,1,1,3,4,855.00,100.00,755.00,1,False,Gap 128.92 > threshold 100; close=21992.95 sma=22121.87; Gap 128.92 > threshold 100; close=21992.95 sma=22121.87; Gap 115.00 > threshold 100; close=21992.9 sma=22107.90
2024-03-15,TRADED,,2024-03-21,2,2,0,2,0,0,4,360.00,100.00,260.00,2,True,
2024-03-18,TRADED,,2024-03-21,2,1,1,2,0,0,4,3750.00,100.00,3650.00,2,True,
2024-03-19,TRADED,,2024-03-21,1,1,0,0,1,0,2,26355.00,50.00,26305.00,0,False,
2024-03-20,TRADED,,2024-03-21,2,0,2,2,0,0,4,-3330.00,100.00,-3430.00,2,True,
2024-03-21,TRADED,ma_gap_exceeded,2024-03-21,2,0,2,2,0,10,4,-12780.00,100.00,-12880.00,2,True,Gap 151.44 > threshold 100; close=21995.15 sma=21843.71; Gap 151.44 > threshold 100; close=21995.15 sma=21843.71; Gap 159.30 > threshold 100; close=22008.95 sma=21849.65; Gap 148.54 > threshold 100; close=22005.5 sma=21856.96; Gap 199.02 > threshold 100; close=22068.1 sma=21869.08; Gap 170.08 > threshold 100; close=22050.7 sma=21880.62; Gap 158.15 > threshold 100; close=22051.6 sma=21893.45; Gap 153.79 > threshold 100; close=22058.15 sma=21904.36; Gap 158.26 > threshold 100; close=22073.95 sma=21915.69; Gap 134.09 > threshold 100; close=22060.55 sma=21926.46
2024-03-22,TRADED,ma_gap_exceeded,2024-03-28,2,1,1,2,0,2,4,2985.00,100.00,2885.00,2,True,Gap 115.20 > threshold 100; close=21898.75 sma=22013.95; Gap 115.20 > threshold 100; close=21898.75 sma=22013.95
2024-03-26,SKIPPED,random_skip,2024-03-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-27,TRADED,,2024-03-28,1,0,1,1,0,0,2,16680.00,50.00,16630.00,1,False,
2024-03-28,TRADED,,2024-03-28,1,0,1,1,0,0,2,11295.00,50.00,11245.00,1,False,
2024-04-01,TRADED,ma_gap_exceeded,2024-04-04,2,0,2,2,0,2,4,1215.00,100.00,1115.00,2,True,Gap 116.31 > threshold 100; close=22493.85 sma=22377.54; Gap 116.31 > threshold 100; close=22493.85 sma=22377.54
2024-04-02,TRADED,,2024-04-04,2,1,1,2,0,0,4,-3435.00,100.00,-3535.00,2,True,
2024-04-03,SKIPPED,random_skip,2024-04-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-04,SKIPPED,random_skip,2024-04-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-05,TRADED,,2024-04-10,2,0,2,2,0,0,4,1245.00,100.00,1145.00,2,True,
2024-04-08,TRADED,,2024-04-10,1,0,1,0,1,0,2,16140.00,50.00,16090.00,0,False,
2024-04-09,TRADED,,2024-04-10,2,0,2,2,0,0,4,-1380.00,100.00,-1480.00,2,True,
2024-04-10,SKIPPED,random_skip,2024-04-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-12,TRADED,,2024-04-18,2,1,1,1,1,0,4,15360.00,100.00,15260.00,1,False,
2024-04-15,TRADED,ma_gap_exceeded,2024-04-18,1,1,0,0,1,11,2,16410.00,50.00,16360.00,0,False,Gap 268.78 > threshold 100; close=22328.05 sma=22596.83; Gap 268.78 > threshold 100; close=22328.05 sma=22596.83; Gap 301.74 > threshold 100; close=22280.7 sma=22582.44; Gap 226.31 > threshold 100; close=22343.85 sma=22570.16; Gap 198.61 > threshold 100; close=22360.3 sma=22558.91; Gap 179.56 > threshold 100; close=22368.15 sma=22547.71; Gap 158.18 > threshold 100; close=22378.05 sma=22536.23; Gap 102.28 > threshold 100; close=22424.55 sma=22526.83; Gap 153.09 > threshold 100; close=22361.9 sma=22514.99; Gap 124.53 > threshold 100; close=22378.75 sma=22503.28; Gap 118.33 > threshold 100; close=22372.6 sma=22490.93
2024-04-16,TRADED,ma_gap_exceeded,2024-04-18,1,1,0,1,0,8,2,7905.00,50.00,7855.00,1,False,Gap 154.28 > threshold 100; close=22186.75 sma=22341.03; Gap 154.28 > threshold 100; close=22186.75 sma=22341.03; Gap 139.58 > threshold 100; close=22198.15 sma=22337.73; Gap 133.37 > threshold 100; close=22198.55 sma=22331.92; Gap 133.76 > threshold 100; close=22191.4 sma=22325.16; Gap 127.27 > threshold 100; close=22190.8 sma=22318.07; Gap 122.13 > threshold 100; close=22188.35 sma=22310.48; Gap 102.50 > threshold 100; close=22198.95 sma=22301.45
2024-04-18,TRADED,ma_gap_exceeded,2024-04-18,2,0,2,2,0,2,4,12510.00,100.00,12410.00,2,True,Gap 104.16 > threshold 100; close=22267.05 sma=22162.89; Gap 104.16 > threshold 100; close=22267.05 sma=22162.89
2024-04-19,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-22,TRADED,ma_gap_exceeded,2024-04-25,1,0,1,0,1,13,2,13665.00,50.00,13615.00,0,False,Gap 241.39 > threshold 100; close=22246.5 sma=22005.11; Gap 241.39 > threshold 100; close=22246.5 sma=22005.11; Gap 198.31 > threshold 100; close=22218.3 sma=22019.99; Gap 192.96 > threshold 100; close=22227.25 sma=22034.29; Gap 197.31 > threshold 100; close=22246.05 sma=22048.74; Gap 174.39 > threshold 100; close=22238.4 sma=22064.01; Gap 172.40 > threshold 100; close=22251.95 sma=22079.55; Gap 182.66 > threshold 100; close=22279.05 sma=22096.39; Gap 170.79 > threshold 100; close=22283.7 sma=22112.91; Gap 154.15 > threshold 100; close=22281.95 sma=22127.80; Gap 144.52 > threshold 100; close=22286.75 sma=22142.23; Gap 149.49 > threshold 100; close=22307.4 sma=22157.91; Gap 114.69 > threshold 100; close=22286.7 sma=22172.01
2024-04-23,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-24,TRADED,,2024-04-25,2,1,1,1,1,0,4,13110.00,100.00,13010.00,1,False,
2024-04-25,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-26,TRADED,ma_gap_exceeded,2024-05-02,2,1,1,2,0,3,4,-8565.00,100.00,-8665.00,2,True,Gap 134.29 > threshold 100; close=22604.5 sma=22470.21; Gap 134.29 > threshold 100; close=22604.5 sma=22470.21; Gap 114.75 > threshold 100; close=22593.0 sma=22478.25
2024-04-29,TRADED,,2024-05-02,2,1,1,2,0,0,4,5340.00,100.00,5240.00,2,True,
2024-04-30,SKIPPED,random_skip,2024-05-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-02,TRADED,,2024-05-02,2,2,0,2,0,0,4,-3165.00,100.00,-3265.00,2,True,
2024-05-03,TRADED,ma_gap_exceeded,2024-05-09,2,1,1,1,1,2,4,23550.00,100.00,23450.00,1,False,Gap 111.60 > threshold 100; close=22791.3 sma=22679.70; Gap 111.60 > threshold 100; close=22791.3 sma=22679.70
2024-05-06,TRADED,,2024-05-09,2,1,1,2,0,0,4,12360.00,100.00,12260.00,2,True,
2024-05-07,TRADED,,2024-05-09,2,1,1,1,1,0,4,26610.00,100.00,26510.00,1,False,
2024-05-08,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-09,TRADED,,2024-05-09,1,1,0,0,1,0,2,28335.00,50.00,28285.00,0,False,
2024-05-10,TRADED,,2024-05-16,2,1,1,2,0,0,4,-12300.00,100.00,-12400.00,2,True,
2024-05-13,TRADED,,2024-05-16,2,2,0,2,0,0,4,7320.00,100.00,7220.00,2,True,
2024-05-14,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-15,TRADED,,2024-05-16,2,1,1,2,0,0,4,-16410.00,100.00,-16510.00,2,True,
2024-05-16,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-17,TRADED,ma_gap_exceeded,2024-05-23,1,0,1,1,0,18,2,-3390.00,50.00,-3440.00,1,False,Gap 174.09 > threshold 100; close=22376.65 sma=22202.56; Gap 174.09 > threshold 100; close=22376.65 sma=22202.56; Gap 151.89 > threshold 100; close=22359.25 sma=22207.36; Gap 193.07 > threshold 100; close=22407.05 sma=22213.98; Gap 171.93 > threshold 100; close=22391.8 sma=22219.87; Gap 199.99 > threshold 100; close=22429.6 sma=22229.61; Gap 218.68 > threshold 100; close=22458.0 sma=22239.32; Gap 207.60 > threshold 100; close=22458.75 sma=22251.15; Gap 205.26 > threshold 100; close=22469.3 sma=22264.04; Gap 182.38 > threshold 100; close=22459.2 sma=22276.82; Gap 194.64 > threshold 100; close=22483.5 sma=22288.86; Gap 179.35 > threshold 100; close=22480.85 sma=22301.50; Gap 149.86 > threshold 100; close=22458.1 sma=22308.24; Gap 157.27 > threshold 100; close=22477.4 sma=22320.13; Gap 142.24 > threshold 100; close=22474.35 sma=22332.11; Gap 119.17 > threshold 100; close=22464.2 sma=22345.03; Gap 115.71 > threshold 100; close=22474.6 sma=22358.89; Gap 108.37 > threshold 100; close=22483.6 sma=22375.23
2024-05-18,SKIPPED,missing_spot_5m_timestamp,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 52 missing from 2024-05-18T10:00:00+05:30 through 2024-05-18T15:15:00+05:30; first 5: 2024-05-18T10:00:00+05:30, 2024-05-18T10:05:00+05:30, 2024-05-18T10:10:00+05:30, 2024-05-18T10:15:00+05:30, 2024-05-18T10:20:00+05:30; last 5: 2024-05-18T14:55:00+05:30, 2024-05-18T15:00:00+05:30, 2024-05-18T15:05:00+05:30, 2024-05-18T15:10:00+05:30, 2024-05-18T15:15:00+05:30"
2024-05-21,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-22,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-23,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-24,TRADED,ma_gap_exceeded,2024-05-30,2,0,2,2,0,4,4,6945.00,100.00,6845.00,2,True,Gap 178.52 > threshold 100; close=22986.05 sma=22807.53; Gap 178.52 > threshold 100; close=22986.05 sma=22807.53; Gap 153.09 > threshold 100; close=22972.3 sma=22819.21; Gap 115.89 > threshold 100; close=22945.6 sma=22829.71
2024-05-27,TRADED,,2024-05-30,2,0,2,2,0,0,4,-2670.00,100.00,-2770.00,2,True,
2024-05-28,TRADED,,2024-05-30,1,1,0,0,1,0,2,13590.00,50.00,13540.00,0,False,
2024-05-29,TRADED,ma_gap_exceeded,2024-05-30,1,1,0,0,1,12,2,6570.00,50.00,6520.00,0,False,Gap 135.59 > threshold 100; close=22798.1 sma=22933.69; Gap 135.59 > threshold 100; close=22798.1 sma=22933.69; Gap 117.78 > threshold 100; close=22809.8 sma=22927.58; Gap 113.89 > threshold 100; close=22808.05 sma=22921.94; Gap 156.29 > threshold 100; close=22757.65 sma=22913.94; Gap 170.27 > threshold 100; close=22733.55 sma=22903.82; Gap 142.51 > threshold 100; close=22752.05 sma=22894.56; Gap 142.34 > threshold 100; close=22742.7 sma=22885.04; Gap 150.05 > threshold 100; close=22725.25 sma=22875.30; Gap 131.49 > threshold 100; close=22735.1 sma=22866.59; Gap 134.25 > threshold 100; close=22722.95 sma=22857.20; Gap 114.05 > threshold 100; close=22735.2 sma=22849.25
2024-05-30,TRADED,ma_gap_exceeded,2024-05-30,1,1,0,0,1,12,2,14775.00,50.00,14725.00,0,False,Gap 101.15 > threshold 100; close=22641.75 sma=22742.90; Gap 101.15 > threshold 100; close=22641.75 sma=22742.90; Gap 126.54 > threshold 100; close=22608.3 sma=22734.84; Gap 136.26 > threshold 100; close=22589.85 sma=22726.11; Gap 159.65 > threshold 100; close=22558.5 sma=22718.15; Gap 136.08 > threshold 100; close=22575.75 sma=22711.83; Gap 114.82 > threshold 100; close=22590.55 sma=22705.37; Gap 118.29 > threshold 100; close=22580.6 sma=22698.89; Gap 128.63 > threshold 100; close=22563.8 sma=22692.43; Gap 133.11 > threshold 100; close=22552.0 sma=22685.11; Gap 131.45 > threshold 100; close=22546.6 sma=22678.05; Gap 116.76 > threshold 100; close=22554.05 sma=22670.81
2024-05-31,TRADED,,2024-06-06,2,1,1,2,0,0,4,-6000.00,100.00,-6100.00,2,True,
