entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2025-02-06,SKIPPED,random_skip,2025-02-06,0,0,0,,,,,2025-02-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-07,SKIPPED,random_skip,2025-02-13,0,0,0,,,,,2025-02-07T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-10,TRADED,,2025-02-13,75,4,300,2025-02-10T09:30:00+05:30,23408.25,23558.82,BELOW_SMA,2025-02-10T09:45:00+05:30,23400,CE,NIFTY_23400_CE_13_FEB_25.csv,165.8,2025-02-10T14:55:00+05:30,150.3,stop_loss_ma_touch,23397.34,4050.00,50.00,4000.00,
2025-02-10,TRADED,,2025-02-13,75,4,300,2025-02-10T14:45:00+05:30,23400.4,23393.74,ABOVE_SMA,2025-02-10T15:00:00+05:30,23400,PE,NIFTY_23400_PE_13_FEB_25.csv,122.1,2025-02-10T15:05:00+05:30,126.65,stop_loss_ma_touch,23393.74,-1965.00,50.00,-2015.00,
2025-02-11,SKIPPED,random_skip,2025-02-13,0,0,0,,,,,2025-02-11T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-12,SKIPPED,random_skip,2025-02-13,0,0,0,,,,,2025-02-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-13,SKIPPED,random_skip,2025-02-13,0,0,0,,,,,2025-02-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-14,TRADED,,2025-02-20,75,4,300,2025-02-14T12:45:00+05:30,22802.7,22985.72,BELOW_SMA,2025-02-14T13:00:00+05:30,22800,CE,NIFTY_22800_CE_20_FEB_25.csv,202.65,2025-02-14T14:35:00+05:30,259.39,stop_loss_ma_touch,22918.68,-17622.00,50.00,-17672.00,
2025-02-14,TRADED,,2025-02-20,75,4,300,2025-02-14T14:30:00+05:30,22961.3,22916.24,ABOVE_SMA,2025-02-14T14:45:00+05:30,22950,PE,NIFTY_22950_PE_20_FEB_25.csv,143.1,2025-02-14T14:55:00+05:30,149.35,stop_loss_ma_touch,22916.24,-2475.00,50.00,-2525.00,
2025-02-14,TRADED,,2025-02-20,75,4,300,2025-02-14T14:45:00+05:30,22937.95,22911.73,ABOVE_SMA,2025-02-14T15:00:00+05:30,22950,PE,NIFTY_22950_PE_20_FEB_25.csv,147.6,2025-02-14T15:15:00+05:30,158.8,day_close,22907.86,-3960.00,50.00,-4010.00,
2025-02-17,TRADED,,2025-02-20,75,4,300,2025-02-17T14:30:00+05:30,22911.95,22860.51,ABOVE_SMA,2025-02-17T14:45:00+05:30,22900,PE,NIFTY_22900_PE_20_FEB_25.csv,129.5,2025-02-17T15:15:00+05:30,109.2,day_close,22862.05,5490.00,50.00,5440.00,
2025-02-18,TRADED,,2025-02-20,75,4,300,2025-02-18T10:45:00+05:30,22869.65,22881.22,BELOW_SMA,2025-02-18T11:00:00+05:30,22850,CE,NIFTY_22850_CE_20_FEB_25.csv,156.1,2025-02-18T11:45:00+05:30,146.9,stop_loss_ma_touch,22881.91,2160.00,50.00,2110.00,
2025-02-18,TRADED,,2025-02-20,75,4,300,2025-02-18T11:45:00+05:30,22837.1,22880.90,BELOW_SMA,2025-02-18T12:00:00+05:30,22850,CE,NIFTY_22850_CE_20_FEB_25.csv,132.1,2025-02-18T12:30:00+05:30,154.4,stop_loss_ma_touch,22884.75,-7290.00,50.00,-7340.00,
2025-02-18,TRADED,,2025-02-20,75,4,300,2025-02-18T12:30:00+05:30,22877.65,22885.96,BELOW_SMA,2025-02-18T12:45:00+05:30,22900,CE,NIFTY_22900_CE_20_FEB_25.csv,127.75,2025-02-18T13:15:00+05:30,125.5,stop_loss_ma_touch,22886.27,75.00,50.00,25.00,
2025-02-18,TRADED,,2025-02-20,75,4,300,2025-02-18T13:15:00+05:30,22894.25,22887.58,ABOVE_SMA,2025-02-18T13:30:00+05:30,22900,PE,NIFTY_22900_PE_20_FEB_25.csv,118.7,2025-02-18T13:35:00+05:30,115.6,stop_loss_ma_touch,22887.58,330.00,50.00,280.00,
2025-02-18,TRADED,,2025-02-20,75,4,300,2025-02-18T13:30:00+05:30,22921.45,22886.94,ABOVE_SMA,2025-02-18T13:45:00+05:30,22900,PE,NIFTY_22900_PE_20_FEB_25.csv,102.15,2025-02-18T15:15:00+05:30,97.9,day_close,22890.92,675.00,50.00,625.00,
2025-02-19,TRADED,,2025-02-20,75,4,300,2025-02-19T09:30:00+05:30,22912.3,22886.91,ABOVE_SMA,2025-02-19T09:45:00+05:30,22900,PE,NIFTY_22900_PE_20_FEB_25.csv,88.8,2025-02-19T12:40:00+05:30,64.55,stop_loss_ma_touch,22942.00,6675.00,50.00,6625.00,
2025-02-19,TRADED,,2025-02-20,75,4,300,2025-02-19T12:30:00+05:30,22943.95,22944.65,BELOW_SMA,2025-02-19T12:45:00+05:30,22950,CE,NIFTY_22950_CE_20_FEB_25.csv,102.25,2025-02-19T12:50:00+05:30,99.05,stop_loss_ma_touch,22944.65,360.00,50.00,310.00,
2025-02-19,TRADED,,2025-02-20,75,4,300,2025-02-19T12:45:00+05:30,22948.85,22948.44,ABOVE_SMA,2025-02-19T13:00:00+05:30,22950,PE,NIFTY_22950_PE_20_FEB_25.csv,81.8,2025-02-19T13:05:00+05:30,84.45,stop_loss_ma_touch,22948.44,-1395.00,50.00,-1445.00,
2025-02-19,TRADED,,2025-02-20,75,4,300,2025-02-19T13:00:00+05:30,22938.85,22951.12,BELOW_SMA,2025-02-19T13:15:00+05:30,22950,CE,NIFTY_22950_CE_20_FEB_25.csv,99.2,2025-02-19T13:40:00+05:30,99.0,stop_loss_ma_touch,22952.50,-540.00,50.00,-590.00,
2025-02-19,TRADED,,2025-02-20,75,4,300,2025-02-19T13:30:00+05:30,22938.75,22953.19,BELOW_SMA,2025-02-19T13:45:00+05:30,22950,CE,NIFTY_22950_CE_20_FEB_25.csv,94.25,2025-02-19T15:10:00+05:30,81.5,stop_loss_ma_touch,22948.02,3225.00,50.00,3175.00,
2025-02-20,SKIPPED,random_skip,2025-02-20,0,0,0,,,,,2025-02-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-21,TRADED,,2025-02-27,75,4,300,2025-02-21T13:00:00+05:30,22776.7,22835.70,BELOW_SMA,2025-02-21T13:15:00+05:30,22800,CE,NIFTY_22800_CE_27_FEB_25.csv,157.65,2025-02-21T15:00:00+05:30,153.0,stop_loss_ma_touch,22796.80,795.00,50.00,745.00,
2025-02-24,TRADED,,2025-02-27,75,4,300,2025-02-24T14:45:00+05:30,22571.5,22585.87,BELOW_SMA,2025-02-24T15:00:00+05:30,22550,CE,NIFTY_22550_CE_27_FEB_25.csv,153.4,2025-02-24T15:15:00+05:30,141.9,day_close,22575.62,2850.00,50.00,2800.00,
2025-02-25,SKIPPED,random_skip,2025-02-27,0,0,0,,,,,2025-02-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-27,TRADED,,2025-02-27,75,4,300,2025-02-27T14:30:00+05:30,22546.45,22541.27,ABOVE_SMA,2025-02-27T14:45:00+05:30,22550,PE,NIFTY_22550_PE_27_FEB_25.csv,5.05,2025-02-27T15:10:00+05:30,0.55,stop_loss_ma_touch,22540.36,750.00,50.00,700.00,
2025-02-28,TRADED,,2025-03-06,75,4,300,2025-02-28T09:15:00+05:30,22336.1,22530.56,BELOW_SMA,2025-02-28T09:30:00+05:30,22350,CE,NIFTY_22350_CE_06_MAR_25.csv,167.45,2025-02-28T15:15:00+05:30,78.55,day_close,22215.93,26070.00,50.00,26020.00,
2025-03-03,TRADED,,2025-03-06,75,4,300,2025-03-03T10:15:00+05:30,22100.2,22165.79,BELOW_SMA,2025-03-03T10:30:00+05:30,22100,CE,NIFTY_22100_CE_06_MAR_25.csv,153.15,2025-03-03T12:30:00+05:30,128.6,stop_loss_ma_touch,22098.73,6765.00,50.00,6715.00,
2025-03-03,TRADED,,2025-03-06,75,4,300,2025-03-03T12:30:00+05:30,22105.45,22096.19,ABOVE_SMA,2025-03-03T12:45:00+05:30,22100,PE,NIFTY_22100_PE_06_MAR_25.csv,103.2,2025-03-03T13:30:00+05:30,98.45,stop_loss_ma_touch,22097.08,825.00,50.00,775.00,
2025-03-03,TRADED,,2025-03-06,75,4,300,2025-03-03T13:30:00+05:30,22119.1,22096.91,ABOVE_SMA,2025-03-03T13:45:00+05:30,22100,PE,NIFTY_22100_PE_06_MAR_25.csv,90.95,2025-03-03T14:00:00+05:30,103.85,stop_loss_ma_touch,22095.69,-4470.00,50.00,-4520.00,
2025-03-03,TRADED,,2025-03-06,75,4,300,2025-03-03T14:00:00+05:30,22120.85,22094.98,ABOVE_SMA,2025-03-03T14:15:00+05:30,22100,PE,NIFTY_22100_PE_06_MAR_25.csv,90.45,2025-03-03T15:15:00+05:30,95.85,day_close,22092.01,-2220.00,50.00,-2270.00,
2025-03-04,SKIPPED,random_skip,2025-03-06,0,0,0,,,,,2025-03-04T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-05,TRADED,,2025-03-06,75,4,300,2025-03-05T09:15:00+05:30,22193.3,22073.15,ABOVE_SMA,2025-03-05T09:30:00+05:30,22200,PE,NIFTY_22200_PE_06_MAR_25.csv,80.55,2025-03-05T15:15:00+05:30,35.5,day_close,22302.52,12915.00,50.00,12865.00,
2025-03-06,TRADED,,2025-03-06,75,4,300,2025-03-06T11:30:00+05:30,22374.55,22349.65,ABOVE_SMA,2025-03-06T11:45:00+05:30,22350,PE,NIFTY_22350_PE_06_MAR_25.csv,33.5,2025-03-06T15:15:00+05:30,0.15,day_close,22424.70,9405.00,50.00,9355.00,
2025-03-07,TRADED,,2025-03-13,75,4,300,2025-03-07T13:00:00+05:30,22539.2,22546.80,BELOW_SMA,2025-03-07T13:15:00+05:30,22550,CE,NIFTY_22550_CE_13_MAR_25.csv,143.85,2025-03-07T13:20:00+05:30,154.65,stop_loss_ma_touch,22546.80,-3840.00,50.00,-3890.00,
2025-03-07,TRADED,,2025-03-13,75,4,300,2025-03-07T13:15:00+05:30,22564.75,22550.70,ABOVE_SMA,2025-03-07T13:30:00+05:30,22550,PE,NIFTY_22550_PE_13_MAR_25.csv,122.05,2025-03-07T13:50:00+05:30,123.9,stop_loss_ma_touch,22554.05,-1155.00,50.00,-1205.00,
2025-03-07,TRADED,,2025-03-13,75,4,300,2025-03-07T13:45:00+05:30,22533.45,22555.00,BELOW_SMA,2025-03-07T14:00:00+05:30,22550,CE,NIFTY_22550_CE_13_MAR_25.csv,140.25,2025-03-07T14:15:00+05:30,149.55,stop_loss_ma_touch,22556.78,-3390.00,50.00,-3440.00,
2025-03-07,TRADED,,2025-03-13,75,4,300,2025-03-07T14:15:00+05:30,22574.1,22559.95,ABOVE_SMA,2025-03-07T14:30:00+05:30,22550,PE,NIFTY_22550_PE_13_MAR_25.csv,118.55,2025-03-07T15:05:00+05:30,117.0,stop_loss_ma_touch,22564.19,-135.00,50.00,-185.00,
2025-03-10,TRADED,,2025-03-13,75,4,300,2025-03-10T13:45:00+05:30,22550.8,22599.29,BELOW_SMA,2025-03-10T14:00:00+05:30,22550,CE,NIFTY_22550_CE_13_MAR_25.csv,115.75,2025-03-10T15:15:00+05:30,82.7,day_close,22579.16,9315.00,50.00,9265.00,
2025-03-11,TRADED,,2025-03-13,75,4,300,2025-03-11T14:15:00+05:30,22500.75,22444.85,ABOVE_SMA,2025-03-11T14:30:00+05:30,22500,PE,NIFTY_22500_PE_13_MAR_25.csv,99.0,2025-03-11T15:15:00+05:30,108.15,day_close,22449.95,-3345.00,50.00,-3395.00,
2025-03-12,SKIPPED,random_skip,2025-03-13,0,0,0,,,,,2025-03-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-13,TRADED,,2025-03-13,75,4,300,2025-03-13T11:30:00+05:30,22433.5,22449.78,BELOW_SMA,2025-03-13T11:45:00+05:30,22450,CE,NIFTY_22450_CE_13_MAR_25.csv,27.2,2025-03-13T15:15:00+05:30,0.15,day_close,22459.06,7515.00,50.00,7465.00,
2025-03-17,SKIPPED,random_skip,2025-03-20,0,0,0,,,,,2025-03-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-18,TRADED,,2025-03-20,75,4,300,2025-03-18T11:15:00+05:30,22753.6,22580.41,ABOVE_SMA,2025-03-18T11:30:00+05:30,22750,PE,NIFTY_22750_PE_20_MAR_25.csv,99.5,2025-03-18T15:15:00+05:30,53.05,day_close,22746.24,13335.00,50.00,13285.00,
2025-03-19,SKIPPED,random_skip,2025-03-20,0,0,0,,,,,2025-03-19T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-20,SKIPPED,random_skip,2025-03-20,0,0,0,,,,,2025-03-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-21,SKIPPED,random_skip,2025-03-27,0,0,0,,,,,2025-03-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-24,TRADED,,2025-03-27,75,4,300,2025-03-24T13:30:00+05:30,23650.45,23528.31,ABOVE_SMA,2025-03-24T13:45:00+05:30,23650,PE,NIFTY_23650_PE_27_MAR_25.csv,131.69,2025-03-24T15:15:00+05:30,119.5,day_close,23606.79,3057.00,50.00,3007.00,
2025-03-25,SKIPPED,random_skip,2025-03-27,0,0,0,,,,,2025-03-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-26,TRADED,,2025-03-27,75,4,300,2025-03-26T14:30:00+05:30,23525.3,23618.20,BELOW_SMA,2025-03-26T14:45:00+05:30,23550,CE,NIFTY_23550_CE_27_MAR_25.csv,89.7,2025-03-26T15:15:00+05:30,72.8,day_close,23603.37,4470.00,50.00,4420.00,
2025-03-27,TRADED,,2025-03-27,75,4,300,2025-03-27T09:15:00+05:30,23543.85,23591.46,BELOW_SMA,2025-03-27T09:30:00+05:30,23550,CE,NIFTY_23550_CE_27_MAR_25.csv,66.8,2025-03-27T10:00:00+05:30,83.95,stop_loss_ma_touch,23584.22,-5745.00,50.00,-5795.00,
2025-03-27,TRADED,,2025-03-27,75,4,300,2025-03-27T10:00:00+05:30,23600.35,23581.07,ABOVE_SMA,2025-03-27T10:15:00+05:30,23600,PE,NIFTY_23600_PE_27_MAR_25.csv,37.15,2025-03-27T10:35:00+05:30,32.6,stop_loss_ma_touch,23579.27,765.00,50.00,715.00,
2025-03-27,TRADED,,2025-03-27,75,4,300,2025-03-27T10:30:00+05:30,23583.3,23575.76,ABOVE_SMA,2025-03-27T10:45:00+05:30,23600,PE,NIFTY_23600_PE_27_MAR_25.csv,35.0,2025-03-27T10:50:00+05:30,38.9,stop_loss_ma_touch,23575.76,-1770.00,50.00,-1820.00,
2025-03-27,TRADED,,2025-03-27,75,4,300,2025-03-27T10:45:00+05:30,23576.3,23571.58,ABOVE_SMA,2025-03-27T11:00:00+05:30,23600,PE,NIFTY_23600_PE_27_MAR_25.csv,35.1,2025-03-27T15:00:00+05:30,3.05,stop_loss_ma_touch,23584.99,9015.00,50.00,8965.00,
2025-03-28,SKIPPED,random_skip,2025-04-03,0,0,0,,,,,2025-03-28T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-01,SKIPPED,random_skip,2025-04-03,0,0,0,,,,,2025-04-01T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-02,TRADED,,2025-04-03,75,4,300,2025-04-02T12:30:00+05:30,23286.15,23222.43,ABOVE_SMA,2025-04-02T12:45:00+05:30,23300,PE,NIFTY_23300_PE_03_APR_25.csv,75.65,2025-04-02T15:15:00+05:30,65.34,day_close,23272.38,2493.00,50.00,2443.00,
2025-04-03,TRADED,,2025-04-03,75,4,300,2025-04-03T11:45:00+05:30,23289.75,23284.57,ABOVE_SMA,2025-04-03T12:00:00+05:30,23300,PE,NIFTY_23300_PE_03_APR_25.csv,33.2,2025-04-03T12:05:00+05:30,32.35,stop_loss_ma_touch,23284.57,-345.00,50.00,-395.00,
2025-04-03,TRADED,,2025-04-03,75,4,300,2025-04-03T12:00:00+05:30,23273.5,23284.25,BELOW_SMA,2025-04-03T12:15:00+05:30,23250,CE,NIFTY_23250_CE_03_APR_25.csv,27.15,2025-04-03T15:15:00+05:30,3.05,day_close,23269.13,6630.00,50.00,6580.00,
2025-04-04,TRADED,,2025-04-09,75,4,300,2025-04-04T11:00:00+05:30,23013.05,23178.23,BELOW_SMA,2025-04-04T11:15:00+05:30,23000,CE,NIFTY_23000_CE_09_APR_25.csv,146.75,2025-04-04T15:15:00+05:30,70.25,day_close,22966.89,22350.00,50.00,22300.00,
2025-04-07,TRADED,,2025-04-09,75,4,300,2025-04-07T14:45:00+05:30,22046.5,22040.44,ABOVE_SMA,2025-04-07T15:00:00+05:30,22050,PE,NIFTY_22050_PE_09_APR_25.csv,320.89,2025-04-07T15:15:00+05:30,246.3,day_close,22011.38,21777.00,50.00,21727.00,
2025-04-08,SKIPPED,random_skip,2025-04-09,0,0,0,,,,,2025-04-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-09,TRADED,,2025-04-09,75,4,300,2025-04-09T14:00:00+05:30,22402.25,22442.57,BELOW_SMA,2025-04-09T14:15:00+05:30,22400,CE,NIFTY_22400_CE_09_APR_25.csv,5.65,2025-04-09T15:15:00+05:30,0.85,day_close,22413.74,840.00,50.00,790.00,
2025-04-11,SKIPPED,random_skip,2025-04-17,0,0,0,,,,,2025-04-11T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-15,TRADED,,2025-04-17,75,4,300,2025-04-15T11:15:00+05:30,23311.0,23018.45,ABOVE_SMA,2025-04-15T11:30:00+05:30,23300,PE,NIFTY_23300_PE_17_APR_25.csv,106.55,2025-04-15T15:15:00+05:30,105.0,day_close,23299.82,-135.00,50.00,-185.00,
2025-04-16,TRADED,,2025-04-17,75,4,300,2025-04-16T12:30:00+05:30,23357.3,23329.90,ABOVE_SMA,2025-04-16T12:45:00+05:30,23350,PE,NIFTY_23350_PE_17_APR_25.csv,89.0,2025-04-16T13:15:00+05:30,90.1,stop_loss_ma_touch,23330.91,-930.00,50.00,-980.00,
2025-04-16,TRADED,,2025-04-17,75,4,300,2025-04-16T13:15:00+05:30,23297.3,23329.44,BELOW_SMA,2025-04-16T13:30:00+05:30,23300,CE,NIFTY_23300_CE_17_APR_25.csv,61.1,2025-04-16T13:55:00+05:30,64.95,stop_loss_ma_touch,23328.56,-1755.00,50.00,-1805.00,
2025-04-16,TRADED,,2025-04-17,75,4,300,2025-04-16T13:45:00+05:30,23380.7,23330.76,ABOVE_SMA,2025-04-16T14:00:00+05:30,23400,PE,NIFTY_23400_PE_17_APR_25.csv,98.0,2025-04-16T15:15:00+05:30,100.0,day_close,23351.60,-1200.00,50.00,-1250.00,
2025-04-17,SKIPPED,random_skip,2025-04-17,0,0,0,,,,,2025-04-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-21,SKIPPED,random_skip,2025-04-24,0,0,0,,,,,2025-04-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-22,TRADED,,2025-04-24,75,4,300,2025-04-22T14:15:00+05:30,24184.15,24182.27,ABOVE_SMA,2025-04-22T14:30:00+05:30,24200,PE,NIFTY_24200_PE_24_APR_25.csv,95.9,2025-04-22T14:35:00+05:30,101.9,stop_loss_ma_touch,24182.27,-2400.00,50.00,-2450.00,
2025-04-22,TRADED,,2025-04-24,75,4,300,2025-04-22T14:30:00+05:30,24175.9,24183.58,BELOW_SMA,2025-04-22T14:45:00+05:30,24200,CE,NIFTY_24200_CE_24_APR_25.csv,81.3,2025-04-22T15:15:00+05:30,81.25,day_close,24186.51,-585.00,50.00,-635.00,
2025-04-23,TRADED,,2025-04-24,75,4,300,2025-04-23T11:30:00+05:30,24239.2,24201.51,ABOVE_SMA,2025-04-23T11:45:00+05:30,24250,PE,NIFTY_24250_PE_24_APR_25.csv,73.7,2025-04-23T12:05:00+05:30,74.59,stop_loss_ma_touch,24200.99,-867.00,50.00,-917.00,
2025-04-23,TRADED,,2025-04-24,75,4,300,2025-04-23T12:00:00+05:30,24222.65,24201.79,ABOVE_SMA,2025-04-23T12:15:00+05:30,24200,PE,NIFTY_24200_PE_24_APR_25.csv,51.8,2025-04-23T15:15:00+05:30,22.95,day_close,24247.84,8055.00,50.00,8005.00,
2025-04-24,TRADED,,2025-04-24,75,4,300,2025-04-24T12:45:00+05:30,24265.5,24279.21,BELOW_SMA,2025-04-24T13:00:00+05:30,24250,CE,NIFTY_24250_CE_24_APR_25.csv,11.1,2025-04-24T15:15:00+05:30,0.75,day_close,24262.89,2505.00,50.00,2455.00,
2025-04-25,SKIPPED,random_skip,2025-04-30,0,0,0,,,,,2025-04-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-28,TRADED,,2025-04-30,75,4,300,2025-04-28T13:15:00+05:30,24331.9,24207.39,ABOVE_SMA,2025-04-28T13:30:00+05:30,24350,PE,NIFTY_24350_PE_30_APR_25.csv,106.9,2025-04-28T15:15:00+05:30,109.75,day_close,24272.91,-1455.00,50.00,-1505.00,
2025-04-29,TRADED,,2025-04-30,75,4,300,2025-04-29T14:00:00+05:30,24365.95,24339.35,ABOVE_SMA,2025-04-29T14:15:00+05:30,24350,PE,NIFTY_24350_PE_30_APR_25.csv,57.2,2025-04-29T14:30:00+05:30,67.34,stop_loss_ma_touch,24340.99,-3642.00,50.00,-3692.00,
2025-04-29,TRADED,,2025-04-30,75,4,300,2025-04-29T14:30:00+05:30,24356.45,24344.30,ABOVE_SMA,2025-04-29T14:45:00+05:30,24350,PE,NIFTY_24350_PE_30_APR_25.csv,60.35,2025-04-29T14:55:00+05:30,65.8,stop_loss_ma_touch,24344.30,-2235.00,50.00,-2285.00,
2025-04-29,TRADED,,2025-04-30,75,4,300,2025-04-29T14:45:00+05:30,24340.2,24345.17,BELOW_SMA,2025-04-29T15:00:00+05:30,24350,CE,NIFTY_24350_CE_30_APR_25.csv,45.35,2025-04-29T15:15:00+05:30,38.5,day_close,24345.27,1455.00,50.00,1405.00,
2025-04-30,SKIPPED,random_skip,2025-04-30,0,0,0,,,,,2025-04-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-02,TRADED,,2025-05-08,75,4,300,2025-05-02T11:45:00+05:30,24354.7,24394.44,BELOW_SMA,2025-05-02T12:00:00+05:30,24350,CE,NIFTY_24350_CE_08_MAY_25.csv,198.05,2025-05-02T13:30:00+05:30,198.7,stop_loss_ma_touch,24383.56,-795.00,50.00,-845.00,
2025-05-02,TRADED,,2025-05-08,75,4,300,2025-05-02T13:30:00+05:30,24392.35,24385.27,ABOVE_SMA,2025-05-02T13:45:00+05:30,24400,PE,NIFTY_24400_PE_08_MAY_25.csv,169.7,2025-05-02T13:50:00+05:30,170.8,stop_loss_ma_touch,24385.27,-930.00,50.00,-980.00,
2025-05-02,TRADED,,2025-05-08,75,4,300,2025-05-02T13:45:00+05:30,24378.8,24386.54,BELOW_SMA,2025-05-02T14:00:00+05:30,24400,CE,NIFTY_24400_CE_08_MAY_25.csv,166.55,2025-05-02T14:05:00+05:30,171.65,stop_loss_ma_touch,24386.54,-2130.00,50.00,-2180.00,
2025-05-02,TRADED,,2025-05-08,75,4,300,2025-05-02T14:00:00+05:30,24373.55,24387.85,BELOW_SMA,2025-05-02T14:15:00+05:30,24350,CE,NIFTY_24350_CE_08_MAY_25.csv,186.25,2025-05-02T15:00:00+05:30,185.6,stop_loss_ma_touch,24386.38,-405.00,50.00,-455.00,
2025-05-05,SKIPPED,random_skip,2025-05-08,0,0,0,,,,,2025-05-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-06,TRADED,,2025-05-08,75,4,300,2025-05-06T10:30:00+05:30,24397.05,24450.44,BELOW_SMA,2025-05-06T10:45:00+05:30,24400,CE,NIFTY_24400_CE_08_MAY_25.csv,71.75,2025-05-06T15:05:00+05:30,61.0,stop_loss_ma_touch,24395.82,2625.00,50.00,2575.00,
2025-05-07,SKIPPED,random_skip,2025-05-08,0,0,0,,,,,2025-05-07T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-08,SKIPPED,random_skip,2025-05-08,0,0,0,,,,,2025-05-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-09,TRADED,,2025-05-15,75,4,300,2025-05-09T09:45:00+05:30,24012.5,24325.99,BELOW_SMA,2025-05-09T10:00:00+05:30,24000,CE,NIFTY_24000_CE_15_MAY_25.csv,250.0,2025-05-09T15:15:00+05:30,224.0,day_close,24028.01,7200.00,50.00,7150.00,
2025-05-12,TRADED,,2025-05-15,75,4,300,2025-05-12T09:30:00+05:30,24591.7,24064.02,ABOVE_SMA,2025-05-12T09:45:00+05:30,24600,PE,NIFTY_24600_PE_15_MAY_25.csv,151.65,2025-05-12T15:15:00+05:30,91.5,day_close,24734.32,17445.00,50.00,17395.00,
2025-05-13,SKIPPED,random_skip,2025-05-15,0,0,0,,,,,2025-05-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-14,TRADED,,2025-05-15,75,4,300,2025-05-14T13:00:00+05:30,24636.05,24656.14,BELOW_SMA,2025-05-14T13:15:00+05:30,24650,CE,NIFTY_24650_CE_15_MAY_25.csv,80.34,2025-05-14T13:25:00+05:30,80.59,stop_loss_ma_touch,24656.14,-675.00,50.00,-725.00,
2025-05-14,TRADED,,2025-05-15,75,4,300,2025-05-14T13:15:00+05:30,24644.95,24658.25,BELOW_SMA,2025-05-14T13:30:00+05:30,24650,CE,NIFTY_24650_CE_15_MAY_25.csv,82.1,2025-05-14T14:40:00+05:30,59.8,stop_loss_ma_touch,24662.22,6090.00,50.00,6040.00,
2025-05-14,TRADED,,2025-05-15,75,4,300,2025-05-14T14:30:00+05:30,24625.55,24663.19,BELOW_SMA,2025-05-14T14:45:00+05:30,24650,CE,NIFTY_24650_CE_15_MAY_25.csv,74.59,2025-05-14T15:00:00+05:30,77.2,stop_loss_ma_touch,24663.90,-1383.00,50.00,-1433.00,
2025-05-15,SKIPPED,random_skip,2025-05-15,0,0,0,,,,,2025-05-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-16,SKIPPED,random_skip,2025-05-22,0,0,0,,,,,2025-05-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-19,SKIPPED,random_skip,2025-05-22,0,0,0,,,,,2025-05-19T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-20,SKIPPED,random_skip,2025-05-22,0,0,0,,,,,2025-05-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
