entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2022-07-12,TRADED,,2022-07-14,2,2,0,1,1,0,4,10965.00,100.00,10865.00,
2022-07-13,TRADED,,2022-07-14,1,1,0,0,1,0,2,4575.00,50.00,4525.00,
2022-07-14,TRADED,,2022-07-14,4,3,1,3,1,0,8,12255.00,200.00,12055.00,
2022-07-15,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-18,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-19,TRADED,,2022-07-21,4,1,3,3,1,0,8,3285.00,200.00,3085.00,
2022-07-20,TRADED,,2022-07-21,2,1,1,2,0,0,4,-6705.00,100.00,-6805.00,
2022-07-21,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-22,TRADED,,2022-07-28,1,0,1,0,1,0,2,11880.00,50.00,11830.00,
2022-07-25,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-26,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-27,TRADED,,2022-07-28,1,0,1,0,1,0,2,4305.00,50.00,4255.00,
2022-07-28,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-29,TRADED,,2022-08-04,2,0,2,1,1,0,4,12240.00,100.00,12140.00,
2022-08-01,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-02,TRADED,,2022-08-04,3,1,2,2,1,0,6,2115.00,150.00,1965.00,
2022-08-03,TRADED,,2022-08-04,6,4,2,5,1,0,12,-330.00,300.00,-630.00,
2022-08-04,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-05,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-08,TRADED,,2022-08-11,1,0,1,0,1,0,2,2265.00,50.00,2215.00,
2022-08-10,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-11,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-12,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-16,TRADED,,2022-08-18,2,1,1,2,0,0,4,-5715.00,100.00,-5815.00,
2022-08-17,TRADED,,2022-08-18,1,0,1,0,1,0,2,5565.00,50.00,5515.00,
2022-08-18,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-19,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-22,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-23,TRADED,,2022-08-25,2,1,1,1,1,0,4,2265.00,100.00,2165.00,
2022-08-24,TRADED,,2022-08-25,10,5,5,9,1,0,20,-13740.00,500.00,-14240.00,
2022-08-25,TRADED,,2022-08-25,2,1,1,1,1,0,4,9420.00,100.00,9320.00,
2022-08-26,TRADED,,2022-09-01,5,5,0,4,1,0,10,5790.00,250.00,5540.00,
2022-08-29,TRADED,,2022-09-01,1,1,0,0,1,0,2,4785.00,50.00,4735.00,
2022-08-30,TRADED,,2022-09-01,1,0,1,0,1,0,2,18975.00,50.00,18925.00,
2022-09-01,TRADED,,2022-09-01,1,1,0,0,1,0,2,16980.00,50.00,16930.00,
2022-09-02,TRADED,,2022-09-08,4,3,1,4,0,0,8,-6540.00,200.00,-6740.00,
2022-09-05,TRADED,,2022-09-08,1,0,1,0,1,0,2,6525.00,50.00,6475.00,
2022-09-06,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-07,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-08,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-09,TRADED,,2022-09-15,6,3,3,5,1,0,12,-6570.00,300.00,-6870.00,
2022-09-12,SKIPPED,random_skip,2022-09-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-13,TRADED,,2022-09-15,1,0,1,0,1,0,2,-300.00,50.00,-350.00,
2022-09-14,TRADED,,2022-09-15,1,0,1,1,0,0,2,-1305.00,50.00,-1355.00,
2022-09-15,SKIPPED,random_skip,2022-09-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-16,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-19,TRADED,,2022-09-22,2,0,2,2,0,0,4,-4680.00,100.00,-4780.00,
2022-09-20,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-21,TRADED,,2022-09-22,3,2,1,2,1,0,6,-2550.00,150.00,-2700.00,
2022-09-22,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-23,TRADED,,2022-09-29,1,1,0,0,1,0,2,3900.00,50.00,3850.00,
2022-09-26,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-27,TRADED,,2022-09-29,7,5,2,6,1,0,14,-12750.00,350.00,-13100.00,
2022-09-28,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-29,TRADED,,2022-09-29,1,1,0,0,1,0,2,6465.00,50.00,6415.00,
2022-09-30,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-03,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-04,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-06,TRADED,,2022-10-06,2,1,1,1,1,0,4,3615.00,100.00,3515.00,
2022-10-07,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-10,TRADED,,2022-10-13,8,2,6,7,1,0,16,-17085.00,400.00,-17485.00,
2022-10-11,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-12,TRADED,,2022-10-13,1,0,1,0,1,0,2,5295.00,50.00,5245.00,
2022-10-13,TRADED,,2022-10-13,3,1,2,3,0,0,6,-3495.00,150.00,-3645.00,
2022-10-14,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-17,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-18,TRADED,,2022-10-20,3,2,1,3,0,0,6,-5595.00,150.00,-5745.00,
2022-10-19,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-20,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-21,TRADED,,2022-10-27,3,2,1,2,1,0,6,-5520.00,150.00,-5670.00,
2022-10-24,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-25,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-27,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-28,TRADED,,2022-11-03,8,6,2,8,0,0,16,-17175.00,400.00,-17575.00,
2022-10-31,TRADED,,2022-11-03,1,0,1,0,1,0,2,3930.00,50.00,3880.00,
2022-11-01,TRADED,,2022-11-03,7,3,4,7,0,0,14,-16650.00,350.00,-17000.00,
2022-11-02,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-03,TRADED,,2022-11-03,1,1,0,1,0,0,2,3420.00,50.00,3370.00,
2022-11-04,TRADED,,2022-11-10,2,0,2,1,1,0,4,4530.00,100.00,4430.00,
2022-11-07,TRADED,,2022-11-10,2,1,1,1,1,0,4,4845.00,100.00,4745.00,
2022-11-09,SKIPPED,random_skip,2022-11-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-10,TRADED,,2022-11-10,1,1,0,1,0,0,2,12750.00,50.00,12700.00,
2022-11-11,TRADED,,2022-11-17,1,0,1,0,1,0,2,5175.00,50.00,5125.00,
2022-11-14,TRADED,,2022-11-17,6,3,3,6,0,0,12,-5730.00,300.00,-6030.00,
2022-11-15,TRADED,,2022-11-17,6,2,4,5,1,0,12,2535.00,300.00,2235.00,
2022-11-16,TRADED,,2022-11-17,2,2,0,2,0,0,4,1260.00,100.00,1160.00,
2022-11-17,TRADED,,2022-11-17,4,2,2,4,0,0,8,720.00,200.00,520.00,
2022-11-18,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-21,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-22,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-23,TRADED,,2022-11-24,1,0,1,1,0,0,2,1695.00,50.00,1645.00,
2022-11-24,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-25,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-28,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-29,TRADED,,2022-12-01,3,2,1,2,1,0,6,9555.00,150.00,9405.00,
2022-11-30,TRADED,,2022-12-01,1,0,1,0,1,0,2,5685.00,50.00,5635.00,
2022-12-01,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-02,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-05,TRADED,,2022-12-08,6,3,3,5,1,0,12,4995.00,300.00,4695.00,
2022-12-06,TRADED,,2022-12-08,1,1,0,1,0,0,2,-870.00,50.00,-920.00,
2022-12-07,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-08,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-09,TRADED,,2022-12-15,1,1,0,0,1,0,2,2190.00,50.00,2140.00,
2022-12-12,TRADED,,2022-12-15,10,2,8,10,0,0,20,-17850.00,500.00,-18350.00,
2022-12-13,SKIPPED,random_skip,2022-12-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-14,TRADED,,2022-12-15,4,2,2,4,0,0,8,-5370.00,200.00,-5570.00,
2022-12-15,SKIPPED,random_skip,2022-12-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-16,TRADED,,2022-12-22,1,1,0,0,1,0,2,6075.00,50.00,6025.00,
2022-12-19,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-20,TRADED,,2022-12-22,2,1,1,1,1,0,4,3705.00,100.00,3605.00,
2022-12-21,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-22,TRADED,,2022-12-22,4,3,1,4,0,0,8,-6255.00,200.00,-6455.00,
2022-12-23,TRADED,,2022-12-29,1,1,0,0,1,0,2,13485.00,50.00,13435.00,
2022-12-26,SKIPPED,random_skip,2022-12-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-27,TRADED,,2022-12-29,3,1,2,2,1,0,6,7680.00,150.00,7530.00,
2022-12-28,SKIPPED,random_skip,2022-12-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-29,TRADED,,2022-12-29,2,1,1,1,1,0,4,-2745.00,100.00,-2845.00,
2022-12-30,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-02,TRADED,,2023-01-05,11,6,5,10,1,0,22,-21180.00,550.00,-21730.00,
2023-01-03,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-04,TRADED,,2023-01-05,1,1,0,0,1,0,2,10515.00,50.00,10465.00,
2023-01-05,TRADED,,2023-01-05,1,1,0,1,0,0,2,-1410.00,50.00,-1460.00,
2023-01-06,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-09,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-10,TRADED,,2023-01-12,1,1,0,0,1,0,2,4320.00,50.00,4270.00,
2023-01-11,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-12,TRADED,,2023-01-12,4,4,0,4,0,0,8,-10755.00,200.00,-10955.00,
2023-01-13,TRADED,,2023-01-19,1,0,1,0,1,0,2,-1995.00,50.00,-2045.00,
2023-01-16,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-17,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-18,TRADED,,2023-01-19,1,0,1,0,1,0,2,2070.00,50.00,2020.00,
2023-01-19,TRADED,,2023-01-19,8,6,2,8,0,0,16,-13905.00,400.00,-14305.00,
2023-01-20,SKIPPED,random_skip,2023-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-23,SKIPPED,random_skip,2023-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-24,SKIPPED,random_skip,2023-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-25,TRADED,,2023-01-25,1,1,0,0,1,0,2,8055.00,50.00,8005.00,
2023-01-27,SKIPPED,random_skip,2023-02-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-30,TRADED,,2023-02-02,9,3,6,8,1,0,18,855.00,450.00,405.00,
2023-01-31,TRADED,,2023-02-02,2,0,2,1,1,0,4,12135.00,100.00,12035.00,
2023-02-01,SKIPPED,random_skip,2023-02-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-02,SKIPPED,random_skip,2023-02-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-03,SKIPPED,random_skip,2023-02-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-06,SKIPPED,random_skip,2023-02-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-07,TRADED,,2023-02-09,4,3,1,4,0,0,8,-9495.00,200.00,-9695.00,
2023-02-08,TRADED,,2023-02-09,1,0,1,0,1,0,2,1290.00,50.00,1240.00,
2023-02-09,SKIPPED,random_skip,2023-02-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-10,TRADED,,2023-02-16,1,1,0,1,0,0,2,-2310.00,50.00,-2360.00,
2023-02-13,SKIPPED,random_skip,2023-02-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-14,SKIPPED,random_skip,2023-02-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-15,TRADED,,2023-02-16,8,3,5,7,1,0,16,3135.00,400.00,2735.00,
2023-02-16,TRADED,,2023-02-16,3,1,2,2,1,0,6,915.00,150.00,765.00,
2023-02-17,TRADED,,2023-02-23,1,1,0,0,1,0,2,-465.00,50.00,-515.00,
2023-02-20,SKIPPED,random_skip,2023-02-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-21,SKIPPED,random_skip,2023-02-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-22,SKIPPED,random_skip,2023-02-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-23,SKIPPED,random_skip,2023-02-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-24,SKIPPED,random_skip,2023-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-27,SKIPPED,random_skip,2023-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-28,SKIPPED,random_skip,2023-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-01,TRADED,,2023-03-02,1,0,1,0,1,0,2,1950.00,50.00,1900.00,
2023-03-02,SKIPPED,random_skip,2023-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-03,SKIPPED,random_skip,2023-03-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-06,SKIPPED,random_skip,2023-03-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-08,SKIPPED,random_skip,2023-03-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-09,TRADED,,2023-03-09,1,1,0,0,1,0,2,8325.00,50.00,8275.00,
2023-03-10,TRADED,,2023-03-16,1,1,0,1,0,0,2,1395.00,50.00,1345.00,
2023-03-13,SKIPPED,random_skip,2023-03-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-14,TRADED,,2023-03-16,2,2,0,1,1,0,4,2850.00,100.00,2750.00,
2023-03-15,SKIPPED,random_skip,2023-03-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-16,TRADED,,2023-03-16,4,3,1,4,0,0,8,-20310.00,200.00,-20510.00,
2023-03-17,SKIPPED,random_skip,2023-03-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-20,TRADED,,2023-03-23,3,1,2,2,1,0,6,9135.00,150.00,8985.00,
2023-03-21,TRADED,,2023-03-23,1,0,1,0,1,0,2,10365.00,50.00,10315.00,
2023-03-22,TRADED,,2023-03-23,8,2,6,7,1,0,16,-9540.00,400.00,-9940.00,
2023-03-23,TRADED,,2023-03-23,2,1,1,1,1,0,4,-2910.00,100.00,-3010.00,
2023-03-24,TRADED,,2023-03-29,1,1,0,0,1,0,2,9510.00,50.00,9460.00,
2023-03-27,SKIPPED,random_skip,2023-03-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-28,TRADED,,2023-03-29,1,1,0,1,0,0,2,3315.00,50.00,3265.00,
2023-03-29,TRADED,,2023-03-29,1,0,1,0,1,0,2,3030.00,50.00,2980.00,
2023-03-31,TRADED,,2023-04-06,1,0,1,0,1,0,2,10590.00,50.00,10540.00,
2023-04-03,TRADED,,2023-04-06,5,4,1,4,1,0,10,2745.00,250.00,2495.00,
2023-04-05,SKIPPED,random_skip,2023-04-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-06,SKIPPED,random_skip,2023-04-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-10,TRADED,,2023-04-13,4,1,3,3,1,0,8,165.00,200.00,-35.00,
2023-04-11,TRADED,equal_close_and_sma,2023-04-13,6,2,4,5,1,1,12,-2985.00,300.00,-3285.00,Close 17675.7 equals SMA 17675.70
2023-04-12,TRADED,,2023-04-13,2,0,2,1,1,0,4,3825.00,100.00,3725.00,
2023-04-13,TRADED,,2023-04-13,1,0,1,0,1,0,2,3255.00,50.00,3205.00,
2023-04-17,SKIPPED,random_skip,2023-04-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-18,TRADED,,2023-04-20,4,2,2,3,1,0,8,2025.00,200.00,1825.00,
2023-04-19,TRADED,,2023-04-20,6,3,3,5,1,0,12,-510.00,300.00,-810.00,
2023-04-20,SKIPPED,random_skip,2023-04-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-21,SKIPPED,random_skip,2023-04-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-24,SKIPPED,random_skip,2023-04-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-25,SKIPPED,random_skip,2023-04-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-26,TRADED,,2023-04-27,3,0,3,2,1,0,6,4815.00,150.00,4665.00,
2023-04-27,TRADED,,2023-04-27,1,0,1,0,1,0,2,7440.00,50.00,7390.00,
2023-04-28,TRADED,,2023-05-04,1,0,1,0,1,0,2,9540.00,50.00,9490.00,
2023-05-02,SKIPPED,random_skip,2023-05-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-03,TRADED,,2023-05-04,3,3,0,3,0,0,6,-2610.00,150.00,-2760.00,
2023-05-04,SKIPPED,random_skip,2023-05-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-05,TRADED,,2023-05-11,1,1,0,0,1,0,2,9135.00,50.00,9085.00,
2023-05-08,TRADED,,2023-05-11,1,0,1,0,1,0,2,11820.00,50.00,11770.00,
2023-05-09,TRADED,,2023-05-11,4,2,2,3,1,0,8,-7470.00,200.00,-7670.00,
2023-05-10,SKIPPED,random_skip,2023-05-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-11,SKIPPED,random_skip,2023-05-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-12,SKIPPED,random_skip,2023-05-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-15,TRADED,,2023-05-18,1,0,1,1,0,0,2,1245.00,50.00,1195.00,
2023-05-16,SKIPPED,random_skip,2023-05-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-17,TRADED,,2023-05-18,1,1,0,0,1,0,2,14550.00,50.00,14500.00,
2023-05-18,SKIPPED,random_skip,2023-05-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-19,SKIPPED,random_skip,2023-05-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-22,SKIPPED,random_skip,2023-05-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-23,TRADED,,2023-05-25,1,1,0,0,1,0,2,3870.00,50.00,3820.00,
2023-05-24,SKIPPED,random_skip,2023-05-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-25,TRADED,,2023-05-25,3,1,2,2,1,0,6,4485.00,150.00,4335.00,
2023-05-26,TRADED,,2023-06-01,1,0,1,0,1,0,2,8115.00,50.00,8065.00,
2023-05-29,SKIPPED,random_skip,2023-06-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-30,SKIPPED,random_skip,2023-06-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-31,SKIPPED,random_skip,2023-06-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-01,TRADED,,2023-06-01,1,1,0,0,1,0,2,8790.00,50.00,8740.00,
2023-06-02,TRADED,,2023-06-08,7,4,3,6,1,0,14,-11865.00,350.00,-12215.00,
2023-06-05,SKIPPED,random_skip,2023-06-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-06,SKIPPED,random_skip,2023-06-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-07,TRADED,,2023-06-08,1,0,1,0,1,0,2,660.00,50.00,610.00,
2023-06-08,SKIPPED,random_skip,2023-06-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-09,SKIPPED,random_skip,2023-06-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-12,TRADED,,2023-06-15,7,2,5,7,0,0,14,1140.00,350.00,790.00,
2023-06-13,TRADED,,2023-06-15,2,0,2,1,1,0,4,300.00,100.00,200.00,
2023-06-14,TRADED,,2023-06-15,1,0,1,0,1,0,2,-255.00,50.00,-305.00,
2023-06-15,TRADED,,2023-06-15,2,2,0,1,1,0,4,4050.00,100.00,3950.00,
2023-06-16,SKIPPED,random_skip,2023-06-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-19,TRADED,,2023-06-22,1,1,0,0,1,0,2,-7170.00,50.00,-7220.00,
2023-06-20,SKIPPED,random_skip,2023-06-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-21,SKIPPED,random_skip,2023-06-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-22,SKIPPED,random_skip,2023-06-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
