entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2024-11-26,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-27,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-28,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-29,TRADED,,2024-12-05,2,1,1,2,0,0,4,-16650.00,100.00,-16750.00,2,True,
2024-12-02,TRADED,,2024-12-05,2,1,1,2,0,0,4,-7335.00,100.00,-7435.00,2,True,
2024-12-03,TRADED,,2024-12-05,1,0,1,0,1,0,2,17415.00,50.00,17365.00,0,False,
2024-12-04,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-05,TRADED,,2024-12-05,2,1,1,2,0,0,4,2820.00,100.00,2720.00,2,True,
2024-12-06,TRADED,ma_gap_exceeded,2024-12-12,2,0,2,2,0,3,4,12210.00,100.00,12110.00,2,True,Gap 150.86 > threshold 125; close=24705.65 sma=24554.79; Gap 150.86 > threshold 125; close=24705.65 sma=24554.79; Gap 160.81 > threshold 125; close=24725.7 sma=24564.89
2024-12-09,TRADED,,2024-12-12,2,1,1,2,0,0,4,3495.00,100.00,3395.00,2,True,
2024-12-10,TRADED,,2024-12-12,2,1,1,2,0,0,4,3075.00,100.00,2975.00,2,True,
2024-12-11,TRADED,,2024-12-12,2,0,2,2,0,0,4,11730.00,100.00,11630.00,2,True,
2024-12-12,TRADED,,2024-12-12,2,1,1,1,1,0,4,11760.00,100.00,11660.00,1,False,
2024-12-13,TRADED,ma_gap_exceeded,2024-12-19,2,1,1,1,1,10,4,21360.00,100.00,21260.00,1,False,Gap 156.62 > threshold 125; close=24419.25 sma=24575.87; Gap 156.62 > threshold 125; close=24419.25 sma=24575.87; Gap 167.92 > threshold 125; close=24397.85 sma=24565.77; Gap 174.95 > threshold 125; close=24380.65 sma=24555.60; Gap 191.87 > threshold 125; close=24353.1 sma=24544.97; Gap 266.00 > threshold 125; close=24264.95 sma=24530.95; Gap 282.69 > threshold 125; close=24233.15 sma=24515.84; Gap 242.15 > threshold 125; close=24260.0 sma=24502.15; Gap 210.22 > threshold 125; close=24278.95 sma=24489.17; Gap 177.84 > threshold 125; close=24299.2 sma=24477.04
2024-12-16,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-17,TRADED,,2024-12-19,1,1,0,0,1,0,2,34455.00,50.00,34405.00,0,False,
2024-12-18,TRADED,,2024-12-19,2,2,0,1,1,0,4,10905.00,100.00,10805.00,1,False,
2024-12-19,TRADED,ma_gap_exceeded,2024-12-19,1,1,0,0,1,11,2,9030.00,50.00,8980.00,0,False,Gap 323.70 > threshold 125; close=23885.7 sma=24209.40; Gap 323.70 > threshold 125; close=23885.7 sma=24209.40; Gap 208.40 > threshold 125; close=23985.1 sma=24193.50; Gap 218.37 > threshold 125; close=23962.95 sma=24181.32; Gap 239.26 > threshold 125; close=23929.75 sma=24169.01; Gap 196.29 > threshold 125; close=23960.85 sma=24157.14; Gap 180.19 > threshold 125; close=23963.45 sma=24143.64; Gap 185.81 > threshold 125; close=23946.65 sma=24132.46; Gap 179.23 > threshold 125; close=23942.25 sma=24121.48; Gap 158.09 > threshold 125; close=23951.6 sma=24109.69; Gap 129.81 > threshold 125; close=23969.4 sma=24099.21
2024-12-20,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-23,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-24,TRADED,,2024-12-26,2,1,1,2,0,0,4,-7920.00,100.00,-8020.00,2,True,
2024-12-26,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-12-27,TRADED,,2025-01-02,2,1,1,1,1,0,4,22833.00,100.00,22733.00,1,False,
2024-12-30,TRADED,,2025-01-02,2,2,0,2,0,0,4,4635.00,100.00,4535.00,2,True,
2024-12-31,TRADED,ma_gap_exceeded,2025-01-02,2,1,1,1,1,7,4,3405.00,100.00,3305.00,1,False,Gap 204.61 > threshold 125; close=23540.2 sma=23744.81; Gap 204.61 > threshold 125; close=23540.2 sma=23744.81; Gap 213.34 > threshold 125; close=23523.4 sma=23736.74; Gap 197.88 > threshold 125; close=23530.55 sma=23728.43; Gap 246.03 > threshold 125; close=23470.0 sma=23716.03; Gap 197.18 > threshold 125; close=23507.55 sma=23704.73; Gap 149.97 > threshold 125; close=23544.5 sma=23694.47
2025-01-01,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-02,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-03,TRADED,,2025-01-09,2,1,1,2,0,0,4,-19143.00,100.00,-19243.00,2,True,
2025-01-06,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-07,TRADED,,2025-01-09,2,1,1,2,0,0,4,13800.00,100.00,13700.00,2,True,
2025-01-08,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-09,TRADED,,2025-01-09,2,1,1,2,0,0,4,-120.00,100.00,-220.00,2,True,
2025-01-10,TRADED,,2025-01-16,2,1,1,2,0,0,4,11325.00,100.00,11225.00,2,True,
2025-01-13,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-14,TRADED,,2025-01-16,2,2,0,2,0,0,4,-2775.00,100.00,-2875.00,2,True,
2025-01-15,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-16,TRADED,,2025-01-16,2,0,2,2,0,0,4,-1560.00,100.00,-1660.00,2,True,
2025-01-17,TRADED,,2025-01-23,2,2,0,2,0,0,4,-375.00,100.00,-475.00,2,True,
2025-01-20,TRADED,,2025-01-23,2,0,2,2,0,0,4,-6150.00,100.00,-6250.00,2,True,
2025-01-21,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-22,TRADED,,2025-01-23,2,1,1,1,1,0,4,28545.00,100.00,28445.00,1,False,
2025-01-23,TRADED,,2025-01-23,2,1,1,1,1,0,4,11652.00,100.00,11552.00,1,False,
2025-01-24,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-27,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-28,TRADED,,2025-01-30,2,0,2,2,0,0,4,-11190.00,100.00,-11290.00,2,True,
2025-01-29,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-30,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-01-31,TRADED,,2025-02-06,1,0,1,0,1,0,2,46158.00,50.00,46108.00,0,False,
2025-02-01,TRADED,,2025-02-06,2,1,1,2,0,0,4,15150.00,100.00,15050.00,2,True,
2025-02-03,TRADED,ma_gap_exceeded,2025-02-06,2,2,0,2,0,7,4,-12342.00,100.00,-12442.00,2,True,Gap 166.39 > threshold 125; close=23335.1 sma=23501.49; Gap 166.39 > threshold 125; close=23335.1 sma=23501.49; Gap 232.32 > threshold 125; close=23257.1 sma=23489.42; Gap 230.30 > threshold 125; close=23246.55 sma=23476.85; Gap 201.46 > threshold 125; close=23263.7 sma=23465.16; Gap 171.62 > threshold 125; close=23282.1 sma=23453.72; Gap 133.14 > threshold 125; close=23309.7 sma=23442.84
2025-02-04,TRADED,ma_gap_exceeded,2025-02-06,1,0,1,0,1,6,2,37212.00,50.00,37162.00,0,False,Gap 193.97 > threshold 125; close=23514.35 sma=23320.38; Gap 193.97 > threshold 125; close=23514.35 sma=23320.38; Gap 239.41 > threshold 125; close=23572.4 sma=23332.99; Gap 212.50 > threshold 125; close=23557.95 sma=23345.45; Gap 157.24 > threshold 125; close=23512.65 sma=23355.41; Gap 136.79 > threshold 125; close=23500.95 sma=23364.16
2025-02-05,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-06,TRADED,,2025-02-06,1,1,0,0,1,0,2,18270.00,50.00,18220.00,0,False,
2025-02-07,TRADED,,2025-02-13,2,1,1,2,0,0,4,-2235.00,100.00,-2335.00,2,True,
2025-02-10,TRADED,,2025-02-13,2,1,1,2,0,0,4,12600.00,100.00,12500.00,2,True,
2025-02-11,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-12,TRADED,ma_gap_exceeded,2025-02-13,2,1,1,2,0,9,4,-23145.00,100.00,-23245.00,2,True,Gap 188.18 > threshold 125; close=22979.2 sma=23167.38; Gap 188.18 > threshold 125; close=22979.2 sma=23167.38; Gap 238.45 > threshold 125; close=22911.8 sma=23150.25; Gap 290.97 > threshold 125; close=22840.75 sma=23131.72; Gap 283.25 > threshold 125; close=22830.6 sma=23113.85; Gap 238.76 > threshold 125; close=22857.85 sma=23096.61; Gap 214.25 > threshold 125; close=22866.65 sma=23080.90; Gap 143.87 > threshold 125; close=22923.05 sma=23066.92; Gap 127.19 > threshold 125; close=22925.55 sma=23052.74
2025-02-13,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-14,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-17,TRADED,,2025-02-20,2,1,1,2,0,0,4,-11280.00,100.00,-11380.00,2,True,
2025-02-18,TRADED,,2025-02-20,2,1,1,2,0,0,4,-5277.00,100.00,-5377.00,2,True,
2025-02-19,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-20,TRADED,,2025-02-20,2,2,0,2,0,0,4,6390.00,100.00,6290.00,2,True,
2025-02-21,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-24,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-02-25,TRADED,,2025-02-27,2,1,1,2,0,0,4,-3108.00,100.00,-3208.00,2,True,
2025-02-27,TRADED,,2025-02-27,2,2,0,2,0,0,4,12432.00,100.00,12332.00,2,True,
2025-02-28,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-03,TRADED,,2025-03-06,2,1,1,2,0,0,4,29715.00,100.00,29615.00,2,True,
2025-03-04,TRADED,,2025-03-06,2,2,0,2,0,0,4,-13455.00,100.00,-13555.00,2,True,
2025-03-05,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-06,TRADED,,2025-03-06,2,1,1,2,0,0,4,-11295.00,100.00,-11395.00,2,True,
2025-03-07,TRADED,,2025-03-13,2,1,1,2,0,0,4,-1620.00,100.00,-1720.00,2,True,
2025-03-10,TRADED,,2025-03-13,2,1,1,2,0,0,4,7260.00,100.00,7160.00,2,True,
2025-03-11,TRADED,ma_gap_exceeded,2025-03-13,2,1,1,1,1,4,4,660.00,100.00,560.00,1,False,Gap 201.29 > threshold 125; close=22365.3 sma=22566.59; Gap 201.29 > threshold 125; close=22365.3 sma=22566.59; Gap 192.29 > threshold 125; close=22362.65 sma=22554.94; Gap 138.31 > threshold 125; close=22406.55 sma=22544.86
2025-03-12,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-13,TRADED,,2025-03-13,2,1,1,1,1,0,4,8340.00,100.00,8240.00,1,False,
2025-03-17,TRADED,,2025-03-20,2,0,2,2,0,0,4,-10215.00,100.00,-10315.00,2,True,
2025-03-18,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-19,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-20,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-21,TRADED,,2025-03-27,2,0,2,1,1,0,4,18090.00,100.00,17990.00,1,False,
2025-03-24,TRADED,ma_gap_exceeded,2025-03-27,1,0,1,0,1,2,2,17145.00,50.00,17095.00,0,False,Gap 154.28 > threshold 125; close=23500.0 sma=23345.72; Gap 154.28 > threshold 125; close=23500.0 sma=23345.72
2025-03-25,TRADED,,2025-03-27,2,0,2,2,0,0,4,7035.00,100.00,6935.00,2,True,
2025-03-26,TRADED,,2025-03-27,2,2,0,2,0,0,4,-1770.00,100.00,-1870.00,2,True,
2025-03-27,TRADED,,2025-03-27,2,1,1,2,0,0,4,-8430.00,100.00,-8530.00,2,True,
2025-03-28,TRADED,,2025-04-03,2,1,1,2,0,0,4,9765.00,100.00,9665.00,2,True,
2025-04-01,TRADED,,2025-04-03,2,1,1,2,0,0,4,-20835.00,100.00,-20935.00,2,True,
2025-04-02,TRADED,,2025-04-03,2,0,2,2,0,0,4,3510.00,100.00,3410.00,2,True,
2025-04-03,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-04,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-07,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-08,TRADED,ma_gap_exceeded,2025-04-09,1,0,1,0,1,22,2,-2565.00,50.00,-2615.00,0,False,Gap 540.60 > threshold 125; close=22545.15 sma=22004.55; Gap 540.60 > threshold 125; close=22545.15 sma=22004.55; Gap 456.44 > threshold 125; close=22479.3 sma=22022.86; Gap 371.91 > threshold 125; close=22412.75 sma=22040.84; Gap 324.48 > threshold 125; close=22383.95 sma=22059.47; Gap 348.11 > threshold 125; close=22424.35 sma=22076.24; Gap 205.01 > threshold 125; close=22292.65 sma=22087.64; Gap 271.13 > threshold 125; close=22374.4 sma=22103.27; Gap 315.27 > threshold 125; close=22436.55 sma=22121.28; Gap 227.61 > threshold 125; close=22363.05 sma=22135.44; Gap 207.70 > threshold 125; close=22357.35 sma=22149.65; Gap 260.89 > threshold 125; close=22429.1 sma=22168.21; Gap 357.64 > threshold 125; close=22552.3 sma=22194.66; Gap 359.68 > threshold 125; close=22583.85 sma=22224.17; Gap 389.87 > threshold 125; close=22643.95 sma=22254.08; Gap 381.37 > threshold 125; close=22667.55 sma=22286.18; Gap 347.95 > threshold 125; close=22666.4 sma=22318.45; Gap 337.29 > threshold 125; close=22687.3 sma=22350.01; Gap 212.81 > threshold 125; close=22587.2 sma=22374.39; Gap 149.55 > threshold 125; close=22546.4 sma=22396.85; Gap 177.53 > threshold 125; close=22598.4 sma=22420.87; Gap 207.84 > threshold 125; close=22654.05 sma=22446.21
2025-04-09,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-11,TRADED,ma_gap_exceeded,2025-04-17,2,0,2,1,1,19,4,-14640.00,100.00,-14740.00,1,False,Gap 338.40 > threshold 125; close=22762.15 sma=22423.75; Gap 338.40 > threshold 125; close=22762.15 sma=22423.75; Gap 410.00 > threshold 125; close=22849.0 sma=22439.00; Gap 371.01 > threshold 125; close=22827.6 sma=22456.59; Gap 357.65 > threshold 125; close=22832.7 sma=22475.05; Gap 308.74 > threshold 125; close=22799.85 sma=22491.11; Gap 277.33 > threshold 125; close=22784.35 sma=22507.02; Gap 282.82 > threshold 125; close=22806.35 sma=22523.53; Gap 292.76 > threshold 125; close=22834.7 sma=22541.94; Gap 297.21 > threshold 125; close=22857.1 sma=22559.89; Gap 297.34 > threshold 125; close=22874.9 sma=22577.56; Gap 279.32 > threshold 125; close=22875.3 sma=22595.98; Gap 292.84 > threshold 125; close=22907.85 sma=22615.01; Gap 271.64 > threshold 125; close=22906.05 sma=22634.41; Gap 240.52 > threshold 125; close=22893.25 sma=22652.73; Gap 215.27 > threshold 125; close=22886.45 sma=22671.18; Gap 214.42 > threshold 125; close=22904.5 sma=22690.08; Gap 165.84 > threshold 125; close=22874.2 sma=22708.36; Gap 147.84 > threshold 125; close=22875.1 sma=22727.26
2025-04-15,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-16,TRADED,,2025-04-17,2,1,1,2,0,0,4,3525.00,100.00,3425.00,2,True,
2025-04-17,TRADED,,2025-04-17,2,1,1,2,0,0,4,6090.00,100.00,5990.00,2,True,
2025-04-21,TRADED,ma_gap_exceeded,2025-04-24,1,0,1,0,1,18,2,2457.00,50.00,2407.00,0,False,Gap 297.24 > threshold 125; close=23959.3 sma=23662.06; Gap 297.24 > threshold 125; close=23959.3 sma=23662.06; Gap 342.64 > threshold 125; close=24030.0 sma=23687.36; Gap 319.45 > threshold 125; close=24031.55 sma=23712.10; Gap 294.15 > threshold 125; close=24033.45 sma=23739.30; Gap 280.19 > threshold 125; close=24045.65 sma=23765.46; Gap 276.37 > threshold 125; close=24067.65 sma=23791.28; Gap 280.89 > threshold 125; close=24099.9 sma=23819.01; Gap 264.19 > threshold 125; close=24110.0 sma=23845.81; Gap 254.77 > threshold 125; close=24125.1 sma=23870.33; Gap 217.21 > threshold 125; close=24108.0 sma=23890.79; Gap 223.04 > threshold 125; close=24135.2 sma=23912.16; Gap 215.64 > threshold 125; close=24148.35 sma=23932.71; Gap 214.49 > threshold 125; close=24166.7 sma=23952.21; Gap 201.98 > threshold 125; close=24172.6 sma=23970.62; Gap 189.41 > threshold 125; close=24177.6 sma=23988.19; Gap 170.16 > threshold 125; close=24173.75 sma=24003.59; Gap 135.93 > threshold 125; close=24154.7 sma=24018.77
2025-04-22,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-23,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-24,TRADED,,2025-04-24,2,0,2,2,0,0,4,-3882.00,100.00,-3982.00,2,True,
2025-04-25,TRADED,,2025-04-30,2,1,1,2,0,0,4,19125.00,100.00,19025.00,2,True,
2025-04-28,TRADED,,2025-04-30,1,0,1,0,1,0,2,21075.00,50.00,21025.00,0,False,
2025-04-29,TRADED,,2025-04-30,2,0,2,2,0,0,4,-29655.00,100.00,-29755.00,2,True,
2025-04-30,TRADED,,2025-04-30,2,1,1,2,0,0,4,1998.00,100.00,1898.00,2,True,
2025-05-02,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-05,TRADED,,2025-05-08,1,0,1,1,0,0,2,15465.00,50.00,15415.00,1,False,
2025-05-06,TRADED,,2025-05-08,2,2,0,2,0,0,4,15420.00,100.00,15320.00,2,True,
2025-05-07,TRADED,,2025-05-08,2,1,1,2,0,0,4,12090.00,100.00,11990.00,2,True,
2025-05-08,TRADED,,2025-05-08,2,0,2,2,0,0,4,-3000.00,100.00,-3100.00,2,True,
2025-05-09,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-12,SKIPPED,ma_gap_exceeded,2025-05-15,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 551.23 > threshold 125; close=24595.2 sma=24043.97; Gap 551.23 > threshold 125; close=24595.2 sma=24043.97; Gap 527.68 > threshold 125; close=24591.7 sma=24064.02; Gap 632.48 > threshold 125; close=24725.0 sma=24092.52; Gap 565.25 > threshold 125; close=24682.65 sma=24117.40; Gap 553.49 > threshold 125; close=24696.9 sma=24143.41; Gap 528.72 > threshold 125; close=24699.75 sma=24171.03; Gap 479.54 > threshold 125; close=24678.2 sma=24198.66; Gap 476.59 > threshold 125; close=24702.85 sma=24226.26; Gap 481.46 > threshold 125; close=24733.3 sma=24251.84; Gap 449.53 > threshold 125; close=24728.2 sma=24278.67; Gap 411.72 > threshold 125; close=24716.85 sma=24305.13; Gap 389.31 > threshold 125; close=24721.3 sma=24331.99; Gap 343.82 > threshold 125; close=24702.45 sma=24358.63; Gap 400.04 > threshold 125; close=24790.0 sma=24389.96; Gap 380.24 > threshold 125; close=24800.9 sma=24420.66; Gap 337.29 > threshold 125; close=24789.15 sma=24451.86; Gap 335.46 > threshold 125; close=24821.5 sma=24486.04; Gap 323.38 > threshold 125; close=24843.95 sma=24520.57; Gap 288.85 > threshold 125; close=24843.95 sma=24555.10; Gap 276.65 > threshold 125; close=24866.2 sma=24589.55; Gap 271.15 > threshold 125; close=24898.0 sma=24626.85; Gap 200.50 > threshold 125; close=24862.35 sma=24661.85; Gap 223.55 > threshold 125; close=24921.6 sma=24698.05
2025-05-13,TRADED,,2025-05-15,2,2,0,2,0,0,4,10380.00,100.00,10280.00,2,True,
2025-05-14,TRADED,,2025-05-15,2,0,2,2,0,0,4,2778.00,100.00,2678.00,2,True,
2025-05-15,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-16,TRADED,ma_gap_exceeded,2025-05-22,2,1,1,2,0,6,4,4245.00,100.00,4145.00,2,True,Gap 224.13 > threshold 125; close=25033.6 sma=24809.47; Gap 224.13 > threshold 125; close=25033.6 sma=24809.47; Gap 188.82 > threshold 125; close=25017.1 sma=24828.28; Gap 146.61 > threshold 125; close=24992.15 sma=24845.54; Gap 141.88 > threshold 125; close=25005.15 sma=24863.27; Gap 126.48 > threshold 125; close=25007.45 sma=24880.97
2025-05-19,TRADED,,2025-05-22,2,0,2,2,0,0,4,3750.00,100.00,3650.00,2,True,
2025-05-20,TRADED,,2025-05-22,2,2,0,1,1,0,4,31167.00,100.00,31067.00,1,False,
2025-05-21,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-22,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-23,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-26,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-27,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-28,TRADED,,2025-05-29,2,1,1,2,0,0,4,27003.00,100.00,26903.00,2,True,
2025-05-29,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-30,TRADED,,2025-06-05,2,1,1,2,0,0,4,-6810.00,100.00,-6910.00,2,True,
2025-06-02,TRADED,ma_gap_exceeded,2025-06-05,2,1,1,2,0,6,4,-8910.00,100.00,-9010.00,2,True,Gap 189.93 > threshold 125; close=24565.5 sma=24755.43; Gap 189.93 > threshold 125; close=24565.5 sma=24755.43; Gap 173.93 > threshold 125; close=24571.6 sma=24745.53; Gap 139.10 > threshold 125; close=24598.05 sma=24737.15; Gap 146.88 > threshold 125; close=24581.75 sma=24728.63; Gap 133.39 > threshold 125; close=24588.3 sma=24721.69
2025-06-03,TRADED,,2025-06-05,2,2,0,2,0,0,4,6915.00,100.00,6815.00,2,True,
2025-06-04,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-05,TRADED,,2025-06-05,2,0,2,2,0,0,4,28710.00,100.00,28610.00,2,True,
2025-06-06,TRADED,,2025-06-12,2,1,1,2,0,0,4,8250.00,100.00,8150.00,2,True,
2025-06-09,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-10,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-11,TRADED,,2025-06-12,2,1,1,2,0,0,4,1860.00,100.00,1760.00,2,True,
2025-06-12,TRADED,,2025-06-12,2,1,1,1,1,0,4,19785.00,100.00,19685.00,1,False,
2025-06-13,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-16,TRADED,,2025-06-19,1,0,1,0,1,0,2,20415.00,50.00,20365.00,0,False,
2025-06-17,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-18,TRADED,,2025-06-19,2,0,2,2,0,0,4,8580.00,100.00,8480.00,2,True,
2025-06-19,TRADED,,2025-06-19,2,1,1,2,0,0,4,-8325.00,100.00,-8425.00,2,True,
2025-06-20,TRADED,,2025-06-26,1,0,1,0,1,0,2,22845.00,50.00,22795.00,0,False,
2025-06-23,TRADED,,2025-06-26,2,1,1,1,1,0,4,-7500.00,100.00,-7600.00,1,False,
2025-06-24,TRADED,ma_gap_exceeded,2025-06-26,2,1,1,1,1,14,4,21450.00,100.00,21350.00,1,False,Gap 237.47 > threshold 125; close=25199.5 sma=24962.03; Gap 237.47 > threshold 125; close=25199.5 sma=24962.03; Gap 202.07 > threshold 125; close=25176.3 sma=24974.23; Gap 205.20 > threshold 125; close=25193.0 sma=24987.80; Gap 230.02 > threshold 125; close=25232.6 sma=25002.58; Gap 217.33 > threshold 125; close=25233.5 sma=25016.17; Gap 185.77 > threshold 125; close=25213.7 sma=25027.93; Gap 182.89 > threshold 125; close=25223.0 sma=25040.11; Gap 203.18 > threshold 125; close=25256.4 sma=25053.22; Gap 216.77 > threshold 125; close=25283.5 sma=25066.73; Gap 201.89 > threshold 125; close=25281.35 sma=25079.46; Gap 197.76 > threshold 125; close=25291.45 sma=25093.69; Gap 200.39 > threshold 125; close=25308.75 sma=25108.36; Gap 164.29 > threshold 125; close=25286.35 sma=25122.06
2025-06-25,TRADED,,2025-06-26,2,1,1,1,1,0,4,9045.00,100.00,8945.00,1,False,
