entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2024-02-29,TRADED,ma_gap_exceeded,2024-02-29,2,2,0,2,0,3,4,4440.00,100.00,4340.00,2,True,Gap 96.51 > threshold 75; close=21952.6 sma=22049.11; Gap 96.51 > threshold 75; close=21952.6 sma=22049.11; Gap 92.28 > threshold 75; close=21946.3 sma=22038.58
2024-03-01,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-02,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-04,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-05,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-06,TRADED,,2024-03-07,2,1,1,2,0,0,4,-6630.00,100.00,-6730.00,2,True,
2024-03-07,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-11,TRADED,,2024-03-14,2,2,0,1,1,0,4,23010.00,100.00,22910.00,1,False,
2024-03-12,SKIPPED,random_skip,2024-03-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-13,TRADED,,2024-03-14,1,1,0,0,1,0,2,33405.00,50.00,33355.00,0,False,
2024-03-14,TRADED,ma_gap_exceeded,2024-03-14,2,1,1,1,1,4,4,-2175.00,100.00,-2275.00,1,False,Gap 128.92 > threshold 75; close=21992.95 sma=22121.87; Gap 128.92 > threshold 75; close=21992.95 sma=22121.87; Gap 115.00 > threshold 75; close=21992.9 sma=22107.90; Gap 76.96 > threshold 75; close=22019.85 sma=22096.81
2024-03-15,TRADED,ma_gap_exceeded,2024-03-21,2,2,0,2,0,13,4,-8400.00,100.00,-8500.00,2,True,Gap 79.82 > threshold 75; close=22034.15 sma=22113.97; Gap 124.26 > threshold 75; close=21988.45 sma=22112.71; Gap 99.71 > threshold 75; close=22013.1 sma=22112.81; Gap 136.07 > threshold 75; close=21974.6 sma=22110.67; Gap 128.76 > threshold 75; close=21978.2 sma=22106.96; Gap 126.58 > threshold 75; close=21976.0 sma=22102.58; Gap 142.92 > threshold 75; close=21954.5 sma=22097.42; Gap 136.12 > threshold 75; close=21956.3 sma=22092.42; Gap 115.53 > threshold 75; close=21969.0 sma=22084.53; Gap 127.85 > threshold 75; close=21947.65 sma=22075.50; Gap 117.08 > threshold 75; close=21949.4 sma=22066.48; Gap 112.28 > threshold 75; close=21943.9 sma=22056.18; Gap 95.53 > threshold 75; close=21953.05 sma=22048.58
2024-03-18,TRADED,,2024-03-21,2,1,1,2,0,0,4,3750.00,100.00,3650.00,2,True,
2024-03-19,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-20,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-21,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-22,TRADED,ma_gap_exceeded,2024-03-28,2,1,1,2,0,2,4,2985.00,100.00,2885.00,2,True,Gap 115.20 > threshold 75; close=21898.75 sma=22013.95; Gap 115.20 > threshold 75; close=21898.75 sma=22013.95
2024-03-26,SKIPPED,random_skip,2024-03-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-27,TRADED,,2024-03-28,1,0,1,1,0,0,2,16680.00,50.00,16630.00,1,False,
2024-03-28,TRADED,,2024-03-28,1,0,1,1,0,0,2,11295.00,50.00,11245.00,1,False,
2024-04-01,TRADED,ma_gap_exceeded,2024-04-04,2,0,2,2,0,6,4,-3150.00,100.00,-3250.00,2,True,Gap 116.31 > threshold 75; close=22493.85 sma=22377.54; Gap 116.31 > threshold 75; close=22493.85 sma=22377.54; Gap 96.07 > threshold 75; close=22482.6 sma=22386.53; Gap 124.70 > threshold 75; close=22520.05 sma=22395.35; Gap 100.40 > threshold 75; close=22503.65 sma=22403.25; Gap 88.21 > threshold 75; close=22500.05 sma=22411.84
2024-04-02,TRADED,,2024-04-04,2,1,1,2,0,0,4,-3435.00,100.00,-3535.00,2,True,
2024-04-03,SKIPPED,random_skip,2024-04-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-04,SKIPPED,random_skip,2024-04-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-05,TRADED,,2024-04-10,2,0,2,2,0,0,4,1245.00,100.00,1145.00,2,True,
2024-04-08,TRADED,ma_gap_exceeded,2024-04-10,1,0,1,0,1,17,2,3375.00,50.00,3325.00,0,False,Gap 80.98 > threshold 75; close=22581.95 sma=22500.97; Gap 80.98 > threshold 75; close=22581.95 sma=22500.97; Gap 100.58 > threshold 75; close=22607.0 sma=22506.42; Gap 81.06 > threshold 75; close=22591.65 sma=22510.59; Gap 109.59 > threshold 75; close=22626.25 sma=22516.66; Gap 93.23 > threshold 75; close=22614.75 sma=22521.52; Gap 93.16 > threshold 75; close=22619.8 sma=22526.64; Gap 97.74 > threshold 75; close=22629.3 sma=22531.56; Gap 87.92 > threshold 75; close=22623.85 sma=22535.93; Gap 86.63 > threshold 75; close=22628.2 sma=22541.57; Gap 102.76 > threshold 75; close=22650.65 sma=22547.89; Gap 92.55 > threshold 75; close=22646.25 sma=22553.70; Gap 93.37 > threshold 75; close=22653.25 sma=22559.88; Gap 94.14 > threshold 75; close=22660.25 sma=22566.11; Gap 99.91 > threshold 75; close=22673.2 sma=22573.29; Gap 100.34 > threshold 75; close=22681.1 sma=22580.76; Gap 106.07 > threshold 75; close=22695.25 sma=22589.18
2024-04-09,TRADED,,2024-04-10,2,0,2,2,0,0,4,-1380.00,100.00,-1480.00,2,True,
2024-04-10,SKIPPED,random_skip,2024-04-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-12,TRADED,,2024-04-18,2,1,1,1,1,0,4,15360.00,100.00,15260.00,1,False,
2024-04-15,TRADED,ma_gap_exceeded,2024-04-18,1,1,0,0,1,12,2,18795.00,50.00,18745.00,0,False,Gap 268.78 > threshold 75; close=22328.05 sma=22596.83; Gap 268.78 > threshold 75; close=22328.05 sma=22596.83; Gap 301.74 > threshold 75; close=22280.7 sma=22582.44; Gap 226.31 > threshold 75; close=22343.85 sma=22570.16; Gap 198.61 > threshold 75; close=22360.3 sma=22558.91; Gap 179.56 > threshold 75; close=22368.15 sma=22547.71; Gap 158.18 > threshold 75; close=22378.05 sma=22536.23; Gap 102.28 > threshold 75; close=22424.55 sma=22526.83; Gap 153.09 > threshold 75; close=22361.9 sma=22514.99; Gap 124.53 > threshold 75; close=22378.75 sma=22503.28; Gap 118.33 > threshold 75; close=22372.6 sma=22490.93; Gap 95.10 > threshold 75; close=22383.55 sma=22478.65
2024-04-16,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-18,TRADED,ma_gap_exceeded,2024-04-18,2,0,2,2,0,2,4,12510.00,100.00,12410.00,2,True,Gap 104.16 > threshold 75; close=22267.05 sma=22162.89; Gap 104.16 > threshold 75; close=22267.05 sma=22162.89
2024-04-19,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-22,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-23,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-24,TRADED,,2024-04-25,2,1,1,1,1,0,4,13110.00,100.00,13010.00,1,False,
2024-04-25,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-26,TRADED,ma_gap_exceeded,2024-05-02,2,1,1,2,0,4,4,-1035.00,100.00,-1135.00,2,True,Gap 134.29 > threshold 75; close=22604.5 sma=22470.21; Gap 134.29 > threshold 75; close=22604.5 sma=22470.21; Gap 114.75 > threshold 75; close=22593.0 sma=22478.25; Gap 98.49 > threshold 75; close=22584.05 sma=22485.56
2024-04-29,TRADED,,2024-05-02,2,1,1,2,0,0,4,5340.00,100.00,5240.00,2,True,
2024-04-30,SKIPPED,random_skip,2024-05-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-02,TRADED,ma_gap_exceeded,2024-05-02,2,2,0,2,0,2,4,-4440.00,100.00,-4540.00,2,True,Gap 82.14 > threshold 75; close=22639.95 sma=22722.09; Gap 82.14 > threshold 75; close=22639.95 sma=22722.09
2024-05-03,TRADED,ma_gap_exceeded,2024-05-09,1,1,0,0,1,4,2,25350.00,50.00,25300.00,0,False,Gap 111.60 > threshold 75; close=22791.3 sma=22679.70; Gap 111.60 > threshold 75; close=22791.3 sma=22679.70; Gap 85.60 > threshold 75; close=22769.8 sma=22684.20; Gap 78.55 > threshold 75; close=22767.7 sma=22689.15
2024-05-06,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-07,TRADED,,2024-05-09,2,1,1,1,1,0,4,26610.00,100.00,26510.00,1,False,
2024-05-08,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-09,TRADED,,2024-05-09,1,1,0,0,1,0,2,28335.00,50.00,28285.00,0,False,
2024-05-10,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-13,TRADED,ma_gap_exceeded,2024-05-16,2,2,0,2,0,8,4,-9285.00,100.00,-9385.00,2,True,Gap 90.57 > threshold 75; close=21951.8 sma=22042.37; Gap 90.57 > threshold 75; close=21951.8 sma=22042.37; Gap 176.51 > threshold 75; close=21857.4 sma=22033.91; Gap 163.62 > threshold 75; close=21860.35 sma=22023.97; Gap 128.91 > threshold 75; close=21886.1 sma=22015.01; Gap 132.63 > threshold 75; close=21873.8 sma=22006.43; Gap 163.29 > threshold 75; close=21832.85 sma=21996.14; Gap 116.74 > threshold 75; close=21873.25 sma=21989.99
2024-05-14,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-15,TRADED,ma_gap_exceeded,2024-05-16,2,1,1,2,0,3,4,-11520.00,100.00,-11620.00,2,True,Gap 77.42 > threshold 75; close=22275.9 sma=22198.48; Gap 77.42 > threshold 75; close=22275.9 sma=22198.48; Gap 79.48 > threshold 75; close=22283.55 sma=22204.07
2024-05-16,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-17,TRADED,ma_gap_exceeded,2024-05-23,1,0,1,1,0,19,2,-3075.00,50.00,-3125.00,1,False,Gap 174.09 > threshold 75; close=22376.65 sma=22202.56; Gap 174.09 > threshold 75; close=22376.65 sma=22202.56; Gap 151.89 > threshold 75; close=22359.25 sma=22207.36; Gap 193.07 > threshold 75; close=22407.05 sma=22213.98; Gap 171.93 > threshold 75; close=22391.8 sma=22219.87; Gap 199.99 > threshold 75; close=22429.6 sma=22229.61; Gap 218.68 > threshold 75; close=22458.0 sma=22239.32; Gap 207.60 > threshold 75; close=22458.75 sma=22251.15; Gap 205.26 > threshold 75; close=22469.3 sma=22264.04; Gap 182.38 > threshold 75; close=22459.2 sma=22276.82; Gap 194.64 > threshold 75; close=22483.5 sma=22288.86; Gap 179.35 > threshold 75; close=22480.85 sma=22301.50; Gap 149.86 > threshold 75; close=22458.1 sma=22308.24; Gap 157.27 > threshold 75; close=22477.4 sma=22320.13; Gap 142.24 > threshold 75; close=22474.35 sma=22332.11; Gap 119.17 > threshold 75; close=22464.2 sma=22345.03; Gap 115.71 > threshold 75; close=22474.6 sma=22358.89; Gap 108.37 > threshold 75; close=22483.6 sma=22375.23; Gap 83.87 > threshold 75; close=22475.3 sma=22391.43
2024-05-18,SKIPPED,missing_spot_5m_timestamp,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 52 missing from 2024-05-18T10:00:00+05:30 through 2024-05-18T15:15:00+05:30; first 5: 2024-05-18T10:00:00+05:30, 2024-05-18T10:05:00+05:30, 2024-05-18T10:10:00+05:30, 2024-05-18T10:15:00+05:30, 2024-05-18T10:20:00+05:30; last 5: 2024-05-18T14:55:00+05:30, 2024-05-18T15:00:00+05:30, 2024-05-18T15:05:00+05:30, 2024-05-18T15:10:00+05:30, 2024-05-18T15:15:00+05:30"
2024-05-21,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-22,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-23,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-24,TRADED,ma_gap_exceeded,2024-05-30,2,0,2,2,0,10,4,-1020.00,100.00,-1120.00,2,True,Gap 178.52 > threshold 75; close=22986.05 sma=22807.53; Gap 178.52 > threshold 75; close=22986.05 sma=22807.53; Gap 153.09 > threshold 75; close=22972.3 sma=22819.21; Gap 115.89 > threshold 75; close=22945.6 sma=22829.71; Gap 80.18 > threshold 75; close=22919.7 sma=22839.52; Gap 86.46 > threshold 75; close=22935.45 sma=22848.99; Gap 88.90 > threshold 75; close=22949.45 sma=22860.55; Gap 105.44 > threshold 75; close=22977.3 sma=22871.86; Gap 77.18 > threshold 75; close=22959.55 sma=22882.37; Gap 82.27 > threshold 75; close=22975.25 sma=22892.98
2024-05-27,TRADED,,2024-05-30,2,0,2,2,0,0,4,-2670.00,100.00,-2770.00,2,True,
2024-05-28,TRADED,,2024-05-30,1,1,0,0,1,0,2,13590.00,50.00,13540.00,0,False,
2024-05-29,TRADED,ma_gap_exceeded,2024-05-30,1,1,0,0,1,14,2,7890.00,50.00,7840.00,0,False,Gap 135.59 > threshold 75; close=22798.1 sma=22933.69; Gap 135.59 > threshold 75; close=22798.1 sma=22933.69; Gap 117.78 > threshold 75; close=22809.8 sma=22927.58; Gap 113.89 > threshold 75; close=22808.05 sma=22921.94; Gap 156.29 > threshold 75; close=22757.65 sma=22913.94; Gap 170.27 > threshold 75; close=22733.55 sma=22903.82; Gap 142.51 > threshold 75; close=22752.05 sma=22894.56; Gap 142.34 > threshold 75; close=22742.7 sma=22885.04; Gap 150.05 > threshold 75; close=22725.25 sma=22875.30; Gap 131.49 > threshold 75; close=22735.1 sma=22866.59; Gap 134.25 > threshold 75; close=22722.95 sma=22857.20; Gap 114.05 > threshold 75; close=22735.2 sma=22849.25; Gap 96.29 > threshold 75; close=22745.2 sma=22841.49; Gap 98.13 > threshold 75; close=22735.65 sma=22833.78
2024-05-30,TRADED,ma_gap_exceeded,2024-05-30,1,1,0,0,1,15,2,10665.00,50.00,10615.00,0,False,Gap 101.15 > threshold 75; close=22641.75 sma=22742.90; Gap 101.15 > threshold 75; close=22641.75 sma=22742.90; Gap 126.54 > threshold 75; close=22608.3 sma=22734.84; Gap 136.26 > threshold 75; close=22589.85 sma=22726.11; Gap 159.65 > threshold 75; close=22558.5 sma=22718.15; Gap 136.08 > threshold 75; close=22575.75 sma=22711.83; Gap 114.82 > threshold 75; close=22590.55 sma=22705.37; Gap 118.29 > threshold 75; close=22580.6 sma=22698.89; Gap 128.63 > threshold 75; close=22563.8 sma=22692.43; Gap 133.11 > threshold 75; close=22552.0 sma=22685.11; Gap 131.45 > threshold 75; close=22546.6 sma=22678.05; Gap 116.76 > threshold 75; close=22554.05 sma=22670.81; Gap 96.25 > threshold 75; close=22567.45 sma=22663.70; Gap 99.41 > threshold 75; close=22557.15 sma=22656.56; Gap 81.09 > threshold 75; close=22568.1 sma=22649.19
2024-05-31,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-03,SKIPPED,ma_gap_exceeded,2024-06-06,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 566.35 > threshold 75; close=23132.95 sma=22566.60; Gap 566.35 > threshold 75; close=23132.95 sma=22566.60; Gap 520.26 > threshold 75; close=23105.7 sma=22585.44; Gap 554.26 > threshold 75; close=23163.15 sma=22608.89; Gap 561.74 > threshold 75; close=23197.1 sma=22635.36; Gap 541.09 > threshold 75; close=23203.0 sma=22661.91; Gap 459.75 > threshold 75; close=23146.2 sma=22686.45; Gap 432.48 > threshold 75; close=23144.4 sma=22711.92; Gap 437.59 > threshold 75; close=23175.3 sma=22737.71; Gap 425.07 > threshold 75; close=23189.95 sma=22764.88; Gap 413.16 > threshold 75; close=23204.05 sma=22790.89; Gap 408.77 > threshold 75; close=23227.7 sma=22818.93; Gap 374.38 > threshold 75; close=23221.65 sma=22847.27; Gap 350.65 > threshold 75; close=23226.3 sma=22875.65; Gap 310.23 > threshold 75; close=23213.7 sma=22903.47; Gap 297.32 > threshold 75; close=23227.95 sma=22930.63; Gap 269.76 > threshold 75; close=23228.1 sma=22958.34; Gap 247.87 > threshold 75; close=23233.5 sma=22985.63; Gap 192.84 > threshold 75; close=23203.8 sma=23010.96; Gap 202.23 > threshold 75; close=23238.65 sma=23036.42; Gap 179.12 > threshold 75; close=23240.95 sma=23061.83; Gap 132.17 > threshold 75; close=23221.95 sma=23089.78; Gap 142.81 > threshold 75; close=23262.85 sma=23120.04; Gap 95.26 > threshold 75; close=23244.35 sma=23149.09
2024-06-04,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-05,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-06,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-07,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-10,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-11,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-12,TRADED,,2024-06-13,2,1,1,2,0,0,4,8820.00,100.00,8720.00,2,True,
2024-06-13,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-14,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-18,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-19,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-20,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-21,TRADED,,2024-06-27,2,1,1,2,0,0,4,9330.00,100.00,9230.00,2,True,
2024-06-24,TRADED,ma_gap_exceeded,2024-06-27,2,2,0,2,0,4,4,-16860.00,100.00,-16960.00,2,True,Gap 102.70 > threshold 75; close=23411.0 sma=23513.70; Gap 102.70 > threshold 75; close=23411.0 sma=23513.70; Gap 118.84 > threshold 75; close=23386.75 sma=23505.59; Gap 76.33 > threshold 75; close=23421.75 sma=23498.08
2024-06-25,TRADED,,2024-06-27,1,0,1,0,1,0,2,17430.00,50.00,17380.00,0,False,
2024-06-26,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-27,TRADED,,2024-06-27,2,0,2,2,0,0,4,7200.00,100.00,7100.00,2,True,
2024-06-28,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-01,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-02,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-03,TRADED,ma_gap_exceeded,2024-07-04,2,1,1,2,0,11,4,-300.00,100.00,-400.00,2,True,Gap 96.50 > threshold 75; close=24230.7 sma=24134.20; Gap 96.50 > threshold 75; close=24230.7 sma=24134.20; Gap 141.57 > threshold 75; close=24283.35 sma=24141.78; Gap 125.48 > threshold 75; close=24273.15 sma=24147.67; Gap 114.66 > threshold 75; close=24267.85 sma=24153.19; Gap 120.61 > threshold 75; close=24279.45 sma=24158.84; Gap 117.82 > threshold 75; close=24282.2 sma=24164.38; Gap 108.13 > threshold 75; close=24277.1 sma=24168.97; Gap 95.99 > threshold 75; close=24268.4 sma=24172.41; Gap 79.82 > threshold 75; close=24255.2 sma=24175.38; Gap 80.06 > threshold 75; close=24260.65 sma=24180.59
2024-07-04,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-05,SKIPPED,random_skip,2024-07-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-08,TRADED,,2024-07-11,2,1,1,2,0,0,4,-2445.00,100.00,-2545.00,2,True,
2024-07-09,TRADED,,2024-07-11,1,0,1,0,1,0,2,11580.00,50.00,11530.00,0,False,
2024-07-10,TRADED,,2024-07-11,2,1,1,2,0,0,4,15105.00,100.00,15005.00,2,True,
2024-07-11,TRADED,,2024-07-11,2,0,2,2,0,0,4,-2910.00,100.00,-3010.00,2,True,
2024-07-12,SKIPPED,random_skip,2024-07-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-15,SKIPPED,random_skip,2024-07-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-16,SKIPPED,random_skip,2024-07-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-18,SKIPPED,random_skip,2024-07-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-19,TRADED,ma_gap_exceeded,2024-07-25,2,1,1,2,0,2,4,-10470.00,100.00,-10570.00,2,True,Gap 92.35 > threshold 75; close=24769.3 sma=24676.95; Gap 92.35 > threshold 75; close=24769.3 sma=24676.95
2024-07-22,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-23,TRADED,,2024-07-25,2,1,1,2,0,0,4,-2160.00,100.00,-2260.00,2,True,
2024-07-24,TRADED,,2024-07-25,2,1,1,2,0,0,4,9750.00,100.00,9650.00,2,True,
2024-07-25,TRADED,ma_gap_exceeded,2024-07-25,2,1,1,1,1,4,4,3975.00,100.00,3875.00,1,False,Gap 139.65 > threshold 75; close=24248.2 sma=24387.85; Gap 139.65 > threshold 75; close=24248.2 sma=24387.85; Gap 95.68 > threshold 75; close=24287.3 sma=24382.98; Gap 100.79 > threshold 75; close=24274.65 sma=24375.44
2024-07-26,SKIPPED,random_skip,2024-08-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-29,TRADED,ma_gap_exceeded,2024-08-01,2,0,2,2,0,12,4,-20835.00,100.00,-20935.00,2,True,Gap 209.21 > threshold 75; close=24918.35 sma=24709.14; Gap 209.21 > threshold 75; close=24918.35 sma=24709.14; Gap 189.84 > threshold 75; close=24914.5 sma=24724.66; Gap 167.83 > threshold 75; close=24906.8 sma=24738.97; Gap 127.39 > threshold 75; close=24878.35 sma=24750.96; Gap 139.46 > threshold 75; close=24902.9 sma=24763.44; Gap 100.13 > threshold 75; close=24874.6 sma=24774.47; Gap 142.19 > threshold 75; close=24929.3 sma=24787.11; Gap 139.31 > threshold 75; close=24938.15 sma=24798.84; Gap 145.31 > threshold 75; close=24956.85 sma=24811.54; Gap 162.23 > threshold 75; close=24987.85 sma=24825.62; Gap 140.07 > threshold 75; close=24978.8 sma=24838.73
2024-07-30,SKIPPED,random_skip,2024-08-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-31,SKIPPED,random_skip,2024-08-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-01,SKIPPED,random_skip,2024-08-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-02,SKIPPED,random_skip,2024-08-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-05,SKIPPED,random_skip,2024-08-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-06,TRADED,ma_gap_exceeded,2024-08-08,2,1,1,1,1,6,4,26295.00,100.00,26195.00,1,False,Gap 223.58 > threshold 75; close=24318.85 sma=24095.27; Gap 223.58 > threshold 75; close=24318.85 sma=24095.27; Gap 169.21 > threshold 75; close=24264.2 sma=24094.99; Gap 244.66 > threshold 75; close=24339.95 sma=24095.29; Gap 187.94 > threshold 75; close=24282.85 sma=24094.91; Gap 137.53 > threshold 75; close=24230.75 sma=24093.22
2024-08-07,SKIPPED,random_skip,2024-08-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-08,TRADED,,2024-08-08,2,2,0,2,0,0,4,-6810.00,100.00,-6910.00,2,True,
2024-08-09,SKIPPED,random_skip,2024-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-12,TRADED,ma_gap_exceeded,2024-08-14,2,1,1,2,0,5,4,-6495.00,100.00,-6595.00,2,True,Gap 81.93 > threshold 75; close=24274.7 sma=24356.63; Gap 81.93 > threshold 75; close=24274.7 sma=24356.63; Gap 77.23 > threshold 75; close=24274.2 sma=24351.43; Gap 122.03 > threshold 75; close=24223.4 sma=24345.43; Gap 89.11 > threshold 75; close=24252.15 sma=24341.26
2024-08-13,SKIPPED,random_skip,2024-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-14,TRADED,ma_gap_exceeded,2024-08-14,2,2,0,2,0,4,4,4065.00,100.00,3965.00,2,True,Gap 107.60 > threshold 75; close=24135.3 sma=24242.90; Gap 107.60 > threshold 75; close=24135.3 sma=24242.90; Gap 106.09 > threshold 75; close=24128.35 sma=24234.44; Gap 113.04 > threshold 75; close=24113.3 sma=24226.34
