entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2021-06-28,SKIPPED,random_skip,2021-07-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-29,TRADED,,2021-07-01,2,1,1,2,0,0,4,6540.00,100.00,6440.00,2,True,
2021-06-30,TRADED,,2021-07-01,2,1,1,1,1,0,4,10590.00,100.00,10490.00,1,False,
2021-07-01,TRADED,,2021-07-01,2,2,0,2,0,0,4,1260.00,100.00,1160.00,2,True,
2021-07-02,TRADED,,2021-07-08,2,2,0,2,0,0,4,2670.00,100.00,2570.00,2,True,
2021-07-05,TRADED,ma_gap_exceeded,2021-07-08,1,0,1,0,1,7,2,3525.00,50.00,3475.00,0,False,Gap 116.64 > threshold 100; close=15807.5 sma=15690.86; Gap 116.64 > threshold 100; close=15807.5 sma=15690.86; Gap 117.60 > threshold 100; close=15814.1 sma=15696.50; Gap 113.10 > threshold 100; close=15815.5 sma=15702.40; Gap 108.33 > threshold 100; close=15816.0 sma=15707.67; Gap 110.26 > threshold 100; close=15823.8 sma=15713.54; Gap 100.08 > threshold 100; close=15820.2 sma=15720.12
2021-07-06,SKIPPED,random_skip,2021-07-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-07,TRADED,,2021-07-08,2,1,1,1,1,0,4,1650.00,100.00,1550.00,1,False,
2021-07-08,TRADED,,2021-07-08,2,1,1,2,0,0,4,-5940.00,100.00,-6040.00,2,True,
2021-07-09,TRADED,ma_gap_exceeded,2021-07-15,2,1,1,2,0,3,4,-2850.00,100.00,-2950.00,2,True,Gap 125.04 > threshold 100; close=15654.3 sma=15779.34; Gap 125.04 > threshold 100; close=15654.3 sma=15779.34; Gap 113.02 > threshold 100; close=15657.6 sma=15770.62
2021-07-12,SKIPPED,random_skip,2021-07-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-13,TRADED,,2021-07-15,1,0,1,0,1,0,2,6105.00,50.00,6055.00,0,False,
2021-07-14,TRADED,,2021-07-15,2,1,1,2,0,0,4,-195.00,100.00,-295.00,2,True,
2021-07-15,TRADED,,2021-07-15,2,0,2,1,1,0,4,13530.00,100.00,13430.00,1,False,
2021-07-16,SKIPPED,random_skip,2021-07-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-19,SKIPPED,random_skip,2021-07-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-20,TRADED,,2021-07-22,2,2,0,2,0,0,4,3195.00,100.00,3095.00,2,True,
2021-07-22,SKIPPED,random_skip,2021-07-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-23,TRADED,,2021-07-29,2,1,1,2,0,0,4,-4530.00,100.00,-4630.00,2,True,
2021-07-26,SKIPPED,random_skip,2021-07-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-27,SKIPPED,random_skip,2021-07-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-28,SKIPPED,random_skip,2021-07-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-29,SKIPPED,random_skip,2021-07-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-30,TRADED,,2021-08-05,2,1,1,2,0,0,4,2145.00,100.00,2045.00,2,True,
2021-08-02,TRADED,,2021-08-05,2,1,1,2,0,0,4,3330.00,100.00,3230.00,2,True,
2021-08-03,TRADED,,2021-08-05,1,0,1,0,1,0,2,17070.00,50.00,17020.00,0,False,
2021-08-04,SKIPPED,random_skip,2021-08-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-05,SKIPPED,random_skip,2021-08-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-06,SKIPPED,random_skip,2021-08-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-09,TRADED,,2021-08-12,2,1,1,2,0,0,4,465.00,100.00,365.00,2,True,
2021-08-10,SKIPPED,random_skip,2021-08-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-11,TRADED,,2021-08-12,2,1,1,2,0,0,4,5490.00,100.00,5390.00,2,True,
2021-08-12,SKIPPED,random_skip,2021-08-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-13,TRADED,,2021-08-18,1,0,1,0,1,0,2,12930.00,50.00,12880.00,0,False,
2021-08-16,SKIPPED,random_skip,2021-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-17,TRADED,,2021-08-18,2,1,1,2,0,0,4,2085.00,100.00,1985.00,2,True,
2021-08-18,SKIPPED,random_skip,2021-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-20,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-23,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-24,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-25,TRADED,ma_gap_exceeded,2021-08-26,2,1,1,1,1,2,4,7920.00,100.00,7820.00,1,False,Gap 113.05 > threshold 100; close=16688.9 sma=16575.85; Gap 113.05 > threshold 100; close=16688.9 sma=16575.85
2021-08-26,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-27,SKIPPED,random_skip,2021-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-30,TRADED,ma_gap_exceeded,2021-09-02,1,0,1,0,1,10,2,8580.00,50.00,8530.00,0,False,Gap 131.38 > threshold 100; close=16816.6 sma=16685.22; Gap 131.38 > threshold 100; close=16816.6 sma=16685.22; Gap 138.59 > threshold 100; close=16833.2 sma=16694.61; Gap 145.44 > threshold 100; close=16849.1 sma=16703.66; Gap 137.43 > threshold 100; close=16849.6 sma=16712.17; Gap 141.22 > threshold 100; close=16861.8 sma=16720.58; Gap 148.39 > threshold 100; close=16877.9 sma=16729.51; Gap 119.99 > threshold 100; close=16857.7 sma=16737.71; Gap 123.41 > threshold 100; close=16869.2 sma=16745.79; Gap 104.15 > threshold 100; close=16857.3 sma=16753.15
2021-08-31,TRADED,,2021-09-02,1,0,1,0,1,0,2,14145.00,50.00,14095.00,0,False,
2021-09-01,TRADED,ma_gap_exceeded,2021-09-02,2,1,1,2,0,5,4,-8445.00,100.00,-8545.00,2,True,Gap 167.32 > threshold 100; close=17189.1 sma=17021.78; Gap 167.32 > threshold 100; close=17189.1 sma=17021.78; Gap 153.90 > threshold 100; close=17186.1 sma=17032.20; Gap 166.29 > threshold 100; close=17208.9 sma=17042.61; Gap 147.89 > threshold 100; close=17200.3 sma=17052.41
2021-09-02,SKIPPED,random_skip,2021-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-03,TRADED,,2021-09-09,2,0,2,2,0,0,4,-1665.00,100.00,-1765.00,2,True,
2021-09-06,SKIPPED,random_skip,2021-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-07,SKIPPED,random_skip,2021-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-08,TRADED,,2021-09-09,2,2,0,2,0,0,4,3240.00,100.00,3140.00,2,True,
2021-09-09,SKIPPED,random_skip,2021-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-13,TRADED,,2021-09-16,2,2,0,2,0,0,4,5025.00,100.00,4925.00,2,True,
2021-09-14,SKIPPED,random_skip,2021-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-15,SKIPPED,random_skip,2021-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-16,SKIPPED,random_skip,2021-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-17,SKIPPED,random_skip,2021-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-20,SKIPPED,random_skip,2021-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-21,SKIPPED,random_skip,2021-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-22,TRADED,ma_gap_exceeded,2021-09-23,2,0,2,2,0,8,4,-2775.00,100.00,-2875.00,2,True,Gap 107.40 > threshold 100; close=17552.4 sma=17445.00; Gap 107.40 > threshold 100; close=17552.4 sma=17445.00; Gap 109.33 > threshold 100; close=17558.1 sma=17448.77; Gap 127.88 > threshold 100; close=17583.2 sma=17455.32; Gap 139.23 > threshold 100; close=17603.8 sma=17464.57; Gap 103.09 > threshold 100; close=17574.8 sma=17471.71; Gap 118.18 > threshold 100; close=17597.3 sma=17479.12; Gap 113.72 > threshold 100; close=17602.2 sma=17488.48
2021-09-23,TRADED,ma_gap_exceeded,2021-09-23,1,0,1,0,1,2,2,12555.00,50.00,12505.00,0,False,Gap 108.59 > threshold 100; close=17689.3 sma=17580.71; Gap 108.59 > threshold 100; close=17689.3 sma=17580.71
2021-09-24,TRADED,ma_gap_exceeded,2021-09-30,2,0,2,2,0,3,4,-1650.00,100.00,-1750.00,2,True,Gap 145.29 > threshold 100; close=17909.9 sma=17764.61; Gap 145.29 > threshold 100; close=17909.9 sma=17764.61; Gap 140.24 > threshold 100; close=17914.1 sma=17773.86
2021-09-27,SKIPPED,random_skip,2021-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-28,TRADED,,2021-09-30,2,1,1,2,0,0,4,-1845.00,100.00,-1945.00,2,True,
2021-09-29,TRADED,,2021-09-30,2,2,0,2,0,0,4,-735.00,100.00,-835.00,2,True,
2021-09-30,SKIPPED,random_skip,2021-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-01,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-04,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-05,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-06,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-07,TRADED,,2021-10-07,2,0,2,2,0,0,4,11940.00,100.00,11840.00,2,True,
2021-10-08,TRADED,,2021-10-14,2,0,2,2,0,0,4,7335.00,100.00,7235.00,2,True,
2021-10-11,SKIPPED,random_skip,2021-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-12,SKIPPED,random_skip,2021-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-13,SKIPPED,random_skip,2021-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-14,TRADED,ma_gap_exceeded,2021-10-14,2,0,2,1,1,2,4,9900.00,100.00,9800.00,1,False,Gap 121.08 > threshold 100; close=18275.9 sma=18154.82; Gap 121.08 > threshold 100; close=18275.9 sma=18154.82
2021-10-18,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-19,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-20,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-21,TRADED,,2021-10-21,1,1,0,1,0,0,2,21345.00,50.00,21295.00,1,False,
2021-10-22,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-25,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-26,TRADED,ma_gap_exceeded,2021-10-28,2,1,1,2,0,2,4,-7530.00,100.00,-7630.00,2,True,Gap 116.80 > threshold 100; close=18235.7 sma=18118.90; Gap 116.80 > threshold 100; close=18235.7 sma=18118.90
2021-10-27,TRADED,ma_gap_exceeded,2021-10-28,2,1,1,1,1,2,4,13905.00,100.00,13805.00,1,False,Gap 105.08 > threshold 100; close=18308.5 sma=18203.42; Gap 105.08 > threshold 100; close=18308.5 sma=18203.42
2021-10-28,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-29,TRADED,ma_gap_exceeded,2021-11-03,1,1,0,0,1,4,2,29670.00,50.00,29620.00,0,False,Gap 283.69 > threshold 100; close=17702.8 sma=17986.49; Gap 283.69 > threshold 100; close=17702.8 sma=17986.49; Gap 204.28 > threshold 100; close=17770.2 sma=17974.48; Gap 149.32 > threshold 100; close=17815.1 sma=17964.42
2021-11-01,TRADED,,2021-11-03,2,2,0,2,0,0,4,3390.00,100.00,3290.00,2,True,
2021-11-02,TRADED,ma_gap_exceeded,2021-11-03,2,0,2,2,0,4,4,-2610.00,100.00,-2710.00,2,True,Gap 144.48 > threshold 100; close=17973.6 sma=17829.12; Gap 144.48 > threshold 100; close=17973.6 sma=17829.12; Gap 117.15 > threshold 100; close=17953.8 sma=17836.65; Gap 103.85 > threshold 100; close=17945.9 sma=17842.05
2021-11-03,SKIPPED,random_skip,2021-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-04,SKIPPED,missing_spot_5m_timestamp,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 64 missing from 2021-11-04T09:25:00+05:30 through 2021-11-04T14:40:00+05:30; first 5: 2021-11-04T09:25:00+05:30, 2021-11-04T09:30:00+05:30, 2021-11-04T09:35:00+05:30, 2021-11-04T09:40:00+05:30, 2021-11-04T09:45:00+05:30; last 5: 2021-11-04T14:20:00+05:30, 2021-11-04T14:25:00+05:30, 2021-11-04T14:30:00+05:30, 2021-11-04T14:35:00+05:30, 2021-11-04T14:40:00+05:30"
2021-11-08,TRADED,,2021-11-11,2,1,1,2,0,0,4,18240.00,100.00,18140.00,2,True,
2021-11-09,SKIPPED,random_skip,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-10,SKIPPED,random_skip,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-11,SKIPPED,random_skip,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-12,TRADED,ma_gap_exceeded,2021-11-18,1,0,1,0,1,2,2,17805.00,50.00,17755.00,0,False,Gap 112.11 > threshold 100; close=17979.8 sma=17867.69; Gap 112.11 > threshold 100; close=17979.8 sma=17867.69
2021-11-15,SKIPPED,random_skip,2021-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-16,TRADED,,2021-11-18,2,2,0,2,0,0,4,2010.00,100.00,1910.00,2,True,
2021-11-17,SKIPPED,random_skip,2021-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-18,SKIPPED,random_skip,2021-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-22,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-23,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-24,TRADED,ma_gap_exceeded,2021-11-25,2,1,1,1,1,2,4,15045.00,100.00,14945.00,1,False,Gap 100.27 > threshold 100; close=17553.0 sma=17452.73; Gap 100.27 > threshold 100; close=17553.0 sma=17452.73
2021-11-25,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-26,TRADED,ma_gap_exceeded,2021-12-02,1,1,0,0,1,21,2,13050.00,50.00,13000.00,0,False,Gap 179.49 > threshold 100; close=17295.7 sma=17475.19; Gap 179.49 > threshold 100; close=17295.7 sma=17475.19; Gap 139.89 > threshold 100; close=17331.8 sma=17471.69; Gap 233.08 > threshold 100; close=17233.2 sma=17466.28; Gap 208.03 > threshold 100; close=17252.4 sma=17460.43; Gap 292.27 > threshold 100; close=17158.6 sma=17450.87; Gap 299.51 > threshold 100; close=17140.4 sma=17439.91; Gap 326.58 > threshold 100; close=17099.8 sma=17426.38; Gap 248.58 > threshold 100; close=17165.8 sma=17414.38; Gap 222.24 > threshold 100; close=17179.7 sma=17401.94; Gap 188.77 > threshold 100; close=17202.3 sma=17391.07; Gap 209.18 > threshold 100; close=17169.1 sma=17378.28; Gap 214.76 > threshold 100; close=17148.4 sma=17363.16; Gap 200.90 > threshold 100; close=17147.8 sma=17348.70; Gap 164.64 > threshold 100; close=17171.1 sma=17335.74; Gap 139.91 > threshold 100; close=17184.5 sma=17324.41; Gap 133.65 > threshold 100; close=17177.2 sma=17310.85; Gap 142.95 > threshold 100; close=17154.2 sma=17297.15; Gap 166.48 > threshold 100; close=17115.1 sma=17281.58; Gap 188.96 > threshold 100; close=17075.8 sma=17264.76; Gap 121.82 > threshold 100; close=17127.7 sma=17249.52
2021-11-29,SKIPPED,random_skip,2021-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-30,TRADED,ma_gap_exceeded,2021-12-02,2,1,1,2,0,7,4,-3780.00,100.00,-3880.00,2,True,Gap 110.92 > threshold 100; close=17203.5 sma=17092.58; Gap 110.92 > threshold 100; close=17203.5 sma=17092.58; Gap 142.98 > threshold 100; close=17245.9 sma=17102.92; Gap 138.68 > threshold 100; close=17250.2 sma=17111.52; Gap 140.52 > threshold 100; close=17259.0 sma=17118.48; Gap 178.22 > threshold 100; close=17307.7 sma=17129.48; Gap 146.80 > threshold 100; close=17287.7 sma=17140.90
2021-12-01,TRADED,,2021-12-02,2,1,1,2,0,0,4,-4230.00,100.00,-4330.00,2,True,
2021-12-02,SKIPPED,random_skip,2021-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-03,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-06,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-07,TRADED,,2021-12-09,2,1,1,1,1,0,4,13800.00,100.00,13700.00,1,False,
2021-12-08,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-09,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-10,TRADED,,2021-12-16,2,0,2,2,0,0,4,2250.00,100.00,2150.00,2,True,
2021-12-13,TRADED,ma_gap_exceeded,2021-12-16,2,1,1,1,1,7,4,3060.00,100.00,2960.00,1,False,Gap 166.96 > threshold 100; close=17633.3 sma=17466.34; Gap 166.96 > threshold 100; close=17633.3 sma=17466.34; Gap 153.80 > threshold 100; close=17626.1 sma=17472.30; Gap 153.84 > threshold 100; close=17632.3 sma=17478.46; Gap 131.11 > threshold 100; close=17616.5 sma=17485.39; Gap 117.65 > threshold 100; close=17609.3 sma=17491.65; Gap 103.35 > threshold 100; close=17600.0 sma=17496.65
2021-12-14,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-15,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-16,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-17,TRADED,,2021-12-23,2,2,0,1,1,0,4,26805.00,100.00,26705.00,1,False,
2021-12-20,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-21,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-22,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-23,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-24,TRADED,,2021-12-30,2,1,1,2,0,0,4,6735.00,100.00,6635.00,2,True,
2021-12-27,TRADED,,2021-12-30,2,2,0,2,0,0,4,-14025.00,100.00,-14125.00,2,True,
2021-12-28,SKIPPED,random_skip,2021-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-29,TRADED,,2021-12-30,2,0,2,2,0,0,4,-345.00,100.00,-445.00,2,True,
2021-12-30,TRADED,,2021-12-30,2,1,1,2,0,0,4,-435.00,100.00,-535.00,2,True,
2021-12-31,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-03,TRADED,,2022-01-06,1,0,1,0,1,0,2,16320.00,50.00,16270.00,0,False,
2022-01-04,TRADED,ma_gap_exceeded,2022-01-06,2,0,2,1,1,2,4,16035.00,100.00,15935.00,1,False,Gap 128.28 > threshold 100; close=17691.0 sma=17562.72; Gap 128.28 > threshold 100; close=17691.0 sma=17562.72
2022-01-05,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-06,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-07,TRADED,ma_gap_exceeded,2022-01-13,2,0,2,2,0,8,4,-5310.00,100.00,-5410.00,2,True,Gap 139.50 > threshold 100; close=17858.7 sma=17719.20; Gap 139.50 > threshold 100; close=17858.7 sma=17719.20; Gap 161.78 > threshold 100; close=17887.4 sma=17725.62; Gap 143.63 > threshold 100; close=17875.7 sma=17732.07; Gap 147.13 > threshold 100; close=17885.7 sma=17738.57; Gap 146.34 > threshold 100; close=17893.1 sma=17746.76; Gap 127.32 > threshold 100; close=17882.5 sma=17755.18; Gap 107.77 > threshold 100; close=17870.0 sma=17762.23
2022-01-10,SKIPPED,random_skip,2022-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-11,SKIPPED,random_skip,2022-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
