entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2024-12-24,TRADED,,2024-12-26,75,4,300,2024-12-24T12:45:00+05:30,23793.4,23770.06,ABOVE_SMA,2024-12-24T13:00:00+05:30,23800,PE,NIFTY_23800_PE_26_DEC_24.csv,63.05,2024-12-24T13:30:00+05:30,69.75,stop_loss_ma_touch,23778.78,-2610.00,50.00,-2660.00,
2024-12-24,TRADED,,2024-12-26,75,4,300,2024-12-24T13:30:00+05:30,23752.45,23780.68,BELOW_SMA,2024-12-24T13:45:00+05:30,23750,CE,NIFTY_23750_CE_26_DEC_24.csv,80.4,2024-12-24T15:15:00+05:30,75.4,day_close,23784.10,900.00,50.00,850.00,
2024-12-26,TRADED,,2024-12-26,75,4,300,2024-12-26T12:00:00+05:30,23734.7,23761.29,BELOW_SMA,2024-12-26T12:15:00+05:30,23750,CE,NIFTY_23750_CE_26_DEC_24.csv,20.25,2024-12-26T13:15:00+05:30,14.8,stop_loss_ma_touch,23754.37,1035.00,50.00,985.00,
2024-12-26,TRADED,,2024-12-26,75,4,300,2024-12-26T13:15:00+05:30,23749.3,23753.10,BELOW_SMA,2024-12-26T13:30:00+05:30,23750,CE,NIFTY_23750_CE_26_DEC_24.csv,14.9,2024-12-26T13:40:00+05:30,14.05,stop_loss_ma_touch,23753.10,-345.00,50.00,-395.00,
2024-12-26,TRADED,,2024-12-26,75,4,300,2024-12-26T13:30:00+05:30,23755.1,23753.21,ABOVE_SMA,2024-12-26T13:45:00+05:30,23750,PE,NIFTY_23750_PE_26_DEC_24.csv,31.7,2024-12-26T13:50:00+05:30,24.65,stop_loss_ma_touch,23753.21,1515.00,50.00,1465.00,
2024-12-26,TRADED,,2024-12-26,75,4,300,2024-12-26T13:45:00+05:30,23740.2,23752.75,BELOW_SMA,2024-12-26T14:00:00+05:30,23750,CE,NIFTY_23750_CE_26_DEC_24.csv,10.9,2024-12-26T14:05:00+05:30,13.5,stop_loss_ma_touch,23752.75,-1380.00,50.00,-1430.00,
2024-12-26,TRADED,,2024-12-26,75,4,300,2024-12-26T14:00:00+05:30,23745.35,23752.05,BELOW_SMA,2024-12-26T14:15:00+05:30,23750,CE,NIFTY_23750_CE_26_DEC_24.csv,8.15,2024-12-26T14:40:00+05:30,4.9,stop_loss_ma_touch,23752.36,375.00,50.00,325.00,
2024-12-26,TRADED,,2024-12-26,75,4,300,2024-12-26T14:30:00+05:30,23751.35,23753.04,BELOW_SMA,2024-12-26T14:45:00+05:30,23750,CE,NIFTY_23750_CE_26_DEC_24.csv,5.8,2024-12-26T14:50:00+05:30,4.1,stop_loss_ma_touch,23753.04,-90.00,50.00,-140.00,
2024-12-26,TRADED,,2024-12-26,75,4,300,2024-12-26T14:45:00+05:30,23751.4,23753.54,BELOW_SMA,2024-12-26T15:00:00+05:30,23750,CE,NIFTY_23750_CE_26_DEC_24.csv,3.15,2024-12-26T15:05:00+05:30,1.15,stop_loss_ma_touch,23753.54,0.00,50.00,-50.00,
2024-12-27,SKIPPED,random_skip,2025-01-02,0,0,0,,,,,2024-12-27T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-30,SKIPPED,random_skip,2025-01-02,0,0,0,,,,,2024-12-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-31,TRADED,,2025-01-02,75,4,300,2024-12-31T13:00:00+05:30,23592.7,23602.86,BELOW_SMA,2024-12-31T13:15:00+05:30,23600,CE,NIFTY_23600_CE_02_JAN_25.csv,147.94,2024-12-31T13:20:00+05:30,145.75,stop_loss_ma_touch,23602.86,57.00,50.00,7.00,
2024-12-31,TRADED,,2025-01-02,75,4,300,2024-12-31T13:15:00+05:30,23621.7,23598.68,ABOVE_SMA,2024-12-31T13:30:00+05:30,23600,PE,NIFTY_23600_PE_02_JAN_25.csv,107.25,2024-12-31T15:15:00+05:30,93.0,day_close,23596.78,3675.00,50.00,3625.00,
2025-01-01,SKIPPED,random_skip,2025-01-02,0,0,0,,,,,2025-01-01T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-02,SKIPPED,random_skip,2025-01-02,0,0,0,,,,,2025-01-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-03,SKIPPED,random_skip,2025-01-09,0,0,0,,,,,2025-01-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-06,TRADED,,2025-01-09,75,4,300,2025-01-06T10:45:00+05:30,23831.5,24034.56,BELOW_SMA,2025-01-06T11:00:00+05:30,23850,CE,NIFTY_23850_CE_09_JAN_25.csv,148.94,2025-01-06T15:15:00+05:30,92.3,day_close,23763.32,16392.00,50.00,16342.00,
2025-01-07,TRADED,,2025-01-09,75,4,300,2025-01-07T13:30:00+05:30,23729.75,23701.69,ABOVE_SMA,2025-01-07T13:45:00+05:30,23750,PE,NIFTY_23750_PE_09_JAN_25.csv,130.94,2025-01-07T13:50:00+05:30,130.25,stop_loss_ma_touch,23701.69,-393.00,50.00,-443.00,
2025-01-07,TRADED,,2025-01-09,75,4,300,2025-01-07T13:45:00+05:30,23689.15,23703.97,BELOW_SMA,2025-01-07T14:00:00+05:30,23700,CE,NIFTY_23700_CE_09_JAN_25.csv,120.6,2025-01-07T14:05:00+05:30,124.4,stop_loss_ma_touch,23703.97,-1740.00,50.00,-1790.00,
2025-01-07,TRADED,,2025-01-09,75,4,300,2025-01-07T14:00:00+05:30,23720.25,23707.83,ABOVE_SMA,2025-01-07T14:15:00+05:30,23700,PE,NIFTY_23700_PE_09_JAN_25.csv,109.1,2025-01-07T14:25:00+05:30,111.55,stop_loss_ma_touch,23707.83,-1335.00,50.00,-1385.00,
2025-01-07,TRADED,,2025-01-09,75,4,300,2025-01-07T14:15:00+05:30,23710.7,23711.67,BELOW_SMA,2025-01-07T14:30:00+05:30,23700,CE,NIFTY_23700_CE_09_JAN_25.csv,124.35,2025-01-07T14:55:00+05:30,124.7,stop_loss_ma_touch,23716.61,-705.00,50.00,-755.00,
2025-01-07,TRADED,,2025-01-09,75,4,300,2025-01-07T14:45:00+05:30,23720.55,23719.71,ABOVE_SMA,2025-01-07T15:00:00+05:30,23700,PE,NIFTY_23700_PE_09_JAN_25.csv,112.3,2025-01-07T15:05:00+05:30,113.75,stop_loss_ma_touch,23719.71,-1035.00,50.00,-1085.00,
2025-01-08,SKIPPED,random_skip,2025-01-09,0,0,0,,,,,2025-01-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-09,TRADED,,2025-01-09,75,4,300,2025-01-09T13:00:00+05:30,23545.5,23609.50,BELOW_SMA,2025-01-09T13:15:00+05:30,23550,CE,NIFTY_23550_CE_09_JAN_25.csv,15.4,2025-01-09T15:15:00+05:30,0.15,day_close,23566.10,3975.00,50.00,3925.00,
2025-01-10,TRADED,,2025-01-16,75,4,300,2025-01-10T12:15:00+05:30,23510.45,23506.69,ABOVE_SMA,2025-01-10T12:30:00+05:30,23500,PE,NIFTY_23500_PE_16_JAN_25.csv,152.25,2025-01-10T12:35:00+05:30,155.75,stop_loss_ma_touch,23506.69,-1650.00,50.00,-1700.00,
2025-01-10,TRADED,,2025-01-16,75,4,300,2025-01-10T12:30:00+05:30,23528.75,23505.61,ABOVE_SMA,2025-01-10T12:45:00+05:30,23550,PE,NIFTY_23550_PE_16_JAN_25.csv,161.65,2025-01-10T13:25:00+05:30,169.1,stop_loss_ma_touch,23503.82,-2835.00,50.00,-2885.00,
2025-01-10,TRADED,,2025-01-16,75,4,300,2025-01-10T13:15:00+05:30,23489.7,23501.95,BELOW_SMA,2025-01-10T13:30:00+05:30,23500,CE,NIFTY_23500_CE_16_JAN_25.csv,169.9,2025-01-10T13:35:00+05:30,176.2,stop_loss_ma_touch,23501.95,-2490.00,50.00,-2540.00,
2025-01-10,TRADED,,2025-01-16,75,4,300,2025-01-10T13:30:00+05:30,23504.15,23500.90,ABOVE_SMA,2025-01-10T13:45:00+05:30,23500,PE,NIFTY_23500_PE_16_JAN_25.csv,152.25,2025-01-10T14:00:00+05:30,144.3,stop_loss_ma_touch,23500.49,1785.00,50.00,1735.00,
2025-01-10,TRADED,,2025-01-16,75,4,300,2025-01-10T14:00:00+05:30,23441.25,23496.65,BELOW_SMA,2025-01-10T14:15:00+05:30,23450,CE,NIFTY_23450_CE_16_JAN_25.csv,170.75,2025-01-10T15:15:00+05:30,155.4,day_close,23480.63,4005.00,50.00,3955.00,
2025-01-13,TRADED,,2025-01-16,75,4,300,2025-01-13T13:00:00+05:30,23177.45,23319.48,BELOW_SMA,2025-01-13T13:15:00+05:30,23200,CE,NIFTY_23200_CE_16_JAN_25.csv,135.8,2025-01-13T15:15:00+05:30,98.8,day_close,23212.16,10500.00,50.00,10450.00,
2025-01-14,SKIPPED,random_skip,2025-01-16,0,0,0,,,,,2025-01-14T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-15,SKIPPED,random_skip,2025-01-16,0,0,0,,,,,2025-01-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-16,TRADED,,2025-01-16,75,4,300,2025-01-16T09:15:00+05:30,23348.3,23225.11,ABOVE_SMA,2025-01-16T09:30:00+05:30,23350,PE,NIFTY_23350_PE_16_JAN_25.csv,44.4,2025-01-16T14:30:00+05:30,55.85,stop_loss_ma_touch,23296.49,-4035.00,50.00,-4085.00,
2025-01-16,TRADED,,2025-01-16,75,4,300,2025-01-16T14:30:00+05:30,23303.55,23300.15,ABOVE_SMA,2025-01-16T14:45:00+05:30,23300,PE,NIFTY_23300_PE_16_JAN_25.csv,5.6,2025-01-16T14:50:00+05:30,5.3,stop_loss_ma_touch,23300.15,-510.00,50.00,-560.00,
2025-01-16,TRADED,,2025-01-16,75,4,300,2025-01-16T14:45:00+05:30,23304.45,23303.96,ABOVE_SMA,2025-01-16T15:00:00+05:30,23300,PE,NIFTY_23300_PE_16_JAN_25.csv,3.7,2025-01-16T15:05:00+05:30,0.95,stop_loss_ma_touch,23303.96,225.00,50.00,175.00,
2025-01-17,TRADED,,2025-01-23,75,4,300,2025-01-17T11:45:00+05:30,23168.15,23258.00,BELOW_SMA,2025-01-17T12:00:00+05:30,23150,CE,NIFTY_23150_CE_23_JAN_25.csv,216.2,2025-01-17T12:15:00+05:30,244.8,stop_loss_ma_touch,23254.40,-9180.00,50.00,-9230.00,
2025-01-17,TRADED,,2025-01-23,75,4,300,2025-01-17T12:15:00+05:30,23211.1,23250.87,BELOW_SMA,2025-01-17T12:30:00+05:30,23200,CE,NIFTY_23200_CE_23_JAN_25.csv,227.5,2025-01-17T14:25:00+05:30,192.8,stop_loss_ma_touch,23216.28,9810.00,50.00,9760.00,
2025-01-17,TRADED,,2025-01-23,75,4,300,2025-01-17T14:15:00+05:30,23212.6,23212.84,BELOW_SMA,2025-01-17T14:30:00+05:30,23200,CE,NIFTY_23200_CE_23_JAN_25.csv,194.8,2025-01-17T14:35:00+05:30,196.35,stop_loss_ma_touch,23212.84,-1065.00,50.00,-1115.00,
2025-01-17,TRADED,,2025-01-23,75,4,300,2025-01-17T14:30:00+05:30,23231.85,23209.97,ABOVE_SMA,2025-01-17T14:45:00+05:30,23250,PE,NIFTY_23250_PE_23_JAN_25.csv,161.44,2025-01-17T15:00:00+05:30,156.8,stop_loss_ma_touch,23207.48,792.00,50.00,742.00,
2025-01-20,TRADED,,2025-01-23,75,4,300,2025-01-20T09:45:00+05:30,23226.65,23197.37,ABOVE_SMA,2025-01-20T10:00:00+05:30,23250,PE,NIFTY_23250_PE_23_JAN_25.csv,167.6,2025-01-20T15:15:00+05:30,87.2,day_close,23307.48,23520.00,50.00,23470.00,
2025-01-21,TRADED,,2025-01-23,75,4,300,2025-01-21T10:15:00+05:30,23141.5,23326.20,BELOW_SMA,2025-01-21T10:30:00+05:30,23150,CE,NIFTY_23150_CE_23_JAN_25.csv,175.15,2025-01-21T11:45:00+05:30,187.2,stop_loss_ma_touch,23300.44,-4215.00,50.00,-4265.00,
2025-01-21,TRADED,,2025-01-23,75,4,300,2025-01-21T11:45:00+05:30,23381.8,23301.60,ABOVE_SMA,2025-01-21T12:00:00+05:30,23400,PE,NIFTY_23400_PE_23_JAN_25.csv,150.75,2025-01-21T12:05:00+05:30,158.55,stop_loss_ma_touch,23301.60,-2940.00,50.00,-2990.00,
2025-01-21,TRADED,,2025-01-23,75,4,300,2025-01-21T12:00:00+05:30,23281.15,23299.13,BELOW_SMA,2025-01-21T12:15:00+05:30,23300,CE,NIFTY_23300_CE_23_JAN_25.csv,146.8,2025-01-21T13:00:00+05:30,128.9,stop_loss_ma_touch,23279.78,4770.00,50.00,4720.00,
2025-01-21,TRADED,,2025-01-23,75,4,300,2025-01-21T13:00:00+05:30,23256.3,23275.65,BELOW_SMA,2025-01-21T13:15:00+05:30,23250,CE,NIFTY_23250_CE_23_JAN_25.csv,160.75,2025-01-21T13:25:00+05:30,126.25,stop_loss_ma_touch,23275.65,9750.00,50.00,9700.00,
2025-01-21,TRADED,,2025-01-23,75,4,300,2025-01-21T13:15:00+05:30,23273.55,23272.91,ABOVE_SMA,2025-01-21T13:30:00+05:30,23250,PE,NIFTY_23250_PE_23_JAN_25.csv,139.44,2025-01-21T13:35:00+05:30,147.8,stop_loss_ma_touch,23272.91,-3108.00,50.00,-3158.00,
2025-01-21,TRADED,,2025-01-23,75,4,300,2025-01-21T13:30:00+05:30,23254.65,23269.42,BELOW_SMA,2025-01-21T13:45:00+05:30,23250,CE,NIFTY_23250_CE_23_JAN_25.csv,148.0,2025-01-21T15:15:00+05:30,57.9,day_close,23210.99,26430.00,50.00,26380.00,
2025-01-22,TRADED,,2025-01-23,75,4,300,2025-01-22T12:45:00+05:30,23017.95,23097.52,BELOW_SMA,2025-01-22T13:00:00+05:30,23000,CE,NIFTY_23000_CE_23_JAN_25.csv,106.9,2025-01-22T14:10:00+05:30,112.65,stop_loss_ma_touch,23059.51,-2325.00,50.00,-2375.00,
2025-01-22,TRADED,,2025-01-23,75,4,300,2025-01-22T14:00:00+05:30,23065.55,23054.26,ABOVE_SMA,2025-01-22T14:15:00+05:30,23050,PE,NIFTY_23050_PE_23_JAN_25.csv,53.9,2025-01-22T15:15:00+05:30,20.5,day_close,23068.11,9420.00,50.00,9370.00,
2025-01-23,TRADED,,2025-01-23,75,4,300,2025-01-23T12:45:00+05:30,23245.6,23165.33,ABOVE_SMA,2025-01-23T13:00:00+05:30,23250,PE,NIFTY_23250_PE_23_JAN_25.csv,15.85,2025-01-23T14:45:00+05:30,29.2,stop_loss_ma_touch,23218.29,-4605.00,50.00,-4655.00,
2025-01-23,TRADED,,2025-01-23,75,4,300,2025-01-23T14:45:00+05:30,23213.85,23220.47,BELOW_SMA,2025-01-23T15:00:00+05:30,23200,CE,NIFTY_23200_CE_23_JAN_25.csv,9.19,2025-01-23T15:15:00+05:30,5.0,day_close,23221.95,657.00,50.00,607.00,
2025-01-24,TRADED,,2025-01-30,75,4,300,2025-01-24T11:45:00+05:30,23323.75,23235.60,ABOVE_SMA,2025-01-24T12:00:00+05:30,23300,PE,NIFTY_23300_PE_30_JAN_25.csv,144.1,2025-01-24T12:35:00+05:30,163.69,stop_loss_ma_touch,23240.06,-6477.00,50.00,-6527.00,
2025-01-24,TRADED,,2025-01-30,75,4,300,2025-01-24T12:30:00+05:30,23213.55,23238.43,BELOW_SMA,2025-01-24T12:45:00+05:30,23200,CE,NIFTY_23200_CE_30_JAN_25.csv,194.3,2025-01-24T15:15:00+05:30,121.4,day_close,23203.79,21270.00,50.00,21220.00,
2025-01-27,SKIPPED,random_skip,2025-01-30,0,0,0,,,,,2025-01-27T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-28,SKIPPED,random_skip,2025-01-30,0,0,0,,,,,2025-01-28T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-29,SKIPPED,random_skip,2025-01-30,0,0,0,,,,,2025-01-29T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-30,TRADED,,2025-01-30,75,4,300,2025-01-30T14:00:00+05:30,23167.6,23227.06,BELOW_SMA,2025-01-30T14:15:00+05:30,23150,CE,NIFTY_23150_CE_30_JAN_25.csv,74.0,2025-01-30T15:00:00+05:30,49.4,stop_loss_ma_touch,23231.27,6780.00,50.00,6730.00,
2025-01-31,TRADED,,2025-02-06,75,4,300,2025-01-31T14:30:00+05:30,23484.3,23409.89,ABOVE_SMA,2025-01-31T14:45:00+05:30,23500,PE,NIFTY_23500_PE_06_FEB_25.csv,226.8,2025-01-31T15:15:00+05:30,218.6,day_close,23432.59,1860.00,50.00,1810.00,
2025-02-01,TRADED,,2025-02-06,75,4,300,2025-02-01T10:45:00+05:30,23590.5,23493.34,ABOVE_SMA,2025-02-01T11:00:00+05:30,23600,PE,NIFTY_23600_PE_06_FEB_25.csv,206.35,2025-02-01T11:50:00+05:30,216.0,stop_loss_ma_touch,23516.68,-3495.00,50.00,-3545.00,
2025-02-01,TRADED,,2025-02-06,75,4,300,2025-02-01T11:45:00+05:30,23425.8,23516.45,BELOW_SMA,2025-02-01T12:00:00+05:30,23450,CE,NIFTY_23450_CE_06_FEB_25.csv,218.4,2025-02-01T12:10:00+05:30,211.55,stop_loss_ma_touch,23516.45,1455.00,50.00,1405.00,
2025-02-01,TRADED,,2025-02-06,75,4,300,2025-02-01T12:00:00+05:30,23447.05,23516.57,BELOW_SMA,2025-02-01T12:15:00+05:30,23450,CE,NIFTY_23450_CE_06_FEB_25.csv,219.2,2025-02-01T12:20:00+05:30,209.85,stop_loss_ma_touch,23516.57,2205.00,50.00,2155.00,
2025-02-01,TRADED,,2025-02-06,75,4,300,2025-02-01T12:15:00+05:30,23449.45,23517.15,BELOW_SMA,2025-02-01T12:30:00+05:30,23450,CE,NIFTY_23450_CE_06_FEB_25.csv,194.65,2025-02-01T13:45:00+05:30,198.85,stop_loss_ma_touch,23504.27,-1860.00,50.00,-1910.00,
2025-02-01,TRADED,,2025-02-06,75,4,300,2025-02-01T13:45:00+05:30,23495.25,23504.81,BELOW_SMA,2025-02-01T14:00:00+05:30,23500,CE,NIFTY_23500_CE_06_FEB_25.csv,165.55,2025-02-01T14:05:00+05:30,163.4,stop_loss_ma_touch,23504.81,45.00,50.00,-5.00,
2025-02-01,TRADED,,2025-02-06,75,4,300,2025-02-01T14:00:00+05:30,23520.25,23507.71,ABOVE_SMA,2025-02-01T14:15:00+05:30,23500,PE,NIFTY_23500_PE_06_FEB_25.csv,147.1,2025-02-01T14:30:00+05:30,129.0,stop_loss_ma_touch,23511.29,4830.00,50.00,4780.00,
2025-02-01,TRADED,,2025-02-06,75,4,300,2025-02-01T14:30:00+05:30,23471.55,23510.78,BELOW_SMA,2025-02-01T14:45:00+05:30,23450,CE,NIFTY_23450_CE_06_FEB_25.csv,183.0,2025-02-01T14:55:00+05:30,188.55,stop_loss_ma_touch,23510.78,-2265.00,50.00,-2315.00,
2025-02-01,TRADED,,2025-02-06,75,4,300,2025-02-01T14:45:00+05:30,23506.0,23511.25,BELOW_SMA,2025-02-01T15:00:00+05:30,23500,CE,NIFTY_23500_CE_06_FEB_25.csv,160.9,2025-02-01T15:15:00+05:30,148.19,day_close,23509.89,3213.00,50.00,3163.00,
2025-02-03,TRADED,,2025-02-06,75,4,300,2025-02-03T11:30:00+05:30,23270.3,23394.87,BELOW_SMA,2025-02-03T11:45:00+05:30,23250,CE,NIFTY_23250_CE_06_FEB_25.csv,145.9,2025-02-03T13:15:00+05:30,208.75,stop_loss_ma_touch,23364.82,-19455.00,50.00,-19505.00,
2025-02-03,TRADED,,2025-02-06,75,4,300,2025-02-03T13:15:00+05:30,23331.7,23360.40,BELOW_SMA,2025-02-03T13:30:00+05:30,23350,CE,NIFTY_23350_CE_06_FEB_25.csv,114.8,2025-02-03T13:45:00+05:30,132.44,stop_loss_ma_touch,23354.68,-5892.00,50.00,-5942.00,
2025-02-03,TRADED,,2025-02-06,75,4,300,2025-02-03T13:45:00+05:30,23325.55,23347.90,BELOW_SMA,2025-02-03T14:00:00+05:30,23350,CE,NIFTY_23350_CE_06_FEB_25.csv,112.5,2025-02-03T14:05:00+05:30,116.5,stop_loss_ma_touch,23347.90,-1800.00,50.00,-1850.00,
2025-02-03,TRADED,,2025-02-06,75,4,300,2025-02-03T14:00:00+05:30,23346.6,23340.95,ABOVE_SMA,2025-02-03T14:15:00+05:30,23350,PE,NIFTY_23350_PE_06_FEB_25.csv,110.0,2025-02-03T14:20:00+05:30,109.0,stop_loss_ma_touch,23340.95,-300.00,50.00,-350.00,
2025-02-03,TRADED,,2025-02-06,75,4,300,2025-02-03T14:15:00+05:30,23361.05,23334.03,ABOVE_SMA,2025-02-03T14:30:00+05:30,23350,PE,NIFTY_23350_PE_06_FEB_25.csv,103.2,2025-02-03T14:50:00+05:30,111.65,stop_loss_ma_touch,23329.25,-3135.00,50.00,-3185.00,
2025-02-03,TRADED,,2025-02-06,75,4,300,2025-02-03T14:45:00+05:30,23355.05,23323.21,ABOVE_SMA,2025-02-03T15:00:00+05:30,23350,PE,NIFTY_23350_PE_06_FEB_25.csv,99.05,2025-02-03T15:15:00+05:30,95.8,day_close,23318.64,375.00,50.00,325.00,
2025-02-04,TRADED,,2025-02-06,75,4,300,2025-02-04T13:45:00+05:30,23679.95,23513.61,ABOVE_SMA,2025-02-04T14:00:00+05:30,23700,PE,NIFTY_23700_PE_06_FEB_25.csv,146.5,2025-02-04T15:15:00+05:30,87.8,day_close,23582.06,17010.00,50.00,16960.00,
2025-02-05,TRADED,,2025-02-06,75,4,300,2025-02-05T10:00:00+05:30,23746.4,23632.17,ABOVE_SMA,2025-02-05T10:15:00+05:30,23750,PE,NIFTY_23750_PE_06_FEB_25.csv,87.75,2025-02-05T12:45:00+05:30,85.9,stop_loss_ma_touch,23719.80,-45.00,50.00,-95.00,
2025-02-05,TRADED,,2025-02-06,75,4,300,2025-02-05T12:45:00+05:30,23722.05,23723.92,BELOW_SMA,2025-02-05T13:00:00+05:30,23700,CE,NIFTY_23700_CE_06_FEB_25.csv,78.09,2025-02-05T13:05:00+05:30,78.7,stop_loss_ma_touch,23723.92,-783.00,50.00,-833.00,
2025-02-05,TRADED,,2025-02-06,75,4,300,2025-02-05T13:00:00+05:30,23755.9,23728.55,ABOVE_SMA,2025-02-05T13:15:00+05:30,23750,PE,NIFTY_23750_PE_06_FEB_25.csv,76.55,2025-02-05T13:45:00+05:30,90.15,stop_loss_ma_touch,23735.14,-4680.00,50.00,-4730.00,
2025-02-05,TRADED,,2025-02-06,75,4,300,2025-02-05T13:45:00+05:30,23770.7,23738.77,ABOVE_SMA,2025-02-05T14:00:00+05:30,23750,PE,NIFTY_23750_PE_06_FEB_25.csv,72.59,2025-02-05T14:15:00+05:30,86.4,stop_loss_ma_touch,23742.43,-4743.00,50.00,-4793.00,
2025-02-05,TRADED,,2025-02-06,75,4,300,2025-02-05T14:15:00+05:30,23737.25,23746.03,BELOW_SMA,2025-02-05T14:30:00+05:30,23750,CE,NIFTY_23750_CE_06_FEB_25.csv,57.85,2025-02-05T14:35:00+05:30,58.75,stop_loss_ma_touch,23746.03,-870.00,50.00,-920.00,
2025-02-05,TRADED,,2025-02-06,75,4,300,2025-02-05T14:30:00+05:30,23735.15,23747.39,BELOW_SMA,2025-02-05T14:45:00+05:30,23750,CE,NIFTY_23750_CE_06_FEB_25.csv,58.6,2025-02-05T15:15:00+05:30,50.6,day_close,23744.73,1800.00,50.00,1750.00,
2025-02-06,TRADED,,2025-02-06,75,4,300,2025-02-06T12:00:00+05:30,23619.45,23685.64,BELOW_SMA,2025-02-06T12:15:00+05:30,23600,CE,NIFTY_23600_CE_06_FEB_25.csv,24.95,2025-02-06T15:15:00+05:30,0.45,day_close,23613.88,6750.00,50.00,6700.00,
2025-02-07,TRADED,,2025-02-13,75,4,300,2025-02-07T14:45:00+05:30,23490.3,23575.06,BELOW_SMA,2025-02-07T15:00:00+05:30,23500,CE,NIFTY_23500_CE_13_FEB_25.csv,164.25,2025-02-07T15:15:00+05:30,194.3,day_close,23574.18,-9615.00,50.00,-9665.00,
2025-02-10,TRADED,,2025-02-13,75,4,300,2025-02-10T12:15:00+05:30,23365.6,23459.85,BELOW_SMA,2025-02-10T12:30:00+05:30,23350,CE,NIFTY_23350_CE_13_FEB_25.csv,162.44,2025-02-10T14:55:00+05:30,177.0,stop_loss_ma_touch,23397.34,-4968.00,50.00,-5018.00,
2025-02-10,TRADED,,2025-02-13,75,4,300,2025-02-10T14:45:00+05:30,23400.4,23393.74,ABOVE_SMA,2025-02-10T15:00:00+05:30,23400,PE,NIFTY_23400_PE_13_FEB_25.csv,122.1,2025-02-10T15:05:00+05:30,126.65,stop_loss_ma_touch,23393.74,-1965.00,50.00,-2015.00,
2025-02-11,SKIPPED,random_skip,2025-02-13,0,0,0,,,,,2025-02-11T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-12,TRADED,,2025-02-13,75,4,300,2025-02-12T10:45:00+05:30,22923.05,23066.92,BELOW_SMA,2025-02-12T11:00:00+05:30,22900,CE,NIFTY_22900_CE_13_FEB_25.csv,124.9,2025-02-12T11:45:00+05:30,198.5,stop_loss_ma_touch,23029.35,-22680.00,50.00,-22730.00,
2025-02-12,TRADED,,2025-02-13,75,4,300,2025-02-12T11:45:00+05:30,23051.0,23021.43,ABOVE_SMA,2025-02-12T12:00:00+05:30,23050,PE,NIFTY_23050_PE_13_FEB_25.csv,95.5,2025-02-12T12:15:00+05:30,100.2,stop_loss_ma_touch,23013.08,-2010.00,50.00,-2060.00,
2025-02-12,TRADED,,2025-02-13,75,4,300,2025-02-12T12:15:00+05:30,23016.8,23003.90,ABOVE_SMA,2025-02-12T12:30:00+05:30,23000,PE,NIFTY_23000_PE_13_FEB_25.csv,89.4,2025-02-12T13:55:00+05:30,76.84,stop_loss_ma_touch,22998.74,3168.00,50.00,3118.00,
2025-02-12,TRADED,,2025-02-13,75,4,300,2025-02-12T13:45:00+05:30,23001.3,22997.05,ABOVE_SMA,2025-02-12T14:00:00+05:30,23000,PE,NIFTY_23000_PE_13_FEB_25.csv,85.2,2025-02-12T14:05:00+05:30,79.25,stop_loss_ma_touch,22997.05,1185.00,50.00,1135.00,
2025-02-12,TRADED,,2025-02-13,75,4,300,2025-02-12T14:00:00+05:30,23002.25,22995.03,ABOVE_SMA,2025-02-12T14:15:00+05:30,23000,PE,NIFTY_23000_PE_13_FEB_25.csv,87.05,2025-02-12T14:20:00+05:30,86.95,stop_loss_ma_touch,22995.03,-570.00,50.00,-620.00,
2025-02-12,TRADED,,2025-02-13,75,4,300,2025-02-12T14:15:00+05:30,22998.25,22994.23,ABOVE_SMA,2025-02-12T14:30:00+05:30,23000,PE,NIFTY_23000_PE_13_FEB_25.csv,82.35,2025-02-12T14:35:00+05:30,94.5,stop_loss_ma_touch,22994.23,-4245.00,50.00,-4295.00,
