entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2024-06-11,TRADED,,2024-06-13,3,0,3,3,0,0,6,-14565.00,150.00,-14715.00,
2024-06-12,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-13,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-14,TRADED,,2024-06-20,1,0,1,0,1,0,2,6495.00,50.00,6445.00,
2024-06-18,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-19,TRADED,,2024-06-20,8,1,7,8,0,0,16,-10665.00,400.00,-11065.00,
2024-06-20,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-21,TRADED,,2024-06-27,1,1,0,1,0,0,2,-3810.00,50.00,-3860.00,
2024-06-24,TRADED,,2024-06-27,2,0,2,1,1,0,4,135.00,100.00,35.00,
2024-06-25,TRADED,,2024-06-27,1,0,1,0,1,0,2,4050.00,50.00,4000.00,
2024-06-26,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-27,TRADED,,2024-06-27,1,0,1,0,1,0,2,6450.00,50.00,6400.00,
2024-06-28,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-01,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-02,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-03,TRADED,,2024-07-04,2,1,1,2,0,0,4,-3735.00,100.00,-3835.00,
2024-07-04,TRADED,,2024-07-04,6,2,4,5,1,0,12,2010.00,300.00,1710.00,
2024-07-05,TRADED,,2024-07-11,4,4,0,4,0,0,8,-17175.00,200.00,-17375.00,
2024-07-08,TRADED,,2024-07-11,4,1,3,3,1,0,8,3345.00,200.00,3145.00,
2024-07-09,TRADED,,2024-07-11,1,0,1,0,1,0,2,7455.00,50.00,7405.00,
2024-07-10,SKIPPED,random_skip,2024-07-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-11,TRADED,,2024-07-11,6,3,3,6,0,0,12,-495.00,300.00,-795.00,
2024-07-12,TRADED,,2024-07-18,1,0,1,0,1,0,2,-2700.00,50.00,-2750.00,
2024-07-15,TRADED,,2024-07-18,1,0,1,1,0,0,2,930.00,50.00,880.00,
2024-07-16,TRADED,,2024-07-18,1,1,0,1,0,0,2,4815.00,50.00,4765.00,
2024-07-18,TRADED,,2024-07-18,1,0,1,0,1,0,2,10440.00,50.00,10390.00,
2024-07-19,TRADED,,2024-07-25,1,1,0,0,1,0,2,12840.00,50.00,12790.00,
2024-07-22,TRADED,,2024-07-25,2,2,0,1,1,0,4,-2190.00,100.00,-2290.00,
2024-07-23,TRADED,,2024-07-25,3,1,2,2,1,0,6,26790.00,150.00,26640.00,
2024-07-24,TRADED,,2024-07-25,2,1,1,2,0,0,4,-16200.00,100.00,-16300.00,
2024-07-25,TRADED,,2024-07-25,1,0,1,0,1,0,2,7200.00,50.00,7150.00,
2024-07-26,TRADED,,2024-08-01,1,0,1,0,1,0,2,23685.00,50.00,23635.00,
2024-07-29,TRADED,,2024-08-01,3,2,1,2,1,0,6,870.00,150.00,720.00,
2024-07-30,TRADED,,2024-08-01,2,0,2,2,0,0,4,-3465.00,100.00,-3565.00,
2024-07-31,TRADED,,2024-08-01,8,2,6,7,1,0,16,1395.00,400.00,995.00,
2024-08-01,TRADED,,2024-08-01,10,7,3,10,0,0,20,-12810.00,500.00,-13310.00,
2024-08-02,TRADED,,2024-08-08,1,1,0,0,1,0,2,14340.00,50.00,14290.00,
2024-08-05,TRADED,,2024-08-08,1,1,0,0,1,0,2,-6165.00,50.00,-6215.00,
2024-08-06,TRADED,,2024-08-08,2,1,1,1,1,0,4,10905.00,100.00,10805.00,
2024-08-07,TRADED,,2024-08-08,1,0,1,0,1,0,2,10395.00,50.00,10345.00,
2024-08-08,TRADED,,2024-08-08,3,2,1,2,1,0,6,17520.00,150.00,17370.00,
2024-08-09,TRADED,,2024-08-14,1,0,1,0,1,0,2,4740.00,50.00,4690.00,
2024-08-12,TRADED,,2024-08-14,4,2,2,3,1,0,8,-6285.00,200.00,-6485.00,
2024-08-13,TRADED,,2024-08-14,1,1,0,0,1,0,2,15195.00,50.00,15145.00,
2024-08-14,TRADED,,2024-08-14,7,4,3,7,0,0,14,-2760.00,350.00,-3110.00,
2024-08-16,SKIPPED,random_skip,2024-08-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-19,TRADED,,2024-08-22,3,0,3,3,0,0,6,-600.00,150.00,-750.00,
2024-08-20,TRADED,,2024-08-22,1,0,1,1,0,0,2,375.00,50.00,325.00,
2024-08-21,TRADED,,2024-08-22,7,2,5,6,1,0,14,750.00,350.00,400.00,
2024-08-22,TRADED,,2024-08-22,3,2,1,3,0,0,6,5205.00,150.00,5055.00,
2024-08-23,TRADED,,2024-08-29,6,2,4,6,0,0,12,-4170.00,300.00,-4470.00,
2024-08-26,TRADED,,2024-08-29,1,0,1,0,1,0,2,105.00,50.00,55.00,
2024-08-27,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-28,TRADED,,2024-08-29,1,1,0,1,0,0,2,-1200.00,50.00,-1250.00,
2024-08-29,TRADED,,2024-08-29,3,1,2,2,1,0,6,5880.00,150.00,5730.00,
2024-08-30,TRADED,,2024-09-05,1,0,1,1,0,0,2,2745.00,50.00,2695.00,
2024-09-02,TRADED,,2024-09-05,6,5,1,6,0,0,12,-15225.00,300.00,-15525.00,
2024-09-03,TRADED,,2024-09-05,8,4,4,7,1,0,16,-4335.00,400.00,-4735.00,
2024-09-04,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-05,TRADED,,2024-09-05,4,1,3,3,1,0,8,5925.00,200.00,5725.00,
2024-09-06,TRADED,,2024-09-12,1,1,0,0,1,0,2,1740.00,50.00,1690.00,
2024-09-09,TRADED,,2024-09-12,1,0,1,0,1,0,2,6795.00,50.00,6745.00,
2024-09-10,TRADED,,2024-09-12,1,0,1,1,0,0,2,15435.00,50.00,15385.00,
2024-09-11,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-12,TRADED,,2024-09-12,5,0,5,4,1,0,10,6690.00,250.00,6440.00,
2024-09-13,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-16,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-17,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-18,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-19,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-20,TRADED,,2024-09-26,4,1,3,3,1,0,8,-9255.00,200.00,-9455.00,
2024-09-23,TRADED,,2024-09-26,1,0,1,0,1,0,2,5625.00,50.00,5575.00,
2024-09-24,TRADED,,2024-09-26,5,3,2,4,1,0,10,-7005.00,250.00,-7255.00,
2024-09-25,TRADED,,2024-09-26,1,0,1,0,1,0,2,5505.00,50.00,5455.00,
2024-09-26,TRADED,,2024-09-26,2,0,2,1,1,0,4,9405.00,100.00,9305.00,
2024-09-27,TRADED,,2024-10-03,5,3,2,4,1,0,10,-12195.00,250.00,-12445.00,
2024-09-30,TRADED,,2024-10-03,1,1,0,0,1,0,2,30105.00,50.00,30055.00,
2024-10-01,SKIPPED,random_skip,2024-10-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-03,TRADED,,2024-10-03,1,1,0,0,1,0,2,3690.00,50.00,3640.00,
2024-10-04,TRADED,,2024-10-10,3,1,2,2,1,0,6,40350.00,150.00,40200.00,
2024-10-07,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-08,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-09,TRADED,,2024-10-10,3,1,2,2,1,0,6,5565.00,150.00,5415.00,
2024-10-10,TRADED,,2024-10-10,3,3,0,2,1,0,6,3780.00,150.00,3630.00,
2024-10-11,TRADED,,2024-10-17,5,4,1,5,0,0,10,5190.00,250.00,4940.00,
2024-10-14,TRADED,,2024-10-17,1,0,1,0,1,0,2,15495.00,50.00,15445.00,
2024-10-15,TRADED,,2024-10-17,1,1,0,0,1,0,2,7830.00,50.00,7780.00,
2024-10-16,TRADED,,2024-10-17,4,2,2,3,1,0,8,16875.00,200.00,16675.00,
2024-10-17,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-18,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-21,TRADED,,2024-10-24,3,2,1,3,0,0,6,-22215.00,150.00,-22365.00,
2024-10-22,TRADED,,2024-10-24,2,1,1,1,1,0,4,25515.00,100.00,25415.00,
2024-10-23,TRADED,,2024-10-24,7,3,4,6,1,0,14,10710.00,350.00,10360.00,
2024-10-24,TRADED,,2024-10-24,1,1,0,1,0,0,2,7155.00,50.00,7105.00,
2024-10-25,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-28,TRADED,,2024-10-31,1,0,1,1,0,0,2,1965.00,50.00,1915.00,
2024-10-29,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-30,TRADED,,2024-10-31,1,1,0,0,1,0,2,6135.00,50.00,6085.00,
2024-10-31,TRADED,,2024-10-31,1,1,0,0,1,0,2,1020.00,50.00,970.00,
2024-11-01,SKIPPED,missing_spot_5m_timestamp,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 70 missing from 2024-11-01T09:30:00+05:30 through 2024-11-01T15:15:00+05:30; first 5: 2024-11-01T09:30:00+05:30, 2024-11-01T09:35:00+05:30, 2024-11-01T09:40:00+05:30, 2024-11-01T09:45:00+05:30, 2024-11-01T09:50:00+05:30; last 5: 2024-11-01T14:55:00+05:30, 2024-11-01T15:00:00+05:30, 2024-11-01T15:05:00+05:30, 2024-11-01T15:10:00+05:30, 2024-11-01T15:15:00+05:30"
2024-11-04,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-05,TRADED,,2024-11-07,5,3,2,4,1,0,10,10590.00,250.00,10340.00,
2024-11-06,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-07,TRADED,,2024-11-07,1,1,0,0,1,0,2,17100.00,50.00,17050.00,
2024-11-08,TRADED,,2024-11-14,2,1,1,2,0,0,4,-975.00,100.00,-1075.00,
2024-11-11,TRADED,,2024-11-14,2,2,0,1,1,0,4,3795.00,100.00,3695.00,
2024-11-12,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-13,TRADED,,2024-11-14,1,1,0,0,1,0,2,10800.00,50.00,10750.00,
2024-11-14,TRADED,,2024-11-14,1,1,0,1,0,0,2,9225.00,50.00,9175.00,
2024-11-18,TRADED,,2024-11-21,3,2,1,3,0,0,6,-3030.00,150.00,-3180.00,
2024-11-19,TRADED,,2024-11-21,2,1,1,1,1,0,4,5445.00,100.00,5345.00,
2024-11-21,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-22,TRADED,,2024-11-28,1,0,1,0,1,0,2,24060.00,50.00,24010.00,
2024-11-25,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-26,TRADED,,2024-11-28,2,1,1,2,0,0,4,4860.00,100.00,4760.00,
2024-11-27,TRADED,,2024-11-28,3,0,3,2,1,0,6,10005.00,150.00,9855.00,
2024-11-28,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-29,TRADED,,2024-12-05,1,0,1,0,1,0,2,2895.00,50.00,2845.00,
2024-12-02,TRADED,,2024-12-05,1,0,1,0,1,0,2,15225.00,50.00,15175.00,
2024-12-03,TRADED,,2024-12-05,1,0,1,0,1,0,2,-1245.00,50.00,-1295.00,
2024-12-04,TRADED,,2024-12-05,1,1,0,0,1,0,2,1050.00,50.00,1000.00,
2024-12-05,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-06,TRADED,,2024-12-12,2,2,0,1,1,0,4,105.00,100.00,5.00,
2024-12-09,SKIPPED,random_skip,2024-12-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-10,SKIPPED,random_skip,2024-12-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-11,TRADED,,2024-12-12,2,1,1,2,0,0,4,-3810.00,100.00,-3910.00,
2024-12-12,TRADED,,2024-12-12,1,1,0,0,1,0,2,9885.00,50.00,9835.00,
2024-12-13,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-16,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-17,TRADED,,2024-12-19,1,1,0,0,1,0,2,25230.00,50.00,25180.00,
2024-12-18,TRADED,,2024-12-19,1,1,0,0,1,0,2,6390.00,50.00,6340.00,
2024-12-19,TRADED,,2024-12-19,1,1,0,0,1,0,2,5205.00,50.00,5155.00,
2024-12-20,TRADED,,2024-12-26,1,1,0,0,1,0,2,21390.00,50.00,21340.00,
2024-12-23,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-24,TRADED,,2024-12-26,2,1,1,1,1,0,4,-4425.00,100.00,-4525.00,
2024-12-26,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-27,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-30,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-31,TRADED,,2025-01-02,1,0,1,0,1,0,2,3675.00,50.00,3625.00,
2025-01-01,TRADED,,2025-01-02,1,0,1,0,1,0,2,1125.00,50.00,1075.00,
2025-01-02,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-03,TRADED,,2025-01-09,8,5,3,7,1,0,16,-3243.00,400.00,-3643.00,
2025-01-06,TRADED,,2025-01-09,1,1,0,0,1,0,2,4290.00,50.00,4240.00,
2025-01-07,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-08,TRADED,,2025-01-09,1,0,1,0,1,0,2,8970.00,50.00,8920.00,
2025-01-09,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-10,TRADED,,2025-01-16,7,2,5,6,1,0,14,-1035.00,350.00,-1385.00,
2025-01-13,TRADED,,2025-01-16,1,1,0,0,1,0,2,1002.00,50.00,952.00,
2025-01-14,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-15,TRADED,,2025-01-16,5,3,2,5,0,0,10,-7365.00,250.00,-7615.00,
2025-01-16,TRADED,,2025-01-16,3,0,3,3,0,0,6,8490.00,150.00,8340.00,
2025-01-17,TRADED,,2025-01-23,4,3,1,4,0,0,8,-5238.00,200.00,-5438.00,
2025-01-20,TRADED,,2025-01-23,1,0,1,0,1,0,2,-1110.00,50.00,-1160.00,
2025-01-21,TRADED,,2025-01-23,4,3,1,3,1,0,8,37842.00,200.00,37642.00,
2025-01-22,TRADED,,2025-01-23,1,0,1,0,1,0,2,8235.00,50.00,8185.00,
2025-01-23,TRADED,,2025-01-23,2,1,1,1,1,0,4,252.00,100.00,152.00,
2025-01-24,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-27,TRADED,,2025-01-30,1,1,0,0,1,0,2,150.00,50.00,100.00,
2025-01-28,TRADED,,2025-01-30,2,0,2,2,0,0,4,-14055.00,100.00,-14155.00,
2025-01-29,TRADED,,2025-01-30,1,0,1,0,1,0,2,690.00,50.00,640.00,
2025-01-30,TRADED,,2025-01-30,3,1,2,3,0,0,6,16065.00,150.00,15915.00,
2025-01-31,TRADED,,2025-02-06,1,0,1,0,1,0,2,33648.00,50.00,33598.00,
2025-02-01,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-03,TRADED,,2025-02-06,2,0,2,1,1,0,4,-1860.00,100.00,-1960.00,
2025-02-04,TRADED,,2025-02-06,1,0,1,0,1,0,2,19938.00,50.00,19888.00,
2025-02-05,TRADED,,2025-02-06,6,3,3,5,1,0,12,-9591.00,300.00,-9891.00,
2025-02-06,TRADED,,2025-02-06,1,1,0,0,1,0,2,2865.00,50.00,2815.00,
2025-02-07,TRADED,,2025-02-13,3,2,1,2,1,0,6,-6423.00,150.00,-6573.00,
2025-02-10,TRADED,,2025-02-13,2,1,1,2,0,0,4,-2880.00,100.00,-2980.00,
2025-02-11,TRADED,,2025-02-13,1,1,0,0,1,0,2,17550.00,50.00,17500.00,
2025-02-12,TRADED,,2025-02-13,8,3,5,8,0,0,16,-5352.00,400.00,-5752.00,
2025-02-13,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-14,TRADED,,2025-02-20,3,1,2,2,1,0,6,-22677.00,150.00,-22827.00,
2025-02-17,TRADED,,2025-02-20,8,3,5,7,1,0,16,-450.00,400.00,-850.00,
2025-02-18,TRADED,,2025-02-20,3,1,2,2,1,0,6,1080.00,150.00,930.00,
2025-02-19,TRADED,,2025-02-20,5,3,2,5,0,0,10,-5970.00,250.00,-6220.00,
2025-02-20,TRADED,,2025-02-20,5,3,2,4,1,0,10,4125.00,250.00,3875.00,
2025-02-21,TRADED,,2025-02-27,1,1,0,1,0,0,2,-2610.00,50.00,-2660.00,
2025-02-24,TRADED,,2025-02-27,1,1,0,0,1,0,2,11385.00,50.00,11335.00,
2025-02-25,TRADED,,2025-02-27,2,1,1,1,1,0,4,-762.00,100.00,-862.00,
2025-02-27,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-28,TRADED,,2025-03-06,1,1,0,0,1,0,2,-5010.00,50.00,-5060.00,
2025-03-03,TRADED,,2025-03-06,3,0,3,2,1,0,6,-5865.00,150.00,-6015.00,
2025-03-04,TRADED,,2025-03-06,5,4,1,4,1,0,10,-13560.00,250.00,-13810.00,
2025-03-05,TRADED,,2025-03-06,1,0,1,0,1,0,2,11055.00,50.00,11005.00,
2025-03-06,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-07,TRADED,,2025-03-13,1,0,1,1,0,0,2,-2970.00,50.00,-3020.00,
2025-03-10,TRADED,,2025-03-13,6,4,2,5,1,0,12,5670.00,300.00,5370.00,
2025-03-11,TRADED,,2025-03-13,1,0,1,0,1,0,2,-3345.00,50.00,-3395.00,
2025-03-12,TRADED,,2025-03-13,2,1,1,1,1,0,4,6960.00,100.00,6860.00,
2025-03-13,TRADED,,2025-03-13,1,1,0,0,1,0,2,-135.00,50.00,-185.00,
2025-03-17,TRADED,,2025-03-20,3,1,2,2,1,0,6,2685.00,150.00,2535.00,
2025-03-18,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-19,TRADED,,2025-03-20,1,0,1,0,1,0,2,7125.00,50.00,7075.00,
2025-03-20,TRADED,,2025-03-20,1,0,1,0,1,0,2,12225.00,50.00,12175.00,
2025-03-21,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-24,TRADED,,2025-03-27,1,0,1,0,1,0,2,-3810.00,50.00,-3860.00,
2025-03-25,TRADED,,2025-03-27,8,6,2,7,1,0,16,-4695.00,400.00,-5095.00,
2025-03-26,TRADED,,2025-03-27,1,1,0,0,1,0,2,-4185.00,50.00,-4235.00,
2025-03-27,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-28,TRADED,,2025-04-03,9,5,4,9,0,0,18,-14637.00,450.00,-15087.00,
2025-04-01,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-02,TRADED,,2025-04-03,2,0,2,1,1,0,4,8250.00,100.00,8150.00,
2025-04-03,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-04,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-07,TRADED,,2025-04-09,1,0,1,0,1,0,2,21777.00,50.00,21727.00,
2025-04-08,TRADED,,2025-04-09,1,0,1,0,1,0,2,17460.00,50.00,17410.00,
2025-04-09,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-11,TRADED,,2025-04-17,2,0,2,1,1,0,4,-24105.00,100.00,-24205.00,
2025-04-15,TRADED,,2025-04-17,1,0,1,0,1,0,2,-2070.00,50.00,-2120.00,
2025-04-16,TRADED,,2025-04-17,8,4,4,7,1,0,16,-15450.00,400.00,-15850.00,
2025-04-17,TRADED,,2025-04-17,1,0,1,0,1,0,2,9153.00,50.00,9103.00,
2025-04-21,TRADED,,2025-04-24,1,0,1,0,1,0,2,16395.00,50.00,16345.00,
2025-04-22,TRADED,,2025-04-24,1,1,0,0,1,0,2,-585.00,50.00,-635.00,
2025-04-23,TRADED,,2025-04-24,4,2,2,3,1,0,8,570.00,200.00,370.00,
2025-04-24,TRADED,,2025-04-24,2,1,1,1,1,0,4,4125.00,100.00,4025.00,
2025-04-25,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-28,TRADED,,2025-04-30,1,0,1,0,1,0,2,4665.00,50.00,4615.00,
2025-04-29,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-30,TRADED,,2025-04-30,13,7,6,12,1,0,26,-8712.00,650.00,-9362.00,
2025-05-02,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-05,TRADED,,2025-05-08,1,0,1,1,0,0,2,-915.00,50.00,-965.00,
2025-05-06,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-07,TRADED,,2025-05-08,5,2,3,4,1,0,10,-5781.00,250.00,-6031.00,
2025-05-08,TRADED,,2025-05-08,2,1,1,1,1,0,4,1158.00,100.00,1058.00,
2025-05-09,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-12,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-13,TRADED,,2025-05-15,1,1,0,0,1,0,2,10350.00,50.00,10300.00,
2025-05-14,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-15,TRADED,,2025-05-15,8,3,5,7,1,0,16,-5460.00,400.00,-5860.00,
2025-05-16,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-19,TRADED,,2025-05-22,1,1,0,0,1,0,2,-510.00,50.00,-560.00,
2025-05-20,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-21,TRADED,,2025-05-22,9,5,4,9,0,0,18,-7785.00,450.00,-8235.00,
2025-05-22,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-23,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-26,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-27,TRADED,,2025-05-29,2,1,1,1,1,0,4,10020.00,100.00,9920.00,
2025-05-28,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-29,TRADED,,2025-05-29,8,5,3,7,1,0,16,2655.00,400.00,2255.00,
2025-05-30,TRADED,,2025-06-05,3,3,0,2,1,0,6,-1455.00,150.00,-1605.00,
2025-06-02,TRADED,,2025-06-05,2,0,2,1,1,0,4,7635.00,100.00,7535.00,
2025-06-03,TRADED,,2025-06-05,1,1,0,0,1,0,2,28440.00,50.00,28390.00,
2025-06-04,TRADED,,2025-06-05,1,0,1,0,1,0,2,1815.00,50.00,1765.00,
2025-06-05,TRADED,,2025-06-05,5,1,4,5,0,0,10,-390.00,250.00,-640.00,
2025-06-06,TRADED,,2025-06-12,1,0,1,0,1,0,2,3255.00,50.00,3205.00,
2025-06-09,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-10,TRADED,,2025-06-12,5,3,2,4,1,0,10,1065.00,250.00,815.00,
2025-06-11,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-12,TRADED,,2025-06-12,1,1,0,0,1,0,2,11775.00,50.00,11725.00,
