entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2025-12-23,TRADED,,2025-12-23,75,4,300,2025-12-23T09:30:00+05:30,26124.5,26141.57,BELOW_SMA,2025-12-23T09:45:00+05:30,26100,CE,NIFTY_26100_CE_23_DEC_25.csv,52.2,2025-12-23T09:55:00+05:30,63.8,stop_loss_ma_touch,26141.57,-4080.00,50.00,-4130.00,
2025-12-23,TRADED,,2025-12-23,75,4,300,2025-12-23T09:45:00+05:30,26174.0,26143.22,ABOVE_SMA,2025-12-23T10:00:00+05:30,26150,PE,NIFTY_26150_PE_23_DEC_25.csv,27.75,2025-12-23T14:45:00+05:30,6.4,stop_loss_ma_touch,26178.13,5805.00,50.00,5755.00,
2025-12-23,TRADED,,2025-12-23,75,4,300,2025-12-23T14:45:00+05:30,26189.1,26179.50,ABOVE_SMA,2025-12-23T15:00:00+05:30,26200,PE,NIFTY_26200_PE_23_DEC_25.csv,16.0,2025-12-23T15:10:00+05:30,26.95,stop_loss_ma_touch,26179.50,-3885.00,50.00,-3935.00,
2025-12-24,TRADED,,2025-12-30,75,4,300,2025-12-23T15:15:00+05:30,26165.95,26179.99,BELOW_SMA,2025-12-24T09:20:00+05:30,26200,CE,NIFTY_26200_CE_30_DEC_25.csv,121.0,2025-12-24T09:35:00+05:30,128.85,stop_loss_ma_touch,26182.69,-2955.00,50.00,-3005.00,
2025-12-24,TRADED,,2025-12-30,75,4,300,2025-12-24T09:30:00+05:30,26215.7,26186.34,ABOVE_SMA,2025-12-24T09:45:00+05:30,26200,PE,NIFTY_26200_PE_30_DEC_25.csv,78.4,2025-12-24T11:45:00+05:30,84.9,stop_loss_ma_touch,26196.76,-2550.00,50.00,-2600.00,
2025-12-24,TRADED,,2025-12-30,75,4,300,2025-12-24T11:45:00+05:30,26192.85,26197.97,BELOW_SMA,2025-12-24T12:00:00+05:30,26200,CE,NIFTY_26200_CE_30_DEC_25.csv,101.55,2025-12-24T12:10:00+05:30,101.3,stop_loss_ma_touch,26197.97,-525.00,50.00,-575.00,
2025-12-24,TRADED,,2025-12-30,75,4,300,2025-12-24T12:00:00+05:30,26192.0,26198.15,BELOW_SMA,2025-12-24T12:15:00+05:30,26200,CE,NIFTY_26200_CE_30_DEC_25.csv,103.55,2025-12-24T12:25:00+05:30,101.9,stop_loss_ma_touch,26198.15,-105.00,50.00,-155.00,
2025-12-24,TRADED,,2025-12-30,75,4,300,2025-12-24T12:15:00+05:30,26202.0,26199.18,ABOVE_SMA,2025-12-24T12:30:00+05:30,26200,PE,NIFTY_26200_PE_30_DEC_25.csv,73.59,2025-12-24T12:40:00+05:30,75.34,stop_loss_ma_touch,26199.18,-1125.00,50.00,-1175.00,
2025-12-24,TRADED,,2025-12-30,75,4,300,2025-12-24T12:30:00+05:30,26193.1,26199.87,BELOW_SMA,2025-12-24T12:45:00+05:30,26200,CE,NIFTY_26200_CE_30_DEC_25.csv,101.05,2025-12-24T15:15:00+05:30,74.59,day_close,26187.72,7338.00,50.00,7288.00,
2025-12-26,SKIPPED,random_skip,2025-12-30,0,0,0,,,,,2025-12-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-29,SKIPPED,random_skip,2025-12-30,0,0,0,,,,,2025-12-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-30,SKIPPED,random_skip,2025-12-30,0,0,0,,,,,2025-12-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-31,SKIPPED,random_skip,2026-01-06,0,0,0,,,,,2025-12-31T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-01,TRADED,,2026-01-06,65,5,325,2025-12-31T15:15:00+05:30,26141.85,26094.01,ABOVE_SMA,2026-01-01T09:20:00+05:30,26150,PE,NIFTY_26150_PE_06_JAN_26.csv,76.4,2026-01-01T10:25:00+05:30,83.8,stop_loss_ma_touch,26122.23,-3055.00,50.00,-3105.00,
2026-01-01,TRADED,,2026-01-06,65,5,325,2026-01-01T10:15:00+05:30,26157.35,26127.80,ABOVE_SMA,2026-01-01T10:30:00+05:30,26150,PE,NIFTY_26150_PE_06_JAN_26.csv,75.15,2026-01-01T11:45:00+05:30,76.05,stop_loss_ma_touch,26147.10,-942.50,50.00,-992.50,
2026-01-01,TRADED,,2026-01-06,65,5,325,2026-01-01T11:45:00+05:30,26151.3,26153.38,BELOW_SMA,2026-01-01T12:00:00+05:30,26150,CE,NIFTY_26150_CE_06_JAN_26.csv,96.25,2026-01-01T12:30:00+05:30,91.5,stop_loss_ma_touch,26154.80,893.75,50.00,843.75,
2026-01-01,TRADED,,2026-01-06,65,5,325,2026-01-01T12:30:00+05:30,26142.3,26157.79,BELOW_SMA,2026-01-01T12:45:00+05:30,26150,CE,NIFTY_26150_CE_06_JAN_26.csv,87.05,2026-01-01T12:55:00+05:30,90.4,stop_loss_ma_touch,26157.79,-1738.75,50.00,-1788.75,
2026-01-01,TRADED,,2026-01-06,65,5,325,2026-01-01T12:45:00+05:30,26151.6,26157.96,BELOW_SMA,2026-01-01T13:00:00+05:30,26150,CE,NIFTY_26150_CE_06_JAN_26.csv,92.9,2026-01-01T13:15:00+05:30,92.95,stop_loss_ma_touch,26157.96,-666.25,50.00,-716.25,
2026-01-01,TRADED,,2026-01-06,65,5,325,2026-01-01T13:15:00+05:30,26154.45,26157.74,BELOW_SMA,2026-01-01T13:30:00+05:30,26150,CE,NIFTY_26150_CE_06_JAN_26.csv,90.2,2026-01-01T13:55:00+05:30,89.75,stop_loss_ma_touch,26157.65,-503.75,50.00,-553.75,
2026-01-01,TRADED,,2026-01-06,65,5,325,2026-01-01T13:45:00+05:30,26157.4,26157.23,ABOVE_SMA,2026-01-01T14:00:00+05:30,26150,PE,NIFTY_26150_PE_06_JAN_26.csv,69.7,2026-01-01T14:25:00+05:30,63.25,stop_loss_ma_touch,26157.27,1446.25,50.00,1396.25,
2026-01-01,TRADED,,2026-01-06,65,5,325,2026-01-01T14:15:00+05:30,26152.4,26156.96,BELOW_SMA,2026-01-01T14:30:00+05:30,26150,CE,NIFTY_26150_CE_06_JAN_26.csv,91.05,2026-01-01T14:40:00+05:30,93.75,stop_loss_ma_touch,26156.96,-1527.50,50.00,-1577.50,
2026-01-01,TRADED,,2026-01-06,65,5,325,2026-01-01T14:30:00+05:30,26159.65,26155.98,ABOVE_SMA,2026-01-01T14:45:00+05:30,26150,PE,NIFTY_26150_PE_06_JAN_26.csv,66.09,2026-01-01T14:55:00+05:30,66.4,stop_loss_ma_touch,26155.98,-750.75,50.00,-800.75,
2026-01-01,TRADED,,2026-01-06,65,5,325,2026-01-01T14:45:00+05:30,26160.4,26155.36,ABOVE_SMA,2026-01-01T15:00:00+05:30,26150,PE,NIFTY_26150_PE_06_JAN_26.csv,65.5,2026-01-01T15:10:00+05:30,69.45,stop_loss_ma_touch,26155.36,-1933.75,50.00,-1983.75,
2026-01-02,TRADED,,2026-01-06,65,5,325,2026-01-01T15:15:00+05:30,26140.25,26156.09,BELOW_SMA,2026-01-02T09:20:00+05:30,26200,CE,NIFTY_26200_CE_06_JAN_26.csv,72.8,2026-01-02T09:35:00+05:30,88.95,stop_loss_ma_touch,26156.93,-5898.75,50.00,-5948.75,
2026-01-02,TRADED,,2026-01-06,65,5,325,2026-01-02T09:30:00+05:30,26248.05,26159.59,ABOVE_SMA,2026-01-02T09:45:00+05:30,26250,PE,NIFTY_26250_PE_06_JAN_26.csv,66.8,2026-01-02T15:15:00+05:30,39.5,day_close,26274.22,8222.50,50.00,8172.50,
2026-01-05,SKIPPED,random_skip,2026-01-06,0,0,0,,,,,2026-01-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-06,TRADED,,2026-01-06,65,5,325,2026-01-05T15:15:00+05:30,26244.65,26304.66,BELOW_SMA,2026-01-06T09:20:00+05:30,26200,CE,NIFTY_26200_CE_06_JAN_26.csv,47.45,2026-01-06T15:10:00+05:30,0.15,stop_loss_ma_touch,26186.46,14722.50,50.00,14672.50,
2026-01-07,SKIPPED,random_skip,2026-01-13,0,0,0,,,,,2026-01-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-08,TRADED,,2026-01-13,65,5,325,2026-01-07T15:15:00+05:30,26142.9,26119.35,ABOVE_SMA,2026-01-08T09:20:00+05:30,26100,PE,NIFTY_26100_PE_13_JAN_26.csv,80.25,2026-01-08T09:35:00+05:30,98.5,stop_loss_ma_touch,26117.11,-6581.25,50.00,-6631.25,
2026-01-08,TRADED,,2026-01-13,65,5,325,2026-01-08T09:30:00+05:30,26090.7,26116.41,BELOW_SMA,2026-01-08T09:45:00+05:30,26100,CE,NIFTY_26100_CE_13_JAN_26.csv,92.6,2026-01-08T15:15:00+05:30,33.15,day_close,25973.73,18671.25,50.00,18621.25,
2026-01-09,TRADED,,2026-01-13,65,5,325,2026-01-08T15:15:00+05:30,25868.9,25962.77,BELOW_SMA,2026-01-09T09:20:00+05:30,25950,CE,NIFTY_25950_CE_13_JAN_26.csv,92.45,2026-01-09T15:15:00+05:30,25.7,day_close,25757.89,21043.75,50.00,20993.75,
2026-01-12,SKIPPED,random_skip,2026-01-13,0,0,0,,,,,2026-01-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-13,SKIPPED,random_skip,2026-01-13,0,0,0,,,,,2026-01-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-14,TRADED,,2026-01-20,65,5,325,2026-01-13T15:15:00+05:30,25714.2,25718.91,BELOW_SMA,2026-01-14T09:20:00+05:30,25700,CE,NIFTY_25700_CE_20_JAN_26.csv,139.5,2026-01-14T09:35:00+05:30,166.85,stop_loss_ma_touch,25717.90,-9538.75,50.00,-9588.75,
2026-01-14,TRADED,,2026-01-20,65,5,325,2026-01-14T09:30:00+05:30,25706.65,25716.95,BELOW_SMA,2026-01-14T09:45:00+05:30,25700,CE,NIFTY_25700_CE_20_JAN_26.csv,146.4,2026-01-14T09:55:00+05:30,172.75,stop_loss_ma_touch,25716.95,-9213.75,50.00,-9263.75,
2026-01-14,TRADED,,2026-01-20,65,5,325,2026-01-14T09:45:00+05:30,25729.9,25717.76,ABOVE_SMA,2026-01-14T10:00:00+05:30,25750,PE,NIFTY_25750_PE_20_JAN_26.csv,123.6,2026-01-14T10:10:00+05:30,137.6,stop_loss_ma_touch,25717.76,-5200.00,50.00,-5250.00,
2026-01-14,TRADED,,2026-01-20,65,5,325,2026-01-14T10:00:00+05:30,25696.8,25716.10,BELOW_SMA,2026-01-14T10:15:00+05:30,25700,CE,NIFTY_25700_CE_20_JAN_26.csv,143.0,2026-01-14T10:45:00+05:30,129.8,stop_loss_ma_touch,25711.68,3640.00,50.00,3590.00,
2026-01-14,TRADED,,2026-01-20,65,5,325,2026-01-14T10:45:00+05:30,25728.8,25705.97,ABOVE_SMA,2026-01-14T11:00:00+05:30,25750,PE,NIFTY_25750_PE_20_JAN_26.csv,125.95,2026-01-14T13:30:00+05:30,128.1,stop_loss_ma_touch,25713.66,-1348.75,50.00,-1398.75,
2026-01-14,TRADED,,2026-01-20,65,5,325,2026-01-14T13:30:00+05:30,25659.35,25715.43,BELOW_SMA,2026-01-14T13:45:00+05:30,25650,CE,NIFTY_25650_CE_20_JAN_26.csv,133.44,2026-01-14T14:50:00+05:30,160.94,stop_loss_ma_touch,25715.22,-9587.50,50.00,-9637.50,
2026-01-14,TRADED,,2026-01-20,65,5,325,2026-01-14T14:45:00+05:30,25678.2,25714.03,BELOW_SMA,2026-01-14T15:00:00+05:30,25700,CE,NIFTY_25700_CE_20_JAN_26.csv,120.6,2026-01-14T15:15:00+05:30,116.5,day_close,25710.65,682.50,50.00,632.50,
2026-01-16,SKIPPED,random_skip,2026-01-20,0,0,0,,,,,2026-01-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-19,TRADED,,2026-01-20,65,5,325,2026-01-16T15:15:00+05:30,25701.9,25750.98,BELOW_SMA,2026-01-19T09:20:00+05:30,25600,CE,NIFTY_25600_CE_20_JAN_26.csv,77.25,2026-01-19T13:55:00+05:30,70.8,stop_loss_ma_touch,25581.11,1446.25,50.00,1396.25,
2026-01-19,TRADED,,2026-01-20,65,5,325,2026-01-19T13:45:00+05:30,25598.75,25577.71,ABOVE_SMA,2026-01-19T14:00:00+05:30,25600,PE,NIFTY_25600_PE_20_JAN_26.csv,69.05,2026-01-19T15:15:00+05:30,71.84,day_close,25559.02,-1556.75,50.00,-1606.75,
2026-01-20,TRADED,,2026-01-20,65,5,325,2026-01-19T15:15:00+05:30,25555.5,25553.17,ABOVE_SMA,2026-01-20T09:20:00+05:30,25550,PE,NIFTY_25550_PE_20_JAN_26.csv,53.05,2026-01-20T09:35:00+05:30,93.15,stop_loss_ma_touch,25550.51,-13682.50,50.00,-13732.50,
2026-01-20,TRADED,,2026-01-20,65,5,325,2026-01-20T09:30:00+05:30,25467.5,25546.59,BELOW_SMA,2026-01-20T09:45:00+05:30,25450,CE,NIFTY_25450_CE_20_JAN_26.csv,69.84,2026-01-20T15:15:00+05:30,0.45,day_close,25425.46,21901.75,50.00,21851.75,
2026-01-21,TRADED,,2026-01-27,65,5,325,2026-01-20T15:15:00+05:30,25225.35,25412.26,BELOW_SMA,2026-01-21T09:20:00+05:30,25250,CE,NIFTY_25250_CE_27_JAN_26.csv,182.15,2026-01-21T12:40:00+05:30,170.9,stop_loss_ma_touch,25222.33,3006.25,50.00,2956.25,
2026-01-21,TRADED,,2026-01-27,65,5,325,2026-01-21T12:30:00+05:30,25226.7,25215.01,ABOVE_SMA,2026-01-21T12:45:00+05:30,25250,PE,NIFTY_25250_PE_27_JAN_26.csv,153.85,2026-01-21T13:25:00+05:30,165.0,stop_loss_ma_touch,25201.77,-4273.75,50.00,-4323.75,
2026-01-21,TRADED,,2026-01-27,65,5,325,2026-01-21T13:15:00+05:30,25210.4,25193.52,ABOVE_SMA,2026-01-21T13:30:00+05:30,25200,PE,NIFTY_25200_PE_27_JAN_26.csv,146.55,2026-01-21T13:40:00+05:30,144.9,stop_loss_ma_touch,25193.52,-113.75,50.00,-163.75,
2026-01-21,TRADED,,2026-01-27,65,5,325,2026-01-21T13:30:00+05:30,25195.7,25186.45,ABOVE_SMA,2026-01-21T13:45:00+05:30,25200,PE,NIFTY_25200_PE_27_JAN_26.csv,153.95,2026-01-21T13:55:00+05:30,168.1,stop_loss_ma_touch,25186.45,-5248.75,50.00,-5298.75,
2026-01-21,TRADED,,2026-01-27,65,5,325,2026-01-21T13:45:00+05:30,25153.25,25177.79,BELOW_SMA,2026-01-21T14:00:00+05:30,25150,CE,NIFTY_25150_CE_27_JAN_26.csv,183.15,2026-01-21T14:20:00+05:30,191.5,stop_loss_ma_touch,25168.83,-3363.75,50.00,-3413.75,
2026-01-21,TRADED,,2026-01-27,65,5,325,2026-01-21T14:15:00+05:30,25120.85,25158.09,BELOW_SMA,2026-01-21T14:30:00+05:30,25100,CE,NIFTY_25100_CE_27_JAN_26.csv,183.05,2026-01-21T14:40:00+05:30,210.65,stop_loss_ma_touch,25158.09,-9620.00,50.00,-9670.00,
2026-01-21,TRADED,,2026-01-27,65,5,325,2026-01-21T14:30:00+05:30,25150.1,25150.33,BELOW_SMA,2026-01-21T14:45:00+05:30,25150,CE,NIFTY_25150_CE_27_JAN_26.csv,172.0,2026-01-21T14:55:00+05:30,173.25,stop_loss_ma_touch,25150.33,-1056.25,50.00,-1106.25,
2026-01-21,TRADED,,2026-01-27,65,5,325,2026-01-21T14:45:00+05:30,25143.15,25143.58,BELOW_SMA,2026-01-21T15:00:00+05:30,25150,CE,NIFTY_25150_CE_27_JAN_26.csv,169.95,2026-01-21T15:10:00+05:30,177.15,stop_loss_ma_touch,25143.58,-2990.00,50.00,-3040.00,
2026-01-22,TRADED,,2026-01-27,65,5,325,2026-01-21T15:15:00+05:30,25168.1,25138.81,ABOVE_SMA,2026-01-22T09:20:00+05:30,25300,PE,NIFTY_25300_PE_27_JAN_26.csv,120.1,2026-01-22T11:45:00+05:30,183.65,stop_loss_ma_touch,25215.25,-21303.75,50.00,-21353.75,
2026-01-22,TRADED,,2026-01-27,65,5,325,2026-01-22T11:45:00+05:30,25188.2,25226.65,BELOW_SMA,2026-01-22T12:00:00+05:30,25200,CE,NIFTY_25200_CE_27_JAN_26.csv,154.8,2026-01-22T12:10:00+05:30,176.3,stop_loss_ma_touch,25226.65,-7637.50,50.00,-7687.50,
2026-01-22,TRADED,,2026-01-27,65,5,325,2026-01-22T12:00:00+05:30,25237.1,25230.69,ABOVE_SMA,2026-01-22T12:15:00+05:30,25250,PE,NIFTY_25250_PE_27_JAN_26.csv,135.05,2026-01-22T12:40:00+05:30,129.8,stop_loss_ma_touch,25235.57,1056.25,50.00,1006.25,
2026-01-22,TRADED,,2026-01-27,65,5,325,2026-01-22T12:30:00+05:30,25244.95,25236.30,ABOVE_SMA,2026-01-22T12:45:00+05:30,25250,PE,NIFTY_25250_PE_27_JAN_26.csv,133.15,2026-01-22T12:55:00+05:30,133.85,stop_loss_ma_touch,25236.30,-877.50,50.00,-927.50,
2026-01-22,TRADED,,2026-01-27,65,5,325,2026-01-22T12:45:00+05:30,25209.9,25233.52,BELOW_SMA,2026-01-22T13:00:00+05:30,25200,CE,NIFTY_25200_CE_27_JAN_26.csv,157.75,2026-01-22T13:55:00+05:30,171.05,stop_loss_ma_touch,25230.80,-4972.50,50.00,-5022.50,
2026-01-22,TRADED,,2026-01-27,65,5,325,2026-01-22T13:45:00+05:30,25229.15,25233.84,BELOW_SMA,2026-01-22T14:00:00+05:30,25250,CE,NIFTY_25250_CE_27_JAN_26.csv,140.0,2026-01-22T14:30:00+05:30,142.25,stop_loss_ma_touch,25235.50,-1381.25,50.00,-1431.25,
2026-01-22,TRADED,,2026-01-27,65,5,325,2026-01-22T14:30:00+05:30,25284.45,25245.44,ABOVE_SMA,2026-01-22T14:45:00+05:30,25300,PE,NIFTY_25300_PE_27_JAN_26.csv,111.75,2026-01-22T15:05:00+05:30,123.9,stop_loss_ma_touch,25251.59,-4598.75,50.00,-4648.75,
2026-01-23,SKIPPED,random_skip,2026-01-27,0,0,0,,,,,2026-01-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-27,TRADED,,2026-01-27,65,5,325,2026-01-23T15:15:00+05:30,25064.75,25188.29,BELOW_SMA,2026-01-27T09:20:00+05:30,25000,CE,NIFTY_25000_CE_27_JAN_26.csv,118.45,2026-01-27T10:20:00+05:30,220.65,stop_loss_ma_touch,25153.91,-33865.00,50.00,-33915.00,
2026-01-27,TRADED,,2026-01-27,65,5,325,2026-01-27T10:15:00+05:30,25117.7,25146.96,BELOW_SMA,2026-01-27T10:30:00+05:30,25100,CE,NIFTY_25100_CE_27_JAN_26.csv,95.05,2026-01-27T11:45:00+05:30,116.95,stop_loss_ma_touch,25105.73,-7767.50,50.00,-7817.50,
2026-01-27,TRADED,,2026-01-27,65,5,325,2026-01-27T11:45:00+05:30,25103.65,25098.99,ABOVE_SMA,2026-01-27T12:00:00+05:30,25100,PE,NIFTY_25100_PE_27_JAN_26.csv,61.35,2026-01-27T12:20:00+05:30,63.6,stop_loss_ma_touch,25096.40,-1381.25,50.00,-1431.25,
2026-01-27,TRADED,,2026-01-27,65,5,325,2026-01-27T12:15:00+05:30,25102.1,25092.26,ABOVE_SMA,2026-01-27T12:30:00+05:30,25100,PE,NIFTY_25100_PE_27_JAN_26.csv,54.95,2026-01-27T12:40:00+05:30,61.9,stop_loss_ma_touch,25092.26,-2908.75,50.00,-2958.75,
2026-01-27,TRADED,,2026-01-27,65,5,325,2026-01-27T12:30:00+05:30,25079.55,25086.52,BELOW_SMA,2026-01-27T12:45:00+05:30,25100,CE,NIFTY_25100_CE_27_JAN_26.csv,60.1,2026-01-27T12:55:00+05:30,60.9,stop_loss_ma_touch,25086.52,-910.00,50.00,-960.00,
2026-01-27,TRADED,,2026-01-27,65,5,325,2026-01-27T12:45:00+05:30,25088.95,25081.96,ABOVE_SMA,2026-01-27T13:00:00+05:30,25100,PE,NIFTY_25100_PE_27_JAN_26.csv,56.6,2026-01-27T13:10:00+05:30,53.85,stop_loss_ma_touch,25081.96,243.75,50.00,193.75,
2026-01-27,TRADED,,2026-01-27,65,5,325,2026-01-27T13:00:00+05:30,25088.95,25077.66,ABOVE_SMA,2026-01-27T13:15:00+05:30,25100,PE,NIFTY_25100_PE_27_JAN_26.csv,52.5,2026-01-27T13:40:00+05:30,89.55,stop_loss_ma_touch,25077.51,-12691.25,50.00,-12741.25,
2026-01-27,TRADED,,2026-01-27,65,5,325,2026-01-27T13:30:00+05:30,25045.25,25077.34,BELOW_SMA,2026-01-27T13:45:00+05:30,25050,CE,NIFTY_25050_CE_27_JAN_26.csv,53.75,2026-01-27T14:40:00+05:30,78.2,stop_loss_ma_touch,25074.69,-8596.25,50.00,-8646.25,
2026-01-27,TRADED,,2026-01-27,65,5,325,2026-01-27T14:30:00+05:30,25087.6,25074.85,ABOVE_SMA,2026-01-27T14:45:00+05:30,25100,PE,NIFTY_25100_PE_27_JAN_26.csv,26.65,2026-01-27T15:15:00+05:30,0.25,day_close,25081.79,7930.00,50.00,7880.00,
2026-01-28,SKIPPED,random_skip,2026-02-03,0,0,0,,,,,2026-01-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-29,TRADED,,2026-02-03,65,5,325,2026-01-28T15:15:00+05:30,25348.05,25282.76,ABOVE_SMA,2026-01-29T09:20:00+05:30,25300,PE,NIFTY_25300_PE_03_FEB_26.csv,201.4,2026-01-29T09:35:00+05:30,193.05,stop_loss_ma_touch,25279.56,2063.75,50.00,2013.75,
2026-01-29,TRADED,,2026-02-03,65,5,325,2026-01-29T09:30:00+05:30,25210.7,25276.27,BELOW_SMA,2026-01-29T09:45:00+05:30,25200,CE,NIFTY_25200_CE_03_FEB_26.csv,220.05,2026-01-29T11:20:00+05:30,249.2,stop_loss_ma_touch,25259.00,-10123.75,50.00,-10173.75,
2026-01-29,TRADED,,2026-02-03,65,5,325,2026-01-29T11:15:00+05:30,25278.4,25256.65,ABOVE_SMA,2026-01-29T11:30:00+05:30,25300,PE,NIFTY_25300_PE_03_FEB_26.csv,193.9,2026-01-29T11:40:00+05:30,204.35,stop_loss_ma_touch,25256.65,-4046.25,50.00,-4096.25,
2026-01-29,TRADED,,2026-02-03,65,5,325,2026-01-29T11:30:00+05:30,25269.45,25255.73,ABOVE_SMA,2026-01-29T11:45:00+05:30,25250,PE,NIFTY_25250_PE_03_FEB_26.csv,174.0,2026-01-29T11:55:00+05:30,184.8,stop_loss_ma_touch,25255.73,-4160.00,50.00,-4210.00,
2026-01-29,TRADED,,2026-02-03,65,5,325,2026-01-29T11:45:00+05:30,25258.8,25253.21,ABOVE_SMA,2026-01-29T12:00:00+05:30,25250,PE,NIFTY_25250_PE_03_FEB_26.csv,176.5,2026-01-29T15:15:00+05:30,110.85,day_close,25309.24,20686.25,50.00,20636.25,
2026-01-30,SKIPPED,random_skip,2026-02-03,0,0,0,,,,,2026-01-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-01,TRADED,,2026-02-03,65,5,325,2026-01-30T15:15:00+05:30,25315.8,25294.34,ABOVE_SMA,2026-02-01T09:20:00+05:30,25300,PE,NIFTY_25300_PE_03_FEB_26.csv,197.1,2026-02-01T09:35:00+05:30,189.75,stop_loss_ma_touch,25297.47,1738.75,50.00,1688.75,
2026-02-01,TRADED,,2026-02-03,65,5,325,2026-02-01T09:30:00+05:30,25333.35,25299.12,ABOVE_SMA,2026-02-01T09:45:00+05:30,25350,PE,NIFTY_25350_PE_03_FEB_26.csv,199.8,2026-02-01T09:55:00+05:30,207.2,stop_loss_ma_touch,25299.12,-3055.00,50.00,-3105.00,
2026-02-01,TRADED,,2026-02-03,65,5,325,2026-02-01T09:45:00+05:30,25321.5,25300.64,ABOVE_SMA,2026-02-01T10:00:00+05:30,25300,PE,NIFTY_25300_PE_03_FEB_26.csv,180.9,2026-02-01T11:45:00+05:30,181.55,stop_loss_ma_touch,25322.98,-861.25,50.00,-911.25,
2026-02-01,TRADED,,2026-02-03,65,5,325,2026-02-01T11:45:00+05:30,25279.85,25325.28,BELOW_SMA,2026-02-01T12:00:00+05:30,25300,CE,NIFTY_25300_CE_03_FEB_26.csv,191.35,2026-02-01T12:10:00+05:30,215.0,stop_loss_ma_touch,25325.28,-8336.25,50.00,-8386.25,
2026-02-01,TRADED,,2026-02-03,65,5,325,2026-02-01T12:00:00+05:30,25223.55,25322.44,BELOW_SMA,2026-02-01T12:15:00+05:30,25200,CE,NIFTY_25200_CE_03_FEB_26.csv,193.75,2026-02-01T15:15:00+05:30,40.1,day_close,25181.81,49286.25,50.00,49236.25,
2026-02-02,SKIPPED,random_skip,2026-02-03,0,0,0,,,,,2026-02-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-03,SKIPPED,random_skip,2026-02-03,0,0,0,,,,,2026-02-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-04,TRADED,,2026-02-10,65,5,325,2026-02-03T15:15:00+05:30,25714.8,25775.39,BELOW_SMA,2026-02-04T09:20:00+05:30,25700,CE,NIFTY_25700_CE_10_FEB_26.csv,195.0,2026-02-04T09:35:00+05:30,220.7,stop_loss_ma_touch,25774.04,-9002.50,50.00,-9052.50,
2026-02-04,TRADED,,2026-02-10,65,5,325,2026-02-04T09:30:00+05:30,25788.65,25776.50,ABOVE_SMA,2026-02-04T09:45:00+05:30,25800,PE,NIFTY_25800_PE_10_FEB_26.csv,175.4,2026-02-04T09:55:00+05:30,183.05,stop_loss_ma_touch,25776.50,-3136.25,50.00,-3186.25,
2026-02-04,TRADED,,2026-02-10,65,5,325,2026-02-04T09:45:00+05:30,25781.5,25779.65,ABOVE_SMA,2026-02-04T10:00:00+05:30,25800,PE,NIFTY_25800_PE_10_FEB_26.csv,175.5,2026-02-04T10:10:00+05:30,168.3,stop_loss_ma_touch,25779.65,1690.00,50.00,1640.00,
2026-02-04,TRADED,,2026-02-10,65,5,325,2026-02-04T10:00:00+05:30,25782.3,25784.10,BELOW_SMA,2026-02-04T10:15:00+05:30,25800,CE,NIFTY_25800_CE_10_FEB_26.csv,168.8,2026-02-04T12:45:00+05:30,133.85,stop_loss_ma_touch,25756.76,10708.75,50.00,10658.75,
2026-02-04,TRADED,,2026-02-10,65,5,325,2026-02-04T12:45:00+05:30,25705.15,25750.85,BELOW_SMA,2026-02-04T13:00:00+05:30,25700,CE,NIFTY_25700_CE_10_FEB_26.csv,171.75,2026-02-04T13:25:00+05:30,198.0,stop_loss_ma_touch,25748.71,-9181.25,50.00,-9231.25,
2026-02-04,TRADED,,2026-02-10,65,5,325,2026-02-04T13:15:00+05:30,25757.25,25748.16,ABOVE_SMA,2026-02-04T13:30:00+05:30,25750,PE,NIFTY_25750_PE_10_FEB_26.csv,135.75,2026-02-04T15:15:00+05:30,137.4,day_close,25754.28,-1186.25,50.00,-1236.25,
