entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-12T09:45:00+05:30,24992.4,25028.76,BELOW_SMA,2024-09-12T10:00:00+05:30,25000,CE,NIFTY_25000_CE_12_SEP_24.csv,51.85,2024-09-12T10:05:00+05:30,61.25,stop_loss_ma_touch,25028.76,-3420.00,50.00,-3470.00,
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-12T10:00:00+05:30,25017.2,25027.21,BELOW_SMA,2024-09-12T10:15:00+05:30,25000,CE,NIFTY_25000_CE_12_SEP_24.csv,61.75,2024-09-12T10:35:00+05:30,61.4,stop_loss_ma_touch,25025.78,-495.00,50.00,-545.00,
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-12T10:30:00+05:30,24996.8,25022.17,BELOW_SMA,2024-09-12T10:45:00+05:30,25000,CE,NIFTY_25000_CE_12_SEP_24.csv,54.8,2024-09-12T11:05:00+05:30,46.65,stop_loss_ma_touch,25020.38,1845.00,50.00,1795.00,
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-12T11:00:00+05:30,25008.3,25017.27,BELOW_SMA,2024-09-12T11:15:00+05:30,25000,CE,NIFTY_25000_CE_12_SEP_24.csv,54.05,2024-09-12T11:20:00+05:30,57.7,stop_loss_ma_touch,25017.27,-1695.00,50.00,-1745.00,
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-12T11:15:00+05:30,24961.55,25012.66,BELOW_SMA,2024-09-12T11:30:00+05:30,24950,CE,NIFTY_24950_CE_12_SEP_24.csv,66.9,2024-09-12T11:35:00+05:30,71.85,stop_loss_ma_touch,25012.66,-2085.00,50.00,-2135.00,
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-12T11:30:00+05:30,25013.55,25010.45,ABOVE_SMA,2024-09-12T11:45:00+05:30,25000,PE,NIFTY_25000_PE_12_SEP_24.csv,68.2,2024-09-12T11:50:00+05:30,78.25,stop_loss_ma_touch,25010.45,-3615.00,50.00,-3665.00,
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-12T11:45:00+05:30,25002.65,25007.20,BELOW_SMA,2024-09-12T12:00:00+05:30,25000,CE,NIFTY_25000_CE_12_SEP_24.csv,58.6,2024-09-12T12:05:00+05:30,57.05,stop_loss_ma_touch,25007.20,-135.00,50.00,-185.00,
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-12T12:00:00+05:30,25011.2,25003.92,ABOVE_SMA,2024-09-12T12:15:00+05:30,25000,PE,NIFTY_25000_PE_12_SEP_24.csv,70.9,2024-09-12T12:20:00+05:30,75.0,stop_loss_ma_touch,25003.92,-1830.00,50.00,-1880.00,
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-12T12:15:00+05:30,24988.3,24999.88,BELOW_SMA,2024-09-12T12:30:00+05:30,25000,CE,NIFTY_25000_CE_12_SEP_24.csv,50.3,2024-09-12T12:35:00+05:30,45.95,stop_loss_ma_touch,24999.88,705.00,50.00,655.00,
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-12T12:30:00+05:30,25003.7,24996.58,ABOVE_SMA,2024-09-12T12:45:00+05:30,25000,PE,NIFTY_25000_PE_12_SEP_24.csv,72.5,2024-09-12T12:50:00+05:30,85.55,stop_loss_ma_touch,24996.58,-4515.00,50.00,-4565.00,
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-12T12:45:00+05:30,25000.35,24994.37,ABOVE_SMA,2024-09-12T13:00:00+05:30,25000,PE,NIFTY_25000_PE_12_SEP_24.csv,73.1,2024-09-12T13:05:00+05:30,67.7,stop_loss_ma_touch,24994.37,1020.00,50.00,970.00,
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-12T13:00:00+05:30,24996.35,24991.84,ABOVE_SMA,2024-09-12T13:15:00+05:30,25000,PE,NIFTY_25000_PE_12_SEP_24.csv,69.45,2024-09-12T13:20:00+05:30,65.95,stop_loss_ma_touch,24991.84,450.00,50.00,400.00,
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-12T13:15:00+05:30,24996.15,24989.17,ABOVE_SMA,2024-09-12T13:30:00+05:30,25000,PE,NIFTY_25000_PE_12_SEP_24.csv,59.9,2024-09-12T13:35:00+05:30,66.4,stop_loss_ma_touch,24989.17,-2550.00,50.00,-2600.00,
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-12T13:30:00+05:30,24995.05,24988.12,ABOVE_SMA,2024-09-12T13:45:00+05:30,25000,PE,NIFTY_25000_PE_12_SEP_24.csv,43.1,2024-09-12T15:15:00+05:30,0.15,day_close,25062.14,12285.00,50.00,12235.00,
2024-09-13,SKIPPED,random_skip,2024-09-19,0,0,0,,,,,2024-09-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-16,TRADED,,2024-09-19,25,12,300,2024-09-16T09:15:00+05:30,25397.35,25365.51,ABOVE_SMA,2024-09-16T09:20:00+05:30,25400,PE,NIFTY_25400_PE_19_SEP_24.csv,122.75,2024-09-16T11:00:00+05:30,113.85,stop_loss_ma_touch,25381.14,2070.00,50.00,2020.00,
2024-09-16,TRADED,,2024-09-19,25,12,300,2024-09-16T11:00:00+05:30,25384.15,25381.21,ABOVE_SMA,2024-09-16T11:15:00+05:30,25400,PE,NIFTY_25400_PE_19_SEP_24.csv,124.0,2024-09-16T11:25:00+05:30,120.4,stop_loss_ma_touch,25381.21,480.00,50.00,430.00,
2024-09-16,TRADED,,2024-09-19,25,12,300,2024-09-16T11:15:00+05:30,25380.95,25381.90,BELOW_SMA,2024-09-16T11:30:00+05:30,25400,CE,NIFTY_25400_CE_19_SEP_24.csv,103.05,2024-09-16T12:45:00+05:30,108.5,stop_loss_ma_touch,25379.50,-2235.00,50.00,-2285.00,
2024-09-16,TRADED,,2024-09-19,25,12,300,2024-09-16T12:45:00+05:30,25369.3,25378.93,BELOW_SMA,2024-09-16T13:00:00+05:30,25350,CE,NIFTY_25350_CE_19_SEP_24.csv,128.1,2024-09-16T13:05:00+05:30,134.85,stop_loss_ma_touch,25378.93,-2625.00,50.00,-2675.00,
2024-09-16,TRADED,,2024-09-19,25,12,300,2024-09-16T13:00:00+05:30,25374.5,25378.50,BELOW_SMA,2024-09-16T13:15:00+05:30,25350,CE,NIFTY_25350_CE_19_SEP_24.csv,134.7,2024-09-16T13:20:00+05:30,139.85,stop_loss_ma_touch,25378.50,-2145.00,50.00,-2195.00,
2024-09-16,TRADED,,2024-09-19,25,12,300,2024-09-16T13:15:00+05:30,25397.95,25380.28,ABOVE_SMA,2024-09-16T13:30:00+05:30,25400,PE,NIFTY_25400_PE_19_SEP_24.csv,100.3,2024-09-16T14:20:00+05:30,99.45,stop_loss_ma_touch,25384.14,-345.00,50.00,-395.00,
2024-09-16,TRADED,,2024-09-19,25,12,300,2024-09-16T14:15:00+05:30,25395.1,25385.14,ABOVE_SMA,2024-09-16T14:30:00+05:30,25400,PE,NIFTY_25400_PE_19_SEP_24.csv,98.55,2024-09-16T15:00:00+05:30,100.65,stop_loss_ma_touch,25387.09,-1230.00,50.00,-1280.00,
2024-09-17,TRADED,,2024-09-19,25,12,300,2024-09-17T09:15:00+05:30,25378.9,25388.98,BELOW_SMA,2024-09-17T09:20:00+05:30,25400,CE,NIFTY_25400_CE_19_SEP_24.csv,97.2,2024-09-17T09:30:00+05:30,97.8,stop_loss_ma_touch,25388.98,-780.00,50.00,-830.00,
2024-09-17,TRADED,,2024-09-19,25,12,300,2024-09-17T09:30:00+05:30,25389.95,25387.18,ABOVE_SMA,2024-09-17T09:45:00+05:30,25400,PE,NIFTY_25400_PE_19_SEP_24.csv,110.35,2024-09-17T09:50:00+05:30,112.55,stop_loss_ma_touch,25387.18,-1260.00,50.00,-1310.00,
2024-09-17,TRADED,,2024-09-19,25,12,300,2024-09-17T09:45:00+05:30,25363.9,25385.05,BELOW_SMA,2024-09-17T10:00:00+05:30,25350,CE,NIFTY_25350_CE_19_SEP_24.csv,110.45,2024-09-17T10:20:00+05:30,112.4,stop_loss_ma_touch,25383.63,-1185.00,50.00,-1235.00,
2024-09-17,TRADED,,2024-09-19,25,12,300,2024-09-17T10:15:00+05:30,25381.2,25382.55,BELOW_SMA,2024-09-17T10:30:00+05:30,25400,CE,NIFTY_25400_CE_19_SEP_24.csv,91.4,2024-09-17T10:35:00+05:30,96.3,stop_loss_ma_touch,25382.55,-2070.00,50.00,-2120.00,
2024-09-17,TRADED,,2024-09-19,25,12,300,2024-09-17T10:30:00+05:30,25402.85,25382.61,ABOVE_SMA,2024-09-17T10:45:00+05:30,25400,PE,NIFTY_25400_PE_19_SEP_24.csv,100.75,2024-09-17T15:15:00+05:30,89.4,day_close,25409.36,2805.00,50.00,2755.00,
2024-09-18,SKIPPED,random_skip,2024-09-19,0,0,0,,,,,2024-09-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-19,TRADED,,2024-09-19,25,12,300,2024-09-19T09:15:00+05:30,25565.75,25417.10,ABOVE_SMA,2024-09-19T09:20:00+05:30,25550,PE,NIFTY_25550_PE_19_SEP_24.csv,52.65,2024-09-19T11:25:00+05:30,78.25,stop_loss_ma_touch,25440.15,-8280.00,50.00,-8330.00,
2024-09-19,TRADED,,2024-09-19,25,12,300,2024-09-19T11:15:00+05:30,25440.05,25439.47,ABOVE_SMA,2024-09-19T11:30:00+05:30,25450,PE,NIFTY_25450_PE_19_SEP_24.csv,46.25,2024-09-19T11:35:00+05:30,46.3,stop_loss_ma_touch,25439.47,-615.00,50.00,-665.00,
2024-09-19,TRADED,,2024-09-19,25,12,300,2024-09-19T11:30:00+05:30,25423.7,25437.93,BELOW_SMA,2024-09-19T11:45:00+05:30,25400,CE,NIFTY_25400_CE_19_SEP_24.csv,66.25,2024-09-19T11:55:00+05:30,64.45,stop_loss_ma_touch,25437.93,-60.00,50.00,-110.00,
2024-09-19,TRADED,,2024-09-19,25,12,300,2024-09-19T11:45:00+05:30,25392.85,25435.13,BELOW_SMA,2024-09-19T12:00:00+05:30,25400,CE,NIFTY_25400_CE_19_SEP_24.csv,51.0,2024-09-19T12:05:00+05:30,73.35,stop_loss_ma_touch,25435.13,-7305.00,50.00,-7355.00,
2024-09-19,TRADED,,2024-09-19,25,12,300,2024-09-19T12:00:00+05:30,25442.6,25434.32,ABOVE_SMA,2024-09-19T12:15:00+05:30,25450,PE,NIFTY_25450_PE_19_SEP_24.csv,38.15,2024-09-19T12:20:00+05:30,37.7,stop_loss_ma_touch,25434.32,-465.00,50.00,-515.00,
2024-09-19,TRADED,,2024-09-19,25,12,300,2024-09-19T12:15:00+05:30,25432.2,25432.64,BELOW_SMA,2024-09-19T12:30:00+05:30,25450,CE,NIFTY_25450_CE_19_SEP_24.csv,32.0,2024-09-19T12:35:00+05:30,27.95,stop_loss_ma_touch,25432.64,615.00,50.00,565.00,
2024-09-19,TRADED,,2024-09-19,25,12,300,2024-09-19T12:30:00+05:30,25458.25,25431.92,ABOVE_SMA,2024-09-19T12:45:00+05:30,25450,PE,NIFTY_25450_PE_19_SEP_24.csv,22.6,2024-09-19T12:50:00+05:30,25.75,stop_loss_ma_touch,25431.92,-1545.00,50.00,-1595.00,
2024-09-19,TRADED,,2024-09-19,25,12,300,2024-09-19T12:45:00+05:30,25423.05,25431.76,BELOW_SMA,2024-09-19T13:00:00+05:30,25400,CE,NIFTY_25400_CE_19_SEP_24.csv,46.45,2024-09-19T13:05:00+05:30,47.95,stop_loss_ma_touch,25431.76,-1050.00,50.00,-1100.00,
2024-09-19,TRADED,,2024-09-19,25,12,300,2024-09-19T13:00:00+05:30,25395.85,25432.61,BELOW_SMA,2024-09-19T13:15:00+05:30,25400,CE,NIFTY_25400_CE_19_SEP_24.csv,35.45,2024-09-19T15:15:00+05:30,14.1,day_close,25450.97,5805.00,50.00,5755.00,
2024-09-20,TRADED,,2024-09-26,25,12,300,2024-09-20T09:15:00+05:30,25488.3,25451.93,ABOVE_SMA,2024-09-20T09:20:00+05:30,25500,PE,NIFTY_25500_PE_26_SEP_24.csv,151.9,2024-09-20T09:35:00+05:30,161.4,stop_loss_ma_touch,25451.93,-3450.00,50.00,-3500.00,
2024-09-20,TRADED,,2024-09-26,25,12,300,2024-09-20T09:30:00+05:30,25459.8,25446.13,ABOVE_SMA,2024-09-20T09:45:00+05:30,25450,PE,NIFTY_25450_PE_26_SEP_24.csv,143.65,2024-09-20T13:35:00+05:30,85.25,stop_loss_ma_touch,25583.93,16920.00,50.00,16870.00,
2024-09-20,TRADED,,2024-09-26,25,12,300,2024-09-20T13:30:00+05:30,25551.85,25589.83,BELOW_SMA,2024-09-20T13:45:00+05:30,25550,CE,NIFTY_25550_CE_26_SEP_24.csv,151.7,2024-09-20T13:50:00+05:30,198.35,stop_loss_ma_touch,25589.83,-14595.00,50.00,-14645.00,
2024-09-20,TRADED,,2024-09-26,25,12,300,2024-09-20T13:45:00+05:30,25665.75,25600.33,ABOVE_SMA,2024-09-20T14:00:00+05:30,25650,PE,NIFTY_25650_PE_26_SEP_24.csv,146.7,2024-09-20T14:20:00+05:30,133.65,stop_loss_ma_touch,25611.21,3315.00,50.00,3265.00,
2024-09-20,TRADED,,2024-09-26,25,12,300,2024-09-20T14:15:00+05:30,25647.95,25620.57,ABOVE_SMA,2024-09-20T14:30:00+05:30,25650,PE,NIFTY_25650_PE_26_SEP_24.csv,153.7,2024-09-20T15:15:00+05:30,96.05,day_close,25656.21,16695.00,50.00,16645.00,
2024-09-23,TRADED,,2024-09-26,25,12,300,2024-09-23T09:15:00+05:30,25892.0,25687.37,ABOVE_SMA,2024-09-23T09:20:00+05:30,25900,PE,NIFTY_25900_PE_26_SEP_24.csv,145.3,2024-09-23T15:15:00+05:30,115.95,day_close,25889.76,8205.00,50.00,8155.00,
2024-09-24,TRADED,,2024-09-26,25,12,300,2024-09-24T09:15:00+05:30,25932.4,25895.77,ABOVE_SMA,2024-09-24T09:20:00+05:30,25950,PE,NIFTY_25950_PE_26_SEP_24.csv,125.65,2024-09-24T11:45:00+05:30,115.15,stop_loss_ma_touch,25919.79,2550.00,50.00,2500.00,
2024-09-24,TRADED,,2024-09-26,25,12,300,2024-09-24T11:45:00+05:30,25911.65,25921.06,BELOW_SMA,2024-09-24T12:00:00+05:30,25900,CE,NIFTY_25900_CE_26_SEP_24.csv,125.5,2024-09-24T12:05:00+05:30,130.0,stop_loss_ma_touch,25921.06,-1950.00,50.00,-2000.00,
2024-09-24,TRADED,,2024-09-26,25,12,300,2024-09-24T12:00:00+05:30,25921.55,25923.23,BELOW_SMA,2024-09-24T12:15:00+05:30,25900,CE,NIFTY_25900_CE_26_SEP_24.csv,130.5,2024-09-24T12:20:00+05:30,135.4,stop_loss_ma_touch,25923.23,-2070.00,50.00,-2120.00,
2024-09-24,TRADED,,2024-09-26,25,12,300,2024-09-24T12:15:00+05:30,25939.15,25926.12,ABOVE_SMA,2024-09-24T12:30:00+05:30,25950,PE,NIFTY_25950_PE_26_SEP_24.csv,102.3,2024-09-24T14:55:00+05:30,96.85,stop_loss_ma_touch,25949.73,1035.00,50.00,985.00,
2024-09-24,TRADED,,2024-09-26,25,12,300,2024-09-24T14:45:00+05:30,25950.5,25950.79,BELOW_SMA,2024-09-24T15:00:00+05:30,25950,CE,NIFTY_25950_CE_26_SEP_24.csv,97.0,2024-09-24T15:15:00+05:30,92.55,day_close,25951.00,735.00,50.00,685.00,
2024-09-25,TRADED,,2024-09-26,25,12,300,2024-09-25T09:15:00+05:30,25939.15,25952.14,BELOW_SMA,2024-09-25T09:20:00+05:30,25950,CE,NIFTY_25950_CE_26_SEP_24.csv,76.7,2024-09-25T09:45:00+05:30,80.1,stop_loss_ma_touch,25951.50,-1620.00,50.00,-1670.00,
2024-09-25,TRADED,,2024-09-26,25,12,300,2024-09-25T09:45:00+05:30,25943.6,25950.70,BELOW_SMA,2024-09-25T10:00:00+05:30,25950,CE,NIFTY_25950_CE_26_SEP_24.csv,83.95,2024-09-25T13:45:00+05:30,59.65,stop_loss_ma_touch,25923.55,6690.00,50.00,6640.00,
2024-09-25,TRADED,,2024-09-26,25,12,300,2024-09-25T13:45:00+05:30,25920.95,25921.79,BELOW_SMA,2024-09-25T14:00:00+05:30,25900,CE,NIFTY_25900_CE_26_SEP_24.csv,88.55,2024-09-25T14:05:00+05:30,97.1,stop_loss_ma_touch,25921.79,-3165.00,50.00,-3215.00,
2024-09-25,TRADED,,2024-09-26,25,12,300,2024-09-25T14:00:00+05:30,25945.45,25920.67,ABOVE_SMA,2024-09-25T14:15:00+05:30,25950,PE,NIFTY_25950_PE_26_SEP_24.csv,71.4,2024-09-25T15:15:00+05:30,45.7,day_close,25919.56,7110.00,50.00,7060.00,
2024-09-26,SKIPPED,random_skip,2024-09-26,0,0,0,,,,,2024-09-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-27,TRADED,,2024-10-03,25,12,300,2024-09-27T09:15:00+05:30,26230.6,26104.43,ABOVE_SMA,2024-09-27T09:20:00+05:30,26250,PE,NIFTY_26250_PE_03_OCT_24.csv,154.7,2024-09-27T12:50:00+05:30,136.95,stop_loss_ma_touch,26194.23,4725.00,50.00,4675.00,
2024-09-27,TRADED,,2024-10-03,25,12,300,2024-09-27T12:45:00+05:30,26189.2,26198.08,BELOW_SMA,2024-09-27T13:00:00+05:30,26200,CE,NIFTY_26200_CE_03_OCT_24.csv,148.4,2024-09-27T13:05:00+05:30,155.65,stop_loss_ma_touch,26198.08,-2775.00,50.00,-2825.00,
2024-09-27,TRADED,,2024-10-03,25,12,300,2024-09-27T13:00:00+05:30,26189.85,26202.00,BELOW_SMA,2024-09-27T13:15:00+05:30,26200,CE,NIFTY_26200_CE_03_OCT_24.csv,152.5,2024-09-27T13:50:00+05:30,165.4,stop_loss_ma_touch,26209.27,-4470.00,50.00,-4520.00,
2024-09-27,TRADED,,2024-10-03,25,12,300,2024-09-27T13:45:00+05:30,26220.7,26214.27,ABOVE_SMA,2024-09-27T14:00:00+05:30,26200,PE,NIFTY_26200_PE_03_OCT_24.csv,100.6,2024-09-27T14:05:00+05:30,106.0,stop_loss_ma_touch,26214.27,-2220.00,50.00,-2270.00,
2024-09-27,TRADED,,2024-10-03,25,12,300,2024-09-27T14:00:00+05:30,26186.8,26218.26,BELOW_SMA,2024-09-27T14:15:00+05:30,26200,CE,NIFTY_26200_CE_03_OCT_24.csv,154.85,2024-09-27T15:15:00+05:30,154.0,day_close,26220.06,-345.00,50.00,-395.00,
2024-09-30,TRADED,,2024-10-03,25,12,300,2024-09-30T09:15:00+05:30,26065.2,26213.06,BELOW_SMA,2024-09-30T09:20:00+05:30,26050,CE,NIFTY_26050_CE_03_OCT_24.csv,167.25,2024-09-30T15:15:00+05:30,47.65,day_close,25915.20,35280.00,50.00,35230.00,
2024-10-01,TRADED,,2024-10-03,25,12,300,2024-10-01T09:15:00+05:30,25850.0,25892.51,BELOW_SMA,2024-10-01T09:20:00+05:30,25850,CE,NIFTY_25850_CE_03_OCT_24.csv,140.0,2024-10-01T12:00:00+05:30,95.4,stop_loss_ma_touch,25831.54,12780.00,50.00,12730.00,
2024-10-01,TRADED,,2024-10-03,25,12,300,2024-10-01T12:00:00+05:30,25822.95,25828.65,BELOW_SMA,2024-10-01T12:15:00+05:30,25800,CE,NIFTY_25800_CE_03_OCT_24.csv,121.25,2024-10-01T12:20:00+05:30,131.35,stop_loss_ma_touch,25828.65,-3630.00,50.00,-3680.00,
2024-10-01,TRADED,,2024-10-03,25,12,300,2024-10-01T12:15:00+05:30,25800.25,25824.63,BELOW_SMA,2024-10-01T12:30:00+05:30,25800,CE,NIFTY_25800_CE_03_OCT_24.csv,109.45,2024-10-01T13:20:00+05:30,90.6,stop_loss_ma_touch,25811.61,5055.00,50.00,5005.00,
2024-10-01,TRADED,,2024-10-03,25,12,300,2024-10-01T13:15:00+05:30,25813.55,25810.47,ABOVE_SMA,2024-10-01T13:30:00+05:30,25800,PE,NIFTY_25800_PE_03_OCT_24.csv,75.05,2024-10-01T13:35:00+05:30,81.2,stop_loss_ma_touch,25810.47,-2445.00,50.00,-2495.00,
2024-10-01,TRADED,,2024-10-03,25,12,300,2024-10-01T13:30:00+05:30,25798.4,25808.04,BELOW_SMA,2024-10-01T13:45:00+05:30,25800,CE,NIFTY_25800_CE_03_OCT_24.csv,91.45,2024-10-01T14:00:00+05:30,91.2,stop_loss_ma_touch,25805.17,-525.00,50.00,-575.00,
2024-10-01,TRADED,,2024-10-03,25,12,300,2024-10-01T14:00:00+05:30,25795.4,25803.82,BELOW_SMA,2024-10-01T14:15:00+05:30,25800,CE,NIFTY_25800_CE_03_OCT_24.csv,90.15,2024-10-01T15:00:00+05:30,77.75,stop_loss_ma_touch,25797.81,3120.00,50.00,3070.00,
2024-10-03,TRADED,,2024-10-03,25,12,300,2024-10-03T09:15:00+05:30,25588.15,25785.96,BELOW_SMA,2024-10-03T09:20:00+05:30,25600,CE,NIFTY_25600_CE_03_OCT_24.csv,46.3,2024-10-03T15:15:00+05:30,0.2,day_close,25416.25,13230.00,50.00,13180.00,
2024-10-04,SKIPPED,random_skip,2024-10-10,0,0,0,,,,,2024-10-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-07,TRADED,,2024-10-10,25,12,300,2024-10-07T09:15:00+05:30,25077.8,25187.19,BELOW_SMA,2024-10-07T09:20:00+05:30,25100,CE,NIFTY_25100_CE_10_OCT_24.csv,177.95,2024-10-07T14:50:00+05:30,84.1,stop_loss_ma_touch,24916.60,27555.00,50.00,27505.00,
2024-10-07,TRADED,,2024-10-10,25,12,300,2024-10-07T14:45:00+05:30,24799.7,24908.82,BELOW_SMA,2024-10-07T15:00:00+05:30,24800,CE,NIFTY_24800_CE_10_OCT_24.csv,198.4,2024-10-07T15:15:00+05:30,185.7,day_close,24899.11,3210.00,50.00,3160.00,
2024-10-08,TRADED,,2024-10-10,25,12,300,2024-10-08T09:15:00+05:30,24835.2,24880.20,BELOW_SMA,2024-10-08T09:20:00+05:30,24850,CE,NIFTY_24850_CE_10_OCT_24.csv,175.65,2024-10-08T09:45:00+05:30,162.75,stop_loss_ma_touch,24869.41,3270.00,50.00,3220.00,
2024-10-08,TRADED,,2024-10-10,25,12,300,2024-10-08T09:45:00+05:30,24856.4,24860.56,BELOW_SMA,2024-10-08T10:00:00+05:30,24850,CE,NIFTY_24850_CE_10_OCT_24.csv,181.15,2024-10-08T10:20:00+05:30,170.8,stop_loss_ma_touch,24851.32,2505.00,50.00,2455.00,
2024-10-08,TRADED,,2024-10-10,25,12,300,2024-10-08T10:15:00+05:30,24884.9,24845.89,ABOVE_SMA,2024-10-08T10:30:00+05:30,24900,PE,NIFTY_24900_PE_10_OCT_24.csv,169.9,2024-10-08T15:15:00+05:30,100.5,day_close,24931.94,20220.00,50.00,20170.00,
2024-10-09,SKIPPED,random_skip,2024-10-10,0,0,0,,,,,2024-10-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-10,SKIPPED,random_skip,2024-10-10,0,0,0,,,,,2024-10-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-11,SKIPPED,random_skip,2024-10-17,0,0,0,,,,,2024-10-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-14,TRADED,,2024-10-17,25,12,300,2024-10-14T09:15:00+05:30,25040.95,24965.36,ABOVE_SMA,2024-10-14T09:20:00+05:30,25050,PE,NIFTY_25050_PE_17_OCT_24.csv,125.6,2024-10-14T15:15:00+05:30,80.7,day_close,25107.42,12870.00,50.00,12820.00,
2024-10-15,TRADED,,2024-10-17,25,12,300,2024-10-15T09:15:00+05:30,25176.2,25119.52,ABOVE_SMA,2024-10-15T09:20:00+05:30,25200,PE,NIFTY_25200_PE_17_OCT_24.csv,97.65,2024-10-15T09:45:00+05:30,114.6,stop_loss_ma_touch,25122.14,-5685.00,50.00,-5735.00,
2024-10-15,TRADED,,2024-10-17,25,12,300,2024-10-15T09:45:00+05:30,25087.9,25121.65,BELOW_SMA,2024-10-15T10:00:00+05:30,25100,CE,NIFTY_25100_CE_17_OCT_24.csv,103.6,2024-10-15T15:15:00+05:30,63.7,day_close,25069.35,11370.00,50.00,11320.00,
2024-10-16,SKIPPED,random_skip,2024-10-17,0,0,0,,,,,2024-10-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-17,TRADED,,2024-10-17,25,12,300,2024-10-17T09:15:00+05:30,24940.65,24993.19,BELOW_SMA,2024-10-17T09:20:00+05:30,24950,CE,NIFTY_24950_CE_17_OCT_24.csv,64.95,2024-10-17T15:15:00+05:30,0.1,day_close,24800.29,18855.00,50.00,18805.00,
2024-10-18,SKIPPED,random_skip,2024-10-24,0,0,0,,,,,2024-10-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-21,SKIPPED,random_skip,2024-10-24,0,0,0,,,,,2024-10-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-22,TRADED,,2024-10-24,25,12,300,2024-10-22T09:15:00+05:30,24817.35,24785.16,ABOVE_SMA,2024-10-22T09:20:00+05:30,24800,PE,NIFTY_24800_PE_24_OCT_24.csv,97.9,2024-10-22T10:10:00+05:30,96.65,stop_loss_ma_touch,24792.93,-225.00,50.00,-275.00,
2024-10-22,TRADED,,2024-10-24,25,12,300,2024-10-22T10:00:00+05:30,24757.85,24791.09,BELOW_SMA,2024-10-22T10:15:00+05:30,24750,CE,NIFTY_24750_CE_24_OCT_24.csv,110.1,2024-10-22T15:15:00+05:30,26.45,day_close,24659.71,24495.00,50.00,24445.00,
2024-10-23,SKIPPED,random_skip,2024-10-24,0,0,0,,,,,2024-10-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-24,TRADED,,2024-10-24,25,12,300,2024-10-24T09:15:00+05:30,24409.35,24507.49,BELOW_SMA,2024-10-24T09:20:00+05:30,24400,CE,NIFTY_24400_CE_24_OCT_24.csv,96.8,2024-10-24T15:00:00+05:30,3.35,stop_loss_ma_touch,24406.22,27435.00,50.00,27385.00,
2024-10-25,SKIPPED,random_skip,2024-10-31,0,0,0,,,,,2024-10-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-28,TRADED,,2024-10-31,25,12,300,2024-10-28T09:15:00+05:30,24215.75,24160.47,ABOVE_SMA,2024-10-28T09:20:00+05:30,24200,PE,NIFTY_24200_PE_31_OCT_24.csv,107.95,2024-10-28T09:40:00+05:30,141.4,stop_loss_ma_touch,24160.47,-10635.00,50.00,-10685.00,
2024-10-28,TRADED,,2024-10-31,25,12,300,2024-10-28T09:30:00+05:30,24148.85,24153.09,BELOW_SMA,2024-10-28T09:45:00+05:30,24150,CE,NIFTY_24150_CE_31_OCT_24.csv,159.25,2024-10-28T09:50:00+05:30,163.9,stop_loss_ma_touch,24153.09,-1995.00,50.00,-2045.00,
