entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2025-02-20,TRADED,,2025-02-20,75,4,300,2025-02-20T12:30:00+05:30,22899.8,22903.45,BELOW_SMA,2025-02-20T12:45:00+05:30,22900,CE,NIFTY_22900_CE_20_FEB_25.csv,25.8,2025-02-20T12:55:00+05:30,26.75,stop_loss_ma_touch,22903.45,-885.00,50.00,-935.00,
2025-02-20,TRADED,,2025-02-20,75,4,300,2025-02-20T12:45:00+05:30,22899.45,22901.48,BELOW_SMA,2025-02-20T13:00:00+05:30,22900,CE,NIFTY_22900_CE_20_FEB_25.csv,22.45,2025-02-20T13:40:00+05:30,14.05,stop_loss_ma_touch,22897.26,1920.00,50.00,1870.00,
2025-02-20,TRADED,,2025-02-20,75,4,300,2025-02-20T13:30:00+05:30,22906.0,22895.95,ABOVE_SMA,2025-02-20T13:45:00+05:30,22900,PE,NIFTY_22900_PE_20_FEB_25.csv,14.75,2025-02-20T14:10:00+05:30,12.25,stop_loss_ma_touch,22895.20,150.00,50.00,100.00,
2025-02-20,TRADED,,2025-02-20,75,4,300,2025-02-20T14:00:00+05:30,22899.5,22893.15,ABOVE_SMA,2025-02-20T14:15:00+05:30,22900,PE,NIFTY_22900_PE_20_FEB_25.csv,11.5,2025-02-20T15:15:00+05:30,0.2,day_close,22894.93,2790.00,50.00,2740.00,
2025-02-21,TRADED,,2025-02-27,75,4,300,2025-02-20T15:15:00+05:30,22906.25,22894.60,ABOVE_SMA,2025-02-21T09:20:00+05:30,22900,PE,NIFTY_22900_PE_27_FEB_25.csv,146.65,2025-02-21T09:35:00+05:30,149.15,stop_loss_ma_touch,22896.60,-1350.00,50.00,-1400.00,
2025-02-21,TRADED,,2025-02-27,75,4,300,2025-02-21T09:30:00+05:30,22843.5,22895.09,BELOW_SMA,2025-02-21T09:45:00+05:30,22850,CE,NIFTY_22850_CE_27_FEB_25.csv,170.0,2025-02-21T15:05:00+05:30,128.65,stop_loss_ma_touch,22796.80,11805.00,50.00,11755.00,
2025-02-24,SKIPPED,random_skip,2025-02-27,0,0,0,,,,,2025-02-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-25,SKIPPED,random_skip,2025-02-27,0,0,0,,,,,2025-02-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-27,TRADED,,2025-02-27,75,4,300,2025-02-25T15:15:00+05:30,22526.3,22574.33,BELOW_SMA,2025-02-27T09:20:00+05:30,22600,CE,NIFTY_22600_CE_27_FEB_25.csv,29.05,2025-02-27T09:35:00+05:30,17.95,stop_loss_ma_touch,22574.45,2730.00,50.00,2680.00,
2025-02-27,TRADED,,2025-02-27,75,4,300,2025-02-27T09:30:00+05:30,22560.2,22572.70,BELOW_SMA,2025-02-27T09:45:00+05:30,22550,CE,NIFTY_22550_CE_27_FEB_25.csv,32.29,2025-02-27T14:05:00+05:30,8.19,stop_loss_ma_touch,22545.42,6630.00,50.00,6580.00,
2025-02-27,TRADED,,2025-02-27,75,4,300,2025-02-27T14:00:00+05:30,22544.1,22543.90,ABOVE_SMA,2025-02-27T14:15:00+05:30,22550,PE,NIFTY_22550_PE_27_FEB_25.csv,6.8,2025-02-27T14:30:00+05:30,5.09,stop_loss_ma_touch,22543.90,-87.00,50.00,-137.00,
2025-02-27,TRADED,,2025-02-27,75,4,300,2025-02-27T14:30:00+05:30,22546.45,22541.27,ABOVE_SMA,2025-02-27T14:45:00+05:30,22550,PE,NIFTY_22550_PE_27_FEB_25.csv,5.05,2025-02-27T15:15:00+05:30,1.6,stop_loss_ma_touch,22540.36,435.00,50.00,385.00,
2025-02-28,SKIPPED,random_skip,2025-03-06,0,0,0,,,,,2025-02-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-03,SKIPPED,random_skip,2025-03-06,0,0,0,,,,,2025-03-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-04,SKIPPED,random_skip,2025-03-06,0,0,0,,,,,2025-03-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-05,TRADED,,2025-03-06,75,4,300,2025-03-04T15:15:00+05:30,22080.3,22065.48,ABOVE_SMA,2025-03-05T09:20:00+05:30,22150,PE,NIFTY_22150_PE_06_MAR_25.csv,95.25,2025-03-05T15:15:00+05:30,25.8,day_close,22302.52,20235.00,50.00,20185.00,
2025-03-06,SKIPPED,random_skip,2025-03-06,0,0,0,,,,,2025-03-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-07,SKIPPED,random_skip,2025-03-13,0,0,0,,,,,2025-03-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-10,SKIPPED,random_skip,2025-03-13,0,0,0,,,,,2025-03-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-11,SKIPPED,random_skip,2025-03-13,0,0,0,,,,,2025-03-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-12,SKIPPED,random_skip,2025-03-13,0,0,0,,,,,2025-03-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-13,TRADED,,2025-03-13,75,4,300,2025-03-12T15:15:00+05:30,22468.5,22419.46,ABOVE_SMA,2025-03-13T09:20:00+05:30,22500,PE,NIFTY_22500_PE_13_MAR_25.csv,62.15,2025-03-13T11:40:00+05:30,98.5,stop_loss_ma_touch,22446.47,-11505.00,50.00,-11555.00,
2025-03-13,TRADED,,2025-03-13,75,4,300,2025-03-13T11:30:00+05:30,22433.5,22449.78,BELOW_SMA,2025-03-13T11:45:00+05:30,22450,CE,NIFTY_22450_CE_13_MAR_25.csv,27.2,2025-03-13T15:15:00+05:30,0.15,day_close,22459.06,7515.00,50.00,7465.00,
2025-03-17,SKIPPED,random_skip,2025-03-20,0,0,0,,,,,2025-03-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-18,TRADED,,2025-03-20,75,4,300,2025-03-17T15:15:00+05:30,22515.25,22501.77,ABOVE_SMA,2025-03-18T09:20:00+05:30,22600,PE,NIFTY_22600_PE_20_MAR_25.csv,97.1,2025-03-18T15:15:00+05:30,25.65,day_close,22746.24,20835.00,50.00,20785.00,
2025-03-19,TRADED,,2025-03-20,75,4,300,2025-03-18T15:15:00+05:30,22848.75,22759.58,ABOVE_SMA,2025-03-19T09:20:00+05:30,22900,PE,NIFTY_22900_PE_20_MAR_25.csv,89.5,2025-03-19T15:15:00+05:30,64.0,day_close,22898.69,7050.00,50.00,7000.00,
2025-03-20,TRADED,,2025-03-20,75,4,300,2025-03-19T15:15:00+05:30,22911.8,22901.21,ABOVE_SMA,2025-03-20T09:20:00+05:30,23000,PE,NIFTY_23000_PE_20_MAR_25.csv,45.9,2025-03-20T15:15:00+05:30,0.2,day_close,23096.58,13110.00,50.00,13060.00,
2025-03-21,TRADED,,2025-03-27,75,4,300,2025-03-20T15:15:00+05:30,23165.7,23106.73,ABOVE_SMA,2025-03-21T09:20:00+05:30,23200,PE,NIFTY_23200_PE_27_MAR_25.csv,130.9,2025-03-21T13:55:00+05:30,90.8,stop_loss_ma_touch,23289.49,11430.00,50.00,11380.00,
2025-03-21,TRADED,,2025-03-27,75,4,300,2025-03-21T13:45:00+05:30,23319.2,23294.66,ABOVE_SMA,2025-03-21T14:00:00+05:30,23300,PE,NIFTY_23300_PE_27_MAR_25.csv,112.4,2025-03-21T15:15:00+05:30,96.7,day_close,23325.90,4110.00,50.00,4060.00,
2025-03-24,TRADED,,2025-03-27,75,4,300,2025-03-21T15:15:00+05:30,23355.65,23333.50,ABOVE_SMA,2025-03-24T09:20:00+05:30,23500,PE,NIFTY_23500_PE_27_MAR_25.csv,111.05,2025-03-24T15:15:00+05:30,66.25,day_close,23606.79,12840.00,50.00,12790.00,
2025-03-25,TRADED,,2025-03-27,75,4,300,2025-03-24T15:15:00+05:30,23674.15,23619.53,ABOVE_SMA,2025-03-25T09:20:00+05:30,23750,PE,NIFTY_23750_PE_27_MAR_25.csv,152.4,2025-03-25T11:00:00+05:30,135.4,stop_loss_ma_touch,23680.53,4500.00,50.00,4450.00,
2025-03-25,TRADED,,2025-03-27,75,4,300,2025-03-25T11:00:00+05:30,23701.1,23687.09,ABOVE_SMA,2025-03-25T11:15:00+05:30,23700,PE,NIFTY_23700_PE_27_MAR_25.csv,105.45,2025-03-25T11:25:00+05:30,123.05,stop_loss_ma_touch,23687.09,-5880.00,50.00,-5930.00,
2025-03-25,TRADED,,2025-03-27,75,4,300,2025-03-25T11:15:00+05:30,23662.8,23688.36,BELOW_SMA,2025-03-25T11:30:00+05:30,23650,CE,NIFTY_23650_CE_27_MAR_25.csv,149.5,2025-03-25T12:00:00+05:30,171.55,stop_loss_ma_touch,23690.45,-7215.00,50.00,-7265.00,
2025-03-25,TRADED,,2025-03-27,75,4,300,2025-03-25T12:00:00+05:30,23693.15,23696.60,BELOW_SMA,2025-03-25T12:15:00+05:30,23700,CE,NIFTY_23700_CE_27_MAR_25.csv,130.19,2025-03-25T12:45:00+05:30,135.0,stop_loss_ma_touch,23697.97,-2043.00,50.00,-2093.00,
2025-03-25,TRADED,,2025-03-27,75,4,300,2025-03-25T12:45:00+05:30,23684.8,23702.86,BELOW_SMA,2025-03-25T13:00:00+05:30,23700,CE,NIFTY_23700_CE_27_MAR_25.csv,127.9,2025-03-25T13:40:00+05:30,142.25,stop_loss_ma_touch,23703.99,-4905.00,50.00,-4955.00,
2025-03-25,TRADED,,2025-03-27,75,4,300,2025-03-25T13:30:00+05:30,23711.6,23706.44,ABOVE_SMA,2025-03-25T13:45:00+05:30,23700,PE,NIFTY_23700_PE_27_MAR_25.csv,85.9,2025-03-25T14:30:00+05:30,87.9,stop_loss_ma_touch,23711.06,-1200.00,50.00,-1250.00,
2025-03-25,TRADED,,2025-03-27,75,4,300,2025-03-25T14:30:00+05:30,23695.9,23712.72,BELOW_SMA,2025-03-25T14:45:00+05:30,23700,CE,NIFTY_23700_CE_27_MAR_25.csv,123.4,2025-03-25T15:15:00+05:30,115.9,day_close,23713.85,1650.00,50.00,1600.00,
2025-03-26,TRADED,,2025-03-27,75,4,300,2025-03-25T15:15:00+05:30,23605.95,23711.13,BELOW_SMA,2025-03-26T09:20:00+05:30,23700,CE,NIFTY_23700_CE_27_MAR_25.csv,105.5,2025-03-26T09:35:00+05:30,91.35,stop_loss_ma_touch,23710.18,3645.00,50.00,3595.00,
2025-03-26,TRADED,,2025-03-27,75,4,300,2025-03-26T09:30:00+05:30,23646.2,23704.51,BELOW_SMA,2025-03-26T09:45:00+05:30,23650,CE,NIFTY_23650_CE_27_MAR_25.csv,104.75,2025-03-26T10:35:00+05:30,141.5,stop_loss_ma_touch,23687.30,-11625.00,50.00,-11675.00,
2025-03-26,TRADED,,2025-03-27,75,4,300,2025-03-26T10:30:00+05:30,23670.85,23683.69,BELOW_SMA,2025-03-26T10:45:00+05:30,23650,CE,NIFTY_23650_CE_27_MAR_25.csv,121.7,2025-03-26T10:55:00+05:30,123.5,stop_loss_ma_touch,23683.69,-1140.00,50.00,-1190.00,
2025-03-26,TRADED,,2025-03-27,75,4,300,2025-03-26T10:45:00+05:30,23681.0,23682.88,BELOW_SMA,2025-03-26T11:00:00+05:30,23700,CE,NIFTY_23700_CE_27_MAR_25.csv,90.4,2025-03-26T15:15:00+05:30,25.65,day_close,23603.37,18825.00,50.00,18775.00,
2025-03-27,SKIPPED,random_skip,2025-03-27,0,0,0,,,,,2025-03-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-28,TRADED,,2025-04-03,75,4,300,2025-03-27T15:15:00+05:30,23601.05,23593.97,ABOVE_SMA,2025-03-28T09:20:00+05:30,23600,PE,NIFTY_23600_PE_03_APR_25.csv,133.9,2025-03-28T09:35:00+05:30,170.4,stop_loss_ma_touch,23594.69,-11550.00,50.00,-11600.00,
2025-03-28,TRADED,,2025-04-03,75,4,300,2025-03-28T09:30:00+05:30,23520.9,23593.34,BELOW_SMA,2025-03-28T09:45:00+05:30,23500,CE,NIFTY_23500_CE_03_APR_25.csv,174.15,2025-03-28T10:35:00+05:30,259.5,stop_loss_ma_touch,23586.81,-26205.00,50.00,-26255.00,
2025-03-28,TRADED,,2025-04-03,75,4,300,2025-03-28T10:30:00+05:30,23613.05,23588.00,ABOVE_SMA,2025-03-28T10:45:00+05:30,23600,PE,NIFTY_23600_PE_03_APR_25.csv,119.8,2025-03-28T11:15:00+05:30,129.94,stop_loss_ma_touch,23589.90,-3642.00,50.00,-3692.00,
2025-03-28,TRADED,,2025-04-03,75,4,300,2025-03-28T11:15:00+05:30,23576.05,23588.87,BELOW_SMA,2025-03-28T11:30:00+05:30,23600,CE,NIFTY_23600_CE_03_APR_25.csv,147.6,2025-03-28T11:40:00+05:30,152.05,stop_loss_ma_touch,23588.87,-1935.00,50.00,-1985.00,
2025-03-28,TRADED,,2025-04-03,75,4,300,2025-03-28T11:30:00+05:30,23569.05,23587.18,BELOW_SMA,2025-03-28T11:45:00+05:30,23550,CE,NIFTY_23550_CE_03_APR_25.csv,164.3,2025-03-28T11:55:00+05:30,173.55,stop_loss_ma_touch,23587.18,-3375.00,50.00,-3425.00,
2025-03-28,TRADED,,2025-04-03,75,4,300,2025-03-28T11:45:00+05:30,23589.5,23586.74,ABOVE_SMA,2025-03-28T12:00:00+05:30,23600,PE,NIFTY_23600_PE_03_APR_25.csv,125.55,2025-03-28T12:20:00+05:30,148.85,stop_loss_ma_touch,23586.58,-7590.00,50.00,-7640.00,
2025-03-28,TRADED,,2025-04-03,75,4,300,2025-03-28T12:15:00+05:30,23529.3,23584.31,BELOW_SMA,2025-03-28T12:30:00+05:30,23550,CE,NIFTY_23550_CE_03_APR_25.csv,131.25,2025-03-28T14:30:00+05:30,129.1,stop_loss_ma_touch,23555.52,45.00,50.00,-5.00,
2025-03-28,TRADED,,2025-04-03,75,4,300,2025-03-28T14:30:00+05:30,23594.5,23553.83,ABOVE_SMA,2025-03-28T14:45:00+05:30,23600,PE,NIFTY_23600_PE_03_APR_25.csv,129.0,2025-03-28T15:05:00+05:30,145.75,stop_loss_ma_touch,23553.37,-5625.00,50.00,-5675.00,
2025-04-01,SKIPPED,random_skip,2025-04-03,0,0,0,,,,,2025-04-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-02,TRADED,,2025-04-03,75,4,300,2025-04-01T15:15:00+05:30,23179.7,23249.91,BELOW_SMA,2025-04-02T09:20:00+05:30,23200,CE,NIFTY_23200_CE_03_APR_25.csv,112.4,2025-04-02T09:35:00+05:30,160.8,stop_loss_ma_touch,23240.91,-15120.00,50.00,-15170.00,
2025-04-02,TRADED,,2025-04-03,75,4,300,2025-04-02T09:30:00+05:30,23234.0,23228.47,ABOVE_SMA,2025-04-02T09:45:00+05:30,23250,PE,NIFTY_23250_PE_03_APR_25.csv,94.25,2025-04-02T09:55:00+05:30,108.0,stop_loss_ma_touch,23228.47,-4725.00,50.00,-4775.00,
2025-04-02,TRADED,,2025-04-03,75,4,300,2025-04-02T09:45:00+05:30,23244.65,23217.66,ABOVE_SMA,2025-04-02T10:00:00+05:30,23250,PE,NIFTY_23250_PE_03_APR_25.csv,83.25,2025-04-02T10:10:00+05:30,88.8,stop_loss_ma_touch,23217.66,-2265.00,50.00,-2315.00,
2025-04-02,TRADED,,2025-04-03,75,4,300,2025-04-02T10:00:00+05:30,23238.85,23208.97,ABOVE_SMA,2025-04-02T10:15:00+05:30,23250,PE,NIFTY_23250_PE_03_APR_25.csv,86.2,2025-04-02T15:15:00+05:30,46.55,day_close,23272.38,11295.00,50.00,11245.00,
2025-04-03,TRADED,,2025-04-03,75,4,300,2025-04-02T15:15:00+05:30,23330.8,23278.42,ABOVE_SMA,2025-04-03T09:20:00+05:30,23200,PE,NIFTY_23200_PE_03_APR_25.csv,54.55,2025-04-03T09:35:00+05:30,25.05,stop_loss_ma_touch,23278.61,8250.00,50.00,8200.00,
2025-04-03,TRADED,,2025-04-03,75,4,300,2025-04-03T09:30:00+05:30,23244.8,23279.04,BELOW_SMA,2025-04-03T09:45:00+05:30,23250,CE,NIFTY_23250_CE_03_APR_25.csv,26.55,2025-04-03T10:15:00+05:30,48.85,stop_loss_ma_touch,23278.64,-7290.00,50.00,-7340.00,
2025-04-03,TRADED,,2025-04-03,75,4,300,2025-04-03T10:15:00+05:30,23298.3,23281.43,ABOVE_SMA,2025-04-03T10:30:00+05:30,23300,PE,NIFTY_23300_PE_03_APR_25.csv,35.1,2025-04-03T10:40:00+05:30,35.45,stop_loss_ma_touch,23281.43,-705.00,50.00,-755.00,
2025-04-03,TRADED,,2025-04-03,75,4,300,2025-04-03T10:30:00+05:30,23287.75,23282.35,ABOVE_SMA,2025-04-03T10:45:00+05:30,23300,PE,NIFTY_23300_PE_03_APR_25.csv,36.5,2025-04-03T10:55:00+05:30,41.9,stop_loss_ma_touch,23282.35,-2220.00,50.00,-2270.00,
2025-04-03,TRADED,,2025-04-03,75,4,300,2025-04-03T10:45:00+05:30,23289.1,23282.21,ABOVE_SMA,2025-04-03T11:00:00+05:30,23300,PE,NIFTY_23300_PE_03_APR_25.csv,34.9,2025-04-03T11:10:00+05:30,43.65,stop_loss_ma_touch,23282.21,-3225.00,50.00,-3275.00,
2025-04-03,TRADED,,2025-04-03,75,4,300,2025-04-03T11:00:00+05:30,23278.95,23281.87,BELOW_SMA,2025-04-03T11:15:00+05:30,23300,CE,NIFTY_23300_CE_03_APR_25.csv,10.19,2025-04-03T11:45:00+05:30,9.0,stop_loss_ma_touch,23282.23,-243.00,50.00,-293.00,
2025-04-03,TRADED,,2025-04-03,75,4,300,2025-04-03T11:45:00+05:30,23289.75,23284.57,ABOVE_SMA,2025-04-03T12:00:00+05:30,23300,PE,NIFTY_23300_PE_03_APR_25.csv,33.2,2025-04-03T12:10:00+05:30,34.2,stop_loss_ma_touch,23284.57,-900.00,50.00,-950.00,
2025-04-03,TRADED,,2025-04-03,75,4,300,2025-04-03T12:00:00+05:30,23273.5,23284.25,BELOW_SMA,2025-04-03T12:15:00+05:30,23250,CE,NIFTY_23250_CE_03_APR_25.csv,27.15,2025-04-03T15:15:00+05:30,3.05,day_close,23269.13,6630.00,50.00,6580.00,
2025-04-04,TRADED,,2025-04-09,75,4,300,2025-04-03T15:15:00+05:30,23241.6,23265.57,BELOW_SMA,2025-04-04T09:20:00+05:30,23100,CE,NIFTY_23100_CE_09_APR_25.csv,141.8,2025-04-04T15:15:00+05:30,41.95,day_close,22966.89,29355.00,50.00,29305.00,
2025-04-07,SKIPPED,random_skip,2025-04-09,0,0,0,,,,,2025-04-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-08,SKIPPED,random_skip,2025-04-09,0,0,0,,,,,2025-04-08T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-09,SKIPPED,random_skip,2025-04-09,0,0,0,,,,,2025-04-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-11,TRADED,,2025-04-17,75,4,300,2025-04-09T15:15:00+05:30,22420.4,22408.67,ABOVE_SMA,2025-04-11T09:20:00+05:30,22750,PE,NIFTY_22750_PE_17_APR_25.csv,202.4,2025-04-11T14:35:00+05:30,220.6,stop_loss_ma_touch,22774.69,-6060.00,50.00,-6110.00,
2025-04-11,TRADED,,2025-04-17,75,4,300,2025-04-11T14:30:00+05:30,22804.75,22790.74,ABOVE_SMA,2025-04-11T14:45:00+05:30,22800,PE,NIFTY_22800_PE_17_APR_25.csv,232.0,2025-04-11T15:15:00+05:30,223.0,day_close,22824.96,2100.00,50.00,2050.00,
2025-04-15,TRADED,,2025-04-17,75,4,300,2025-04-11T15:15:00+05:30,22844.5,22841.92,ABOVE_SMA,2025-04-15T09:20:00+05:30,23300,PE,NIFTY_23300_PE_17_APR_25.csv,151.65,2025-04-15T15:15:00+05:30,105.0,day_close,23299.82,13395.00,50.00,13345.00,
2025-04-16,SKIPPED,random_skip,2025-04-17,0,0,0,,,,,2025-04-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-17,SKIPPED,random_skip,2025-04-17,0,0,0,,,,,2025-04-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-21,SKIPPED,random_skip,2025-04-24,0,0,0,,,,,2025-04-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-22,SKIPPED,random_skip,2025-04-24,0,0,0,,,,,2025-04-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-23,SKIPPED,random_skip,2025-04-24,0,0,0,,,,,2025-04-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-24,SKIPPED,random_skip,2025-04-24,0,0,0,,,,,2025-04-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-25,TRADED,,2025-04-30,75,4,300,2025-04-24T15:15:00+05:30,24245.05,24260.66,BELOW_SMA,2025-04-25T09:20:00+05:30,24350,CE,NIFTY_24350_CE_30_APR_25.csv,177.65,2025-04-25T09:35:00+05:30,152.0,stop_loss_ma_touch,24263.31,7095.00,50.00,7045.00,
2025-04-25,TRADED,,2025-04-30,75,4,300,2025-04-25T09:30:00+05:30,24208.15,24261.08,BELOW_SMA,2025-04-25T09:45:00+05:30,24200,CE,NIFTY_24200_CE_30_APR_25.csv,206.75,2025-04-25T13:35:00+05:30,131.3,stop_loss_ma_touch,24080.01,22035.00,50.00,21985.00,
2025-04-25,TRADED,,2025-04-30,75,4,300,2025-04-25T13:30:00+05:30,24084.6,24073.37,ABOVE_SMA,2025-04-25T13:45:00+05:30,24100,PE,NIFTY_24100_PE_30_APR_25.csv,182.1,2025-04-25T14:10:00+05:30,182.85,stop_loss_ma_touch,24069.31,-825.00,50.00,-875.00,
2025-04-25,TRADED,,2025-04-30,75,4,300,2025-04-25T14:00:00+05:30,24077.1,24062.51,ABOVE_SMA,2025-04-25T14:15:00+05:30,24100,PE,NIFTY_24100_PE_30_APR_25.csv,175.85,2025-04-25T14:40:00+05:30,182.35,stop_loss_ma_touch,24056.72,-2550.00,50.00,-2600.00,
2025-04-25,TRADED,,2025-04-30,75,4,300,2025-04-25T14:30:00+05:30,24064.3,24049.57,ABOVE_SMA,2025-04-25T14:45:00+05:30,24050,PE,NIFTY_24050_PE_30_APR_25.csv,159.5,2025-04-25T15:15:00+05:30,161.5,day_close,24035.91,-1200.00,50.00,-1250.00,
2025-04-28,SKIPPED,random_skip,2025-04-30,0,0,0,,,,,2025-04-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-29,TRADED,,2025-04-30,75,4,300,2025-04-28T15:15:00+05:30,24312.9,24285.76,ABOVE_SMA,2025-04-29T09:20:00+05:30,24450,PE,NIFTY_24450_PE_30_APR_25.csv,89.6,2025-04-29T09:55:00+05:30,164.3,stop_loss_ma_touch,24303.33,-23010.00,50.00,-23060.00,
2025-04-29,TRADED,,2025-04-30,75,4,300,2025-04-29T09:45:00+05:30,24390.25,24309.77,ABOVE_SMA,2025-04-29T10:00:00+05:30,24400,PE,NIFTY_24400_PE_30_APR_25.csv,88.45,2025-04-29T10:30:00+05:30,129.4,stop_loss_ma_touch,24312.79,-12885.00,50.00,-12935.00,
2025-04-29,TRADED,,2025-04-30,75,4,300,2025-04-29T10:30:00+05:30,24321.5,24319.08,ABOVE_SMA,2025-04-29T10:45:00+05:30,24300,PE,NIFTY_24300_PE_30_APR_25.csv,70.55,2025-04-29T11:55:00+05:30,64.09,stop_loss_ma_touch,24333.16,1338.00,50.00,1288.00,
2025-04-29,TRADED,,2025-04-30,75,4,300,2025-04-29T11:45:00+05:30,24313.25,24334.83,BELOW_SMA,2025-04-29T12:00:00+05:30,24300,CE,NIFTY_24300_CE_30_APR_25.csv,74.0,2025-04-29T12:40:00+05:30,79.59,stop_loss_ma_touch,24334.51,-2277.00,50.00,-2327.00,
2025-04-29,TRADED,,2025-04-30,75,4,300,2025-04-29T12:30:00+05:30,24341.85,24334.72,ABOVE_SMA,2025-04-29T12:45:00+05:30,24350,PE,NIFTY_24350_PE_30_APR_25.csv,81.2,2025-04-29T14:35:00+05:30,66.15,stop_loss_ma_touch,24340.99,3915.00,50.00,3865.00,
2025-04-29,TRADED,,2025-04-30,75,4,300,2025-04-29T14:30:00+05:30,24356.45,24344.30,ABOVE_SMA,2025-04-29T14:45:00+05:30,24350,PE,NIFTY_24350_PE_30_APR_25.csv,60.35,2025-04-29T15:00:00+05:30,64.84,stop_loss_ma_touch,24344.30,-1947.00,50.00,-1997.00,
2025-04-30,SKIPPED,random_skip,2025-04-30,0,0,0,,,,,2025-04-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-02,SKIPPED,random_skip,2025-05-08,0,0,0,,,,,2025-05-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-05,SKIPPED,random_skip,2025-05-08,0,0,0,,,,,2025-05-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-06,TRADED,,2025-05-08,75,4,300,2025-05-05T15:15:00+05:30,24459.5,24467.32,BELOW_SMA,2025-05-06T09:20:00+05:30,24450,CE,NIFTY_24450_CE_08_MAY_25.csv,93.8,2025-05-06T09:35:00+05:30,89.3,stop_loss_ma_touch,24466.91,750.00,50.00,700.00,
2025-05-06,TRADED,,2025-05-08,75,4,300,2025-05-06T09:30:00+05:30,24458.1,24467.27,BELOW_SMA,2025-05-06T09:45:00+05:30,24450,CE,NIFTY_24450_CE_08_MAY_25.csv,79.55,2025-05-06T15:10:00+05:30,41.45,stop_loss_ma_touch,24395.82,10830.00,50.00,10780.00,
2025-05-07,SKIPPED,random_skip,2025-05-08,0,0,0,,,,,2025-05-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-08,TRADED,,2025-05-08,75,4,300,2025-05-07T15:15:00+05:30,24409.3,24378.63,ABOVE_SMA,2025-05-08T09:20:00+05:30,24400,PE,NIFTY_24400_PE_08_MAY_25.csv,43.0,2025-05-08T09:35:00+05:30,51.15,stop_loss_ma_touch,24377.23,-3045.00,50.00,-3095.00,
2025-05-08,TRADED,,2025-05-08,75,4,300,2025-05-08T09:30:00+05:30,24391.5,24376.78,ABOVE_SMA,2025-05-08T09:45:00+05:30,24400,PE,NIFTY_24400_PE_08_MAY_25.csv,41.9,2025-05-08T09:55:00+05:30,43.2,stop_loss_ma_touch,24376.78,-990.00,50.00,-1040.00,
