entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2024-02-29,TRADED,,2024-02-29,50,6,300,2024-02-29T14:45:00+05:30,21937.65,21946.09,BELOW_SMA,2024-02-29T15:00:00+05:30,21950,CE,NIFTY_21950_CE_29_FEB_24.csv,20.85,2024-02-29T15:10:00+05:30,5.05,stop_loss_ma_touch,21946.09,4140.00,50.00,4090.00,
2024-03-01,TRADED,,2024-03-07,50,6,300,2024-03-01T12:15:00+05:30,22291.25,22097.69,ABOVE_SMA,2024-03-01T12:30:00+05:30,22300,PE,NIFTY_22300_PE_07_MAR_24.csv,157.3,2024-03-01T15:15:00+05:30,134.5,day_close,22253.79,6240.00,50.00,6190.00,
2024-03-04,TRADED,,2024-03-07,50,6,300,2024-03-04T11:00:00+05:30,22404.55,22363.73,ABOVE_SMA,2024-03-04T11:15:00+05:30,22400,PE,NIFTY_22400_PE_07_MAR_24.csv,123.9,2024-03-04T12:50:00+05:30,127.25,stop_loss_ma_touch,22384.90,-1605.00,50.00,-1655.00,
2024-03-04,TRADED,,2024-03-07,50,6,300,2024-03-04T12:45:00+05:30,22400.5,22387.65,ABOVE_SMA,2024-03-04T13:00:00+05:30,22400,PE,NIFTY_22400_PE_07_MAR_24.csv,129.6,2024-03-04T13:50:00+05:30,122.35,stop_loss_ma_touch,22396.24,1575.00,50.00,1525.00,
2024-03-04,TRADED,,2024-03-07,50,6,300,2024-03-04T13:45:00+05:30,22396.65,22396.70,BELOW_SMA,2024-03-04T14:00:00+05:30,22400,CE,NIFTY_22400_CE_07_MAR_24.csv,117.4,2024-03-04T14:05:00+05:30,115.1,stop_loss_ma_touch,22396.70,90.00,50.00,40.00,
2024-03-04,TRADED,,2024-03-07,50,6,300,2024-03-04T14:00:00+05:30,22428.2,22397.76,ABOVE_SMA,2024-03-04T14:15:00+05:30,22450,PE,NIFTY_22450_PE_07_MAR_24.csv,138.35,2024-03-04T14:35:00+05:30,146.2,stop_loss_ma_touch,22399.03,-2955.00,50.00,-3005.00,
2024-03-04,TRADED,,2024-03-07,50,6,300,2024-03-04T14:30:00+05:30,22407.85,22399.62,ABOVE_SMA,2024-03-04T14:45:00+05:30,22400,PE,NIFTY_22400_PE_07_MAR_24.csv,122.55,2024-03-04T15:15:00+05:30,126.4,day_close,22402.05,-1755.00,50.00,-1805.00,
2024-03-05,TRADED,,2024-03-07,50,6,300,2024-03-05T09:15:00+05:30,22366.1,22402.42,BELOW_SMA,2024-03-05T09:30:00+05:30,22350,CE,NIFTY_22350_CE_07_MAR_24.csv,123.6,2024-03-05T12:50:00+05:30,92.75,stop_loss_ma_touch,22362.45,8655.00,50.00,8605.00,
2024-03-05,TRADED,,2024-03-07,50,6,300,2024-03-05T12:45:00+05:30,22402.7,22362.54,ABOVE_SMA,2024-03-05T13:00:00+05:30,22400,PE,NIFTY_22400_PE_07_MAR_24.csv,100.0,2024-03-05T13:50:00+05:30,118.3,stop_loss_ma_touch,22361.02,-6090.00,50.00,-6140.00,
2024-03-05,TRADED,,2024-03-07,50,6,300,2024-03-05T13:45:00+05:30,22369.35,22359.93,ABOVE_SMA,2024-03-05T14:00:00+05:30,22350,PE,NIFTY_22350_PE_07_MAR_24.csv,87.25,2024-03-05T14:05:00+05:30,96.0,stop_loss_ma_touch,22359.93,-3225.00,50.00,-3275.00,
2024-03-05,TRADED,,2024-03-07,50,6,300,2024-03-05T14:00:00+05:30,22355.05,22357.00,BELOW_SMA,2024-03-05T14:15:00+05:30,22350,CE,NIFTY_22350_CE_07_MAR_24.csv,101.25,2024-03-05T14:20:00+05:30,102.3,stop_loss_ma_touch,22357.00,-915.00,50.00,-965.00,
2024-03-05,TRADED,,2024-03-07,50,6,300,2024-03-05T14:15:00+05:30,22346.35,22353.81,BELOW_SMA,2024-03-05T14:30:00+05:30,22350,CE,NIFTY_22350_CE_07_MAR_24.csv,95.1,2024-03-05T14:35:00+05:30,103.3,stop_loss_ma_touch,22353.81,-3060.00,50.00,-3110.00,
2024-03-05,TRADED,,2024-03-07,50,6,300,2024-03-05T14:30:00+05:30,22373.4,22352.43,ABOVE_SMA,2024-03-05T14:45:00+05:30,22350,PE,NIFTY_22350_PE_07_MAR_24.csv,86.75,2024-03-05T15:05:00+05:30,89.05,stop_loss_ma_touch,22350.88,-1290.00,50.00,-1340.00,
2024-03-06,TRADED,,2024-03-07,50,6,300,2024-03-06T13:15:00+05:30,22287.4,22312.71,BELOW_SMA,2024-03-06T13:30:00+05:30,22300,CE,NIFTY_22300_CE_07_MAR_24.csv,77.35,2024-03-06T13:40:00+05:30,92.5,stop_loss_ma_touch,22312.71,-5145.00,50.00,-5195.00,
2024-03-06,TRADED,,2024-03-07,50,6,300,2024-03-06T13:30:00+05:30,22327.0,22310.49,ABOVE_SMA,2024-03-06T13:45:00+05:30,22350,PE,NIFTY_22350_PE_07_MAR_24.csv,71.8,2024-03-06T15:15:00+05:30,22.1,day_close,22326.61,14310.00,50.00,14260.00,
2024-03-07,TRADED,,2024-03-07,50,6,300,2024-03-07T14:45:00+05:30,22500.85,22488.81,ABOVE_SMA,2024-03-07T15:00:00+05:30,22500,PE,NIFTY_22500_PE_07_MAR_24.csv,9.0,2024-03-07T15:05:00+05:30,4.0,stop_loss_ma_touch,22488.81,900.00,50.00,850.00,
2024-03-11,SKIPPED,random_skip,2024-03-14,0,0,0,,,,,2024-03-11T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-12,SKIPPED,random_skip,2024-03-14,0,0,0,,,,,2024-03-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-13,TRADED,,2024-03-14,50,6,300,2024-03-13T12:30:00+05:30,22095.0,22281.75,BELOW_SMA,2024-03-13T12:45:00+05:30,22100,CE,NIFTY_22100_CE_14_MAR_24.csv,96.95,2024-03-13T15:15:00+05:30,34.15,day_close,22150.05,18240.00,50.00,18190.00,
2024-03-14,TRADED,,2024-03-14,50,6,300,2024-03-14T11:00:00+05:30,22083.5,22050.13,ABOVE_SMA,2024-03-14T11:15:00+05:30,22100,PE,NIFTY_22100_PE_14_MAR_24.csv,41.6,2024-03-14T15:15:00+05:30,0.15,day_close,22100.88,11835.00,50.00,11785.00,
2024-03-15,SKIPPED,random_skip,2024-03-21,0,0,0,,,,,2024-03-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-18,SKIPPED,random_skip,2024-03-21,0,0,0,,,,,2024-03-18T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-19,SKIPPED,random_skip,2024-03-21,0,0,0,,,,,2024-03-19T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-20,SKIPPED,random_skip,2024-03-21,0,0,0,,,,,2024-03-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-21,SKIPPED,random_skip,2024-03-21,0,0,0,,,,,2024-03-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-22,SKIPPED,random_skip,2024-03-28,0,0,0,,,,,2024-03-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-26,TRADED,,2024-03-28,50,6,300,2024-03-26T09:45:00+05:30,22040.05,22081.31,BELOW_SMA,2024-03-26T10:00:00+05:30,22050,CE,NIFTY_22050_CE_28_MAR_24.csv,138.3,2024-03-26T12:55:00+05:30,149.7,stop_loss_ma_touch,22070.74,-4020.00,50.00,-4070.00,
2024-03-26,TRADED,,2024-03-28,50,6,300,2024-03-26T12:45:00+05:30,22067.15,22069.57,BELOW_SMA,2024-03-26T13:00:00+05:30,22050,CE,NIFTY_22050_CE_28_MAR_24.csv,155.9,2024-03-26T15:15:00+05:30,115.15,day_close,22041.60,11625.00,50.00,11575.00,
2024-03-27,TRADED,,2024-03-28,50,6,300,2024-03-27T14:45:00+05:30,22154.4,22146.19,ABOVE_SMA,2024-03-27T15:00:00+05:30,22150,PE,NIFTY_22150_PE_28_MAR_24.csv,46.5,2024-03-27T15:05:00+05:30,57.4,stop_loss_ma_touch,22146.19,-3870.00,50.00,-3920.00,
2024-03-28,TRADED,,2024-03-28,50,6,300,2024-03-28T09:30:00+05:30,22257.9,22166.21,ABOVE_SMA,2024-03-28T09:45:00+05:30,22250,PE,NIFTY_22250_PE_28_MAR_24.csv,35.0,2024-03-28T15:05:00+05:30,4.2,stop_loss_ma_touch,22352.55,8640.00,50.00,8590.00,
2024-04-01,TRADED,,2024-04-04,50,6,300,2024-04-01T12:15:00+05:30,22473.3,22451.76,ABOVE_SMA,2024-04-01T12:30:00+05:30,22450,PE,NIFTY_22450_PE_04_APR_24.csv,90.15,2024-04-01T12:50:00+05:30,92.05,stop_loss_ma_touch,22454.18,-1170.00,50.00,-1220.00,
2024-04-01,TRADED,,2024-04-04,50,6,300,2024-04-01T12:45:00+05:30,22461.65,22456.49,ABOVE_SMA,2024-04-01T13:00:00+05:30,22450,PE,NIFTY_22450_PE_04_APR_24.csv,94.9,2024-04-01T13:05:00+05:30,98.65,stop_loss_ma_touch,22456.49,-1725.00,50.00,-1775.00,
2024-04-01,TRADED,,2024-04-04,50,6,300,2024-04-01T13:00:00+05:30,22445.75,22457.97,BELOW_SMA,2024-04-01T13:15:00+05:30,22450,CE,NIFTY_22450_CE_04_APR_24.csv,124.4,2024-04-01T13:25:00+05:30,126.5,stop_loss_ma_touch,22457.97,-1230.00,50.00,-1280.00,
2024-04-01,TRADED,,2024-04-04,50,6,300,2024-04-01T13:15:00+05:30,22457.95,22459.77,BELOW_SMA,2024-04-01T13:30:00+05:30,22450,CE,NIFTY_22450_CE_04_APR_24.csv,130.1,2024-04-01T13:35:00+05:30,135.9,stop_loss_ma_touch,22459.77,-2340.00,50.00,-2390.00,
2024-04-01,TRADED,,2024-04-04,50,6,300,2024-04-01T13:30:00+05:30,22459.85,22461.51,BELOW_SMA,2024-04-01T13:45:00+05:30,22450,CE,NIFTY_22450_CE_04_APR_24.csv,131.35,2024-04-01T13:50:00+05:30,130.85,stop_loss_ma_touch,22461.51,-450.00,50.00,-500.00,
2024-04-01,TRADED,,2024-04-04,50,6,300,2024-04-01T13:45:00+05:30,22460.2,22462.61,BELOW_SMA,2024-04-01T14:00:00+05:30,22450,CE,NIFTY_22450_CE_04_APR_24.csv,129.25,2024-04-01T14:05:00+05:30,133.7,stop_loss_ma_touch,22462.61,-1935.00,50.00,-1985.00,
2024-04-01,TRADED,,2024-04-04,50,6,300,2024-04-01T14:00:00+05:30,22454.5,22462.07,BELOW_SMA,2024-04-01T14:15:00+05:30,22450,CE,NIFTY_22450_CE_04_APR_24.csv,125.8,2024-04-01T14:20:00+05:30,128.05,stop_loss_ma_touch,22462.07,-1275.00,50.00,-1325.00,
2024-04-01,TRADED,,2024-04-04,50,6,300,2024-04-01T14:15:00+05:30,22461.2,22461.03,ABOVE_SMA,2024-04-01T14:30:00+05:30,22450,PE,NIFTY_22450_PE_04_APR_24.csv,96.5,2024-04-01T14:35:00+05:30,99.3,stop_loss_ma_touch,22461.03,-1440.00,50.00,-1490.00,
2024-04-01,TRADED,,2024-04-04,50,6,300,2024-04-01T14:30:00+05:30,22436.25,22458.35,BELOW_SMA,2024-04-01T14:45:00+05:30,22450,CE,NIFTY_22450_CE_04_APR_24.csv,112.1,2024-04-01T14:50:00+05:30,121.6,stop_loss_ma_touch,22458.35,-3450.00,50.00,-3500.00,
2024-04-01,TRADED,,2024-04-04,50,6,300,2024-04-01T14:45:00+05:30,22457.1,22459.84,BELOW_SMA,2024-04-01T15:00:00+05:30,22450,CE,NIFTY_22450_CE_04_APR_24.csv,124.9,2024-04-01T15:05:00+05:30,121.1,stop_loss_ma_touch,22459.84,540.00,50.00,490.00,
2024-04-02,TRADED,,2024-04-04,50,6,300,2024-04-02T12:30:00+05:30,22427.95,22441.49,BELOW_SMA,2024-04-02T12:45:00+05:30,22450,CE,NIFTY_22450_CE_04_APR_24.csv,82.45,2024-04-02T14:30:00+05:30,77.8,stop_loss_ma_touch,22429.51,795.00,50.00,745.00,
2024-04-02,TRADED,,2024-04-04,50,6,300,2024-04-02T14:30:00+05:30,22420.55,22428.88,BELOW_SMA,2024-04-02T14:45:00+05:30,22400,CE,NIFTY_22400_CE_04_APR_24.csv,105.7,2024-04-02T14:50:00+05:30,105.35,stop_loss_ma_touch,22428.88,-495.00,50.00,-545.00,
2024-04-02,TRADED,,2024-04-04,50,6,300,2024-04-02T14:45:00+05:30,22433.25,22427.93,ABOVE_SMA,2024-04-02T15:00:00+05:30,22450,PE,NIFTY_22450_PE_04_APR_24.csv,85.55,2024-04-02T15:15:00+05:30,81.8,day_close,22427.46,525.00,50.00,475.00,
2024-04-03,TRADED,,2024-04-04,50,6,300,2024-04-03T09:30:00+05:30,22369.15,22419.60,BELOW_SMA,2024-04-03T09:45:00+05:30,22350,CE,NIFTY_22350_CE_04_APR_24.csv,70.2,2024-04-03T10:00:00+05:30,76.2,stop_loss_ma_touch,22418.12,-2400.00,50.00,-2450.00,
2024-04-03,TRADED,,2024-04-04,50,6,300,2024-04-03T10:00:00+05:30,22448.6,22418.72,ABOVE_SMA,2024-04-03T10:15:00+05:30,22450,PE,NIFTY_22450_PE_04_APR_24.csv,91.0,2024-04-03T10:50:00+05:30,93.35,stop_loss_ma_touch,22420.91,-1305.00,50.00,-1355.00,
2024-04-03,TRADED,,2024-04-04,50,6,300,2024-04-03T10:45:00+05:30,22444.65,22422.67,ABOVE_SMA,2024-04-03T11:00:00+05:30,22450,PE,NIFTY_22450_PE_04_APR_24.csv,82.8,2024-04-03T14:30:00+05:30,49.55,stop_loss_ma_touch,22455.85,9375.00,50.00,9325.00,
2024-04-03,TRADED,,2024-04-04,50,6,300,2024-04-03T14:30:00+05:30,22448.65,22456.97,BELOW_SMA,2024-04-03T14:45:00+05:30,22450,CE,NIFTY_22450_CE_04_APR_24.csv,60.05,2024-04-03T15:00:00+05:30,62.8,stop_loss_ma_touch,22457.46,-1425.00,50.00,-1475.00,
2024-04-04,TRADED,,2024-04-04,50,6,300,2024-04-04T14:30:00+05:30,22563.95,22453.16,ABOVE_SMA,2024-04-04T14:45:00+05:30,22550,PE,NIFTY_22550_PE_04_APR_24.csv,16.0,2024-04-04T15:15:00+05:30,41.1,day_close,22458.99,-8130.00,50.00,-8180.00,
2024-04-05,SKIPPED,random_skip,2024-04-10,0,0,0,,,,,2024-04-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-08,TRADED,,2024-04-10,50,6,300,2024-04-08T13:30:00+05:30,22670.3,22601.83,ABOVE_SMA,2024-04-08T13:45:00+05:30,22650,PE,NIFTY_22650_PE_10_APR_24.csv,73.45,2024-04-08T15:15:00+05:30,74.4,day_close,22640.54,-885.00,50.00,-935.00,
2024-04-09,TRADED,,2024-04-10,50,6,300,2024-04-09T14:15:00+05:30,22651.4,22702.70,BELOW_SMA,2024-04-09T14:30:00+05:30,22650,CE,NIFTY_22650_CE_10_APR_24.csv,76.15,2024-04-09T15:15:00+05:30,68.7,day_close,22699.31,1635.00,50.00,1585.00,
2024-04-10,TRADED,,2024-04-10,50,6,300,2024-04-10T09:45:00+05:30,22701.65,22697.04,ABOVE_SMA,2024-04-10T10:00:00+05:30,22700,PE,NIFTY_22700_PE_10_APR_24.csv,39.5,2024-04-10T10:05:00+05:30,49.3,stop_loss_ma_touch,22697.04,-3540.00,50.00,-3590.00,
2024-04-10,TRADED,,2024-04-10,50,6,300,2024-04-10T10:00:00+05:30,22706.75,22695.35,ABOVE_SMA,2024-04-10T10:15:00+05:30,22700,PE,NIFTY_22700_PE_10_APR_24.csv,30.85,2024-04-10T10:20:00+05:30,32.1,stop_loss_ma_touch,22695.35,-975.00,50.00,-1025.00,
2024-04-10,TRADED,,2024-04-10,50,6,300,2024-04-10T10:15:00+05:30,22694.35,22693.05,ABOVE_SMA,2024-04-10T10:30:00+05:30,22700,PE,NIFTY_22700_PE_10_APR_24.csv,35.0,2024-04-10T11:20:00+05:30,27.4,stop_loss_ma_touch,22688.11,1680.00,50.00,1630.00,
2024-04-10,TRADED,,2024-04-10,50,6,300,2024-04-10T11:15:00+05:30,22680.9,22685.78,BELOW_SMA,2024-04-10T11:30:00+05:30,22700,CE,NIFTY_22700_CE_10_APR_24.csv,27.3,2024-04-10T11:35:00+05:30,31.25,stop_loss_ma_touch,22685.78,-1785.00,50.00,-1835.00,
2024-04-10,TRADED,,2024-04-10,50,6,300,2024-04-10T11:30:00+05:30,22685.9,22683.53,ABOVE_SMA,2024-04-10T11:45:00+05:30,22700,PE,NIFTY_22700_PE_10_APR_24.csv,32.3,2024-04-10T11:50:00+05:30,30.8,stop_loss_ma_touch,22683.53,-150.00,50.00,-200.00,
2024-04-10,TRADED,,2024-04-10,50,6,300,2024-04-10T11:45:00+05:30,22691.9,22681.36,ABOVE_SMA,2024-04-10T12:00:00+05:30,22700,PE,NIFTY_22700_PE_10_APR_24.csv,28.65,2024-04-10T15:15:00+05:30,0.25,day_close,22711.55,7920.00,50.00,7870.00,
2024-04-12,SKIPPED,random_skip,2024-04-18,0,0,0,,,,,2024-04-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-15,SKIPPED,random_skip,2024-04-18,0,0,0,,,,,2024-04-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-16,TRADED,,2024-04-18,50,6,300,2024-04-16T14:45:00+05:30,22123.25,22167.72,BELOW_SMA,2024-04-16T15:00:00+05:30,22100,CE,NIFTY_22100_CE_18_APR_24.csv,93.25,2024-04-16T15:10:00+05:30,103.0,stop_loss_ma_touch,22167.72,-3525.00,50.00,-3575.00,
2024-04-18,TRADED,,2024-04-18,50,6,300,2024-04-18T12:00:00+05:30,22292.15,22183.00,ABOVE_SMA,2024-04-18T12:15:00+05:30,22300,PE,NIFTY_22300_PE_18_APR_24.csv,48.8,2024-04-18T13:25:00+05:30,41.55,stop_loss_ma_touch,22211.81,1575.00,50.00,1525.00,
2024-04-18,TRADED,,2024-04-18,50,6,300,2024-04-18T13:15:00+05:30,22133.65,22213.16,BELOW_SMA,2024-04-18T13:30:00+05:30,22150,CE,NIFTY_22150_CE_18_APR_24.csv,73.8,2024-04-18T13:35:00+05:30,101.0,stop_loss_ma_touch,22213.16,-8760.00,50.00,-8810.00,
2024-04-18,TRADED,,2024-04-18,50,6,300,2024-04-18T13:30:00+05:30,22094.4,22212.15,BELOW_SMA,2024-04-18T13:45:00+05:30,22100,CE,NIFTY_22100_CE_18_APR_24.csv,53.05,2024-04-18T15:15:00+05:30,0.1,day_close,22197.25,15285.00,50.00,15235.00,
2024-04-19,TRADED,,2024-04-25,50,6,300,2024-04-19T13:15:00+05:30,22044.4,21972.59,ABOVE_SMA,2024-04-19T13:30:00+05:30,22050,PE,NIFTY_22050_PE_25_APR_24.csv,183.15,2024-04-19T15:15:00+05:30,121.75,day_close,21985.14,17820.00,50.00,17770.00,
2024-04-22,TRADED,,2024-04-25,50,6,300,2024-04-22T13:45:00+05:30,22290.0,22239.24,ABOVE_SMA,2024-04-22T14:00:00+05:30,22300,PE,NIFTY_22300_PE_25_APR_24.csv,132.15,2024-04-22T15:15:00+05:30,90.15,day_close,22273.01,12000.00,50.00,11950.00,
2024-04-23,SKIPPED,random_skip,2024-04-25,0,0,0,,,,,2024-04-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-24,TRADED,,2024-04-25,50,6,300,2024-04-24T11:00:00+05:30,22459.25,22410.78,ABOVE_SMA,2024-04-24T11:15:00+05:30,22450,PE,NIFTY_22450_PE_25_APR_24.csv,60.5,2024-04-24T14:25:00+05:30,62.75,stop_loss_ma_touch,22436.87,-1275.00,50.00,-1325.00,
2024-04-24,TRADED,,2024-04-25,50,6,300,2024-04-24T14:15:00+05:30,22432.15,22438.30,BELOW_SMA,2024-04-24T14:30:00+05:30,22450,CE,NIFTY_22450_CE_25_APR_24.csv,59.3,2024-04-24T15:15:00+05:30,41.2,day_close,22439.65,4830.00,50.00,4780.00,
2024-04-25,TRADED,,2024-04-25,50,6,300,2024-04-25T13:15:00+05:30,22452.35,22416.58,ABOVE_SMA,2024-04-25T13:30:00+05:30,22450,PE,NIFTY_22450_PE_25_APR_24.csv,53.35,2024-04-25T15:15:00+05:30,0.5,day_close,22453.73,15255.00,50.00,15205.00,
2024-04-26,TRADED,,2024-05-02,25,12,300,2024-04-26T14:30:00+05:30,22446.65,22519.29,BELOW_SMA,2024-04-26T14:45:00+05:30,22450,CE,NIFTY_22450_CE_02_MAY_24.csv,164.7,2024-04-26T15:15:00+05:30,151.7,day_close,22506.63,3300.00,50.00,3250.00,
2024-04-29,TRADED,,2024-05-02,25,12,300,2024-04-29T10:15:00+05:30,22528.6,22486.89,ABOVE_SMA,2024-04-29T10:30:00+05:30,22550,PE,NIFTY_22550_PE_02_MAY_24.csv,83.1,2024-04-29T15:15:00+05:30,54.6,day_close,22557.60,7950.00,50.00,7900.00,
2024-04-30,TRADED,,2024-05-02,25,12,300,2024-04-30T10:00:00+05:30,22727.25,22601.87,ABOVE_SMA,2024-04-30T10:15:00+05:30,22750,PE,NIFTY_22750_PE_02_MAY_24.csv,89.5,2024-04-30T14:45:00+05:30,77.15,stop_loss_ma_touch,22724.81,3105.00,50.00,3055.00,
2024-04-30,TRADED,,2024-05-02,25,12,300,2024-04-30T14:45:00+05:30,22693.95,22727.45,BELOW_SMA,2024-04-30T15:00:00+05:30,22700,CE,NIFTY_22700_CE_02_MAY_24.csv,79.25,2024-04-30T15:15:00+05:30,57.6,day_close,22725.47,5895.00,50.00,5845.00,
2024-05-02,SKIPPED,random_skip,2024-05-02,0,0,0,,,,,2024-05-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-03,SKIPPED,random_skip,2024-05-09,0,0,0,,,,,2024-05-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-06,TRADED,,2024-05-09,25,12,300,2024-05-06T13:00:00+05:30,22439.4,22471.46,BELOW_SMA,2024-05-06T13:15:00+05:30,22450,CE,NIFTY_22450_CE_09_MAY_24.csv,138.3,2024-05-06T13:40:00+05:30,144.1,stop_loss_ma_touch,22470.85,-2340.00,50.00,-2390.00,
2024-05-06,TRADED,,2024-05-09,25,12,300,2024-05-06T13:30:00+05:30,22472.1,22474.71,BELOW_SMA,2024-05-06T13:45:00+05:30,22450,CE,NIFTY_22450_CE_09_MAY_24.csv,153.7,2024-05-06T14:45:00+05:30,134.75,stop_loss_ma_touch,22479.78,5085.00,50.00,5035.00,
2024-05-06,TRADED,,2024-05-09,25,12,300,2024-05-06T14:45:00+05:30,22427.05,22478.68,BELOW_SMA,2024-05-06T15:00:00+05:30,22450,CE,NIFTY_22450_CE_09_MAY_24.csv,129.4,2024-05-06T15:15:00+05:30,133.85,day_close,22476.70,-1935.00,50.00,-1985.00,
2024-05-07,TRADED,,2024-05-09,25,12,300,2024-05-07T11:45:00+05:30,22272.3,22412.59,BELOW_SMA,2024-05-07T12:00:00+05:30,22250,CE,NIFTY_22250_CE_09_MAY_24.csv,138.2,2024-05-07T15:15:00+05:30,139.75,day_close,22324.44,-1065.00,50.00,-1115.00,
2024-05-08,SKIPPED,random_skip,2024-05-09,0,0,0,,,,,2024-05-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-09,TRADED,,2024-05-09,25,12,300,2024-05-09T14:15:00+05:30,22042.95,22156.68,BELOW_SMA,2024-05-09T14:30:00+05:30,22050,CE,NIFTY_22050_CE_09_MAY_24.csv,15.55,2024-05-09T15:15:00+05:30,0.1,day_close,22117.54,4035.00,50.00,3985.00,
2024-05-10,TRADED,,2024-05-16,25,12,300,2024-05-10T13:00:00+05:30,21992.5,22037.63,BELOW_SMA,2024-05-10T13:15:00+05:30,22000,CE,NIFTY_22000_CE_16_MAY_24.csv,161.0,2024-05-10T13:30:00+05:30,173.5,stop_loss_ma_touch,22036.33,-4350.00,50.00,-4400.00,
2024-05-10,TRADED,,2024-05-16,25,12,300,2024-05-10T13:30:00+05:30,22035.05,22035.90,BELOW_SMA,2024-05-10T13:45:00+05:30,22050,CE,NIFTY_22050_CE_16_MAY_24.csv,157.5,2024-05-10T13:50:00+05:30,159.05,stop_loss_ma_touch,22035.90,-1065.00,50.00,-1115.00,
2024-05-10,TRADED,,2024-05-16,25,12,300,2024-05-10T13:45:00+05:30,22059.95,22036.62,ABOVE_SMA,2024-05-10T14:00:00+05:30,22050,PE,NIFTY_22050_PE_16_MAY_24.csv,136.7,2024-05-10T14:05:00+05:30,151.6,stop_loss_ma_touch,22036.62,-5070.00,50.00,-5120.00,
2024-05-10,TRADED,,2024-05-16,25,12,300,2024-05-10T14:00:00+05:30,22027.05,22035.23,BELOW_SMA,2024-05-10T14:15:00+05:30,22050,CE,NIFTY_22050_CE_16_MAY_24.csv,146.2,2024-05-10T14:30:00+05:30,137.95,stop_loss_ma_touch,22034.25,1875.00,50.00,1825.00,
2024-05-10,TRADED,,2024-05-16,25,12,300,2024-05-10T14:30:00+05:30,22030.65,22036.58,BELOW_SMA,2024-05-10T14:45:00+05:30,22050,CE,NIFTY_22050_CE_16_MAY_24.csv,147.3,2024-05-10T14:50:00+05:30,145.85,stop_loss_ma_touch,22036.58,-165.00,50.00,-215.00,
2024-05-10,TRADED,,2024-05-16,25,12,300,2024-05-10T14:45:00+05:30,22037.3,22038.40,BELOW_SMA,2024-05-10T15:00:00+05:30,22050,CE,NIFTY_22050_CE_16_MAY_24.csv,151.5,2024-05-10T15:05:00+05:30,164.6,stop_loss_ma_touch,22038.40,-4530.00,50.00,-4580.00,
2024-05-13,SKIPPED,random_skip,2024-05-16,0,0,0,,,,,2024-05-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-14,TRADED,,2024-05-16,25,12,300,2024-05-14T10:30:00+05:30,22155.25,22050.33,ABOVE_SMA,2024-05-14T10:45:00+05:30,22150,PE,NIFTY_22150_PE_16_MAY_24.csv,107.15,2024-05-14T15:15:00+05:30,62.9,day_close,22188.46,12675.00,50.00,12625.00,
2024-05-15,SKIPPED,random_skip,2024-05-16,0,0,0,,,,,2024-05-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-16,SKIPPED,random_skip,2024-05-16,0,0,0,,,,,2024-05-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-17,TRADED,,2024-05-23,25,12,300,2024-05-17T12:15:00+05:30,22477.4,22320.13,ABOVE_SMA,2024-05-17T12:30:00+05:30,22500,PE,NIFTY_22500_PE_23_MAY_24.csv,158.75,2024-05-17T15:00:00+05:30,156.45,stop_loss_ma_touch,22449.70,90.00,50.00,40.00,
2024-05-21,TRADED,,2024-05-23,25,12,300,2024-05-21T09:15:00+05:30,22470.05,22480.52,BELOW_SMA,2024-05-21T09:30:00+05:30,22450,CE,NIFTY_22450_CE_23_MAY_24.csv,138.75,2024-05-21T09:40:00+05:30,142.45,stop_loss_ma_touch,22480.52,-1710.00,50.00,-1760.00,
