entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2022-02-08,TRADED,,2022-02-10,50,6,300,2022-02-08T14:15:00+05:30,17175.8,17176.72,BELOW_SMA,2022-02-08T14:30:00+05:30,17200,CE,NIFTY_17200_CE_10_FEB_22.csv,91.9,2022-02-08T14:40:00+05:30,91.75,stop_loss_ma_touch,17176.72,-555.00,50.00,-605.00,
2022-02-08,TRADED,,2022-02-10,50,6,300,2022-02-08T14:30:00+05:30,17194.8,17178.20,ABOVE_SMA,2022-02-08T14:45:00+05:30,17200,PE,NIFTY_17200_PE_10_FEB_22.csv,103.4,2022-02-08T14:55:00+05:30,107.65,stop_loss_ma_touch,17178.20,-1875.00,50.00,-1925.00,
2022-02-08,TRADED,,2022-02-10,50,6,300,2022-02-08T14:45:00+05:30,17252.9,17180.91,ABOVE_SMA,2022-02-08T15:00:00+05:30,17250,PE,NIFTY_17250_PE_10_FEB_22.csv,100.5,2022-02-08T15:15:00+05:30,83.2,day_close,17183.32,4590.00,50.00,4540.00,
2022-02-09,SKIPPED,random_skip,2022-02-10,0,0,0,,,,,2022-02-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-10,SKIPPED,random_skip,2022-02-10,0,0,0,,,,,2022-02-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-11,SKIPPED,random_skip,2022-02-17,0,0,0,,,,,2022-02-11T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-14,SKIPPED,random_skip,2022-02-17,0,0,0,,,,,2022-02-14T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-15,TRADED,,2022-02-17,50,6,300,2022-02-15T12:45:00+05:30,17097.4,16951.24,ABOVE_SMA,2022-02-15T13:00:00+05:30,17100,PE,NIFTY_17100_PE_17_FEB_22.csv,135.65,2022-02-15T15:15:00+05:30,40.55,day_close,17058.18,27930.00,50.00,27880.00,
2022-02-16,SKIPPED,random_skip,2022-02-17,0,0,0,,,,,2022-02-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-17,SKIPPED,random_skip,2022-02-17,0,0,0,,,,,2022-02-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-18,TRADED,,2022-02-24,50,6,300,2022-02-18T09:15:00+05:30,17284.1,17344.42,BELOW_SMA,2022-02-18T09:30:00+05:30,17300,CE,NIFTY_17300_CE_24_FEB_22.csv,210.6,2022-02-18T11:50:00+05:30,215.5,stop_loss_ma_touch,17331.16,-2070.00,50.00,-2120.00,
2022-02-18,TRADED,,2022-02-24,50,6,300,2022-02-18T11:45:00+05:30,17325.9,17329.16,BELOW_SMA,2022-02-18T12:00:00+05:30,17350,CE,NIFTY_17350_CE_24_FEB_22.csv,182.0,2022-02-18T12:10:00+05:30,187.55,stop_loss_ma_touch,17329.16,-2265.00,50.00,-2315.00,
2022-02-18,TRADED,,2022-02-24,50,6,300,2022-02-18T12:00:00+05:30,17343.6,17327.57,ABOVE_SMA,2022-02-18T12:15:00+05:30,17350,PE,NIFTY_17350_PE_24_FEB_22.csv,190.85,2022-02-18T14:15:00+05:30,214.0,stop_loss_ma_touch,17317.26,-7545.00,50.00,-7595.00,
2022-02-18,TRADED,,2022-02-24,50,6,300,2022-02-18T14:15:00+05:30,17278.2,17313.27,BELOW_SMA,2022-02-18T14:30:00+05:30,17300,CE,NIFTY_17300_CE_24_FEB_22.csv,187.75,2022-02-18T15:15:00+05:30,180.25,day_close,17308.72,1650.00,50.00,1600.00,
2022-02-21,SKIPPED,random_skip,2022-02-24,0,0,0,,,,,2022-02-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-22,SKIPPED,random_skip,2022-02-24,0,0,0,,,,,2022-02-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-23,TRADED,,2022-02-24,50,6,300,2022-02-23T13:45:00+05:30,17133.2,17147.86,BELOW_SMA,2022-02-23T14:00:00+05:30,17150,CE,NIFTY_17150_CE_24_FEB_22.csv,78.3,2022-02-23T14:10:00+05:30,83.6,stop_loss_ma_touch,17147.86,-2190.00,50.00,-2240.00,
2022-02-23,TRADED,,2022-02-24,50,6,300,2022-02-23T14:00:00+05:30,17146.4,17150.62,BELOW_SMA,2022-02-23T14:15:00+05:30,17150,CE,NIFTY_17150_CE_24_FEB_22.csv,83.1,2022-02-23T14:50:00+05:30,87.0,stop_loss_ma_touch,17151.22,-1770.00,50.00,-1820.00,
2022-02-23,TRADED,,2022-02-24,50,6,300,2022-02-23T14:45:00+05:30,17144.5,17152.59,BELOW_SMA,2022-02-23T15:00:00+05:30,17150,CE,NIFTY_17150_CE_24_FEB_22.csv,82.5,2022-02-23T15:15:00+05:30,43.15,day_close,17150.63,11205.00,50.00,11155.00,
2022-02-24,SKIPPED,random_skip,2022-02-24,0,0,0,,,,,2022-02-24T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-25,TRADED,,2022-03-03,50,6,300,2022-02-25T13:30:00+05:30,16652.5,16584.32,ABOVE_SMA,2022-02-25T13:45:00+05:30,16650,PE,NIFTY_16650_PE_03_MAR_22.csv,241.0,2022-02-25T15:15:00+05:30,242.75,day_close,16652.08,-1125.00,50.00,-1175.00,
2022-02-28,SKIPPED,random_skip,2022-03-03,0,0,0,,,,,2022-02-28T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-02,SKIPPED,random_skip,2022-03-03,0,0,0,,,,,2022-03-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-03,TRADED,,2022-03-03,50,6,300,2022-03-03T11:45:00+05:30,16639.9,16587.28,ABOVE_SMA,2022-03-03T12:00:00+05:30,16650,PE,NIFTY_16650_PE_03_MAR_22.csv,62.4,2022-03-03T12:25:00+05:30,105.6,stop_loss_ma_touch,16592.42,-13560.00,50.00,-13610.00,
2022-03-03,TRADED,,2022-03-03,50,6,300,2022-03-03T12:15:00+05:30,16571.7,16594.67,BELOW_SMA,2022-03-03T12:30:00+05:30,16550,CE,NIFTY_16550_CE_03_MAR_22.csv,64.65,2022-03-03T15:15:00+05:30,2.05,day_close,16591.93,18180.00,50.00,18130.00,
2022-03-04,TRADED,,2022-03-10,50,6,300,2022-03-04T14:00:00+05:30,16343.0,16329.40,ABOVE_SMA,2022-03-04T14:15:00+05:30,16350,PE,NIFTY_16350_PE_10_MAR_22.csv,243.0,2022-03-04T14:25:00+05:30,239.05,stop_loss_ma_touch,16329.40,585.00,50.00,535.00,
2022-03-04,TRADED,,2022-03-10,50,6,300,2022-03-04T14:15:00+05:30,16351.6,16322.15,ABOVE_SMA,2022-03-04T14:30:00+05:30,16350,PE,NIFTY_16350_PE_10_MAR_22.csv,239.55,2022-03-04T14:40:00+05:30,262.5,stop_loss_ma_touch,16322.15,-7485.00,50.00,-7535.00,
2022-03-04,TRADED,,2022-03-10,50,6,300,2022-03-04T14:30:00+05:30,16286.7,16311.70,BELOW_SMA,2022-03-04T14:45:00+05:30,16300,CE,NIFTY_16300_CE_10_MAR_22.csv,232.7,2022-03-04T14:55:00+05:30,235.65,stop_loss_ma_touch,16311.70,-1485.00,50.00,-1535.00,
2022-03-04,TRADED,,2022-03-10,50,6,300,2022-03-04T14:45:00+05:30,16278.2,16302.74,BELOW_SMA,2022-03-04T15:00:00+05:30,16300,CE,NIFTY_16300_CE_10_MAR_22.csv,232.65,2022-03-04T15:15:00+05:30,216.3,day_close,16291.48,4305.00,50.00,4255.00,
2022-03-07,SKIPPED,random_skip,2022-03-10,0,0,0,,,,,2022-03-07T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-08,TRADED,,2022-03-10,50,6,300,2022-03-08T10:15:00+05:30,15876.4,15854.84,ABOVE_SMA,2022-03-08T10:30:00+05:30,15900,PE,NIFTY_15900_PE_10_MAR_22.csv,211.5,2022-03-08T10:40:00+05:30,242.7,stop_loss_ma_touch,15854.84,-9960.00,50.00,-10010.00,
2022-03-08,TRADED,,2022-03-10,50,6,300,2022-03-08T10:30:00+05:30,15826.3,15857.51,BELOW_SMA,2022-03-08T10:45:00+05:30,15850,CE,NIFTY_15850_CE_10_MAR_22.csv,194.65,2022-03-08T13:50:00+05:30,165.0,stop_loss_ma_touch,15789.78,8295.00,50.00,8245.00,
2022-03-08,TRADED,,2022-03-10,50,6,300,2022-03-08T13:45:00+05:30,15833.7,15790.46,ABOVE_SMA,2022-03-08T14:00:00+05:30,15850,PE,NIFTY_15850_PE_10_MAR_22.csv,194.65,2022-03-08T15:15:00+05:30,120.9,day_close,15815.86,21525.00,50.00,21475.00,
2022-03-09,TRADED,,2022-03-10,50,6,300,2022-03-09T13:30:00+05:30,16311.2,16120.75,ABOVE_SMA,2022-03-09T13:45:00+05:30,16300,PE,NIFTY_16300_PE_10_MAR_22.csv,119.85,2022-03-09T15:15:00+05:30,86.25,day_close,16224.65,9480.00,50.00,9430.00,
2022-03-10,SKIPPED,random_skip,2022-03-10,0,0,0,,,,,2022-03-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-11,SKIPPED,random_skip,2022-03-17,0,0,0,,,,,2022-03-11T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-14,TRADED,,2022-03-17,50,6,300,2022-03-14T09:15:00+05:30,16656.0,16622.51,ABOVE_SMA,2022-03-14T09:30:00+05:30,16650,PE,NIFTY_16650_PE_17_MAR_22.csv,209.95,2022-03-14T09:45:00+05:30,225.55,stop_loss_ma_touch,16622.51,-5280.00,50.00,-5330.00,
2022-03-14,TRADED,,2022-03-17,50,6,300,2022-03-14T09:45:00+05:30,16673.8,16622.28,ABOVE_SMA,2022-03-14T10:00:00+05:30,16650,PE,NIFTY_16650_PE_17_MAR_22.csv,200.3,2022-03-14T15:15:00+05:30,125.45,day_close,16748.99,21855.00,50.00,21805.00,
2022-03-15,SKIPPED,random_skip,2022-03-17,0,0,0,,,,,2022-03-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-16,SKIPPED,random_skip,2022-03-17,0,0,0,,,,,2022-03-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-17,TRADED,,2022-03-17,50,6,300,2022-03-17T13:45:00+05:30,17311.6,17191.32,ABOVE_SMA,2022-03-17T14:00:00+05:30,17300,PE,NIFTY_17300_PE_17_MAR_22.csv,33.15,2022-03-17T15:15:00+05:30,24.3,day_close,17268.77,2055.00,50.00,2005.00,
2022-03-21,SKIPPED,random_skip,2022-03-24,0,0,0,,,,,2022-03-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-22,SKIPPED,random_skip,2022-03-24,0,0,0,,,,,2022-03-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-23,SKIPPED,random_skip,2022-03-24,0,0,0,,,,,2022-03-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-24,TRADED,,2022-03-24,50,6,300,2022-03-24T13:15:00+05:30,17214.7,17228.08,BELOW_SMA,2022-03-24T13:30:00+05:30,17200,CE,NIFTY_17200_CE_24_MAR_22.csv,48.2,2022-03-24T14:15:00+05:30,47.7,stop_loss_ma_touch,17223.39,-450.00,50.00,-500.00,
2022-03-24,TRADED,,2022-03-24,50,6,300,2022-03-24T14:15:00+05:30,17239.4,17220.96,ABOVE_SMA,2022-03-24T14:30:00+05:30,17250,PE,NIFTY_17250_PE_24_MAR_22.csv,28.3,2022-03-24T14:55:00+05:30,29.0,stop_loss_ma_touch,17219.52,-810.00,50.00,-860.00,
2022-03-24,TRADED,,2022-03-24,50,6,300,2022-03-24T14:45:00+05:30,17230.0,17218.12,ABOVE_SMA,2022-03-24T15:00:00+05:30,17250,PE,NIFTY_17250_PE_24_MAR_22.csv,27.45,2022-03-24T15:15:00+05:30,24.5,day_close,17216.91,285.00,50.00,235.00,
2022-03-25,SKIPPED,random_skip,2022-03-31,0,0,0,,,,,2022-03-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-28,SKIPPED,random_skip,2022-03-31,0,0,0,,,,,2022-03-28T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-29,SKIPPED,random_skip,2022-03-31,0,0,0,,,,,2022-03-29T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-30,SKIPPED,random_skip,2022-03-31,0,0,0,,,,,2022-03-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-31,TRADED,,2022-03-31,50,6,300,2022-03-31T12:45:00+05:30,17505.2,17497.62,ABOVE_SMA,2022-03-31T13:00:00+05:30,17500,PE,NIFTY_17500_PE_31_MAR_22.csv,29.85,2022-03-31T13:20:00+05:30,26.6,stop_loss_ma_touch,17498.64,375.00,50.00,325.00,
2022-03-31,TRADED,,2022-03-31,50,6,300,2022-03-31T13:15:00+05:30,17481.8,17498.04,BELOW_SMA,2022-03-31T13:30:00+05:30,17500,CE,NIFTY_17500_CE_31_MAR_22.csv,21.55,2022-03-31T15:15:00+05:30,0.15,day_close,17495.28,5820.00,50.00,5770.00,
2022-04-01,TRADED,,2022-04-07,50,6,300,2022-04-01T14:00:00+05:30,17583.6,17522.95,ABOVE_SMA,2022-04-01T14:15:00+05:30,17600,PE,NIFTY_17600_PE_07_APR_22.csv,144.5,2022-04-01T15:15:00+05:30,104.25,day_close,17546.35,11475.00,50.00,11425.00,
2022-04-04,SKIPPED,random_skip,2022-04-07,0,0,0,,,,,2022-04-04T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-05,TRADED,,2022-04-07,50,6,300,2022-04-05T14:30:00+05:30,18015.9,18022.04,BELOW_SMA,2022-04-05T14:45:00+05:30,18000,CE,NIFTY_18000_CE_07_APR_22.csv,111.25,2022-04-05T15:15:00+05:30,79.35,day_close,18015.60,8970.00,50.00,8920.00,
2022-04-06,TRADED,,2022-04-07,50,6,300,2022-04-06T12:45:00+05:30,17853.9,17910.52,BELOW_SMA,2022-04-06T13:00:00+05:30,17850,CE,NIFTY_17850_CE_07_APR_22.csv,70.5,2022-04-06T15:15:00+05:30,46.35,day_close,17833.87,6645.00,50.00,6595.00,
2022-04-07,TRADED,,2022-04-07,50,6,300,2022-04-07T09:15:00+05:30,17704.1,17822.60,BELOW_SMA,2022-04-07T09:30:00+05:30,17700,CE,NIFTY_17700_CE_07_APR_22.csv,47.85,2022-04-07T12:35:00+05:30,70.85,stop_loss_ma_touch,17768.24,-7500.00,50.00,-7550.00,
2022-04-07,TRADED,,2022-04-07,50,6,300,2022-04-07T12:30:00+05:30,17779.5,17763.64,ABOVE_SMA,2022-04-07T12:45:00+05:30,17800,PE,NIFTY_17800_PE_07_APR_22.csv,41.1,2022-04-07T12:55:00+05:30,46.3,stop_loss_ma_touch,17763.64,-2160.00,50.00,-2210.00,
2022-04-07,TRADED,,2022-04-07,50,6,300,2022-04-07T12:45:00+05:30,17762.6,17759.99,ABOVE_SMA,2022-04-07T13:00:00+05:30,17750,PE,NIFTY_17750_PE_07_APR_22.csv,20.75,2022-04-07T13:10:00+05:30,17.1,stop_loss_ma_touch,17759.99,495.00,50.00,445.00,
2022-04-07,TRADED,,2022-04-07,50,6,300,2022-04-07T13:00:00+05:30,17749.6,17756.38,BELOW_SMA,2022-04-07T13:15:00+05:30,17750,CE,NIFTY_17750_CE_07_APR_22.csv,22.25,2022-04-07T13:25:00+05:30,22.3,stop_loss_ma_touch,17756.38,-615.00,50.00,-665.00,
2022-04-07,TRADED,,2022-04-07,50,6,300,2022-04-07T13:15:00+05:30,17732.2,17754.10,BELOW_SMA,2022-04-07T13:30:00+05:30,17750,CE,NIFTY_17750_CE_07_APR_22.csv,12.85,2022-04-07T15:15:00+05:30,0.1,day_close,17710.51,3225.00,50.00,3175.00,
2022-04-08,SKIPPED,random_skip,2022-04-13,0,0,0,,,,,2022-04-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-11,SKIPPED,random_skip,2022-04-13,0,0,0,,,,,2022-04-11T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-12,SKIPPED,random_skip,2022-04-13,0,0,0,,,,,2022-04-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-13,TRADED,,2022-04-13,50,6,300,2022-04-13T13:00:00+05:30,17508.8,17535.02,BELOW_SMA,2022-04-13T13:15:00+05:30,17500,CE,NIFTY_17500_CE_13_APR_22.csv,40.35,2022-04-13T15:15:00+05:30,0.2,day_close,17525.61,11445.00,50.00,11395.00,
2022-04-18,TRADED,,2022-04-21,50,6,300,2022-04-18T12:45:00+05:30,17083.8,17292.57,BELOW_SMA,2022-04-18T13:00:00+05:30,17100,CE,NIFTY_17100_CE_21_APR_22.csv,139.7,2022-04-18T14:50:00+05:30,180.45,stop_loss_ma_touch,17189.77,-12825.00,50.00,-12875.00,
2022-04-18,TRADED,,2022-04-21,50,6,300,2022-04-18T14:45:00+05:30,17174.9,17176.88,BELOW_SMA,2022-04-18T15:00:00+05:30,17150,CE,NIFTY_17150_CE_21_APR_22.csv,146.7,2022-04-18T15:15:00+05:30,156.85,stop_loss_ma_touch,17176.88,-3645.00,50.00,-3695.00,
2022-04-19,SKIPPED,random_skip,2022-04-21,0,0,0,,,,,2022-04-19T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-20,SKIPPED,random_skip,2022-04-21,0,0,0,,,,,2022-04-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-21,TRADED,,2022-04-21,50,6,300,2022-04-21T09:45:00+05:30,17247.2,17130.21,ABOVE_SMA,2022-04-21T10:00:00+05:30,17250,PE,NIFTY_17250_PE_21_APR_22.csv,39.0,2022-04-21T15:15:00+05:30,0.1,day_close,17325.49,11070.00,50.00,11020.00,
2022-04-22,SKIPPED,random_skip,2022-04-28,0,0,0,,,,,2022-04-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-25,TRADED,,2022-04-28,50,6,300,2022-04-25T13:45:00+05:30,16955.4,17032.28,BELOW_SMA,2022-04-25T14:00:00+05:30,16950,CE,NIFTY_16950_CE_28_APR_22.csv,139.15,2022-04-25T15:15:00+05:30,138.15,day_close,16982.09,-300.00,50.00,-350.00,
2022-04-26,TRADED,,2022-04-28,50,6,300,2022-04-26T11:45:00+05:30,17175.6,17042.66,ABOVE_SMA,2022-04-26T12:00:00+05:30,17200,PE,NIFTY_17200_PE_28_APR_22.csv,112.3,2022-04-26T13:05:00+05:30,170.95,stop_loss_ma_touch,17071.57,-18195.00,50.00,-18245.00,
2022-04-26,TRADED,,2022-04-28,50,6,300,2022-04-26T13:00:00+05:30,17084.2,17075.33,ABOVE_SMA,2022-04-26T13:15:00+05:30,17100,PE,NIFTY_17100_PE_28_APR_22.csv,116.2,2022-04-26T14:45:00+05:30,77.7,stop_loss_ma_touch,17110.11,10950.00,50.00,10900.00,
2022-04-26,TRADED,,2022-04-28,50,6,300,2022-04-26T14:45:00+05:30,17120.4,17126.80,BELOW_SMA,2022-04-26T15:00:00+05:30,17100,CE,NIFTY_17100_CE_28_APR_22.csv,116.65,2022-04-26T15:10:00+05:30,158.4,stop_loss_ma_touch,17126.80,-13125.00,50.00,-13175.00,
2022-04-27,SKIPPED,random_skip,2022-04-28,0,0,0,,,,,2022-04-27T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-28,TRADED,,2022-04-28,50,6,300,2022-04-28T11:30:00+05:30,17144.3,17066.75,ABOVE_SMA,2022-04-28T11:45:00+05:30,17150,PE,NIFTY_17150_PE_28_APR_22.csv,43.4,2022-04-28T15:15:00+05:30,0.2,day_close,17182.56,12360.00,50.00,12310.00,
2022-04-29,SKIPPED,random_skip,2022-05-05,0,0,0,,,,,2022-04-29T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-02,TRADED,,2022-05-05,50,6,300,2022-05-02T10:00:00+05:30,16984.9,17251.42,BELOW_SMA,2022-05-02T10:15:00+05:30,17000,CE,NIFTY_17000_CE_05_MAY_22.csv,134.0,2022-05-02T14:50:00+05:30,167.05,stop_loss_ma_touch,17017.42,-10515.00,50.00,-10565.00,
2022-05-02,TRADED,,2022-05-05,50,6,300,2022-05-02T14:45:00+05:30,17059.6,17008.71,ABOVE_SMA,2022-05-02T15:00:00+05:30,17050,PE,NIFTY_17050_PE_05_MAY_22.csv,119.7,2022-05-02T15:15:00+05:30,111.95,day_close,17008.64,1725.00,50.00,1675.00,
2022-05-04,TRADED,,2022-05-05,50,6,300,2022-05-04T10:00:00+05:30,17018.9,17017.59,ABOVE_SMA,2022-05-04T10:15:00+05:30,17000,PE,NIFTY_17000_PE_05_MAY_22.csv,92.0,2022-05-04T10:25:00+05:30,103.95,stop_loss_ma_touch,17017.59,-4185.00,50.00,-4235.00,
2022-05-04,TRADED,,2022-05-05,50,6,300,2022-05-04T10:15:00+05:30,16978.8,17017.35,BELOW_SMA,2022-05-04T10:30:00+05:30,17000,CE,NIFTY_17000_CE_05_MAY_22.csv,107.0,2022-05-04T15:15:00+05:30,16.6,day_close,16906.28,26520.00,50.00,26470.00,
2022-05-05,TRADED,,2022-05-05,50,6,300,2022-05-05T14:15:00+05:30,16719.8,16816.22,BELOW_SMA,2022-05-05T14:30:00+05:30,16700,CE,NIFTY_16700_CE_05_MAY_22.csv,35.5,2022-05-05T15:15:00+05:30,0.9,day_close,16818.26,9780.00,50.00,9730.00,
2022-05-06,TRADED,,2022-05-12,50,6,300,2022-05-06T13:30:00+05:30,16390.3,16486.81,BELOW_SMA,2022-05-06T13:45:00+05:30,16400,CE,NIFTY_16400_CE_12_MAY_22.csv,178.0,2022-05-06T14:25:00+05:30,202.65,stop_loss_ma_touch,16462.75,-7995.00,50.00,-8045.00,
2022-05-06,TRADED,,2022-05-12,50,6,300,2022-05-06T14:15:00+05:30,16423.3,16450.89,BELOW_SMA,2022-05-06T14:30:00+05:30,16400,CE,NIFTY_16400_CE_12_MAY_22.csv,193.0,2022-05-06T15:15:00+05:30,189.4,day_close,16414.85,480.00,50.00,430.00,
2022-05-09,TRADED,,2022-05-12,50,6,300,2022-05-09T10:45:00+05:30,16227.8,16351.57,BELOW_SMA,2022-05-09T11:00:00+05:30,16250,CE,NIFTY_16250_CE_12_MAY_22.csv,146.55,2022-05-09T12:20:00+05:30,195.35,stop_loss_ma_touch,16330.74,-15240.00,50.00,-15290.00,
2022-05-09,TRADED,,2022-05-12,50,6,300,2022-05-09T12:15:00+05:30,16339.8,16329.42,ABOVE_SMA,2022-05-09T12:30:00+05:30,16350,PE,NIFTY_16350_PE_12_MAY_22.csv,164.0,2022-05-09T13:05:00+05:30,149.4,stop_loss_ma_touch,16326.37,3780.00,50.00,3730.00,
2022-05-09,TRADED,,2022-05-12,50,6,300,2022-05-09T13:00:00+05:30,16338.0,16325.14,ABOVE_SMA,2022-05-09T13:15:00+05:30,16350,PE,NIFTY_16350_PE_12_MAY_22.csv,168.3,2022-05-09T13:35:00+05:30,189.45,stop_loss_ma_touch,16320.65,-6945.00,50.00,-6995.00,
2022-05-09,TRADED,,2022-05-12,50,6,300,2022-05-09T13:30:00+05:30,16325.0,16318.04,ABOVE_SMA,2022-05-09T13:45:00+05:30,16350,PE,NIFTY_16350_PE_12_MAY_22.csv,172.7,2022-05-09T13:55:00+05:30,184.0,stop_loss_ma_touch,16318.04,-3990.00,50.00,-4040.00,
2022-05-09,TRADED,,2022-05-12,50,6,300,2022-05-09T13:45:00+05:30,16307.8,16313.78,BELOW_SMA,2022-05-09T14:00:00+05:30,16300,CE,NIFTY_16300_CE_12_MAY_22.csv,158.5,2022-05-09T14:35:00+05:30,162.4,stop_loss_ma_touch,16299.28,-1770.00,50.00,-1820.00,
2022-05-09,TRADED,,2022-05-12,50,6,300,2022-05-09T14:30:00+05:30,16343.5,16297.19,ABOVE_SMA,2022-05-09T14:45:00+05:30,16350,PE,NIFTY_16350_PE_12_MAY_22.csv,154.45,2022-05-09T15:05:00+05:30,183.7,stop_loss_ma_touch,16294.70,-9375.00,50.00,-9425.00,
2022-05-10,SKIPPED,random_skip,2022-05-12,0,0,0,,,,,2022-05-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-11,TRADED,,2022-05-12,50,6,300,2022-05-11T12:30:00+05:30,16070.0,16220.46,BELOW_SMA,2022-05-11T12:45:00+05:30,16050,CE,NIFTY_16050_CE_12_MAY_22.csv,119.2,2022-05-11T14:10:00+05:30,159.4,stop_loss_ma_touch,16163.44,-12660.00,50.00,-12710.00,
2022-05-11,TRADED,,2022-05-12,50,6,300,2022-05-11T14:00:00+05:30,16173.7,16155.65,ABOVE_SMA,2022-05-11T14:15:00+05:30,16150,PE,NIFTY_16150_PE_12_MAY_22.csv,82.75,2022-05-11T14:35:00+05:30,91.5,stop_loss_ma_touch,16149.38,-3225.00,50.00,-3275.00,
2022-05-11,TRADED,,2022-05-12,50,6,300,2022-05-11T14:30:00+05:30,16215.3,16143.85,ABOVE_SMA,2022-05-11T14:45:00+05:30,16200,PE,NIFTY_16200_PE_12_MAY_22.csv,82.25,2022-05-11T15:05:00+05:30,109.95,stop_loss_ma_touch,16140.53,-8910.00,50.00,-8960.00,
2022-05-12,SKIPPED,random_skip,2022-05-12,0,0,0,,,,,2022-05-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-13,SKIPPED,random_skip,2022-05-19,0,0,0,,,,,2022-05-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-16,SKIPPED,random_skip,2022-05-19,0,0,0,,,,,2022-05-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-17,SKIPPED,random_skip,2022-05-19,0,0,0,,,,,2022-05-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-18,SKIPPED,random_skip,2022-05-19,0,0,0,,,,,2022-05-18T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-19,TRADED,,2022-05-19,50,6,300,2022-05-19T12:00:00+05:30,15861.1,16100.76,BELOW_SMA,2022-05-19T12:15:00+05:30,15850,CE,NIFTY_15850_CE_19_MAY_22.csv,48.55,2022-05-19T15:15:00+05:30,0.15,day_close,15888.41,13920.00,50.00,13870.00,
