entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2025-04-30,TRADED,,2025-04-30,75,4,300,2025-04-30T11:00:00+05:30,24329.95,24342.21,BELOW_SMA,2025-04-30T11:15:00+05:30,24350,CE,NIFTY_24350_CE_30_APR_25.csv,18.7,2025-04-30T11:20:00+05:30,37.04,stop_loss_ma_touch,24342.21,-6102.00,50.00,-6152.00,
2025-04-30,TRADED,,2025-04-30,75,4,300,2025-04-30T11:15:00+05:30,24330.85,24341.47,BELOW_SMA,2025-04-30T11:30:00+05:30,24350,CE,NIFTY_24350_CE_30_APR_25.csv,18.35,2025-04-30T11:55:00+05:30,20.2,stop_loss_ma_touch,24340.59,-1155.00,50.00,-1205.00,
2025-04-30,TRADED,,2025-04-30,75,4,300,2025-04-30T11:45:00+05:30,24341.4,24341.72,BELOW_SMA,2025-04-30T12:00:00+05:30,24350,CE,NIFTY_24350_CE_30_APR_25.csv,26.85,2025-04-30T12:05:00+05:30,26.0,stop_loss_ma_touch,24341.72,-345.00,50.00,-395.00,
2025-04-30,TRADED,,2025-04-30,75,4,300,2025-04-30T12:00:00+05:30,24344.95,24342.85,ABOVE_SMA,2025-04-30T12:15:00+05:30,24350,PE,NIFTY_24350_PE_30_APR_25.csv,21.0,2025-04-30T12:30:00+05:30,15.55,stop_loss_ma_touch,24344.45,1035.00,50.00,985.00,
2025-04-30,TRADED,,2025-04-30,75,4,300,2025-04-30T12:30:00+05:30,24356.5,24345.03,ABOVE_SMA,2025-04-30T12:45:00+05:30,24350,PE,NIFTY_24350_PE_30_APR_25.csv,14.0,2025-04-30T12:55:00+05:30,16.05,stop_loss_ma_touch,24345.03,-1215.00,50.00,-1265.00,
2025-04-30,TRADED,,2025-04-30,75,4,300,2025-04-30T12:45:00+05:30,24340.2,24344.28,BELOW_SMA,2025-04-30T13:00:00+05:30,24350,CE,NIFTY_24350_CE_30_APR_25.csv,13.8,2025-04-30T13:30:00+05:30,7.6,stop_loss_ma_touch,24342.03,1260.00,50.00,1210.00,
2025-04-30,TRADED,,2025-04-30,75,4,300,2025-04-30T13:30:00+05:30,24349.5,24341.85,ABOVE_SMA,2025-04-30T13:45:00+05:30,24350,PE,NIFTY_24350_PE_30_APR_25.csv,8.0,2025-04-30T13:50:00+05:30,7.9,stop_loss_ma_touch,24341.85,-570.00,50.00,-620.00,
2025-04-30,TRADED,,2025-04-30,75,4,300,2025-04-30T13:45:00+05:30,24347.1,24341.41,ABOVE_SMA,2025-04-30T14:00:00+05:30,24350,PE,NIFTY_24350_PE_30_APR_25.csv,6.7,2025-04-30T14:05:00+05:30,6.55,stop_loss_ma_touch,24341.41,-555.00,50.00,-605.00,
2025-04-30,TRADED,,2025-04-30,75,4,300,2025-04-30T14:00:00+05:30,24340.65,24340.39,ABOVE_SMA,2025-04-30T14:15:00+05:30,24350,PE,NIFTY_24350_PE_30_APR_25.csv,6.1,2025-04-30T14:20:00+05:30,7.05,stop_loss_ma_touch,24340.39,-885.00,50.00,-935.00,
2025-04-30,TRADED,,2025-04-30,75,4,300,2025-04-30T14:15:00+05:30,24336.8,24340.03,BELOW_SMA,2025-04-30T14:30:00+05:30,24350,CE,NIFTY_24350_CE_30_APR_25.csv,5.9,2025-04-30T14:35:00+05:30,3.05,stop_loss_ma_touch,24340.03,255.00,50.00,205.00,
2025-04-30,TRADED,,2025-04-30,75,4,300,2025-04-30T14:30:00+05:30,24339.5,24339.35,ABOVE_SMA,2025-04-30T14:45:00+05:30,24350,PE,NIFTY_24350_PE_30_APR_25.csv,8.15,2025-04-30T15:15:00+05:30,1.0,day_close,24341.33,1545.00,50.00,1495.00,
2025-05-02,TRADED,,2025-05-08,75,4,300,2025-05-02T11:45:00+05:30,24354.7,24394.44,BELOW_SMA,2025-05-02T12:00:00+05:30,24350,CE,NIFTY_24350_CE_08_MAY_25.csv,198.05,2025-05-02T13:30:00+05:30,198.7,stop_loss_ma_touch,24383.56,-795.00,50.00,-845.00,
2025-05-02,TRADED,,2025-05-08,75,4,300,2025-05-02T13:30:00+05:30,24392.35,24385.27,ABOVE_SMA,2025-05-02T13:45:00+05:30,24400,PE,NIFTY_24400_PE_08_MAY_25.csv,169.7,2025-05-02T13:50:00+05:30,170.8,stop_loss_ma_touch,24385.27,-930.00,50.00,-980.00,
2025-05-02,TRADED,,2025-05-08,75,4,300,2025-05-02T13:45:00+05:30,24378.8,24386.54,BELOW_SMA,2025-05-02T14:00:00+05:30,24400,CE,NIFTY_24400_CE_08_MAY_25.csv,166.55,2025-05-02T14:05:00+05:30,171.65,stop_loss_ma_touch,24386.54,-2130.00,50.00,-2180.00,
2025-05-02,TRADED,,2025-05-08,75,4,300,2025-05-02T14:00:00+05:30,24373.55,24387.85,BELOW_SMA,2025-05-02T14:15:00+05:30,24350,CE,NIFTY_24350_CE_08_MAY_25.csv,186.25,2025-05-02T15:00:00+05:30,185.6,stop_loss_ma_touch,24386.38,-405.00,50.00,-455.00,
2025-05-05,TRADED,,2025-05-08,75,4,300,2025-05-05T09:45:00+05:30,24503.65,24382.07,ABOVE_SMA,2025-05-05T10:00:00+05:30,24500,PE,NIFTY_24500_PE_08_MAY_25.csv,120.5,2025-05-05T15:00:00+05:30,119.9,stop_loss_ma_touch,24458.24,-420.00,50.00,-470.00,
2025-05-06,TRADED,,2025-05-08,75,4,300,2025-05-06T10:15:00+05:30,24385.8,24455.46,BELOW_SMA,2025-05-06T10:30:00+05:30,24400,CE,NIFTY_24400_CE_08_MAY_25.csv,68.5,2025-05-06T15:05:00+05:30,61.0,stop_loss_ma_touch,24395.82,1650.00,50.00,1600.00,
2025-05-07,TRADED,,2025-05-08,75,4,300,2025-05-07T12:45:00+05:30,24382.95,24375.91,ABOVE_SMA,2025-05-07T13:00:00+05:30,24400,PE,NIFTY_24400_PE_08_MAY_25.csv,81.5,2025-05-07T13:05:00+05:30,90.1,stop_loss_ma_touch,24375.91,-3180.00,50.00,-3230.00,
2025-05-07,TRADED,,2025-05-08,75,4,300,2025-05-07T13:00:00+05:30,24362.05,24375.07,BELOW_SMA,2025-05-07T13:15:00+05:30,24350,CE,NIFTY_24350_CE_08_MAY_25.csv,60.95,2025-05-07T13:55:00+05:30,55.6,stop_loss_ma_touch,24372.35,1005.00,50.00,955.00,
2025-05-07,TRADED,,2025-05-08,75,4,300,2025-05-07T13:45:00+05:30,24371.25,24370.98,ABOVE_SMA,2025-05-07T14:00:00+05:30,24350,PE,NIFTY_24350_PE_08_MAY_25.csv,58.5,2025-05-07T14:20:00+05:30,58.6,stop_loss_ma_touch,24371.69,-630.00,50.00,-680.00,
2025-05-07,TRADED,,2025-05-08,75,4,300,2025-05-07T14:15:00+05:30,24392.8,24372.45,ABOVE_SMA,2025-05-07T14:30:00+05:30,24400,PE,NIFTY_24400_PE_08_MAY_25.csv,81.09,2025-05-07T15:15:00+05:30,88.35,day_close,24375.69,-2778.00,50.00,-2828.00,
2025-05-08,TRADED,,2025-05-08,75,4,300,2025-05-08T12:45:00+05:30,24400.1,24394.07,ABOVE_SMA,2025-05-08T13:00:00+05:30,24400,PE,NIFTY_24400_PE_08_MAY_25.csv,9.19,2025-05-08T13:05:00+05:30,11.05,stop_loss_ma_touch,24394.07,-1158.00,50.00,-1208.00,
2025-05-08,TRADED,,2025-05-08,75,4,300,2025-05-08T13:00:00+05:30,24385.95,24395.02,BELOW_SMA,2025-05-08T13:15:00+05:30,24400,CE,NIFTY_24400_CE_08_MAY_25.csv,6.0,2025-05-08T15:15:00+05:30,0.1,day_close,24375.41,1170.00,50.00,1120.00,
2025-05-09,TRADED,,2025-05-15,75,4,300,2025-05-09T11:45:00+05:30,24055.3,24210.44,BELOW_SMA,2025-05-09T12:00:00+05:30,24050,CE,NIFTY_24050_CE_15_MAY_25.csv,237.85,2025-05-09T15:15:00+05:30,195.65,day_close,24028.01,12060.00,50.00,12010.00,
2025-05-12,SKIPPED,random_skip,2025-05-15,0,0,0,,,,,2025-05-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-13,SKIPPED,random_skip,2025-05-15,0,0,0,,,,,2025-05-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-14,SKIPPED,random_skip,2025-05-15,0,0,0,,,,,2025-05-14T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-15,TRADED,,2025-05-15,75,4,300,2025-05-15T14:00:00+05:30,25091.0,24707.65,ABOVE_SMA,2025-05-15T14:15:00+05:30,25100,PE,NIFTY_25100_PE_15_MAY_25.csv,50.8,2025-05-15T15:15:00+05:30,36.65,day_close,24778.62,3645.00,50.00,3595.00,
2025-05-16,SKIPPED,random_skip,2025-05-22,0,0,0,,,,,2025-05-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-19,TRADED,,2025-05-22,75,4,300,2025-05-19T14:30:00+05:30,24940.2,25000.77,BELOW_SMA,2025-05-19T14:45:00+05:30,24950,CE,NIFTY_24950_CE_22_MAY_25.csv,152.65,2025-05-19T15:15:00+05:30,150.6,day_close,24994.21,15.00,50.00,-35.00,
2025-05-20,SKIPPED,random_skip,2025-05-22,0,0,0,,,,,2025-05-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-21,SKIPPED,random_skip,2025-05-22,0,0,0,,,,,2025-05-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-22,TRADED,,2025-05-22,75,4,300,2025-05-22T12:00:00+05:30,24572.8,24693.86,BELOW_SMA,2025-05-22T12:15:00+05:30,24550,CE,NIFTY_24550_CE_22_MAY_25.csv,34.5,2025-05-22T14:55:00+05:30,30.85,stop_loss_ma_touch,24595.74,495.00,50.00,445.00,
2025-05-22,TRADED,,2025-05-22,75,4,300,2025-05-22T14:45:00+05:30,24616.8,24588.13,ABOVE_SMA,2025-05-22T15:00:00+05:30,24600,PE,NIFTY_24600_PE_22_MAY_25.csv,10.7,2025-05-22T15:15:00+05:30,2.04,day_close,24580.01,1998.00,50.00,1948.00,
2025-05-23,SKIPPED,random_skip,2025-05-29,0,0,0,,,,,2025-05-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-26,TRADED,,2025-05-29,75,4,300,2025-05-26T10:00:00+05:30,25044.15,24887.97,ABOVE_SMA,2025-05-26T10:15:00+05:30,25050,PE,NIFTY_25050_PE_29_MAY_25.csv,186.85,2025-05-26T15:15:00+05:30,209.2,day_close,24989.90,-7305.00,50.00,-7355.00,
2025-05-27,TRADED,,2025-05-29,75,4,300,2025-05-27T12:00:00+05:30,24957.45,24923.56,ABOVE_SMA,2025-05-27T12:15:00+05:30,24950,PE,NIFTY_24950_PE_29_MAY_25.csv,185.1,2025-05-27T12:20:00+05:30,200.9,stop_loss_ma_touch,24923.56,-5340.00,50.00,-5390.00,
2025-05-27,TRADED,,2025-05-29,75,4,300,2025-05-27T12:15:00+05:30,24856.3,24917.51,BELOW_SMA,2025-05-27T12:30:00+05:30,24850,CE,NIFTY_24850_CE_29_MAY_25.csv,239.35,2025-05-27T15:15:00+05:30,194.6,day_close,24837.91,12825.00,50.00,12775.00,
2025-05-28,TRADED,,2025-05-29,75,4,300,2025-05-28T14:45:00+05:30,24774.05,24780.52,BELOW_SMA,2025-05-28T15:00:00+05:30,24750,CE,NIFTY_24750_CE_29_MAY_25.csv,133.8,2025-05-28T15:15:00+05:30,117.1,day_close,24777.19,4410.00,50.00,4360.00,
2025-05-29,TRADED,,2025-05-29,75,4,300,2025-05-29T12:15:00+05:30,24750.2,24769.31,BELOW_SMA,2025-05-29T12:30:00+05:30,24750,CE,NIFTY_24750_CE_29_MAY_25.csv,40.1,2025-05-29T12:55:00+05:30,22.45,stop_loss_ma_touch,24765.53,4695.00,50.00,4645.00,
2025-05-29,TRADED,,2025-05-29,75,4,300,2025-05-29T12:45:00+05:30,24768.6,24764.07,ABOVE_SMA,2025-05-29T13:00:00+05:30,24750,PE,NIFTY_24750_PE_29_MAY_25.csv,33.75,2025-05-29T13:05:00+05:30,40.25,stop_loss_ma_touch,24764.07,-2550.00,50.00,-2600.00,
2025-05-29,TRADED,,2025-05-29,75,4,300,2025-05-29T13:00:00+05:30,24760.75,24762.84,BELOW_SMA,2025-05-29T13:15:00+05:30,24750,CE,NIFTY_24750_CE_29_MAY_25.csv,32.2,2025-05-29T13:25:00+05:30,26.75,stop_loss_ma_touch,24762.84,1035.00,50.00,985.00,
2025-05-29,TRADED,,2025-05-29,75,4,300,2025-05-29T13:15:00+05:30,24758.2,24761.59,BELOW_SMA,2025-05-29T13:30:00+05:30,24750,CE,NIFTY_24750_CE_29_MAY_25.csv,25.1,2025-05-29T13:35:00+05:30,23.85,stop_loss_ma_touch,24761.59,-225.00,50.00,-275.00,
2025-05-29,TRADED,,2025-05-29,75,4,300,2025-05-29T13:30:00+05:30,24754.75,24760.71,BELOW_SMA,2025-05-29T13:45:00+05:30,24750,CE,NIFTY_24750_CE_29_MAY_25.csv,23.8,2025-05-29T14:25:00+05:30,14.6,stop_loss_ma_touch,24757.09,2160.00,50.00,2110.00,
2025-05-29,TRADED,,2025-05-29,75,4,300,2025-05-29T14:15:00+05:30,24746.85,24756.10,BELOW_SMA,2025-05-29T14:30:00+05:30,24750,CE,NIFTY_24750_CE_29_MAY_25.csv,15.2,2025-05-29T14:35:00+05:30,18.7,stop_loss_ma_touch,24756.10,-1650.00,50.00,-1700.00,
2025-05-29,TRADED,,2025-05-29,75,4,300,2025-05-29T14:30:00+05:30,24756.3,24755.07,ABOVE_SMA,2025-05-29T14:45:00+05:30,24750,PE,NIFTY_24750_PE_29_MAY_25.csv,14.9,2025-05-29T14:50:00+05:30,20.05,stop_loss_ma_touch,24755.07,-2145.00,50.00,-2195.00,
2025-05-29,TRADED,,2025-05-29,75,4,300,2025-05-29T14:45:00+05:30,24757.35,24754.40,ABOVE_SMA,2025-05-29T15:00:00+05:30,24750,PE,NIFTY_24750_PE_29_MAY_25.csv,6.75,2025-05-29T15:15:00+05:30,0.3,day_close,24758.49,1335.00,50.00,1285.00,
2025-05-30,SKIPPED,random_skip,2025-06-05,0,0,0,,,,,2025-05-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-02,TRADED,,2025-06-05,75,4,300,2025-06-02T10:45:00+05:30,24616.7,24711.98,BELOW_SMA,2025-06-02T11:00:00+05:30,24600,CE,NIFTY_24600_CE_05_JUN_25.csv,231.25,2025-06-02T12:30:00+05:30,275.1,stop_loss_ma_touch,24685.90,-13755.00,50.00,-13805.00,
2025-06-02,TRADED,,2025-06-05,75,4,300,2025-06-02T12:30:00+05:30,24723.85,24685.37,ABOVE_SMA,2025-06-02T12:45:00+05:30,24700,PE,NIFTY_24700_PE_05_JUN_25.csv,205.15,2025-06-02T12:55:00+05:30,205.0,stop_loss_ma_touch,24685.37,-555.00,50.00,-605.00,
2025-06-02,TRADED,,2025-06-05,75,4,300,2025-06-02T12:45:00+05:30,24685.1,24682.56,ABOVE_SMA,2025-06-02T13:00:00+05:30,24700,PE,NIFTY_24700_PE_05_JUN_25.csv,222.3,2025-06-02T14:30:00+05:30,204.95,stop_loss_ma_touch,24667.68,4605.00,50.00,4555.00,
2025-06-02,TRADED,,2025-06-05,75,4,300,2025-06-02T14:30:00+05:30,24667.65,24663.61,ABOVE_SMA,2025-06-02T14:45:00+05:30,24650,PE,NIFTY_24650_PE_05_JUN_25.csv,193.35,2025-06-02T15:15:00+05:30,181.25,day_close,24660.50,3030.00,50.00,2980.00,
2025-06-03,SKIPPED,random_skip,2025-06-05,0,0,0,,,,,2025-06-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-04,TRADED,,2025-06-05,75,4,300,2025-06-04T09:15:00+05:30,24573.15,24595.02,BELOW_SMA,2025-06-04T09:30:00+05:30,24550,CE,NIFTY_24550_CE_05_JUN_25.csv,113.95,2025-06-04T10:05:00+05:30,106.4,stop_loss_ma_touch,24589.10,1665.00,50.00,1615.00,
2025-06-04,TRADED,,2025-06-05,75,4,300,2025-06-04T10:00:00+05:30,24578.75,24585.78,BELOW_SMA,2025-06-04T10:15:00+05:30,24600,CE,NIFTY_24600_CE_05_JUN_25.csv,80.7,2025-06-04T10:20:00+05:30,82.55,stop_loss_ma_touch,24585.78,-1155.00,50.00,-1205.00,
2025-06-04,TRADED,,2025-06-05,75,4,300,2025-06-04T10:15:00+05:30,24581.2,24580.23,ABOVE_SMA,2025-06-04T10:30:00+05:30,24600,PE,NIFTY_24600_PE_05_JUN_25.csv,95.45,2025-06-04T10:55:00+05:30,95.5,stop_loss_ma_touch,24578.55,-615.00,50.00,-665.00,
2025-06-04,TRADED,,2025-06-05,75,4,300,2025-06-04T10:45:00+05:30,24589.0,24576.60,ABOVE_SMA,2025-06-04T11:00:00+05:30,24600,PE,NIFTY_24600_PE_05_JUN_25.csv,91.55,2025-06-04T11:15:00+05:30,92.85,stop_loss_ma_touch,24576.25,-990.00,50.00,-1040.00,
2025-06-04,TRADED,,2025-06-05,75,4,300,2025-06-04T11:15:00+05:30,24590.4,24575.14,ABOVE_SMA,2025-06-04T11:30:00+05:30,24600,PE,NIFTY_24600_PE_05_JUN_25.csv,84.7,2025-06-04T15:15:00+05:30,72.9,day_close,24595.19,2940.00,50.00,2890.00,
2025-06-05,SKIPPED,random_skip,2025-06-05,0,0,0,,,,,2025-06-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-06,SKIPPED,random_skip,2025-06-12,0,0,0,,,,,2025-06-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-09,SKIPPED,random_skip,2025-06-12,0,0,0,,,,,2025-06-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-10,SKIPPED,random_skip,2025-06-12,0,0,0,,,,,2025-06-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-11,SKIPPED,random_skip,2025-06-12,0,0,0,,,,,2025-06-11T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-12,TRADED,,2025-06-12,75,4,300,2025-06-12T14:15:00+05:30,24862.9,25044.68,BELOW_SMA,2025-06-12T14:30:00+05:30,24850,CE,NIFTY_24850_CE_12_JUN_25.csv,23.95,2025-06-12T15:15:00+05:30,42.85,day_close,25015.13,-6270.00,50.00,-6320.00,
2025-06-13,TRADED,,2025-06-19,75,4,300,2025-06-13T13:45:00+05:30,24712.6,24723.86,BELOW_SMA,2025-06-13T14:00:00+05:30,24700,CE,NIFTY_24700_CE_19_JUN_25.csv,171.2,2025-06-13T14:05:00+05:30,171.15,stop_loss_ma_touch,24723.86,-585.00,50.00,-635.00,
2025-06-13,TRADED,,2025-06-19,75,4,300,2025-06-13T14:00:00+05:30,24715.85,24718.60,BELOW_SMA,2025-06-13T14:15:00+05:30,24700,CE,NIFTY_24700_CE_19_JUN_25.csv,175.65,2025-06-13T14:30:00+05:30,177.05,stop_loss_ma_touch,24712.60,-1020.00,50.00,-1070.00,
2025-06-13,TRADED,,2025-06-19,75,4,300,2025-06-13T14:30:00+05:30,24687.65,24704.43,BELOW_SMA,2025-06-13T14:45:00+05:30,24700,CE,NIFTY_24700_CE_19_JUN_25.csv,165.2,2025-06-13T15:00:00+05:30,152.8,stop_loss_ma_touch,24694.71,3120.00,50.00,3070.00,
2025-06-16,SKIPPED,random_skip,2025-06-19,0,0,0,,,,,2025-06-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-17,SKIPPED,random_skip,2025-06-19,0,0,0,,,,,2025-06-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-18,SKIPPED,random_skip,2025-06-19,0,0,0,,,,,2025-06-18T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-19,SKIPPED,random_skip,2025-06-19,0,0,0,,,,,2025-06-19T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-20,SKIPPED,random_skip,2025-06-26,0,0,0,,,,,2025-06-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-23,TRADED,,2025-06-26,75,4,300,2025-06-23T10:45:00+05:30,24918.5,24996.39,BELOW_SMA,2025-06-23T11:00:00+05:30,24900,CE,NIFTY_24900_CE_26_JUN_25.csv,153.5,2025-06-23T13:15:00+05:30,176.5,stop_loss_ma_touch,24971.60,-7500.00,50.00,-7550.00,
2025-06-23,TRADED,,2025-06-26,75,4,300,2025-06-23T13:15:00+05:30,25030.4,24970.13,ABOVE_SMA,2025-06-23T13:30:00+05:30,25050,PE,NIFTY_25050_PE_26_JUN_25.csv,147.55,2025-06-23T15:15:00+05:30,160.7,day_close,24955.21,-4545.00,50.00,-4595.00,
2025-06-24,TRADED,,2025-06-26,75,4,300,2025-06-24T10:30:00+05:30,25213.7,25027.93,ABOVE_SMA,2025-06-24T10:45:00+05:30,25200,PE,NIFTY_25200_PE_26_JUN_25.csv,103.0,2025-06-24T13:20:00+05:30,109.0,stop_loss_ma_touch,25151.42,-2400.00,50.00,-2450.00,
2025-06-24,TRADED,,2025-06-26,75,4,300,2025-06-24T13:15:00+05:30,25134.75,25155.60,BELOW_SMA,2025-06-24T13:30:00+05:30,25150,CE,NIFTY_25150_CE_26_JUN_25.csv,135.25,2025-06-24T15:15:00+05:30,66.85,day_close,25168.65,19920.00,50.00,19870.00,
2025-06-25,TRADED,,2025-06-26,75,4,300,2025-06-25T13:15:00+05:30,25258.7,25155.54,ABOVE_SMA,2025-06-25T13:30:00+05:30,25250,PE,NIFTY_25250_PE_26_JUN_25.csv,63.05,2025-06-25T15:15:00+05:30,66.15,day_close,25211.31,-1530.00,50.00,-1580.00,
2025-06-26,SKIPPED,random_skip,2025-06-26,0,0,0,,,,,2025-06-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-27,TRADED,,2025-07-03,75,4,300,2025-06-27T11:45:00+05:30,25610.05,25512.20,ABOVE_SMA,2025-06-27T12:00:00+05:30,25600,PE,NIFTY_25600_PE_03_JUL_25.csv,131.9,2025-06-27T15:15:00+05:30,116.4,day_close,25601.85,4050.00,50.00,4000.00,
2025-06-30,TRADED,,2025-07-03,75,4,300,2025-06-30T09:30:00+05:30,25590.4,25611.91,BELOW_SMA,2025-06-30T09:45:00+05:30,25600,CE,NIFTY_25600_CE_03_JUL_25.csv,145.7,2025-06-30T15:15:00+05:30,97.25,day_close,25545.81,13935.00,50.00,13885.00,
2025-07-01,SKIPPED,random_skip,2025-07-03,0,0,0,,,,,2025-07-01T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-02,TRADED,,2025-07-03,75,4,300,2025-07-02T09:30:00+05:30,25535.9,25535.11,ABOVE_SMA,2025-07-02T09:45:00+05:30,25550,PE,NIFTY_25550_PE_03_JUL_25.csv,75.25,2025-07-02T09:55:00+05:30,77.6,stop_loss_ma_touch,25535.11,-1305.00,50.00,-1355.00,
2025-07-02,TRADED,,2025-07-03,75,4,300,2025-07-02T09:45:00+05:30,25534.1,25533.69,ABOVE_SMA,2025-07-02T10:00:00+05:30,25550,PE,NIFTY_25550_PE_03_JUL_25.csv,78.2,2025-07-02T10:05:00+05:30,82.7,stop_loss_ma_touch,25533.69,-1950.00,50.00,-2000.00,
2025-07-02,TRADED,,2025-07-03,75,4,300,2025-07-02T10:00:00+05:30,25526.1,25533.49,BELOW_SMA,2025-07-02T10:15:00+05:30,25550,CE,NIFTY_25550_CE_03_JUL_25.csv,73.0,2025-07-02T15:15:00+05:30,35.55,day_close,25475.70,10635.00,50.00,10585.00,
2025-07-03,TRADED,,2025-07-03,75,4,300,2025-07-03T10:45:00+05:30,25531.15,25471.33,ABOVE_SMA,2025-07-03T11:00:00+05:30,25550,PE,NIFTY_25550_PE_03_JUL_25.csv,49.45,2025-07-03T13:15:00+05:30,71.9,stop_loss_ma_touch,25483.57,-7335.00,50.00,-7385.00,
2025-07-03,TRADED,,2025-07-03,75,4,300,2025-07-03T13:15:00+05:30,25503.85,25487.51,ABOVE_SMA,2025-07-03T13:30:00+05:30,25500,PE,NIFTY_25500_PE_03_JUL_25.csv,41.3,2025-07-03T13:50:00+05:30,29.95,stop_loss_ma_touch,25494.45,2805.00,50.00,2755.00,
2025-07-03,TRADED,,2025-07-03,75,4,300,2025-07-03T13:45:00+05:30,25499.45,25498.11,ABOVE_SMA,2025-07-03T14:00:00+05:30,25500,PE,NIFTY_25500_PE_03_JUL_25.csv,44.35,2025-07-03T14:05:00+05:30,34.8,stop_loss_ma_touch,25498.11,2265.00,50.00,2215.00,
2025-07-03,TRADED,,2025-07-03,75,4,300,2025-07-03T14:00:00+05:30,25492.1,25501.18,BELOW_SMA,2025-07-03T14:15:00+05:30,25500,CE,NIFTY_25500_CE_03_JUL_25.csv,29.2,2025-07-03T15:15:00+05:30,0.15,day_close,25500.11,8115.00,50.00,8065.00,
2025-07-04,SKIPPED,random_skip,2025-07-10,0,0,0,,,,,2025-07-04T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-07,TRADED,,2025-07-10,75,4,300,2025-07-07T12:45:00+05:30,25425.85,25432.16,BELOW_SMA,2025-07-07T13:00:00+05:30,25450,CE,NIFTY_25450_CE_10_JUL_25.csv,109.6,2025-07-07T13:05:00+05:30,111.45,stop_loss_ma_touch,25432.16,-1155.00,50.00,-1205.00,
2025-07-07,TRADED,,2025-07-10,75,4,300,2025-07-07T13:00:00+05:30,25448.8,25435.29,ABOVE_SMA,2025-07-07T13:15:00+05:30,25450,PE,NIFTY_25450_PE_10_JUL_25.csv,108.4,2025-07-07T13:50:00+05:30,105.1,stop_loss_ma_touch,25441.86,390.00,50.00,340.00,
2025-07-07,TRADED,,2025-07-10,75,4,300,2025-07-07T13:45:00+05:30,25449.2,25444.46,ABOVE_SMA,2025-07-07T14:00:00+05:30,25450,PE,NIFTY_25450_PE_10_JUL_25.csv,107.8,2025-07-07T14:30:00+05:30,105.1,stop_loss_ma_touch,25449.73,210.00,50.00,160.00,
2025-07-07,TRADED,,2025-07-10,75,4,300,2025-07-07T14:30:00+05:30,25425.25,25448.56,BELOW_SMA,2025-07-07T14:45:00+05:30,25450,CE,NIFTY_25450_CE_10_JUL_25.csv,111.45,2025-07-07T15:00:00+05:30,120.05,stop_loss_ma_touch,25448.06,-3180.00,50.00,-3230.00,
2025-07-08,TRADED,,2025-07-10,75,4,300,2025-07-08T13:45:00+05:30,25475.15,25456.24,ABOVE_SMA,2025-07-08T14:00:00+05:30,25500,PE,NIFTY_25500_PE_10_JUL_25.csv,88.75,2025-07-08T14:10:00+05:30,90.8,stop_loss_ma_touch,25456.24,-1215.00,50.00,-1265.00,
