entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2023-08-23,TRADED,,2023-08-24,2,1,1,1,1,0,4,7545.00,100.00,7445.00,
2023-08-24,SKIPPED,random_skip,2023-08-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-08-25,TRADED,,2023-08-31,1,1,0,1,0,0,2,-780.00,50.00,-830.00,
2023-08-28,TRADED,,2023-08-31,1,0,1,1,0,0,2,1710.00,50.00,1660.00,
2023-08-29,TRADED,,2023-08-31,1,1,0,1,0,0,2,210.00,50.00,160.00,
2023-08-30,TRADED,,2023-08-31,2,1,1,1,1,0,4,2940.00,100.00,2840.00,
2023-08-31,TRADED,,2023-08-31,1,1,0,0,1,0,2,1185.00,50.00,1135.00,
2023-09-01,SKIPPED,random_skip,2023-09-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-09-04,TRADED,,2023-09-07,1,0,1,0,1,0,2,5085.00,50.00,5035.00,
2023-09-05,SKIPPED,random_skip,2023-09-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-09-06,SKIPPED,random_skip,2023-09-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-09-07,SKIPPED,random_skip,2023-09-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-09-08,TRADED,,2023-09-14,1,0,1,0,1,0,2,7260.00,50.00,7210.00,
2023-09-11,SKIPPED,random_skip,2023-09-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-09-12,SKIPPED,random_skip,2023-09-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-09-13,TRADED,,2023-09-14,1,0,1,0,1,0,2,-3720.00,50.00,-3770.00,
2023-09-14,TRADED,,2023-09-14,11,5,6,10,1,0,22,-6045.00,550.00,-6595.00,
2023-09-15,TRADED,,2023-09-21,1,0,1,0,1,0,2,825.00,50.00,775.00,
2023-09-18,SKIPPED,random_skip,2023-09-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-09-20,TRADED,,2023-09-21,1,1,0,0,1,0,2,11655.00,50.00,11605.00,
2023-09-21,TRADED,,2023-09-21,1,1,0,0,1,0,2,3585.00,50.00,3535.00,
2023-09-22,TRADED,,2023-09-28,4,2,2,3,1,0,8,5580.00,200.00,5380.00,
2023-09-25,TRADED,,2023-09-28,5,2,3,4,1,0,10,-16545.00,250.00,-16795.00,
2023-09-26,TRADED,,2023-09-28,3,2,1,2,1,0,6,-2205.00,150.00,-2355.00,
2023-09-27,TRADED,,2023-09-28,1,0,1,0,1,0,2,5970.00,50.00,5920.00,
2023-09-28,TRADED,,2023-09-28,1,1,0,0,1,0,2,3225.00,50.00,3175.00,
2023-09-29,TRADED,,2023-10-05,1,0,1,1,0,0,2,-10440.00,50.00,-10490.00,
2023-10-03,TRADED,,2023-10-05,1,1,0,1,0,0,2,-2475.00,50.00,-2525.00,
2023-10-04,TRADED,,2023-10-05,3,1,2,2,1,0,6,-4965.00,150.00,-5115.00,
2023-10-05,TRADED,,2023-10-05,1,0,1,1,0,0,2,-285.00,50.00,-335.00,
2023-10-06,SKIPPED,random_skip,2023-10-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-10-09,TRADED,,2023-10-12,1,1,0,0,1,0,2,5010.00,50.00,4960.00,
2023-10-10,TRADED,,2023-10-12,1,0,1,0,1,0,2,7590.00,50.00,7540.00,
2023-10-11,TRADED,,2023-10-12,1,0,1,0,1,0,2,390.00,50.00,340.00,
2023-10-12,TRADED,missing_option_exit_timestamp,2023-10-12,7,4,3,7,0,1,14,-5280.00,350.00,-5630.00,NIFTY_19800_CE_12_OCT_23.csv missing scheduled exit 2023-10-12T15:15:00+05:30
2023-10-13,SKIPPED,random_skip,2023-10-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-10-16,TRADED,,2023-10-19,8,3,5,7,1,0,16,5310.00,400.00,4910.00,
2023-10-17,TRADED,,2023-10-19,2,1,1,2,0,0,4,-9450.00,100.00,-9550.00,
2023-10-18,TRADED,,2023-10-19,3,2,1,2,1,0,6,5580.00,150.00,5430.00,
2023-10-19,TRADED,,2023-10-19,8,3,5,8,0,0,16,-33225.00,400.00,-33625.00,
2023-10-20,TRADED,,2023-10-26,1,1,0,1,0,0,2,-1320.00,50.00,-1370.00,
2023-10-23,TRADED,,2023-10-26,1,1,0,0,1,0,2,13080.00,50.00,13030.00,
2023-10-25,SKIPPED,random_skip,2023-10-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-10-26,TRADED,,2023-10-26,1,1,0,0,1,0,2,3015.00,50.00,2965.00,
2023-10-27,TRADED,,2023-11-02,1,0,1,0,1,0,2,-4050.00,50.00,-4100.00,
2023-10-30,SKIPPED,random_skip,2023-11-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-10-31,TRADED,,2023-11-02,3,1,2,3,0,0,6,-4260.00,150.00,-4410.00,
2023-11-01,TRADED,,2023-11-02,1,1,0,0,1,0,2,1935.00,50.00,1885.00,
2023-11-02,TRADED,,2023-11-02,1,0,1,0,1,0,2,4755.00,50.00,4705.00,
2023-11-03,SKIPPED,random_skip,2023-11-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-11-06,TRADED,,2023-11-09,1,0,1,0,1,0,2,540.00,50.00,490.00,
2023-11-07,TRADED,,2023-11-09,2,1,1,1,1,0,4,-1200.00,100.00,-1300.00,
2023-11-08,TRADED,,2023-11-09,4,2,2,4,0,0,8,-5070.00,200.00,-5270.00,
2023-11-09,TRADED,,2023-11-09,5,3,2,4,1,0,10,-165.00,250.00,-415.00,
2023-11-10,TRADED,,2023-11-16,4,2,2,3,1,0,8,-3420.00,200.00,-3620.00,
2023-11-12,SKIPPED,missing_spot_5m_timestamp,2023-11-16,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 70 missing from 2023-11-12T09:30:00+05:30 through 2023-11-12T15:15:00+05:30; first 5: 2023-11-12T09:30:00+05:30, 2023-11-12T09:35:00+05:30, 2023-11-12T09:40:00+05:30, 2023-11-12T09:45:00+05:30, 2023-11-12T09:50:00+05:30; last 5: 2023-11-12T14:55:00+05:30, 2023-11-12T15:00:00+05:30, 2023-11-12T15:05:00+05:30, 2023-11-12T15:10:00+05:30, 2023-11-12T15:15:00+05:30"
2023-11-13,TRADED,,2023-11-16,15,13,2,15,0,0,30,-8430.00,750.00,-9180.00,
2023-11-15,TRADED,,2023-11-16,1,0,1,0,1,0,2,-1605.00,50.00,-1655.00,
2023-11-16,SKIPPED,random_skip,2023-11-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-11-17,SKIPPED,random_skip,2023-11-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-11-20,TRADED,,2023-11-23,4,3,1,3,1,0,8,-2175.00,200.00,-2375.00,
2023-11-21,SKIPPED,random_skip,2023-11-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-11-22,TRADED,,2023-11-23,4,2,2,3,1,0,8,10005.00,200.00,9805.00,
2023-11-23,TRADED,,2023-11-23,4,2,2,3,1,0,8,-930.00,200.00,-1130.00,
2023-11-24,SKIPPED,random_skip,2023-11-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-11-28,TRADED,,2023-11-30,1,0,1,0,1,0,2,6795.00,50.00,6745.00,
2023-11-29,TRADED,,2023-11-30,1,0,1,0,1,0,2,6945.00,50.00,6895.00,
2023-11-30,SKIPPED,random_skip,2023-11-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-12-01,SKIPPED,random_skip,2023-12-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-12-04,TRADED,,2023-12-07,1,0,1,0,1,0,2,7530.00,50.00,7480.00,
2023-12-05,TRADED,,2023-12-07,1,0,1,0,1,0,2,9600.00,50.00,9550.00,
2023-12-06,SKIPPED,random_skip,2023-12-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-12-07,TRADED,,2023-12-07,8,2,6,8,0,0,16,-1770.00,400.00,-2170.00,
2023-12-08,TRADED,,2023-12-14,2,1,1,2,0,0,4,-5175.00,100.00,-5275.00,
2023-12-11,TRADED,,2023-12-14,4,0,4,3,1,0,8,-3150.00,200.00,-3350.00,
2023-12-12,SKIPPED,random_skip,2023-12-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-12-13,TRADED,,2023-12-14,2,1,1,1,1,0,4,3555.00,100.00,3455.00,
2023-12-14,SKIPPED,random_skip,2023-12-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-12-15,TRADED,,2023-12-21,1,0,1,0,1,0,2,12435.00,50.00,12385.00,
2023-12-18,TRADED,,2023-12-21,6,4,2,5,1,0,12,-7410.00,300.00,-7710.00,
2023-12-19,TRADED,,2023-12-21,2,0,2,1,1,0,4,510.00,100.00,410.00,
2023-12-20,TRADED,,2023-12-21,5,2,3,4,1,0,10,12375.00,250.00,12125.00,
2023-12-21,TRADED,,2023-12-21,3,1,2,2,1,0,6,-9555.00,150.00,-9705.00,
2023-12-22,TRADED,,2023-12-28,1,0,1,0,1,0,2,-1440.00,50.00,-1490.00,
2023-12-26,SKIPPED,random_skip,2023-12-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-12-27,SKIPPED,random_skip,2023-12-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-12-28,TRADED,,2023-12-28,1,0,1,0,1,0,2,5175.00,50.00,5125.00,
2023-12-29,SKIPPED,random_skip,2024-01-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-01-01,TRADED,,2024-01-04,1,0,1,1,0,0,2,-9285.00,50.00,-9335.00,
2024-01-02,SKIPPED,random_skip,2024-01-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-01-03,TRADED,,2024-01-04,1,1,0,0,1,0,2,7065.00,50.00,7015.00,
2024-01-04,TRADED,,2024-01-04,1,0,1,0,1,0,2,2025.00,50.00,1975.00,
2024-01-05,SKIPPED,random_skip,2024-01-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-01-08,SKIPPED,random_skip,2024-01-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-01-09,TRADED,,2024-01-11,4,1,3,3,1,0,8,6855.00,200.00,6655.00,
2024-01-10,SKIPPED,random_skip,2024-01-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-01-11,TRADED,,2024-01-11,4,3,1,3,1,0,8,-6240.00,200.00,-6440.00,
2024-01-12,TRADED,,2024-01-18,1,0,1,0,1,0,2,7905.00,50.00,7855.00,
2024-01-15,TRADED,,2024-01-18,1,0,1,0,1,0,2,6000.00,50.00,5950.00,
2024-01-16,TRADED,,2024-01-18,1,1,0,0,1,0,2,1620.00,50.00,1570.00,
2024-01-17,TRADED,,2024-01-18,1,1,0,0,1,0,2,17580.00,50.00,17530.00,
2024-01-18,TRADED,,2024-01-18,4,3,1,4,0,0,8,7050.00,200.00,6850.00,
2024-01-19,TRADED,,2024-01-25,1,0,1,1,0,0,2,-780.00,50.00,-830.00,
2024-01-20,TRADED,,2024-01-25,1,1,0,0,1,0,2,7095.00,50.00,7045.00,
2024-01-23,TRADED,,2024-01-25,1,1,0,0,1,0,2,1515.00,50.00,1465.00,
2024-01-24,TRADED,,2024-01-25,6,2,4,5,1,0,12,23460.00,300.00,23160.00,
2024-01-25,SKIPPED,random_skip,2024-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-01-29,TRADED,,2024-02-01,1,0,1,0,1,0,2,2505.00,50.00,2455.00,
2024-01-30,TRADED,,2024-02-01,7,3,4,6,1,0,14,9285.00,350.00,8935.00,
2024-01-31,TRADED,,2024-02-01,1,0,1,0,1,0,2,-1080.00,50.00,-1130.00,
2024-02-01,TRADED,,2024-02-01,1,1,0,0,1,0,2,6870.00,50.00,6820.00,
2024-02-02,TRADED,,2024-02-08,6,4,2,5,1,0,12,-23670.00,300.00,-23970.00,
2024-02-05,SKIPPED,random_skip,2024-02-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-02-06,TRADED,,2024-02-08,2,1,1,1,1,0,4,2460.00,100.00,2360.00,
2024-02-07,TRADED,,2024-02-08,3,2,1,2,1,0,6,-5295.00,150.00,-5445.00,
2024-02-08,TRADED,,2024-02-08,2,1,1,1,1,0,4,7665.00,100.00,7565.00,
2024-02-09,TRADED,,2024-02-15,6,2,4,5,1,0,12,390.00,300.00,90.00,
2024-02-12,TRADED,,2024-02-15,2,1,1,1,1,0,4,11265.00,100.00,11165.00,
2024-02-13,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-02-14,TRADED,,2024-02-15,1,0,1,0,1,0,2,8805.00,50.00,8755.00,
2024-02-15,TRADED,,2024-02-15,1,0,1,0,1,0,2,7995.00,50.00,7945.00,
2024-02-16,TRADED,,2024-02-22,1,0,1,0,1,0,2,-585.00,50.00,-635.00,
2024-02-19,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-02-20,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-02-21,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-02-22,TRADED,,2024-02-22,1,0,1,0,1,0,2,4515.00,50.00,4465.00,
2024-02-23,TRADED,,2024-02-29,5,1,4,5,0,0,10,-16260.00,250.00,-16510.00,
2024-02-26,TRADED,,2024-02-29,4,2,2,4,0,0,8,-3825.00,200.00,-4025.00,
2024-02-27,SKIPPED,random_skip,2024-02-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-02-28,TRADED,,2024-02-29,1,1,0,0,1,0,2,15405.00,50.00,15355.00,
2024-02-29,TRADED,,2024-02-29,11,5,6,11,0,0,22,-13710.00,550.00,-14260.00,
2024-03-01,TRADED,,2024-03-07,1,0,1,0,1,0,2,6885.00,50.00,6835.00,
2024-03-02,SKIPPED,missing_spot_5m_timestamp,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 52 missing from 2024-03-02T10:00:00+05:30 through 2024-03-02T15:15:00+05:30; first 5: 2024-03-02T10:00:00+05:30, 2024-03-02T10:05:00+05:30, 2024-03-02T10:10:00+05:30, 2024-03-02T10:15:00+05:30, 2024-03-02T10:20:00+05:30; last 5: 2024-03-02T14:55:00+05:30, 2024-03-02T15:00:00+05:30, 2024-03-02T15:05:00+05:30, 2024-03-02T15:10:00+05:30, 2024-03-02T15:15:00+05:30"
2024-03-04,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-05,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-06,TRADED,,2024-03-07,2,1,1,1,1,0,4,8145.00,100.00,8045.00,
2024-03-07,TRADED,,2024-03-07,3,0,3,3,0,0,6,3990.00,150.00,3840.00,
2024-03-11,SKIPPED,random_skip,2024-03-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-12,TRADED,,2024-03-14,2,1,1,1,1,0,4,4380.00,100.00,4280.00,
2024-03-13,TRADED,,2024-03-14,1,1,0,0,1,0,2,24315.00,50.00,24265.00,
2024-03-14,TRADED,,2024-03-14,1,0,1,0,1,0,2,7545.00,50.00,7495.00,
2024-03-15,TRADED,,2024-03-21,4,3,1,4,0,0,8,2460.00,200.00,2260.00,
2024-03-18,TRADED,,2024-03-21,6,3,3,5,1,0,12,-5760.00,300.00,-6060.00,
2024-03-19,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-20,TRADED,,2024-03-21,5,0,5,5,0,0,10,-3825.00,250.00,-4075.00,
2024-03-21,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-22,TRADED,,2024-03-28,2,1,1,2,0,0,4,-1440.00,100.00,-1540.00,
2024-03-26,TRADED,,2024-03-28,2,2,0,1,1,0,4,9285.00,100.00,9185.00,
2024-03-27,TRADED,,2024-03-28,1,0,1,1,0,0,2,3015.00,50.00,2965.00,
2024-03-28,TRADED,,2024-03-28,1,0,1,1,0,0,2,-3180.00,50.00,-3230.00,
2024-04-01,TRADED,,2024-04-04,1,1,0,1,0,0,2,540.00,50.00,490.00,
2024-04-02,TRADED,,2024-04-04,3,2,1,2,1,0,6,1245.00,150.00,1095.00,
2024-04-03,SKIPPED,random_skip,2024-04-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-04,SKIPPED,random_skip,2024-04-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-05,SKIPPED,random_skip,2024-04-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-08,TRADED,,2024-04-10,1,0,1,0,1,0,2,780.00,50.00,730.00,
2024-04-09,TRADED,,2024-04-10,2,2,0,1,1,0,4,8160.00,100.00,8060.00,
2024-04-10,TRADED,,2024-04-10,4,1,3,3,1,0,8,3885.00,200.00,3685.00,
2024-04-12,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-15,TRADED,,2024-04-18,1,1,0,0,1,0,2,8055.00,50.00,8005.00,
2024-04-16,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-18,TRADED,,2024-04-18,1,1,0,0,1,0,2,6690.00,50.00,6640.00,
2024-04-19,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-22,TRADED,,2024-04-25,1,0,1,0,1,0,2,5685.00,50.00,5635.00,
2024-04-23,TRADED,,2024-04-25,4,0,4,4,0,0,8,-9825.00,200.00,-10025.00,
2024-04-24,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-25,TRADED,,2024-04-25,1,0,1,0,1,0,2,270.00,50.00,220.00,
2024-04-26,TRADED,,2024-05-02,3,2,1,2,1,0,6,7110.00,150.00,6960.00,
2024-04-29,TRADED,,2024-05-02,1,0,1,0,1,0,2,3600.00,50.00,3550.00,
2024-04-30,SKIPPED,random_skip,2024-05-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-02,TRADED,,2024-05-02,7,4,3,6,1,0,14,-5115.00,350.00,-5465.00,
2024-05-03,TRADED,,2024-05-09,1,1,0,0,1,0,2,-8520.00,50.00,-8570.00,
2024-05-06,TRADED,,2024-05-09,7,5,2,6,1,0,14,5070.00,350.00,4720.00,
2024-05-07,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-08,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-09,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-10,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-13,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-14,TRADED,,2024-05-16,1,0,1,0,1,0,2,-1560.00,50.00,-1610.00,
2024-05-15,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-16,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-17,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-18,SKIPPED,missing_spot_5m_timestamp,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 52 missing from 2024-05-18T10:00:00+05:30 through 2024-05-18T15:15:00+05:30; first 5: 2024-05-18T10:00:00+05:30, 2024-05-18T10:05:00+05:30, 2024-05-18T10:10:00+05:30, 2024-05-18T10:15:00+05:30, 2024-05-18T10:20:00+05:30; last 5: 2024-05-18T14:55:00+05:30, 2024-05-18T15:00:00+05:30, 2024-05-18T15:05:00+05:30, 2024-05-18T15:10:00+05:30, 2024-05-18T15:15:00+05:30"
2024-05-21,TRADED,,2024-05-23,2,1,1,2,0,0,4,-315.00,100.00,-415.00,
2024-05-22,TRADED,,2024-05-23,2,1,1,2,0,0,4,-2970.00,100.00,-3070.00,
2024-05-23,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-24,TRADED,,2024-05-30,3,1,2,3,0,0,6,-585.00,150.00,-735.00,
2024-05-27,TRADED,,2024-05-30,2,1,1,1,1,0,4,12870.00,100.00,12770.00,
2024-05-28,TRADED,,2024-05-30,1,1,0,0,1,0,2,11235.00,50.00,11185.00,
2024-05-29,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-30,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-31,TRADED,,2024-06-06,5,2,3,4,1,0,10,-1800.00,250.00,-2050.00,
2024-06-03,TRADED,,2024-06-06,1,0,1,0,1,0,2,-2340.00,50.00,-2390.00,
2024-06-04,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-05,TRADED,,2024-06-06,4,2,2,3,1,0,8,47775.00,200.00,47575.00,
2024-06-06,TRADED,,2024-06-06,4,1,3,3,1,0,8,-16890.00,200.00,-17090.00,
2024-06-07,TRADED,,2024-06-13,1,0,1,0,1,0,2,19560.00,50.00,19510.00,
2024-06-10,TRADED,,2024-06-13,2,1,1,1,1,0,4,600.00,100.00,500.00,
2024-06-11,TRADED,,2024-06-13,1,0,1,1,0,0,2,-7620.00,50.00,-7670.00,
2024-06-12,TRADED,,2024-06-13,3,2,1,2,1,0,6,9900.00,150.00,9750.00,
2024-06-13,TRADED,,2024-06-13,9,4,5,9,0,0,18,-9555.00,450.00,-10005.00,
2024-06-14,TRADED,,2024-06-20,1,0,1,0,1,0,2,9870.00,50.00,9820.00,
2024-06-18,TRADED,,2024-06-20,1,0,1,0,1,0,2,-2415.00,50.00,-2465.00,
2024-06-19,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-20,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-21,TRADED,,2024-06-27,1,1,0,1,0,0,2,-3810.00,50.00,-3860.00,
2024-06-24,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-25,TRADED,,2024-06-27,1,0,1,0,1,0,2,12780.00,50.00,12730.00,
2024-06-26,TRADED,,2024-06-27,1,0,1,0,1,0,2,3615.00,50.00,3565.00,
2024-06-27,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-28,TRADED,,2024-07-04,6,4,2,5,1,0,12,8610.00,300.00,8310.00,
2024-07-01,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-02,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-03,TRADED,,2024-07-04,2,1,1,2,0,0,4,-3990.00,100.00,-4090.00,
2024-07-04,TRADED,,2024-07-04,6,2,4,5,1,0,12,-1155.00,300.00,-1455.00,
2024-07-05,TRADED,,2024-07-11,4,4,0,4,0,0,8,-5115.00,200.00,-5315.00,
2024-07-08,TRADED,,2024-07-11,3,0,3,2,1,0,6,2355.00,150.00,2205.00,
2024-07-09,SKIPPED,random_skip,2024-07-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-10,SKIPPED,random_skip,2024-07-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-11,TRADED,,2024-07-11,1,0,1,1,0,0,2,-9735.00,50.00,-9785.00,
2024-07-12,TRADED,,2024-07-18,1,0,1,0,1,0,2,-7260.00,50.00,-7310.00,
2024-07-15,TRADED,,2024-07-18,1,0,1,1,0,0,2,1875.00,50.00,1825.00,
2024-07-16,TRADED,,2024-07-18,4,2,2,4,0,0,8,1740.00,200.00,1540.00,
2024-07-18,TRADED,,2024-07-18,5,2,3,4,1,0,10,9030.00,250.00,8780.00,
2024-07-19,TRADED,,2024-07-25,1,1,0,0,1,0,2,15930.00,50.00,15880.00,
2024-07-22,TRADED,,2024-07-25,2,2,0,1,1,0,4,-3360.00,100.00,-3460.00,
2024-07-23,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-24,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-25,TRADED,,2024-07-25,1,0,1,0,1,0,2,7200.00,50.00,7150.00,
2024-07-26,SKIPPED,random_skip,2024-08-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-29,SKIPPED,random_skip,2024-08-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-30,TRADED,,2024-08-01,5,2,3,5,0,0,10,-8340.00,250.00,-8590.00,
2024-07-31,TRADED,,2024-08-01,8,2,6,7,1,0,16,-2430.00,400.00,-2830.00,
2024-08-01,TRADED,,2024-08-01,10,7,3,10,0,0,20,-14445.00,500.00,-14945.00,
2024-08-02,TRADED,,2024-08-08,1,1,0,0,1,0,2,8130.00,50.00,8080.00,
2024-08-05,TRADED,,2024-08-08,1,1,0,0,1,0,2,16485.00,50.00,16435.00,
2024-08-06,TRADED,,2024-08-08,2,1,1,1,1,0,4,9180.00,100.00,9080.00,
