entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2022-07-22,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-25,TRADED,,2022-07-28,1,0,1,0,1,0,2,-6585.00,50.00,-6635.00,
2022-07-26,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-27,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-28,TRADED,,2022-07-28,1,0,1,0,1,0,2,3210.00,50.00,3160.00,
2022-07-29,TRADED,,2022-08-04,1,0,1,0,1,0,2,6225.00,50.00,6175.00,
2022-08-01,TRADED,,2022-08-04,1,0,1,0,1,0,2,14445.00,50.00,14395.00,
2022-08-02,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-03,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-04,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-05,TRADED,,2022-08-11,4,1,3,3,1,0,8,-9015.00,200.00,-9215.00,
2022-08-08,TRADED,,2022-08-11,1,0,1,0,1,0,2,2610.00,50.00,2560.00,
2022-08-10,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-11,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-12,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-16,TRADED,,2022-08-18,1,1,0,1,0,0,2,-5445.00,50.00,-5495.00,
2022-08-17,TRADED,,2022-08-18,1,0,1,0,1,0,2,4365.00,50.00,4315.00,
2022-08-18,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-19,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-22,TRADED,,2022-08-25,1,1,0,0,1,0,2,20115.00,50.00,20065.00,
2022-08-23,TRADED,,2022-08-25,1,0,1,0,1,0,2,4065.00,50.00,4015.00,
2022-08-24,TRADED,,2022-08-25,8,4,4,7,1,0,16,-17235.00,400.00,-17635.00,
2022-08-25,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-26,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-29,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-30,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-01,TRADED,,2022-09-01,2,1,1,1,1,0,4,13170.00,100.00,13070.00,
2022-09-02,TRADED,,2022-09-08,3,2,1,3,0,0,6,-1320.00,150.00,-1470.00,
2022-09-05,TRADED,,2022-09-08,1,0,1,0,1,0,2,6525.00,50.00,6475.00,
2022-09-06,TRADED,,2022-09-08,6,3,3,6,0,0,12,-30930.00,300.00,-31230.00,
2022-09-07,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-08,TRADED,,2022-09-08,1,0,1,0,1,0,2,11775.00,50.00,11725.00,
2022-09-09,TRADED,,2022-09-15,7,2,5,7,0,0,14,-23790.00,350.00,-24140.00,
2022-09-12,TRADED,,2022-09-15,1,0,1,1,0,0,2,-2010.00,50.00,-2060.00,
2022-09-13,TRADED,,2022-09-15,1,0,1,0,1,0,2,-435.00,50.00,-485.00,
2022-09-14,TRADED,,2022-09-15,2,1,1,2,0,0,4,-21555.00,100.00,-21655.00,
2022-09-15,TRADED,,2022-09-15,3,2,1,2,1,0,6,-5940.00,150.00,-6090.00,
2022-09-16,TRADED,,2022-09-22,1,1,0,0,1,0,2,18240.00,50.00,18190.00,
2022-09-19,TRADED,,2022-09-22,1,0,1,1,0,0,2,-1710.00,50.00,-1760.00,
2022-09-20,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-21,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-22,TRADED,missing_option_exit_timestamp,2022-09-22,1,1,0,1,0,1,2,-21600.00,50.00,-21650.00,NIFTY_17650_PE_22_SEP_22.csv missing stop exit timestamp 2022-09-22T15:00:00+05:30
2022-09-23,TRADED,,2022-09-29,1,1,0,0,1,0,2,10965.00,50.00,10915.00,
2022-09-26,TRADED,,2022-09-29,1,1,0,0,1,0,2,3750.00,50.00,3700.00,
2022-09-27,TRADED,,2022-09-29,2,1,1,1,1,0,4,-6645.00,100.00,-6745.00,
2022-09-28,TRADED,,2022-09-29,6,4,2,5,1,0,12,-840.00,300.00,-1140.00,
2022-09-29,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-30,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-03,TRADED,,2022-10-06,3,2,1,2,1,0,6,-3510.00,150.00,-3660.00,
2022-10-04,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-06,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-07,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-10,TRADED,,2022-10-13,6,2,4,5,1,0,12,-27240.00,300.00,-27540.00,
2022-10-11,TRADED,,2022-10-13,3,2,1,2,1,0,6,1755.00,150.00,1605.00,
2022-10-12,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-13,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-14,TRADED,,2022-10-20,2,1,1,1,1,0,4,-8610.00,100.00,-8710.00,
2022-10-17,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-18,TRADED,,2022-10-20,2,1,1,2,0,0,4,-5505.00,100.00,-5605.00,
2022-10-19,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-20,TRADED,,2022-10-20,6,2,4,5,1,0,12,-3060.00,300.00,-3360.00,
2022-10-21,TRADED,,2022-10-27,2,1,1,1,1,0,4,-4200.00,100.00,-4300.00,
2022-10-24,SKIPPED,missing_spot_5m_timestamp,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 70 missing from 2022-10-24T09:30:00+05:30 through 2022-10-24T15:15:00+05:30; first 5: 2022-10-24T09:30:00+05:30, 2022-10-24T09:35:00+05:30, 2022-10-24T09:40:00+05:30, 2022-10-24T09:45:00+05:30, 2022-10-24T09:50:00+05:30; last 5: 2022-10-24T14:55:00+05:30, 2022-10-24T15:00:00+05:30, 2022-10-24T15:05:00+05:30, 2022-10-24T15:10:00+05:30, 2022-10-24T15:15:00+05:30"
2022-10-25,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-27,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-10-28,TRADED,,2022-11-03,7,6,1,7,0,0,14,-24240.00,350.00,-24590.00,
2022-10-31,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-01,TRADED,,2022-11-03,2,0,2,2,0,0,4,-4440.00,100.00,-4540.00,
2022-11-02,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-03,TRADED,,2022-11-03,1,1,0,1,0,0,2,-10425.00,50.00,-10475.00,
2022-11-04,TRADED,,2022-11-10,6,2,4,5,1,0,12,585.00,300.00,285.00,
2022-11-07,TRADED,,2022-11-10,2,1,1,1,1,0,4,3855.00,100.00,3755.00,
2022-11-09,SKIPPED,random_skip,2022-11-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-10,TRADED,,2022-11-10,1,1,0,1,0,0,2,8520.00,50.00,8470.00,
2022-11-11,SKIPPED,random_skip,2022-11-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-14,SKIPPED,random_skip,2022-11-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-15,SKIPPED,random_skip,2022-11-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-16,SKIPPED,random_skip,2022-11-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-17,TRADED,,2022-11-17,1,1,0,1,0,0,2,5145.00,50.00,5095.00,
2022-11-18,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-21,TRADED,,2022-11-24,1,1,0,0,1,0,2,-1950.00,50.00,-2000.00,
2022-11-22,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-23,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-11-24,TRADED,,2022-11-24,1,0,1,0,1,0,2,4140.00,50.00,4090.00,
2022-11-25,TRADED,,2022-12-01,2,0,2,1,1,0,4,2115.00,100.00,2015.00,
2022-11-28,TRADED,,2022-12-01,1,0,1,1,0,0,2,3900.00,50.00,3850.00,
2022-11-29,TRADED,,2022-12-01,2,1,1,2,0,0,4,-5010.00,100.00,-5110.00,
2022-11-30,TRADED,,2022-12-01,7,2,5,6,1,0,14,825.00,350.00,475.00,
2022-12-01,TRADED,,2022-12-01,6,2,4,6,0,0,12,-25620.00,300.00,-25920.00,
2022-12-02,TRADED,,2022-12-08,1,1,0,1,0,0,2,3510.00,50.00,3460.00,
2022-12-05,TRADED,,2022-12-08,3,1,2,2,1,0,6,-555.00,150.00,-705.00,
2022-12-06,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-07,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-08,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-09,TRADED,,2022-12-15,2,1,1,1,1,0,4,4860.00,100.00,4760.00,
2022-12-12,SKIPPED,random_skip,2022-12-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-13,TRADED,,2022-12-15,1,0,1,0,1,0,2,1620.00,50.00,1570.00,
2022-12-14,TRADED,,2022-12-15,4,2,2,4,0,0,8,-15105.00,200.00,-15305.00,
2022-12-15,TRADED,,2022-12-15,1,1,0,0,1,0,2,12420.00,50.00,12370.00,
2022-12-16,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-19,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-20,TRADED,,2022-12-22,1,0,1,0,1,0,2,9510.00,50.00,9460.00,
2022-12-21,TRADED,,2022-12-22,2,1,1,1,1,0,4,5490.00,100.00,5390.00,
2022-12-22,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-23,TRADED,,2022-12-29,1,1,0,0,1,0,2,19695.00,50.00,19645.00,
2022-12-26,TRADED,,2022-12-29,1,0,1,0,1,0,2,5835.00,50.00,5785.00,
2022-12-27,TRADED,,2022-12-29,1,0,1,0,1,0,2,4830.00,50.00,4780.00,
2022-12-28,SKIPPED,random_skip,2022-12-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-29,TRADED,,2022-12-29,2,1,1,1,1,0,4,2985.00,100.00,2885.00,
2022-12-30,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-02,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-03,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-04,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-05,TRADED,,2023-01-05,1,1,0,1,0,0,2,13665.00,50.00,13615.00,
2023-01-06,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-09,TRADED,,2023-01-12,4,0,4,3,1,0,8,-9225.00,200.00,-9425.00,
2023-01-10,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-11,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-12,SKIPPED,random_skip,2023-01-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-13,TRADED,,2023-01-19,1,0,1,0,1,0,2,-1665.00,50.00,-1715.00,
2023-01-16,TRADED,,2023-01-19,1,1,0,0,1,0,2,-3300.00,50.00,-3350.00,
2023-01-17,TRADED,,2023-01-19,4,2,2,3,1,0,8,1035.00,200.00,835.00,
2023-01-18,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-19,TRADED,,2023-01-19,7,6,1,7,0,0,14,-23475.00,350.00,-23825.00,
2023-01-20,SKIPPED,random_skip,2023-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-23,TRADED,,2023-01-25,3,1,2,3,0,0,6,-8865.00,150.00,-9015.00,
2023-01-24,TRADED,,2023-01-25,6,4,2,6,0,0,12,-5325.00,300.00,-5625.00,
2023-01-25,TRADED,,2023-01-25,1,1,0,0,1,0,2,10740.00,50.00,10690.00,
2023-01-27,TRADED,,2023-02-02,1,1,0,0,1,0,2,1545.00,50.00,1495.00,
2023-01-30,TRADED,,2023-02-02,7,3,4,6,1,0,14,-4905.00,350.00,-5255.00,
2023-01-31,TRADED,,2023-02-02,2,0,2,1,1,0,4,9795.00,100.00,9695.00,
2023-02-01,SKIPPED,random_skip,2023-02-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-02,TRADED,,2023-02-02,1,0,1,1,0,0,2,7890.00,50.00,7840.00,
2023-02-03,SKIPPED,random_skip,2023-02-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-06,TRADED,,2023-02-09,4,2,2,3,1,0,8,-1545.00,200.00,-1745.00,
2023-02-07,TRADED,,2023-02-09,9,3,6,9,0,0,18,-14550.00,450.00,-15000.00,
2023-02-08,SKIPPED,random_skip,2023-02-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-09,TRADED,,2023-02-09,2,1,1,1,1,0,4,4620.00,100.00,4520.00,
2023-02-10,TRADED,,2023-02-16,4,2,2,4,0,0,8,-7350.00,200.00,-7550.00,
2023-02-13,TRADED,,2023-02-16,2,1,1,2,0,0,4,1245.00,100.00,1145.00,
2023-02-14,TRADED,,2023-02-16,1,0,1,0,1,0,2,885.00,50.00,835.00,
2023-02-15,TRADED,,2023-02-16,3,1,2,2,1,0,6,4875.00,150.00,4725.00,
2023-02-16,TRADED,,2023-02-16,3,1,2,2,1,0,6,-5130.00,150.00,-5280.00,
2023-02-17,SKIPPED,random_skip,2023-02-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-20,TRADED,,2023-02-23,1,1,0,0,1,0,2,-1980.00,50.00,-2030.00,
2023-02-21,TRADED,,2023-02-23,1,1,0,0,1,0,2,2280.00,50.00,2230.00,
2023-02-22,TRADED,,2023-02-23,1,1,0,0,1,0,2,12030.00,50.00,11980.00,
2023-02-23,SKIPPED,random_skip,2023-02-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-24,SKIPPED,random_skip,2023-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-02-27,TRADED,,2023-03-02,2,2,0,2,0,0,4,-8415.00,100.00,-8515.00,
2023-02-28,TRADED,,2023-03-02,3,2,1,2,1,0,6,-1305.00,150.00,-1455.00,
2023-03-01,SKIPPED,random_skip,2023-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-02,TRADED,,2023-03-02,1,1,0,0,1,0,2,6165.00,50.00,6115.00,
2023-03-03,TRADED,,2023-03-09,1,0,1,0,1,0,2,7410.00,50.00,7360.00,
2023-03-06,TRADED,,2023-03-09,1,1,0,0,1,0,2,1455.00,50.00,1405.00,
2023-03-08,SKIPPED,random_skip,2023-03-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-09,SKIPPED,random_skip,2023-03-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-10,TRADED,,2023-03-16,1,1,0,1,0,0,2,-5970.00,50.00,-6020.00,
2023-03-13,SKIPPED,random_skip,2023-03-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-14,TRADED,,2023-03-16,1,1,0,0,1,0,2,1740.00,50.00,1690.00,
2023-03-15,TRADED,,2023-03-16,1,1,0,0,1,0,2,7155.00,50.00,7105.00,
2023-03-16,SKIPPED,random_skip,2023-03-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-17,TRADED,,2023-03-23,7,4,3,6,1,0,14,-38490.00,350.00,-38840.00,
2023-03-20,SKIPPED,random_skip,2023-03-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-21,SKIPPED,random_skip,2023-03-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-22,TRADED,,2023-03-23,6,1,5,6,0,0,12,-8040.00,300.00,-8340.00,
2023-03-23,SKIPPED,random_skip,2023-03-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-24,TRADED,,2023-03-29,3,3,0,2,1,0,6,4185.00,150.00,4035.00,
2023-03-27,TRADED,,2023-03-29,5,2,3,5,0,0,10,-13920.00,250.00,-14170.00,
2023-03-28,TRADED,,2023-03-29,1,1,0,1,0,0,2,10605.00,50.00,10555.00,
2023-03-29,SKIPPED,random_skip,2023-03-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-31,SKIPPED,random_skip,2023-04-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-03,TRADED,,2023-04-06,7,4,3,6,1,0,14,-435.00,350.00,-785.00,
2023-04-05,SKIPPED,random_skip,2023-04-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-06,TRADED,,2023-04-06,3,2,1,2,1,0,6,-3285.00,150.00,-3435.00,
2023-04-10,TRADED,,2023-04-13,3,1,2,2,1,0,6,4785.00,150.00,4635.00,
2023-04-11,SKIPPED,random_skip,2023-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-12,TRADED,,2023-04-13,1,0,1,1,0,0,2,-2370.00,50.00,-2420.00,
2023-04-13,TRADED,,2023-04-13,1,0,1,0,1,0,2,465.00,50.00,415.00,
2023-04-17,TRADED,,2023-04-20,3,1,2,2,1,0,6,-930.00,150.00,-1080.00,
2023-04-18,SKIPPED,random_skip,2023-04-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-19,TRADED,,2023-04-20,5,3,2,4,1,0,10,-3150.00,250.00,-3400.00,
2023-04-20,SKIPPED,random_skip,2023-04-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-21,TRADED,,2023-04-27,1,0,1,0,1,0,2,1740.00,50.00,1690.00,
2023-04-24,SKIPPED,random_skip,2023-04-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-25,TRADED,,2023-04-27,2,0,2,2,0,0,4,-2775.00,100.00,-2875.00,
2023-04-26,TRADED,,2023-04-27,1,0,1,0,1,0,2,5025.00,50.00,4975.00,
2023-04-27,SKIPPED,random_skip,2023-04-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-28,TRADED,,2023-05-04,1,0,1,0,1,0,2,16650.00,50.00,16600.00,
2023-05-02,SKIPPED,random_skip,2023-05-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-03,TRADED,,2023-05-04,3,3,0,3,0,0,6,-5130.00,150.00,-5280.00,
2023-05-04,TRADED,,2023-05-04,1,0,1,0,1,0,2,6735.00,50.00,6685.00,
2023-05-05,TRADED,,2023-05-11,1,1,0,0,1,0,2,6915.00,50.00,6865.00,
2023-05-08,TRADED,,2023-05-11,1,0,1,0,1,0,2,-1680.00,50.00,-1730.00,
2023-05-09,TRADED,,2023-05-11,3,2,1,2,1,0,6,-4215.00,150.00,-4365.00,
2023-05-10,TRADED,,2023-05-11,3,0,3,2,1,0,6,-1425.00,150.00,-1575.00,
2023-05-11,TRADED,,2023-05-11,1,1,0,0,1,0,2,6555.00,50.00,6505.00,
2023-05-12,TRADED,,2023-05-18,2,1,1,1,1,0,4,-2490.00,100.00,-2590.00,
2023-05-15,SKIPPED,random_skip,2023-05-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-16,TRADED,,2023-05-18,1,1,0,0,1,0,2,10440.00,50.00,10390.00,
2023-05-17,TRADED,,2023-05-18,1,1,0,0,1,0,2,-4620.00,50.00,-4670.00,
2023-05-18,TRADED,,2023-05-18,5,4,1,4,1,0,10,-5910.00,250.00,-6160.00,
2023-05-19,TRADED,,2023-05-25,5,4,1,4,1,0,10,8820.00,250.00,8570.00,
2023-05-22,TRADED,,2023-05-25,1,0,1,0,1,0,2,-585.00,50.00,-635.00,
2023-05-23,TRADED,,2023-05-25,2,1,1,1,1,0,4,360.00,100.00,260.00,
2023-05-24,TRADED,,2023-05-25,1,1,0,0,1,0,2,7875.00,50.00,7825.00,
2023-05-25,TRADED,,2023-05-25,3,1,2,2,1,0,6,2010.00,150.00,1860.00,
2023-05-26,TRADED,,2023-06-01,1,0,1,0,1,0,2,3105.00,50.00,3055.00,
2023-05-29,TRADED,,2023-06-01,2,2,0,2,0,0,4,-4380.00,100.00,-4480.00,
2023-05-30,TRADED,,2023-06-01,2,1,1,2,0,0,4,-240.00,100.00,-340.00,
2023-05-31,SKIPPED,random_skip,2023-06-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-01,TRADED,,2023-06-01,2,1,1,1,1,0,4,2880.00,100.00,2780.00,
2023-06-02,TRADED,,2023-06-08,2,1,1,1,1,0,4,-1155.00,100.00,-1255.00,
2023-06-05,SKIPPED,random_skip,2023-06-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-06,TRADED,,2023-06-08,1,1,0,1,0,0,2,-4380.00,50.00,-4430.00,
2023-06-07,TRADED,,2023-06-08,1,0,1,0,1,0,2,6840.00,50.00,6790.00,
2023-06-08,TRADED,,2023-06-08,1,1,0,0,1,0,2,6705.00,50.00,6655.00,
2023-06-09,TRADED,,2023-06-15,1,1,0,0,1,0,2,1680.00,50.00,1630.00,
2023-06-12,SKIPPED,random_skip,2023-06-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-13,TRADED,,2023-06-15,2,0,2,1,1,0,4,-1425.00,100.00,-1525.00,
2023-06-14,SKIPPED,random_skip,2023-06-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-15,TRADED,,2023-06-15,3,2,1,2,1,0,6,-435.00,150.00,-585.00,
2023-06-16,TRADED,,2023-06-22,1,0,1,0,1,0,2,3075.00,50.00,3025.00,
2023-06-19,SKIPPED,random_skip,2023-06-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-20,TRADED,,2023-06-22,1,0,1,0,1,0,2,4500.00,50.00,4450.00,
2023-06-21,TRADED,,2023-06-22,2,0,2,2,0,0,4,-3345.00,100.00,-3445.00,
2023-06-22,SKIPPED,random_skip,2023-06-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-23,SKIPPED,missing_option_entry_timestamp,2023-06-28,0,0,0,0,0,7,0,0.00,0.00,0.00,NIFTY_18700_CE_28_JUN_23.csv missing entry 2023-06-23T13:30:00+05:30; NIFTY_18700_CE_28_JUN_23.csv missing entry 2023-06-23T13:45:00+05:30; NIFTY_18700_CE_28_JUN_23.csv missing entry 2023-06-23T14:00:00+05:30; NIFTY_18700_CE_28_JUN_23.csv missing entry 2023-06-23T14:15:00+05:30; NIFTY_18700_CE_28_JUN_23.csv missing entry 2023-06-23T14:30:00+05:30; NIFTY_18700_CE_28_JUN_23.csv missing entry 2023-06-23T14:45:00+05:30; NIFTY_18700_CE_28_JUN_23.csv missing entry 2023-06-23T15:00:00+05:30
2023-06-26,SKIPPED,random_skip,2023-06-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
