entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2024-04-25,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-26,TRADED,,2024-05-02,1,1,0,0,1,0,2,8235.00,50.00,8185.00,
2024-04-29,TRADED,,2024-05-02,1,0,1,0,1,0,2,2745.00,50.00,2695.00,
2024-04-30,SKIPPED,random_skip,2024-05-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-02,TRADED,,2024-05-02,8,5,3,7,1,0,16,-5115.00,400.00,-5515.00,
2024-05-03,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-06,TRADED,,2024-05-09,2,2,0,1,1,0,4,-9045.00,100.00,-9145.00,
2024-05-07,TRADED,,2024-05-09,1,1,0,0,1,0,2,11880.00,50.00,11830.00,
2024-05-08,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-09,TRADED,,2024-05-09,1,1,0,0,1,0,2,15360.00,50.00,15310.00,
2024-05-10,TRADED,,2024-05-16,6,5,1,6,0,0,12,-10860.00,300.00,-11160.00,
2024-05-13,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-14,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-15,TRADED,,2024-05-16,7,5,2,7,0,0,14,-41655.00,350.00,-42005.00,
2024-05-16,TRADED,,2024-05-16,2,1,1,1,1,0,4,10545.00,100.00,10445.00,
2024-05-17,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-18,SKIPPED,missing_spot_5m_timestamp,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 52 missing from 2024-05-18T10:00:00+05:30 through 2024-05-18T15:15:00+05:30; first 5: 2024-05-18T10:00:00+05:30, 2024-05-18T10:05:00+05:30, 2024-05-18T10:10:00+05:30, 2024-05-18T10:15:00+05:30, 2024-05-18T10:20:00+05:30; last 5: 2024-05-18T14:55:00+05:30, 2024-05-18T15:00:00+05:30, 2024-05-18T15:05:00+05:30, 2024-05-18T15:10:00+05:30, 2024-05-18T15:15:00+05:30"
2024-05-21,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-22,TRADED,,2024-05-23,5,1,4,5,0,0,10,-5235.00,250.00,-5485.00,
2024-05-23,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-24,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-27,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-28,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-29,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-30,SKIPPED,random_skip,2024-05-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-05-31,TRADED,,2024-06-06,4,2,2,3,1,0,8,-10245.00,200.00,-10445.00,
2024-06-03,TRADED,,2024-06-06,1,0,1,0,1,0,2,-1260.00,50.00,-1310.00,
2024-06-04,TRADED,,2024-06-06,1,1,0,0,1,0,2,83115.00,50.00,83065.00,
2024-06-05,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-06,TRADED,,2024-06-06,3,1,2,2,1,0,6,2625.00,150.00,2475.00,
2024-06-07,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-10,TRADED,,2024-06-13,2,1,1,1,1,0,4,11820.00,100.00,11720.00,
2024-06-11,TRADED,,2024-06-13,3,0,3,3,0,0,6,-13020.00,150.00,-13170.00,
2024-06-12,TRADED,,2024-06-13,3,2,1,2,1,0,6,-4050.00,150.00,-4200.00,
2024-06-13,TRADED,,2024-06-13,5,1,4,5,0,0,10,-4530.00,250.00,-4780.00,
2024-06-14,TRADED,,2024-06-20,1,0,1,0,1,0,2,5775.00,50.00,5725.00,
2024-06-18,TRADED,,2024-06-20,1,0,1,0,1,0,2,-1185.00,50.00,-1235.00,
2024-06-19,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-20,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-21,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-24,TRADED,,2024-06-27,2,0,2,1,1,0,4,-2565.00,100.00,-2665.00,
2024-06-25,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-26,TRADED,,2024-06-27,1,0,1,0,1,0,2,-495.00,50.00,-545.00,
2024-06-27,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-28,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-01,TRADED,,2024-07-04,1,0,1,0,1,0,2,-2640.00,50.00,-2690.00,
2024-07-02,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-03,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-04,TRADED,,2024-07-04,6,2,4,5,1,0,12,-22545.00,300.00,-22845.00,
2024-07-05,SKIPPED,random_skip,2024-07-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-08,TRADED,,2024-07-11,8,2,6,7,1,0,16,-12570.00,400.00,-12970.00,
2024-07-09,TRADED,,2024-07-11,1,0,1,0,1,0,2,5700.00,50.00,5650.00,
2024-07-10,TRADED,,2024-07-11,3,1,2,2,1,0,6,-9300.00,150.00,-9450.00,
2024-07-11,TRADED,,2024-07-11,1,0,1,1,0,0,2,3870.00,50.00,3820.00,
2024-07-12,TRADED,,2024-07-18,1,0,1,0,1,0,2,8265.00,50.00,8215.00,
2024-07-15,TRADED,,2024-07-18,1,0,1,1,0,0,2,345.00,50.00,295.00,
2024-07-16,TRADED,,2024-07-18,1,1,0,1,0,0,2,-3105.00,50.00,-3155.00,
2024-07-18,SKIPPED,random_skip,2024-07-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-19,TRADED,,2024-07-25,1,1,0,0,1,0,2,9345.00,50.00,9295.00,
2024-07-22,TRADED,,2024-07-25,2,2,0,1,1,0,4,4515.00,100.00,4415.00,
2024-07-23,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-24,TRADED,,2024-07-25,2,1,1,2,0,0,4,-23085.00,100.00,-23185.00,
2024-07-25,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-26,TRADED,,2024-08-01,1,0,1,0,1,0,2,29145.00,50.00,29095.00,
2024-07-29,TRADED,,2024-08-01,6,2,4,5,1,0,12,-22080.00,300.00,-22380.00,
2024-07-30,TRADED,,2024-08-01,1,0,1,1,0,0,2,-5205.00,50.00,-5255.00,
2024-07-31,TRADED,,2024-08-01,5,0,5,4,1,0,10,-2985.00,250.00,-3235.00,
2024-08-01,SKIPPED,random_skip,2024-08-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-02,SKIPPED,random_skip,2024-08-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-05,SKIPPED,random_skip,2024-08-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-06,TRADED,,2024-08-08,1,1,0,0,1,0,2,5370.00,50.00,5320.00,
2024-08-07,TRADED,,2024-08-08,1,0,1,0,1,0,2,10395.00,50.00,10345.00,
2024-08-08,TRADED,,2024-08-08,6,5,1,5,1,0,12,-20685.00,300.00,-20985.00,
2024-08-09,SKIPPED,random_skip,2024-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-12,TRADED,,2024-08-14,2,1,1,1,1,0,4,-10935.00,100.00,-11035.00,
2024-08-13,SKIPPED,random_skip,2024-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-14,SKIPPED,random_skip,2024-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-16,SKIPPED,random_skip,2024-08-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-19,SKIPPED,random_skip,2024-08-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-20,SKIPPED,random_skip,2024-08-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-21,SKIPPED,random_skip,2024-08-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-22,SKIPPED,random_skip,2024-08-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-23,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-26,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-27,TRADED,,2024-08-29,2,1,1,1,1,0,4,-5520.00,100.00,-5620.00,
2024-08-28,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-29,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-30,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-02,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-03,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-04,TRADED,,2024-09-05,5,3,2,4,1,0,10,-8250.00,250.00,-8500.00,
2024-09-05,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-06,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-09,TRADED,,2024-09-12,5,2,3,4,1,0,10,-6465.00,250.00,-6715.00,
2024-09-10,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-11,TRADED,,2024-09-12,2,1,1,1,1,0,4,8850.00,100.00,8750.00,
2024-09-12,TRADED,,2024-09-12,1,0,1,0,1,0,2,12285.00,50.00,12235.00,
2024-09-13,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-16,TRADED,,2024-09-19,2,0,2,2,0,0,4,-4245.00,100.00,-4345.00,
2024-09-17,TRADED,,2024-09-19,1,0,1,0,1,0,2,45.00,50.00,-5.00,
2024-09-18,TRADED,,2024-09-19,2,1,1,1,1,0,4,-8145.00,100.00,-8245.00,
2024-09-19,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-20,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-23,TRADED,,2024-09-26,1,0,1,0,1,0,2,8445.00,50.00,8395.00,
2024-09-24,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-25,TRADED,,2024-09-26,3,2,1,2,1,0,6,-1305.00,150.00,-1455.00,
2024-09-26,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-27,SKIPPED,random_skip,2024-10-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-30,SKIPPED,random_skip,2024-10-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-01,SKIPPED,random_skip,2024-10-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-03,SKIPPED,random_skip,2024-10-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-04,TRADED,,2024-10-10,1,1,0,0,1,0,2,24735.00,50.00,24685.00,
2024-10-07,TRADED,,2024-10-10,2,2,0,1,1,0,4,13350.00,100.00,13250.00,
2024-10-08,TRADED,,2024-10-10,1,0,1,0,1,0,2,5970.00,50.00,5920.00,
2024-10-09,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-10,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-11,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-14,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-15,TRADED,,2024-10-17,1,1,0,0,1,0,2,-360.00,50.00,-410.00,
2024-10-16,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-17,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-18,TRADED,,2024-10-24,2,1,1,1,1,0,4,3435.00,100.00,3335.00,
2024-10-21,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-22,TRADED,,2024-10-24,1,1,0,0,1,0,2,17250.00,50.00,17200.00,
2024-10-23,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-24,TRADED,,2024-10-24,1,1,0,1,0,0,2,-315.00,50.00,-365.00,
2024-10-25,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-28,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-29,TRADED,,2024-10-31,4,0,4,3,1,0,8,2655.00,200.00,2455.00,
2024-10-30,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-31,TRADED,,2024-10-31,1,1,0,0,1,0,2,2385.00,50.00,2335.00,
2024-11-01,SKIPPED,missing_spot_5m_timestamp,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 70 missing from 2024-11-01T09:30:00+05:30 through 2024-11-01T15:15:00+05:30; first 5: 2024-11-01T09:30:00+05:30, 2024-11-01T09:35:00+05:30, 2024-11-01T09:40:00+05:30, 2024-11-01T09:45:00+05:30, 2024-11-01T09:50:00+05:30; last 5: 2024-11-01T14:55:00+05:30, 2024-11-01T15:00:00+05:30, 2024-11-01T15:05:00+05:30, 2024-11-01T15:10:00+05:30, 2024-11-01T15:15:00+05:30"
2024-11-04,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-05,TRADED,,2024-11-07,1,0,1,0,1,0,2,17130.00,50.00,17080.00,
2024-11-06,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-07,TRADED,,2024-11-07,1,1,0,0,1,0,2,6315.00,50.00,6265.00,
2024-11-08,TRADED,,2024-11-14,4,3,1,4,0,0,8,-8550.00,200.00,-8750.00,
2024-11-11,TRADED,,2024-11-14,5,4,1,4,1,0,10,-15885.00,250.00,-16135.00,
2024-11-12,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-13,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-14,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-18,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-19,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-21,TRADED,,2024-11-21,1,1,0,1,0,0,2,135.00,50.00,85.00,
2024-11-22,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-25,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-26,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-27,TRADED,,2024-11-28,1,0,1,0,1,0,2,-3990.00,50.00,-4040.00,
2024-11-28,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-29,TRADED,,2024-12-05,1,0,1,0,1,0,2,8880.00,50.00,8830.00,
2024-12-02,TRADED,,2024-12-05,7,2,5,6,1,0,14,-405.00,350.00,-755.00,
2024-12-03,TRADED,,2024-12-05,1,0,1,0,1,0,2,-4050.00,50.00,-4100.00,
2024-12-04,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-05,TRADED,,2024-12-05,1,0,1,1,0,0,2,-12735.00,50.00,-12785.00,
2024-12-06,SKIPPED,random_skip,2024-12-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-09,SKIPPED,random_skip,2024-12-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-10,TRADED,,2024-12-12,3,2,1,3,0,0,6,885.00,150.00,735.00,
2024-12-11,TRADED,,2024-12-12,2,1,1,2,0,0,4,-3285.00,100.00,-3385.00,
2024-12-12,SKIPPED,random_skip,2024-12-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-13,TRADED,,2024-12-19,2,1,1,1,1,0,4,5265.00,100.00,5165.00,
2024-12-16,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-17,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-18,TRADED,,2024-12-19,1,1,0,0,1,0,2,7245.00,50.00,7195.00,
2024-12-19,TRADED,,2024-12-19,1,1,0,0,1,0,2,180.00,50.00,130.00,
2024-12-20,TRADED,,2024-12-26,8,6,2,7,1,0,16,-55350.00,400.00,-55750.00,
2024-12-23,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-24,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-26,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-27,TRADED,,2025-01-02,2,1,1,1,1,0,4,6123.00,100.00,6023.00,
2024-12-30,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-31,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-01,TRADED,,2025-01-02,1,0,1,0,1,0,2,1125.00,50.00,1075.00,
2025-01-02,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-03,TRADED,,2025-01-09,5,3,2,4,1,0,10,-17775.00,250.00,-18025.00,
2025-01-06,TRADED,,2025-01-09,1,1,0,0,1,0,2,7605.00,50.00,7555.00,
2025-01-07,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-08,TRADED,,2025-01-09,2,1,1,1,1,0,4,-16185.00,100.00,-16285.00,
2025-01-09,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-10,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-13,TRADED,,2025-01-16,1,1,0,0,1,0,2,10500.00,50.00,10450.00,
2025-01-14,TRADED,,2025-01-16,9,2,7,9,0,0,18,-20493.00,450.00,-20943.00,
2025-01-15,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-16,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-17,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-20,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-21,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-22,TRADED,,2025-01-23,1,0,1,0,1,0,2,2055.00,50.00,2005.00,
2025-01-23,TRADED,,2025-01-23,2,1,1,1,1,0,4,-6888.00,100.00,-6988.00,
2025-01-24,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-27,TRADED,,2025-01-30,1,1,0,0,1,0,2,10935.00,50.00,10885.00,
2025-01-28,TRADED,,2025-01-30,2,0,2,2,0,0,4,-13875.00,100.00,-13975.00,
2025-01-29,TRADED,,2025-01-30,1,0,1,0,1,0,2,8382.00,50.00,8332.00,
2025-01-30,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-31,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-01,TRADED,,2025-02-06,6,4,2,6,0,0,12,-36912.00,300.00,-37212.00,
2025-02-03,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-04,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-05,TRADED,,2025-02-06,6,3,3,5,1,0,12,-11091.00,300.00,-11391.00,
2025-02-06,TRADED,,2025-02-06,1,1,0,0,1,0,2,1485.00,50.00,1435.00,
2025-02-07,TRADED,,2025-02-13,8,4,4,7,1,0,16,-24711.00,400.00,-25111.00,
2025-02-10,TRADED,,2025-02-13,1,1,0,1,0,0,2,1620.00,50.00,1570.00,
2025-02-11,TRADED,,2025-02-13,1,1,0,0,1,0,2,18645.00,50.00,18595.00,
2025-02-12,TRADED,,2025-02-13,4,1,3,4,0,0,8,-570.00,200.00,-770.00,
2025-02-13,TRADED,,2025-02-13,2,1,1,1,1,0,4,31005.00,100.00,30905.00,
2025-02-14,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-17,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-18,TRADED,,2025-02-20,1,0,1,0,1,0,2,2970.00,50.00,2920.00,
2025-02-19,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-20,TRADED,,2025-02-20,5,3,2,4,1,0,10,333.00,250.00,83.00,
2025-02-21,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-24,TRADED,,2025-02-27,1,1,0,0,1,0,2,3162.00,50.00,3112.00,
2025-02-25,TRADED,,2025-02-27,5,3,2,4,1,0,10,-3927.00,250.00,-4177.00,
2025-02-27,TRADED,,2025-02-27,3,1,2,3,0,0,6,-624.00,150.00,-774.00,
2025-02-28,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-03,TRADED,,2025-03-06,4,1,3,3,1,0,8,8925.00,200.00,8725.00,
2025-03-04,TRADED,,2025-03-06,2,1,1,1,1,0,4,-5085.00,100.00,-5185.00,
2025-03-05,TRADED,,2025-03-06,1,0,1,0,1,0,2,11055.00,50.00,11005.00,
2025-03-06,TRADED,,2025-03-06,2,0,2,1,1,0,4,-1080.00,100.00,-1180.00,
2025-03-07,TRADED,,2025-03-13,5,2,3,5,0,0,10,-18435.00,250.00,-18685.00,
2025-03-10,TRADED,,2025-03-13,5,3,2,4,1,0,10,1470.00,250.00,1220.00,
2025-03-11,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-12,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-13,TRADED,,2025-03-13,1,1,0,0,1,0,2,1905.00,50.00,1855.00,
2025-03-17,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-18,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-19,TRADED,,2025-03-20,1,0,1,0,1,0,2,3852.00,50.00,3802.00,
2025-03-20,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-21,TRADED,,2025-03-27,2,0,2,1,1,0,4,14220.00,100.00,14120.00,
2025-03-24,TRADED,,2025-03-27,1,0,1,0,1,0,2,-3810.00,50.00,-3860.00,
