entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2024-02-14,TRADED,,2024-02-15,50,6,300,2024-02-14T09:15:00+05:30,21563.8,21701.89,BELOW_SMA,2024-02-14T09:30:00+05:30,21550,CE,NIFTY_21550_CE_15_FEB_24.csv,100.2,2024-02-14T12:30:00+05:30,149.6,stop_loss_ma_touch,21659.48,-15420.00,50.00,-15470.00,
2024-02-14,TRADED,,2024-02-15,50,6,300,2024-02-14T12:30:00+05:30,21661.9,21661.02,ABOVE_SMA,2024-02-14T12:45:00+05:30,21650,PE,NIFTY_21650_PE_15_FEB_24.csv,77.25,2024-02-14T12:55:00+05:30,74.85,stop_loss_ma_touch,21661.02,120.00,50.00,70.00,
2024-02-14,TRADED,,2024-02-15,50,6,300,2024-02-14T12:45:00+05:30,21678.7,21660.67,ABOVE_SMA,2024-02-14T13:00:00+05:30,21700,PE,NIFTY_21700_PE_15_FEB_24.csv,94.95,2024-02-14T13:35:00+05:30,106.95,stop_loss_ma_touch,21659.22,-4200.00,50.00,-4250.00,
2024-02-14,TRADED,,2024-02-15,50,6,300,2024-02-14T13:30:00+05:30,21661.8,21656.33,ABOVE_SMA,2024-02-14T13:45:00+05:30,21650,PE,NIFTY_21650_PE_15_FEB_24.csv,73.8,2024-02-14T14:00:00+05:30,70.1,stop_loss_ma_touch,21656.33,510.00,50.00,460.00,
2024-02-14,TRADED,,2024-02-15,50,6,300,2024-02-14T14:00:00+05:30,21718.9,21652.92,ABOVE_SMA,2024-02-14T14:15:00+05:30,21700,PE,NIFTY_21700_PE_15_FEB_24.csv,61.8,2024-02-14T15:15:00+05:30,27.2,day_close,21664.00,9780.00,50.00,9730.00,
2024-02-15,SKIPPED,random_skip,2024-02-15,0,0,0,,,,,2024-02-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-02-16,TRADED,,2024-02-22,50,6,300,2024-02-16T11:45:00+05:30,22041.8,21951.90,ABOVE_SMA,2024-02-16T12:00:00+05:30,22050,PE,NIFTY_22050_PE_22_FEB_24.csv,152.15,2024-02-16T15:15:00+05:30,152.1,day_close,22033.18,-585.00,50.00,-635.00,
2024-02-19,SKIPPED,random_skip,2024-02-22,0,0,0,,,,,2024-02-19T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-02-20,TRADED,,2024-02-22,50,6,300,2024-02-20T13:30:00+05:30,22163.2,22132.34,ABOVE_SMA,2024-02-20T13:45:00+05:30,22150,PE,NIFTY_22150_PE_22_FEB_24.csv,107.35,2024-02-20T13:55:00+05:30,122.6,stop_loss_ma_touch,22132.34,-5175.00,50.00,-5225.00,
2024-02-20,TRADED,,2024-02-22,50,6,300,2024-02-20T13:45:00+05:30,22130.55,22131.09,BELOW_SMA,2024-02-20T14:00:00+05:30,22150,CE,NIFTY_22150_CE_22_FEB_24.csv,102.45,2024-02-20T14:20:00+05:30,103.45,stop_loss_ma_touch,22129.69,-900.00,50.00,-950.00,
2024-02-20,TRADED,,2024-02-22,50,6,300,2024-02-20T14:15:00+05:30,22148.5,22128.35,ABOVE_SMA,2024-02-20T14:30:00+05:30,22150,PE,NIFTY_22150_PE_22_FEB_24.csv,107.1,2024-02-20T15:15:00+05:30,92.55,day_close,22131.11,3765.00,50.00,3715.00,
2024-02-21,TRADED,,2024-02-22,50,6,300,2024-02-21T10:15:00+05:30,22189.85,22158.17,ABOVE_SMA,2024-02-21T10:30:00+05:30,22200,PE,NIFTY_22200_PE_22_FEB_24.csv,107.7,2024-02-21T10:50:00+05:30,111.55,stop_loss_ma_touch,22161.38,-1755.00,50.00,-1805.00,
2024-02-21,TRADED,,2024-02-22,50,6,300,2024-02-21T10:45:00+05:30,22202.3,22165.63,ABOVE_SMA,2024-02-21T11:00:00+05:30,22200,PE,NIFTY_22200_PE_22_FEB_24.csv,101.5,2024-02-21T13:35:00+05:30,71.8,stop_loss_ma_touch,22192.51,8310.00,50.00,8260.00,
2024-02-21,TRADED,,2024-02-22,50,6,300,2024-02-21T13:30:00+05:30,22204.1,22194.14,ABOVE_SMA,2024-02-21T13:45:00+05:30,22200,PE,NIFTY_22200_PE_22_FEB_24.csv,68.0,2024-02-21T13:55:00+05:30,106.85,stop_loss_ma_touch,22194.14,-12255.00,50.00,-12305.00,
2024-02-21,TRADED,,2024-02-22,50,6,300,2024-02-21T13:45:00+05:30,22151.6,22194.99,BELOW_SMA,2024-02-21T14:00:00+05:30,22150,CE,NIFTY_22150_CE_22_FEB_24.csv,85.0,2024-02-21T15:15:00+05:30,42.1,day_close,22178.50,12270.00,50.00,12220.00,
2024-02-22,TRADED,,2024-02-22,50,6,300,2024-02-22T12:45:00+05:30,21959.8,22017.70,BELOW_SMA,2024-02-22T13:00:00+05:30,21950,CE,NIFTY_21950_CE_22_FEB_24.csv,22.8,2024-02-22T13:40:00+05:30,47.3,stop_loss_ma_touch,21998.29,-7950.00,50.00,-8000.00,
2024-02-22,TRADED,,2024-02-22,50,6,300,2024-02-22T13:30:00+05:30,22016.6,21990.79,ABOVE_SMA,2024-02-22T13:45:00+05:30,22000,PE,NIFTY_22000_PE_22_FEB_24.csv,28.4,2024-02-22T15:15:00+05:30,0.15,day_close,21999.85,7875.00,50.00,7825.00,
2024-02-23,SKIPPED,random_skip,2024-02-29,0,0,0,,,,,2024-02-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-02-26,TRADED,,2024-02-29,50,6,300,2024-02-26T11:45:00+05:30,22101.0,22190.90,BELOW_SMA,2024-02-26T12:00:00+05:30,22100,CE,NIFTY_22100_CE_29_FEB_24.csv,152.85,2024-02-26T13:50:00+05:30,178.6,stop_loss_ma_touch,22155.74,-8325.00,50.00,-8375.00,
2024-02-26,TRADED,,2024-02-29,50,6,300,2024-02-26T13:45:00+05:30,22158.75,22152.64,ABOVE_SMA,2024-02-26T14:00:00+05:30,22150,PE,NIFTY_22150_PE_29_FEB_24.csv,120.2,2024-02-26T14:20:00+05:30,121.2,stop_loss_ma_touch,22150.31,-900.00,50.00,-950.00,
2024-02-26,TRADED,,2024-02-29,50,6,300,2024-02-26T14:15:00+05:30,22159.9,22147.25,ABOVE_SMA,2024-02-26T14:30:00+05:30,22150,PE,NIFTY_22150_PE_29_FEB_24.csv,115.65,2024-02-26T14:40:00+05:30,129.75,stop_loss_ma_touch,22147.25,-4830.00,50.00,-4880.00,
2024-02-26,TRADED,,2024-02-29,50,6,300,2024-02-26T14:30:00+05:30,22142.7,22143.10,BELOW_SMA,2024-02-26T14:45:00+05:30,22150,CE,NIFTY_22150_CE_29_FEB_24.csv,138.35,2024-02-26T15:05:00+05:30,129.45,stop_loss_ma_touch,22138.13,2070.00,50.00,2020.00,
2024-02-27,SKIPPED,random_skip,2024-02-29,0,0,0,,,,,2024-02-27T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-02-28,TRADED,,2024-02-29,50,6,300,2024-02-28T11:15:00+05:30,22056.15,22164.41,BELOW_SMA,2024-02-28T11:30:00+05:30,22050,CE,NIFTY_22050_CE_29_FEB_24.csv,93.75,2024-02-28T15:15:00+05:30,40.4,day_close,22069.69,15405.00,50.00,15355.00,
2024-02-29,TRADED,,2024-02-29,50,6,300,2024-02-29T09:15:00+05:30,21952.6,22049.11,BELOW_SMA,2024-02-29T09:30:00+05:30,21950,CE,NIFTY_21950_CE_29_FEB_24.csv,71.45,2024-02-29T11:20:00+05:30,66.75,stop_loss_ma_touch,21983.02,810.00,50.00,760.00,
2024-02-29,TRADED,,2024-02-29,50,6,300,2024-02-29T11:15:00+05:30,21934.35,21978.15,BELOW_SMA,2024-02-29T11:30:00+05:30,21950,CE,NIFTY_21950_CE_29_FEB_24.csv,52.4,2024-02-29T12:10:00+05:30,49.25,stop_loss_ma_touch,21972.29,345.00,50.00,295.00,
2024-02-29,TRADED,,2024-02-29,50,6,300,2024-02-29T12:00:00+05:30,21952.35,21968.86,BELOW_SMA,2024-02-29T12:15:00+05:30,21950,CE,NIFTY_21950_CE_29_FEB_24.csv,50.95,2024-02-29T12:45:00+05:30,56.9,stop_loss_ma_touch,21963.63,-2385.00,50.00,-2435.00,
2024-02-29,TRADED,,2024-02-29,50,6,300,2024-02-29T12:45:00+05:30,21948.65,21958.88,BELOW_SMA,2024-02-29T13:00:00+05:30,21950,CE,NIFTY_21950_CE_29_FEB_24.csv,50.7,2024-02-29T13:15:00+05:30,61.2,stop_loss_ma_touch,21958.88,-3750.00,50.00,-3800.00,
2024-02-29,TRADED,,2024-02-29,50,6,300,2024-02-29T13:15:00+05:30,21969.8,21958.66,ABOVE_SMA,2024-02-29T13:30:00+05:30,21950,PE,NIFTY_21950_PE_29_FEB_24.csv,26.55,2024-02-29T13:40:00+05:30,36.8,stop_loss_ma_touch,21958.66,-3675.00,50.00,-3725.00,
2024-02-29,TRADED,,2024-02-29,50,6,300,2024-02-29T13:30:00+05:30,21953.55,21956.19,BELOW_SMA,2024-02-29T13:45:00+05:30,21950,CE,NIFTY_21950_CE_29_FEB_24.csv,46.65,2024-02-29T13:55:00+05:30,57.95,stop_loss_ma_touch,21956.19,-3990.00,50.00,-4040.00,
2024-02-29,TRADED,,2024-02-29,50,6,300,2024-02-29T13:45:00+05:30,21973.85,21954.16,ABOVE_SMA,2024-02-29T14:00:00+05:30,21950,PE,NIFTY_21950_PE_29_FEB_24.csv,19.5,2024-02-29T14:10:00+05:30,35.7,stop_loss_ma_touch,21954.16,-5460.00,50.00,-5510.00,
2024-02-29,TRADED,,2024-02-29,50,6,300,2024-02-29T14:00:00+05:30,21962.35,21950.86,ABOVE_SMA,2024-02-29T14:15:00+05:30,21950,PE,NIFTY_21950_PE_29_FEB_24.csv,20.0,2024-02-29T14:25:00+05:30,24.0,stop_loss_ma_touch,21950.86,-1800.00,50.00,-1850.00,
2024-02-29,TRADED,,2024-02-29,50,6,300,2024-02-29T14:15:00+05:30,21943.4,21947.27,BELOW_SMA,2024-02-29T14:30:00+05:30,21950,CE,NIFTY_21950_CE_29_FEB_24.csv,25.35,2024-02-29T14:45:00+05:30,62.8,stop_loss_ma_touch,21947.27,-11835.00,50.00,-11885.00,
2024-02-29,TRADED,,2024-02-29,50,6,300,2024-02-29T14:45:00+05:30,21937.65,21946.09,BELOW_SMA,2024-02-29T15:00:00+05:30,21950,CE,NIFTY_21950_CE_29_FEB_24.csv,20.85,2024-02-29T15:15:00+05:30,27.2,stop_loss_ma_touch,21946.09,-2505.00,50.00,-2555.00,
2024-03-01,TRADED,,2024-03-07,50,6,300,2024-03-01T11:30:00+05:30,22279.15,22056.24,ABOVE_SMA,2024-03-01T11:45:00+05:30,22300,PE,NIFTY_22300_PE_07_MAR_24.csv,159.45,2024-03-01T15:15:00+05:30,134.5,day_close,22253.79,6885.00,50.00,6835.00,
2024-03-04,TRADED,,2024-03-07,50,6,300,2024-03-04T10:30:00+05:30,22424.45,22356.69,ABOVE_SMA,2024-03-04T10:45:00+05:30,22400,PE,NIFTY_22400_PE_07_MAR_24.csv,114.15,2024-03-04T12:55:00+05:30,142.2,stop_loss_ma_touch,22384.90,-9015.00,50.00,-9065.00,
2024-03-04,TRADED,,2024-03-07,50,6,300,2024-03-04T12:45:00+05:30,22400.5,22387.65,ABOVE_SMA,2024-03-04T13:00:00+05:30,22400,PE,NIFTY_22400_PE_07_MAR_24.csv,129.6,2024-03-04T13:55:00+05:30,133.35,stop_loss_ma_touch,22396.24,-1725.00,50.00,-1775.00,
2024-03-04,TRADED,,2024-03-07,50,6,300,2024-03-04T13:45:00+05:30,22396.65,22396.70,BELOW_SMA,2024-03-04T14:00:00+05:30,22400,CE,NIFTY_22400_CE_07_MAR_24.csv,117.4,2024-03-04T14:10:00+05:30,124.65,stop_loss_ma_touch,22396.70,-2775.00,50.00,-2825.00,
2024-03-04,TRADED,,2024-03-07,50,6,300,2024-03-04T14:00:00+05:30,22428.2,22397.76,ABOVE_SMA,2024-03-04T14:15:00+05:30,22450,PE,NIFTY_22450_PE_07_MAR_24.csv,138.35,2024-03-04T14:40:00+05:30,149.3,stop_loss_ma_touch,22399.03,-3885.00,50.00,-3935.00,
2024-03-04,TRADED,,2024-03-07,50,6,300,2024-03-04T14:30:00+05:30,22407.85,22399.62,ABOVE_SMA,2024-03-04T14:45:00+05:30,22400,PE,NIFTY_22400_PE_07_MAR_24.csv,122.55,2024-03-04T15:15:00+05:30,126.4,day_close,22402.05,-1755.00,50.00,-1805.00,
2024-03-05,TRADED,,2024-03-07,50,6,300,2024-03-05T14:15:00+05:30,22346.35,22353.81,BELOW_SMA,2024-03-05T14:30:00+05:30,22350,CE,NIFTY_22350_CE_07_MAR_24.csv,95.1,2024-03-05T14:40:00+05:30,107.85,stop_loss_ma_touch,22353.81,-4425.00,50.00,-4475.00,
2024-03-05,TRADED,,2024-03-07,50,6,300,2024-03-05T14:30:00+05:30,22373.4,22352.43,ABOVE_SMA,2024-03-05T14:45:00+05:30,22350,PE,NIFTY_22350_PE_07_MAR_24.csv,86.75,2024-03-05T15:10:00+05:30,99.05,stop_loss_ma_touch,22350.88,-4290.00,50.00,-4340.00,
2024-03-06,TRADED,,2024-03-07,50,6,300,2024-03-06T12:30:00+05:30,22280.4,22326.05,BELOW_SMA,2024-03-06T12:45:00+05:30,22300,CE,NIFTY_22300_CE_07_MAR_24.csv,73.95,2024-03-06T13:45:00+05:30,110.65,stop_loss_ma_touch,22312.71,-11610.00,50.00,-11660.00,
2024-03-06,TRADED,,2024-03-07,50,6,300,2024-03-06T13:45:00+05:30,22381.15,22310.97,ABOVE_SMA,2024-03-06T14:00:00+05:30,22400,PE,NIFTY_22400_PE_07_MAR_24.csv,63.6,2024-03-06T15:15:00+05:30,29.8,day_close,22326.61,9540.00,50.00,9490.00,
2024-03-07,TRADED,,2024-03-07,50,6,300,2024-03-07T09:45:00+05:30,22471.85,22349.64,ABOVE_SMA,2024-03-07T10:00:00+05:30,22450,PE,NIFTY_22450_PE_07_MAR_24.csv,32.3,2024-03-07T14:45:00+05:30,4.35,stop_loss_ma_touch,22485.25,7785.00,50.00,7735.00,
2024-03-07,TRADED,,2024-03-07,50,6,300,2024-03-07T14:45:00+05:30,22500.85,22488.81,ABOVE_SMA,2024-03-07T15:00:00+05:30,22500,PE,NIFTY_22500_PE_07_MAR_24.csv,9.0,2024-03-07T15:10:00+05:30,4.7,stop_loss_ma_touch,22488.81,690.00,50.00,640.00,
2024-03-11,TRADED,,2024-03-14,50,6,300,2024-03-11T10:00:00+05:30,22431.7,22487.85,BELOW_SMA,2024-03-11T10:15:00+05:30,22450,CE,NIFTY_22450_CE_14_MAR_24.csv,123.1,2024-03-11T15:15:00+05:30,72.2,day_close,22415.33,14670.00,50.00,14620.00,
2024-03-12,SKIPPED,random_skip,2024-03-14,0,0,0,,,,,2024-03-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-13,SKIPPED,random_skip,2024-03-14,0,0,0,,,,,2024-03-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-14,TRADED,,2024-03-14,50,6,300,2024-03-14T11:00:00+05:30,22083.5,22050.13,ABOVE_SMA,2024-03-14T11:15:00+05:30,22100,PE,NIFTY_22100_PE_14_MAR_24.csv,41.6,2024-03-14T15:15:00+05:30,0.15,day_close,22100.88,11835.00,50.00,11785.00,
2024-03-15,SKIPPED,random_skip,2024-03-21,0,0,0,,,,,2024-03-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-18,TRADED,,2024-03-21,50,6,300,2024-03-18T12:45:00+05:30,22058.7,22008.35,ABOVE_SMA,2024-03-18T13:00:00+05:30,22050,PE,NIFTY_22050_PE_21_MAR_24.csv,113.25,2024-03-18T15:15:00+05:30,110.9,day_close,22033.48,105.00,50.00,55.00,
2024-03-19,TRADED,,2024-03-21,50,6,300,2024-03-19T11:45:00+05:30,21830.3,21985.69,BELOW_SMA,2024-03-19T12:00:00+05:30,21850,CE,NIFTY_21850_CE_21_MAR_24.csv,116.05,2024-03-19T15:15:00+05:30,89.25,day_close,21865.86,7440.00,50.00,7390.00,
2024-03-20,TRADED,,2024-03-21,50,6,300,2024-03-20T13:45:00+05:30,21858.8,21832.76,ABOVE_SMA,2024-03-20T14:00:00+05:30,21850,PE,NIFTY_21850_PE_21_MAR_24.csv,72.45,2024-03-20T14:25:00+05:30,77.3,stop_loss_ma_touch,21834.31,-2055.00,50.00,-2105.00,
2024-03-20,TRADED,,2024-03-21,50,6,300,2024-03-20T14:15:00+05:30,21841.75,21834.99,ABOVE_SMA,2024-03-20T14:30:00+05:30,21850,PE,NIFTY_21850_PE_21_MAR_24.csv,75.0,2024-03-20T14:40:00+05:30,82.2,stop_loss_ma_touch,21834.99,-2760.00,50.00,-2810.00,
2024-03-20,TRADED,,2024-03-21,50,6,300,2024-03-20T14:30:00+05:30,21849.45,21835.19,ABOVE_SMA,2024-03-20T14:45:00+05:30,21850,PE,NIFTY_21850_PE_21_MAR_24.csv,70.35,2024-03-20T14:55:00+05:30,75.3,stop_loss_ma_touch,21835.19,-2085.00,50.00,-2135.00,
2024-03-20,TRADED,,2024-03-21,50,6,300,2024-03-20T14:45:00+05:30,21839.2,21835.15,ABOVE_SMA,2024-03-20T15:00:00+05:30,21850,PE,NIFTY_21850_PE_21_MAR_24.csv,69.95,2024-03-20T15:10:00+05:30,77.6,stop_loss_ma_touch,21835.15,-2895.00,50.00,-2945.00,
2024-03-21,SKIPPED,random_skip,2024-03-21,0,0,0,,,,,2024-03-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-22,TRADED,,2024-03-28,50,6,300,2024-03-22T14:45:00+05:30,22131.25,22065.17,ABOVE_SMA,2024-03-22T15:00:00+05:30,22150,PE,NIFTY_22150_PE_28_MAR_24.csv,98.35,2024-03-22T15:15:00+05:30,120.15,stop_loss_ma_touch,22065.17,-7140.00,50.00,-7190.00,
2024-03-26,SKIPPED,random_skip,2024-03-28,0,0,0,,,,,2024-03-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-03-27,TRADED,,2024-03-28,50,6,300,2024-03-27T12:45:00+05:30,22169.3,22103.68,ABOVE_SMA,2024-03-27T13:00:00+05:30,22150,PE,NIFTY_22150_PE_28_MAR_24.csv,53.5,2024-03-27T15:05:00+05:30,57.4,stop_loss_ma_touch,22146.19,-1770.00,50.00,-1820.00,
2024-03-28,TRADED,,2024-03-28,50,6,300,2024-03-28T12:15:00+05:30,22353.85,22245.84,ABOVE_SMA,2024-03-28T12:30:00+05:30,22350,PE,NIFTY_22350_PE_28_MAR_24.csv,28.45,2024-03-28T15:10:00+05:30,75.95,stop_loss_ma_touch,22352.55,-14850.00,50.00,-14900.00,
2024-04-01,TRADED,,2024-04-04,50,6,300,2024-04-01T14:45:00+05:30,22457.1,22459.84,BELOW_SMA,2024-04-01T15:00:00+05:30,22450,CE,NIFTY_22450_CE_04_APR_24.csv,124.9,2024-04-01T15:10:00+05:30,123.7,stop_loss_ma_touch,22459.84,-240.00,50.00,-290.00,
2024-04-02,TRADED,,2024-04-04,50,6,300,2024-04-02T14:45:00+05:30,22433.25,22427.93,ABOVE_SMA,2024-04-02T15:00:00+05:30,22450,PE,NIFTY_22450_PE_04_APR_24.csv,85.55,2024-04-02T15:15:00+05:30,81.8,day_close,22427.46,525.00,50.00,475.00,
2024-04-03,SKIPPED,random_skip,2024-04-04,0,0,0,,,,,2024-04-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-04,TRADED,,2024-04-04,50,6,300,2024-04-04T11:30:00+05:30,22389.1,22451.09,BELOW_SMA,2024-04-04T11:45:00+05:30,22400,CE,NIFTY_22400_CE_04_APR_24.csv,37.5,2024-04-04T12:45:00+05:30,87.25,stop_loss_ma_touch,22441.14,-15525.00,50.00,-15575.00,
2024-04-04,TRADED,,2024-04-04,50,6,300,2024-04-04T12:45:00+05:30,22468.85,22438.39,ABOVE_SMA,2024-04-04T13:00:00+05:30,22450,PE,NIFTY_22450_PE_04_APR_24.csv,30.1,2024-04-04T15:15:00+05:30,0.2,day_close,22458.99,8370.00,50.00,8320.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T11:00:00+05:30,22514.4,22484.26,ABOVE_SMA,2024-04-05T11:15:00+05:30,22500,PE,NIFTY_22500_PE_10_APR_24.csv,114.0,2024-04-05T11:25:00+05:30,128.3,stop_loss_ma_touch,22484.26,-4890.00,50.00,-4940.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T11:15:00+05:30,22487.25,22487.45,BELOW_SMA,2024-04-05T11:30:00+05:30,22500,CE,NIFTY_22500_CE_10_APR_24.csv,122.8,2024-04-05T11:40:00+05:30,131.55,stop_loss_ma_touch,22487.45,-3225.00,50.00,-3275.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T11:30:00+05:30,22492.75,22491.60,ABOVE_SMA,2024-04-05T11:45:00+05:30,22500,PE,NIFTY_22500_PE_10_APR_24.csv,120.1,2024-04-05T11:55:00+05:30,116.8,stop_loss_ma_touch,22491.60,390.00,50.00,340.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T11:45:00+05:30,22500.9,22496.07,ABOVE_SMA,2024-04-05T12:00:00+05:30,22500,PE,NIFTY_22500_PE_10_APR_24.csv,117.8,2024-04-05T12:10:00+05:30,112.95,stop_loss_ma_touch,22496.07,855.00,50.00,805.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T12:00:00+05:30,22498.85,22500.61,BELOW_SMA,2024-04-05T12:15:00+05:30,22500,CE,NIFTY_22500_CE_10_APR_24.csv,128.5,2024-04-05T12:25:00+05:30,131.05,stop_loss_ma_touch,22500.61,-1365.00,50.00,-1415.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T12:15:00+05:30,22504.35,22505.05,BELOW_SMA,2024-04-05T12:30:00+05:30,22500,CE,NIFTY_22500_CE_10_APR_24.csv,130.35,2024-04-05T12:40:00+05:30,128.3,stop_loss_ma_touch,22505.05,15.00,50.00,-35.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T12:30:00+05:30,22493.7,22506.09,BELOW_SMA,2024-04-05T12:45:00+05:30,22500,CE,NIFTY_22500_CE_10_APR_24.csv,126.55,2024-04-05T12:55:00+05:30,128.25,stop_loss_ma_touch,22506.09,-1110.00,50.00,-1160.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T12:45:00+05:30,22494.35,22507.11,BELOW_SMA,2024-04-05T13:00:00+05:30,22500,CE,NIFTY_22500_CE_10_APR_24.csv,127.2,2024-04-05T13:55:00+05:30,123.8,stop_loss_ma_touch,22503.56,420.00,50.00,370.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T13:45:00+05:30,22508.35,22503.22,ABOVE_SMA,2024-04-05T14:00:00+05:30,22500,PE,NIFTY_22500_PE_10_APR_24.csv,113.75,2024-04-05T14:15:00+05:30,115.9,stop_loss_ma_touch,22503.22,-1245.00,50.00,-1295.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T14:15:00+05:30,22502.45,22500.04,ABOVE_SMA,2024-04-05T14:30:00+05:30,22500,PE,NIFTY_22500_PE_10_APR_24.csv,113.4,2024-04-05T14:40:00+05:30,117.25,stop_loss_ma_touch,22500.04,-1755.00,50.00,-1805.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T14:30:00+05:30,22494.15,22497.24,BELOW_SMA,2024-04-05T14:45:00+05:30,22500,CE,NIFTY_22500_CE_10_APR_24.csv,119.0,2024-04-05T14:55:00+05:30,119.7,stop_loss_ma_touch,22497.24,-810.00,50.00,-860.00,
2024-04-05,TRADED,,2024-04-10,50,6,300,2024-04-05T14:45:00+05:30,22505.0,22496.86,ABOVE_SMA,2024-04-05T15:00:00+05:30,22500,PE,NIFTY_22500_PE_10_APR_24.csv,107.4,2024-04-05T15:15:00+05:30,101.9,day_close,22497.18,1050.00,50.00,1000.00,
2024-04-08,SKIPPED,random_skip,2024-04-10,0,0,0,,,,,2024-04-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-09,SKIPPED,random_skip,2024-04-10,0,0,0,,,,,2024-04-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-10,SKIPPED,random_skip,2024-04-10,0,0,0,,,,,2024-04-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-04-12,TRADED,,2024-04-18,50,6,300,2024-04-12T14:00:00+05:30,22544.7,22654.61,BELOW_SMA,2024-04-12T14:15:00+05:30,22550,CE,NIFTY_22550_CE_18_APR_24.csv,131.65,2024-04-12T15:15:00+05:30,128.2,day_close,22620.97,435.00,50.00,385.00,
2024-04-15,TRADED,,2024-04-18,50,6,300,2024-04-15T14:45:00+05:30,22304.7,22366.19,BELOW_SMA,2024-04-15T15:00:00+05:30,22300,CE,NIFTY_22300_CE_18_APR_24.csv,123.75,2024-04-15T15:15:00+05:30,113.85,day_close,22356.36,2370.00,50.00,2320.00,
2024-04-16,TRADED,,2024-04-18,50,6,300,2024-04-16T13:00:00+05:30,22100.25,22223.57,BELOW_SMA,2024-04-16T13:15:00+05:30,22100,CE,NIFTY_22100_CE_18_APR_24.csv,82.55,2024-04-16T15:15:00+05:30,127.65,stop_loss_ma_touch,22167.72,-14130.00,50.00,-14180.00,
2024-04-18,TRADED,,2024-04-18,50,6,300,2024-04-18T14:30:00+05:30,22056.15,22209.35,BELOW_SMA,2024-04-18T14:45:00+05:30,22050,CE,NIFTY_22050_CE_18_APR_24.csv,27.7,2024-04-18T15:15:00+05:30,0.1,day_close,22197.25,7680.00,50.00,7630.00,
2024-04-19,TRADED,,2024-04-25,50,6,300,2024-04-19T11:00:00+05:30,21870.7,22080.14,BELOW_SMA,2024-04-19T11:15:00+05:30,21850,CE,NIFTY_21850_CE_25_APR_24.csv,186.75,2024-04-19T12:40:00+05:30,280.3,stop_loss_ma_touch,22007.61,-28665.00,50.00,-28715.00,
2024-04-19,TRADED,,2024-04-25,50,6,300,2024-04-19T12:30:00+05:30,22024.8,21996.21,ABOVE_SMA,2024-04-19T12:45:00+05:30,22000,PE,NIFTY_22000_PE_25_APR_24.csv,161.1,2024-04-19T15:15:00+05:30,105.0,day_close,21985.14,16230.00,50.00,16180.00,
2024-04-22,TRADED,,2024-04-25,50,6,300,2024-04-22T14:00:00+05:30,22292.35,22244.94,ABOVE_SMA,2024-04-22T14:15:00+05:30,22300,PE,NIFTY_22300_PE_25_APR_24.csv,133.55,2024-04-22T15:15:00+05:30,90.15,day_close,22273.01,12420.00,50.00,12370.00,
2024-04-23,TRADED,,2024-04-25,50,6,300,2024-04-23T09:45:00+05:30,22392.25,22301.76,ABOVE_SMA,2024-04-23T10:00:00+05:30,22400,PE,NIFTY_22400_PE_25_APR_24.csv,112.5,2024-04-23T13:20:00+05:30,112.3,stop_loss_ma_touch,22365.28,-540.00,50.00,-590.00,
