entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2024-08-08,TRADED,,2024-08-08,25,12,300,2024-08-08T11:15:00+05:30,24197.15,24230.55,BELOW_SMA,2024-08-08T11:30:00+05:30,24200,CE,NIFTY_24200_CE_08_AUG_24.csv,76.9,2024-08-08T11:45:00+05:30,71.35,stop_loss_ma_touch,24228.44,1065.00,50.00,1015.00,
2024-08-08,TRADED,,2024-08-08,25,12,300,2024-08-08T11:45:00+05:30,24225.6,24228.46,BELOW_SMA,2024-08-08T12:00:00+05:30,24250,CE,NIFTY_24250_CE_08_AUG_24.csv,66.6,2024-08-08T12:05:00+05:30,59.75,stop_loss_ma_touch,24228.46,1455.00,50.00,1405.00,
2024-08-08,TRADED,,2024-08-08,25,12,300,2024-08-08T12:00:00+05:30,24306.6,24231.76,ABOVE_SMA,2024-08-08T12:15:00+05:30,24300,PE,NIFTY_24300_PE_08_AUG_24.csv,80.2,2024-08-08T12:55:00+05:30,98.3,stop_loss_ma_touch,24236.98,-6030.00,50.00,-6080.00,
2024-08-08,TRADED,,2024-08-08,25,12,300,2024-08-08T12:45:00+05:30,24223.2,24237.08,BELOW_SMA,2024-08-08T13:00:00+05:30,24200,CE,NIFTY_24200_CE_08_AUG_24.csv,75.8,2024-08-08T15:15:00+05:30,0.15,day_close,24200.06,22095.00,50.00,22045.00,
2024-08-09,SKIPPED,random_skip,2024-08-14,0,0,0,,,,,2024-08-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-12,TRADED,,2024-08-14,25,12,300,2024-08-12T10:45:00+05:30,24400.3,24342.93,ABOVE_SMA,2024-08-12T11:00:00+05:30,24400,PE,NIFTY_24400_PE_14_AUG_24.csv,104.25,2024-08-12T14:50:00+05:30,109.45,stop_loss_ma_touch,24377.13,-2160.00,50.00,-2210.00,
2024-08-12,TRADED,,2024-08-14,25,12,300,2024-08-12T14:45:00+05:30,24349.0,24375.99,BELOW_SMA,2024-08-12T15:00:00+05:30,24350,CE,NIFTY_24350_CE_14_AUG_24.csv,108.5,2024-08-12T15:15:00+05:30,105.2,day_close,24374.98,390.00,50.00,340.00,
2024-08-13,SKIPPED,random_skip,2024-08-14,0,0,0,,,,,2024-08-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-14,SKIPPED,random_skip,2024-08-14,0,0,0,,,,,2024-08-14T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-16,SKIPPED,random_skip,2024-08-22,0,0,0,,,,,2024-08-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-19,SKIPPED,random_skip,2024-08-22,0,0,0,,,,,2024-08-19T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-20,SKIPPED,random_skip,2024-08-22,0,0,0,,,,,2024-08-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-21,SKIPPED,random_skip,2024-08-22,0,0,0,,,,,2024-08-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-22,SKIPPED,random_skip,2024-08-22,0,0,0,,,,,2024-08-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-23,SKIPPED,random_skip,2024-08-29,0,0,0,,,,,2024-08-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-26,SKIPPED,random_skip,2024-08-29,0,0,0,,,,,2024-08-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-27,TRADED,,2024-08-29,25,12,300,2024-08-27T14:30:00+05:30,25042.25,25034.95,ABOVE_SMA,2024-08-27T14:45:00+05:30,25050,PE,NIFTY_25050_PE_29_AUG_24.csv,77.85,2024-08-27T14:50:00+05:30,90.7,stop_loss_ma_touch,25034.95,-4455.00,50.00,-4505.00,
2024-08-27,TRADED,,2024-08-29,25,12,300,2024-08-27T14:45:00+05:30,25016.05,25034.86,BELOW_SMA,2024-08-27T15:00:00+05:30,25000,CE,NIFTY_25000_CE_29_AUG_24.csv,93.3,2024-08-27T15:15:00+05:30,87.75,day_close,25035.53,1065.00,50.00,1015.00,
2024-08-28,SKIPPED,random_skip,2024-08-29,0,0,0,,,,,2024-08-28T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-29,SKIPPED,random_skip,2024-08-29,0,0,0,,,,,2024-08-29T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-30,SKIPPED,random_skip,2024-09-05,0,0,0,,,,,2024-08-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-02,SKIPPED,random_skip,2024-09-05,0,0,0,,,,,2024-09-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-03,SKIPPED,random_skip,2024-09-05,0,0,0,,,,,2024-09-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-04,TRADED,,2024-09-05,25,12,300,2024-09-04T12:00:00+05:30,25134.15,25202.45,BELOW_SMA,2024-09-04T12:15:00+05:30,25150,CE,NIFTY_25150_CE_05_SEP_24.csv,61.0,2024-09-04T13:20:00+05:30,89.95,stop_loss_ma_touch,25182.03,-9285.00,50.00,-9335.00,
2024-09-04,TRADED,,2024-09-05,25,12,300,2024-09-04T13:15:00+05:30,25169.45,25177.53,BELOW_SMA,2024-09-04T13:30:00+05:30,25150,CE,NIFTY_25150_CE_05_SEP_24.csv,84.4,2024-09-04T13:50:00+05:30,75.35,stop_loss_ma_touch,25173.25,2115.00,50.00,2065.00,
2024-09-04,TRADED,,2024-09-05,25,12,300,2024-09-04T13:45:00+05:30,25177.3,25169.85,ABOVE_SMA,2024-09-04T14:00:00+05:30,25200,PE,NIFTY_25200_PE_05_SEP_24.csv,89.65,2024-09-04T14:05:00+05:30,91.2,stop_loss_ma_touch,25169.85,-1065.00,50.00,-1115.00,
2024-09-04,TRADED,,2024-09-05,25,12,300,2024-09-04T14:00:00+05:30,25163.65,25165.52,BELOW_SMA,2024-09-04T14:15:00+05:30,25150,CE,NIFTY_25150_CE_05_SEP_24.csv,69.15,2024-09-04T14:30:00+05:30,65.75,stop_loss_ma_touch,25160.82,420.00,50.00,370.00,
2024-09-04,TRADED,,2024-09-05,25,12,300,2024-09-04T14:30:00+05:30,25180.2,25156.65,ABOVE_SMA,2024-09-04T14:45:00+05:30,25200,PE,NIFTY_25200_PE_05_SEP_24.csv,88.75,2024-09-04T15:15:00+05:30,76.0,day_close,25148.80,3225.00,50.00,3175.00,
2024-09-05,SKIPPED,random_skip,2024-09-05,0,0,0,,,,,2024-09-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-06,SKIPPED,random_skip,2024-09-12,0,0,0,,,,,2024-09-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-09,TRADED,,2024-09-12,25,12,300,2024-09-09T10:00:00+05:30,24826.5,24875.63,BELOW_SMA,2024-09-09T10:15:00+05:30,24850,CE,NIFTY_24850_CE_12_SEP_24.csv,119.1,2024-09-09T10:40:00+05:30,128.75,stop_loss_ma_touch,24871.00,-3495.00,50.00,-3545.00,
2024-09-09,TRADED,,2024-09-12,25,12,300,2024-09-09T10:30:00+05:30,24888.85,24869.79,ABOVE_SMA,2024-09-09T10:45:00+05:30,24900,PE,NIFTY_24900_PE_12_SEP_24.csv,120.45,2024-09-09T11:30:00+05:30,135.05,stop_loss_ma_touch,24868.14,-4980.00,50.00,-5030.00,
2024-09-09,TRADED,,2024-09-12,25,12,300,2024-09-09T11:30:00+05:30,24877.65,24866.45,ABOVE_SMA,2024-09-09T11:45:00+05:30,24900,PE,NIFTY_24900_PE_12_SEP_24.csv,130.3,2024-09-09T12:05:00+05:30,133.8,stop_loss_ma_touch,24864.79,-1650.00,50.00,-1700.00,
2024-09-09,TRADED,,2024-09-12,25,12,300,2024-09-09T12:00:00+05:30,24851.95,24861.42,BELOW_SMA,2024-09-09T12:15:00+05:30,24850,CE,NIFTY_24850_CE_12_SEP_24.csv,122.7,2024-09-09T12:25:00+05:30,124.4,stop_loss_ma_touch,24861.42,-1110.00,50.00,-1160.00,
2024-09-09,TRADED,,2024-09-12,25,12,300,2024-09-09T12:15:00+05:30,24840.2,24857.08,BELOW_SMA,2024-09-09T12:30:00+05:30,24850,CE,NIFTY_24850_CE_12_SEP_24.csv,120.0,2024-09-09T12:35:00+05:30,126.3,stop_loss_ma_touch,24857.08,-2490.00,50.00,-2540.00,
2024-09-09,TRADED,,2024-09-12,25,12,300,2024-09-09T12:30:00+05:30,24855.65,24854.50,ABOVE_SMA,2024-09-09T12:45:00+05:30,24850,PE,NIFTY_24850_PE_12_SEP_24.csv,123.4,2024-09-09T15:15:00+05:30,72.7,day_close,24871.66,14610.00,50.00,14560.00,
2024-09-10,SKIPPED,random_skip,2024-09-12,0,0,0,,,,,2024-09-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-11,TRADED,,2024-09-12,25,12,300,2024-09-11T12:30:00+05:30,25086.05,25076.58,ABOVE_SMA,2024-09-11T12:45:00+05:30,25100,PE,NIFTY_25100_PE_12_SEP_24.csv,85.55,2024-09-11T12:50:00+05:30,90.2,stop_loss_ma_touch,25076.58,-1995.00,50.00,-2045.00,
2024-09-11,TRADED,,2024-09-12,25,12,300,2024-09-11T12:45:00+05:30,25055.75,25076.13,BELOW_SMA,2024-09-11T13:00:00+05:30,25050,CE,NIFTY_25050_CE_12_SEP_24.csv,65.1,2024-09-11T15:15:00+05:30,17.55,day_close,25033.15,13665.00,50.00,13615.00,
2024-09-12,TRADED,,2024-09-12,25,12,300,2024-09-12T13:30:00+05:30,24995.05,24988.12,ABOVE_SMA,2024-09-12T13:45:00+05:30,25000,PE,NIFTY_25000_PE_12_SEP_24.csv,43.1,2024-09-12T15:15:00+05:30,0.15,day_close,25062.14,12285.00,50.00,12235.00,
2024-09-13,SKIPPED,random_skip,2024-09-19,0,0,0,,,,,2024-09-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-16,TRADED,,2024-09-19,25,12,300,2024-09-16T13:30:00+05:30,25411.95,25382.17,ABOVE_SMA,2024-09-16T13:45:00+05:30,25400,PE,NIFTY_25400_PE_19_SEP_24.csv,93.65,2024-09-16T14:20:00+05:30,99.45,stop_loss_ma_touch,25384.14,-2340.00,50.00,-2390.00,
2024-09-16,TRADED,,2024-09-19,25,12,300,2024-09-16T14:15:00+05:30,25395.1,25385.14,ABOVE_SMA,2024-09-16T14:30:00+05:30,25400,PE,NIFTY_25400_PE_19_SEP_24.csv,98.55,2024-09-16T15:00:00+05:30,100.65,stop_loss_ma_touch,25387.09,-1230.00,50.00,-1280.00,
2024-09-17,TRADED,,2024-09-19,25,12,300,2024-09-17T11:15:00+05:30,25418.05,25385.50,ABOVE_SMA,2024-09-17T11:30:00+05:30,25400,PE,NIFTY_25400_PE_19_SEP_24.csv,91.55,2024-09-17T15:15:00+05:30,89.4,day_close,25409.36,45.00,50.00,-5.00,
2024-09-18,TRADED,,2024-09-19,25,12,300,2024-09-18T10:30:00+05:30,25466.5,25421.89,ABOVE_SMA,2024-09-18T10:45:00+05:30,25450,PE,NIFTY_25450_PE_19_SEP_24.csv,94.5,2024-09-18T12:55:00+05:30,94.0,stop_loss_ma_touch,25438.10,-450.00,50.00,-500.00,
2024-09-18,TRADED,,2024-09-19,25,12,300,2024-09-18T12:45:00+05:30,25427.05,25438.13,BELOW_SMA,2024-09-18T13:00:00+05:30,25450,CE,NIFTY_25450_CE_19_SEP_24.csv,85.8,2024-09-18T15:15:00+05:30,74.6,day_close,25413.17,2760.00,50.00,2710.00,
2024-09-19,SKIPPED,random_skip,2024-09-19,0,0,0,,,,,2024-09-19T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-20,SKIPPED,random_skip,2024-09-26,0,0,0,,,,,2024-09-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-23,TRADED,,2024-09-26,25,12,300,2024-09-23T10:30:00+05:30,25874.45,25751.41,ABOVE_SMA,2024-09-23T10:45:00+05:30,25850,PE,NIFTY_25850_PE_26_SEP_24.csv,125.15,2024-09-23T15:15:00+05:30,95.0,day_close,25889.76,8445.00,50.00,8395.00,
2024-09-24,SKIPPED,random_skip,2024-09-26,0,0,0,,,,,2024-09-24T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-25,TRADED,,2024-09-26,25,12,300,2024-09-25T11:30:00+05:30,25902.6,25940.99,BELOW_SMA,2024-09-25T11:45:00+05:30,25900,CE,NIFTY_25900_CE_26_SEP_24.csv,83.95,2024-09-25T13:45:00+05:30,85.5,stop_loss_ma_touch,25923.55,-1065.00,50.00,-1115.00,
2024-09-25,TRADED,,2024-09-26,25,12,300,2024-09-25T13:45:00+05:30,25920.95,25921.79,BELOW_SMA,2024-09-25T14:00:00+05:30,25900,CE,NIFTY_25900_CE_26_SEP_24.csv,88.55,2024-09-25T14:05:00+05:30,97.1,stop_loss_ma_touch,25921.79,-3165.00,50.00,-3215.00,
2024-09-25,TRADED,,2024-09-26,25,12,300,2024-09-25T14:00:00+05:30,25945.45,25920.67,ABOVE_SMA,2024-09-25T14:15:00+05:30,25950,PE,NIFTY_25950_PE_26_SEP_24.csv,71.4,2024-09-25T15:15:00+05:30,45.7,day_close,25919.56,7110.00,50.00,7060.00,
2024-09-26,SKIPPED,random_skip,2024-09-26,0,0,0,,,,,2024-09-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-27,SKIPPED,random_skip,2024-10-03,0,0,0,,,,,2024-09-27T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-30,SKIPPED,random_skip,2024-10-03,0,0,0,,,,,2024-09-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-01,SKIPPED,random_skip,2024-10-03,0,0,0,,,,,2024-10-01T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-03,SKIPPED,random_skip,2024-10-03,0,0,0,,,,,2024-10-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-04,TRADED,,2024-10-10,25,12,300,2024-10-04T13:15:00+05:30,25096.75,25262.93,BELOW_SMA,2024-10-04T13:30:00+05:30,25100,CE,NIFTY_25100_CE_10_OCT_24.csv,236.1,2024-10-04T15:15:00+05:30,151.65,day_close,25197.98,24735.00,50.00,24685.00,
2024-10-07,TRADED,,2024-10-10,25,12,300,2024-10-07T12:30:00+05:30,24878.75,25008.04,BELOW_SMA,2024-10-07T12:45:00+05:30,24900,CE,NIFTY_24900_CE_10_OCT_24.csv,193.8,2024-10-07T14:50:00+05:30,164.6,stop_loss_ma_touch,24916.60,8160.00,50.00,8110.00,
2024-10-07,TRADED,,2024-10-10,25,12,300,2024-10-07T14:45:00+05:30,24799.7,24908.82,BELOW_SMA,2024-10-07T15:00:00+05:30,24800,CE,NIFTY_24800_CE_10_OCT_24.csv,198.4,2024-10-07T15:15:00+05:30,185.7,day_close,24899.11,3210.00,50.00,3160.00,
2024-10-08,TRADED,,2024-10-10,25,12,300,2024-10-08T14:45:00+05:30,24966.8,24922.62,ABOVE_SMA,2024-10-08T15:00:00+05:30,24950,PE,NIFTY_24950_PE_10_OCT_24.csv,141.5,2024-10-08T15:15:00+05:30,119.6,day_close,24931.94,5970.00,50.00,5920.00,
2024-10-09,SKIPPED,random_skip,2024-10-10,0,0,0,,,,,2024-10-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-10,SKIPPED,random_skip,2024-10-10,0,0,0,,,,,2024-10-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-11,SKIPPED,random_skip,2024-10-17,0,0,0,,,,,2024-10-11T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-14,SKIPPED,random_skip,2024-10-17,0,0,0,,,,,2024-10-14T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-15,TRADED,,2024-10-17,25,12,300,2024-10-15T13:45:00+05:30,25038.3,25085.66,BELOW_SMA,2024-10-15T14:00:00+05:30,25050,CE,NIFTY_25050_CE_17_OCT_24.csv,85.25,2024-10-15T15:15:00+05:30,84.45,day_close,25069.35,-360.00,50.00,-410.00,
2024-10-16,SKIPPED,random_skip,2024-10-17,0,0,0,,,,,2024-10-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-17,SKIPPED,random_skip,2024-10-17,0,0,0,,,,,2024-10-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-18,TRADED,,2024-10-24,25,12,300,2024-10-18T11:00:00+05:30,24719.35,24737.98,BELOW_SMA,2024-10-18T11:15:00+05:30,24700,CE,NIFTY_24700_CE_24_OCT_24.csv,193.85,2024-10-18T11:30:00+05:30,194.15,stop_loss_ma_touch,24735.73,-690.00,50.00,-740.00,
2024-10-18,TRADED,,2024-10-24,25,12,300,2024-10-18T11:30:00+05:30,24783.1,24735.88,ABOVE_SMA,2024-10-18T11:45:00+05:30,24800,PE,NIFTY_24800_PE_24_OCT_24.csv,130.4,2024-10-18T15:15:00+05:30,105.0,day_close,24780.65,7020.00,50.00,6970.00,
2024-10-21,SKIPPED,random_skip,2024-10-24,0,0,0,,,,,2024-10-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-22,TRADED,,2024-10-24,25,12,300,2024-10-22T13:45:00+05:30,24605.85,24713.70,BELOW_SMA,2024-10-22T14:00:00+05:30,24600,CE,NIFTY_24600_CE_24_OCT_24.csv,119.35,2024-10-22T15:15:00+05:30,59.85,day_close,24659.71,17250.00,50.00,17200.00,
2024-10-23,SKIPPED,random_skip,2024-10-24,0,0,0,,,,,2024-10-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-24,TRADED,,2024-10-24,25,12,300,2024-10-24T14:15:00+05:30,24382.3,24409.33,BELOW_SMA,2024-10-24T14:30:00+05:30,24400,CE,NIFTY_24400_CE_24_OCT_24.csv,5.05,2024-10-24T15:00:00+05:30,3.35,stop_loss_ma_touch,24406.22,-90.00,50.00,-140.00,
2024-10-25,SKIPPED,random_skip,2024-10-31,0,0,0,,,,,2024-10-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-28,SKIPPED,random_skip,2024-10-31,0,0,0,,,,,2024-10-28T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-29,TRADED,,2024-10-31,25,12,300,2024-10-29T13:00:00+05:30,24323.3,24296.87,ABOVE_SMA,2024-10-29T13:15:00+05:30,24300,PE,NIFTY_24300_PE_31_OCT_24.csv,88.95,2024-10-29T13:20:00+05:30,93.75,stop_loss_ma_touch,24296.87,-2040.00,50.00,-2090.00,
2024-10-29,TRADED,,2024-10-31,25,12,300,2024-10-29T13:15:00+05:30,24308.65,24291.76,ABOVE_SMA,2024-10-29T13:30:00+05:30,24300,PE,NIFTY_24300_PE_31_OCT_24.csv,98.05,2024-10-29T13:35:00+05:30,103.65,stop_loss_ma_touch,24291.76,-2280.00,50.00,-2330.00,
2024-10-29,TRADED,,2024-10-31,25,12,300,2024-10-29T13:30:00+05:30,24300.25,24287.05,ABOVE_SMA,2024-10-29T13:45:00+05:30,24300,PE,NIFTY_24300_PE_31_OCT_24.csv,101.45,2024-10-29T13:50:00+05:30,109.4,stop_loss_ma_touch,24287.05,-2985.00,50.00,-3035.00,
2024-10-29,TRADED,,2024-10-31,25,12,300,2024-10-29T13:45:00+05:30,24321.5,24283.26,ABOVE_SMA,2024-10-29T14:00:00+05:30,24300,PE,NIFTY_24300_PE_31_OCT_24.csv,87.85,2024-10-29T15:15:00+05:30,32.55,day_close,24295.01,15990.00,50.00,15940.00,
2024-10-30,SKIPPED,random_skip,2024-10-31,0,0,0,,,,,2024-10-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-31,TRADED,,2024-10-31,25,12,300,2024-10-31T14:30:00+05:30,24218.7,24248.90,BELOW_SMA,2024-10-31T14:45:00+05:30,24200,CE,NIFTY_24200_CE_31_OCT_24.csv,17.05,2024-10-31T15:15:00+05:30,7.1,day_close,24237.47,2385.00,50.00,2335.00,
2024-11-04,SKIPPED,random_skip,2024-11-07,0,0,0,,,,,2024-11-04T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-05,TRADED,,2024-11-07,25,12,300,2024-11-05T13:15:00+05:30,24049.0,23946.29,ABOVE_SMA,2024-11-05T13:30:00+05:30,24050,PE,NIFTY_24050_PE_07_NOV_24.csv,171.85,2024-11-05T15:15:00+05:30,112.75,day_close,24008.79,17130.00,50.00,17080.00,
2024-11-06,SKIPPED,random_skip,2024-11-07,0,0,0,,,,,2024-11-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-07,TRADED,,2024-11-07,25,12,300,2024-11-07T12:45:00+05:30,24216.65,24335.48,BELOW_SMA,2024-11-07T13:00:00+05:30,24200,CE,NIFTY_24200_CE_07_NOV_24.csv,24.25,2024-11-07T15:15:00+05:30,1.2,day_close,24237.01,6315.00,50.00,6265.00,
2024-11-08,TRADED,,2024-11-14,25,12,300,2024-11-08T13:00:00+05:30,24169.1,24173.51,BELOW_SMA,2024-11-08T13:15:00+05:30,24150,CE,NIFTY_24150_CE_14_NOV_24.csv,168.25,2024-11-08T13:20:00+05:30,165.85,stop_loss_ma_touch,24173.51,120.00,50.00,70.00,
2024-11-08,TRADED,,2024-11-14,25,12,300,2024-11-08T13:15:00+05:30,24176.1,24172.63,ABOVE_SMA,2024-11-08T13:30:00+05:30,24200,PE,NIFTY_24200_PE_14_NOV_24.csv,149.15,2024-11-08T13:35:00+05:30,153.25,stop_loss_ma_touch,24172.63,-1830.00,50.00,-1880.00,
2024-11-08,TRADED,,2024-11-14,25,12,300,2024-11-08T13:30:00+05:30,24151.9,24171.45,BELOW_SMA,2024-11-08T13:45:00+05:30,24150,CE,NIFTY_24150_CE_14_NOV_24.csv,160.0,2024-11-08T14:40:00+05:30,142.1,stop_loss_ma_touch,24163.55,4770.00,50.00,4720.00,
2024-11-08,TRADED,,2024-11-14,25,12,300,2024-11-08T14:30:00+05:30,24169.45,24162.70,ABOVE_SMA,2024-11-08T14:45:00+05:30,24150,PE,NIFTY_24150_PE_14_NOV_24.csv,127.1,2024-11-08T14:50:00+05:30,133.55,stop_loss_ma_touch,24162.70,-2535.00,50.00,-2585.00,
2024-11-08,TRADED,,2024-11-14,25,12,300,2024-11-08T14:45:00+05:30,24159.75,24161.01,BELOW_SMA,2024-11-08T15:00:00+05:30,24150,CE,NIFTY_24150_CE_14_NOV_24.csv,153.1,2024-11-08T15:05:00+05:30,145.9,stop_loss_ma_touch,24161.01,1560.00,50.00,1510.00,
2024-11-11,TRADED,,2024-11-14,25,12,300,2024-11-11T10:00:00+05:30,24123.15,24147.11,BELOW_SMA,2024-11-11T10:15:00+05:30,24100,CE,NIFTY_24100_CE_14_NOV_24.csv,143.5,2024-11-11T10:20:00+05:30,138.9,stop_loss_ma_touch,24147.11,780.00,50.00,730.00,
2024-11-11,TRADED,,2024-11-14,25,12,300,2024-11-11T10:15:00+05:30,24223.85,24148.65,ABOVE_SMA,2024-11-11T10:30:00+05:30,24200,PE,NIFTY_24200_PE_14_NOV_24.csv,112.3,2024-11-11T13:15:00+05:30,110.25,stop_loss_ma_touch,24201.20,15.00,50.00,-35.00,
2024-11-11,TRADED,,2024-11-14,25,12,300,2024-11-11T13:15:00+05:30,24200.15,24202.16,BELOW_SMA,2024-11-11T13:30:00+05:30,24200,CE,NIFTY_24200_CE_14_NOV_24.csv,123.45,2024-11-11T13:35:00+05:30,126.0,stop_loss_ma_touch,24202.16,-1365.00,50.00,-1415.00,
2024-11-11,TRADED,,2024-11-14,25,12,300,2024-11-11T13:30:00+05:30,24145.45,24201.90,BELOW_SMA,2024-11-11T13:45:00+05:30,24150,CE,NIFTY_24150_CE_14_NOV_24.csv,122.7,2024-11-11T14:50:00+05:30,142.0,stop_loss_ma_touch,24201.72,-6390.00,50.00,-6440.00,
2024-11-11,TRADED,,2024-11-14,25,12,300,2024-11-11T14:45:00+05:30,24167.9,24202.05,BELOW_SMA,2024-11-11T15:00:00+05:30,24150,CE,NIFTY_24150_CE_14_NOV_24.csv,138.25,2024-11-11T15:15:00+05:30,127.2,day_close,24202.14,2715.00,50.00,2665.00,
2024-11-12,SKIPPED,random_skip,2024-11-14,0,0,0,,,,,2024-11-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-13,SKIPPED,random_skip,2024-11-14,0,0,0,,,,,2024-11-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-14,SKIPPED,random_skip,2024-11-14,0,0,0,,,,,2024-11-14T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-18,SKIPPED,random_skip,2024-11-21,0,0,0,,,,,2024-11-18T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-19,SKIPPED,random_skip,2024-11-21,0,0,0,,,,,2024-11-19T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-21,TRADED,,2024-11-21,25,12,300,2024-11-21T14:30:00+05:30,23338.5,23358.43,BELOW_SMA,2024-11-21T14:45:00+05:30,23350,CE,NIFTY_23350_CE_21_NOV_24.csv,3.35,2024-11-21T15:00:00+05:30,2.2,stop_loss_ma_touch,23348.78,-255.00,50.00,-305.00,
2024-11-22,SKIPPED,random_skip,2024-11-28,0,0,0,,,,,2024-11-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-25,SKIPPED,random_skip,2024-11-28,0,0,0,,,,,2024-11-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-26,SKIPPED,random_skip,2024-11-28,0,0,0,,,,,2024-11-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-27,TRADED,,2024-11-28,75,4,300,2024-11-27T14:15:00+05:30,24306.2,24235.61,ABOVE_SMA,2024-11-27T14:30:00+05:30,24300,PE,NIFTY_24300_PE_28_NOV_24.csv,62.8,2024-11-27T15:15:00+05:30,74.1,day_close,24243.46,-3990.00,50.00,-4040.00,
